x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
460.80933,1628.8938,460.80933,1628.8938,11813624533878,11813656301638
433.32053,1617.8226,459.48654,1628.8938,11813657509711,11813692106690
485.44955,1662.1509,460.80933,1628.8938,11813692258565,11813727168201
563.6898,1611.7012,460.80933,1628.8938,11813727336430,11813762501170
615.2233,1628.0481,485.44955,1628.8938,11813762632680,11813796238149
640.1156,1676.5096,563.6898,1628.8938,11813796526690,11813826754138
656.3008,1705.0447,615.2233,1628.8938,11813826872003,11813859823253
651.0343,1632.4592,640.1156,1632.4592,11813859934972,11813889449190
637.08014,1627.528,637.08014,1628.8938,11813890201742,11813922455492
673.59814,1634.722,640.1156,1632.4592,11813923041847,11813953098617
716.60736,1634.7445,640.1156,1632.4592,11813953575232,11813990547576
808.0257,1614.9819,673.59814,1632.4592,11813991225024,11814029502628
799.1181,1619.6302,716.60736,1632.4592,11814029587992,11814063757472
838.94464,1647.4907,799.1181,1632.4592,11814063930492,11814097153669
869.1635,1625.7284,799.1181,1632.4592,11814097252992,11814129220857
864.2787,1556.7096,838.94464,1632.4592,11814129385909,11814161129919
876.0894,1584.252,864.2787,1625.7284,11814161342732,11814191912784
856.9138,1623.9565,856.9138,1623.9565,11814192095544,11814223874190
903.9526,1532.6948,864.2787,1623.9565,11814224397628,11814282662419
878.23456,1587.8904,864.2787,1623.9565,11814282760701,11814314261690
655.82404,858.5026,864.2787,1587.8904,11814314393409,11814344710128
617.105,1526.5942,864.2787,1587.8904,11814344882628,11814383972732
686.97034,679.66815,686.97034,1526.5942,11814384086638,11814416172471
917.32025,825.2913,864.2787,1526.5942,11814416341846,11814447737940
883.7484,1399.3827,864.2787,1399.3827,11814447894034,11814487124138
951.5309,1469.2363,883.7484,1469.2363,11814487290023,11814521180492
960.9495,1503.8516,883.7484,1469.2363,11814521323982,11814554107784
962.7052,1549.7883,951.5309,1469.2363,11814554389242,11814589118826
979.39185,1546.1,960.9495,1503.8516,11814589316690,11814619617471
976.3771,1557.942,962.7052,1546.1,11814620274659,11814651260909
991.9978,1475.6803,976.3771,1503.8516,11814662527992,11814696252315
962.694,1504.2166,962.7052,1504.2166,11814696424346,11814740749242
971.1974,1521.9163,971.1974,1504.2166,11814740932575,11814771845700
955.8548,1551.7269,962.7052,1504.2166,11814771988253,11814805257315
958.4951,1594.3247,962.7052,1521.9163,11814805441586,11814835687992
897.92316,1353.8983,958.4951,1504.2166,11814835833930,11814866627680
865.6407,1273.0684,958.4951,1504.2166,11814867018721,11814899209242
844.77014,1219.8245,897.92316,1353.8983,11814899307888,11814932300909
829.8708,1199.7241,865.6407,1273.0684,11814932402575,11814963450805
821.9268,1218.3777,844.77014,1219.8245,11814963534815,11814995336482
862.66736,1212.1006,862.66736,1218.3777,11814995415492,11815027162315
855.44464,1185.5317,855.44464,1218.3777,11815027268825,11815058955336
853.14435,1204.6152,855.44464,1212.1006,11815059420440,11815095657002
845.8803,1201.5298,855.44464,1204.6152,11815095760179,11815131541013
874.96466,1199.0623,855.44464,1204.6152,11815131619086,11815167903304
853.77496,1211.3334,855.44464,1204.6152,11815168095284,11815201346482
687.3616,1156.7002,855.44464,1204.6152,11815201493565,11815236841273
638.5877,1160.1919,853.77496,1204.6152,11815236985700,11815268162523
607.29834,1152.9922,687.3616,1160.1919,11815268301117,11815300266169
583.8044,1130.0659,638.5877,1160.1919,11815300367471,11815332670127
600.554,1137.5455,607.29834,1152.9922,11815332759971,11815365560648
613.2075,1100.0554,613.2075,1137.5455,11815365774659,11815398817992
566.3633,1138.1229,607.29834,1138.1229,11815399055231,11815437403409
528.93445,1077.2693,607.29834,1137.5455,11815437577784,11815467447992
536.52765,1102.1849,566.3633,1137.5455,11815467621794,11815500403773
559.92944,1109.0574,559.92944,1109.0574,11815500578304,11815533974919
567.4238,1110.5186,566.3633,1110.5186,11815534138461,11815565808200
585.11786,1047.9156,566.3633,1109.0574,11815565956481,11815610315961
578.6502,1095.2642,567.4238,1109.0574,11815610416169,11815640623721
608.5471,1113.9283,578.6502,1109.0574,11815640778565,11815671506117
566.0356,1022.1203,567.4238,1109.0574,11815671675075,11815704295231
598.64813,972.20056,578.6502,1109.0574,11815704472367,11815741122315
604.33765,961.6475,578.6502,1022.1203,11815741294867,11815772782679
597.83984,993.5691,597.83984,993.5691,11815772934658,11815808646846
558.9189,927.439,578.6502,993.5691,11815808832992,11815842765075
599.72784,970.3461,597.83984,993.5691,11815842938460,11815875659710
558.8501,953.20154,578.6502,970.3461,11815875755231,11815908257940
579.2642,1009.0661,579.2642,993.5691,11815908373929,11815938937158
574.4845,966.9684,578.6502,970.3461,11815939084502,11815970981377
555.5409,986.50183,578.6502,986.50183,11815971125596,11816004412315
550.71387,1025.0175,574.4845,986.50183,11816004586742,11816035463565
550.0254,1017.41125,555.5409,986.50183,11816035642731,11816069515127
549.4416,1019.826,550.71387,1017.41125,11816070461325,11816101885804
572.8886,1076.2164,555.5409,1017.41125,11816102030023,11816135690492
557.74866,1060.5027,555.5409,1019.826,11816135806846,11816167216429
546.1057,1055.9362,555.5409,1055.9362,11816167379450,11816200495075
539.3755,992.4351,555.5409,1019.826,11816200669867,11816233624450
515.44995,1053.452,546.1057,1053.452,11816233811481,11816265946325
317.98425,500.91577,539.3755,1019.826,11816266111846,11816297295752
286.34238,528.0776,515.44995,1019.826,11816297436637,11816331036221
273.3677,516.36145,317.98425,528.0776,11816331229085,11816363046169
254.3868,530.2164,286.34238,530.2164,11816363258877,11816396571012
263.12894,473.01343,273.3677,528.0776,11816396666950,11816429439971
246.21674,474.127,263.12894,528.0776,11816429719241,11816468857835
244.18521,479.4741,263.12894,479.4741,11816469023044,11816502575700
262.13574,426.04755,262.13574,479.4741,11816502712575,11816535835179
272.6657,402.969,263.12894,479.4741,11816536056741,11816570256637
284.5011,433.20255,263.12894,433.20255,11816570443408,11816602766741
280.02225,462.7025,272.6657,462.7025,11816602963460,11816655874658
278.94025,414.83105,278.94025,433.20255,11816656123200,11816692557262
295.6202,416.18164,278.94025,433.20255,11816692648668,11816726844814
221.27266,588.5642,278.94025,433.20255,11816726943043,11816762657783
185.45052,1383.9518,278.94025,433.20255,11816762732835,11816796826481
199.35863,1353.4319,221.27266,588.5642,11816796975908,11816829090752
234.12115,1262.5074,234.12115,1262.5074,11816829213877,11816867778252
250.15497,1281.9731,234.12115,1262.5074,11816867944189,11816899488616
198.58337,1373.0978,234.12115,1262.5074,11816899647887,11816932508668
205.129,1385.5553,234.12115,1281.9731,11816932657002,11816966448252
218.54184,1298.2386,218.54184,1298.2386,11816966562262,11816999736845
213.17586,1353.461,218.54184,1298.2386,11816999901845,11817032419345
220.16357,1330.4331,218.54184,1298.2386,11817032569866,11817063221741
206.84633,1363.4225,218.54184,1330.4331,11817063404293,11817096173720
305.93146,1444.8041,218.54184,1330.4331,11817096330283,11817136214814
382.0457,1529.9641,218.54184,1363.4225,11817136380231,11817170299137
408.94934,1505.8394,305.93146,1444.8041,11817170448147,11817201129606
410.5333,1438.6238,382.0457,1438.6238,11817201308720,11817233929502
392.45465,1454.2742,392.45465,1444.8041,11817234086741,11817269812158
473.48633,1517.1621,392.45465,1444.8041,11817270098720,11817300956897
609.9443,1489.55,392.45465,1454.2742,11817301129918,11817333639814
693.18365,1483.2772,473.48633,1483.2772,11817333779970,11817366141741
766.7493,1536.4956,609.9443,1483.2772,11817366305283,11817401216585
736.5102,1549.0251,693.18365,1483.2772,11817401399397,11817433854502
735.0147,1605.8564,735.0147,1536.4956,11817434034345,11817467330491
767.32837,1662.4547,735.0147,1549.0251,11817467510960,11817499426116
733.033,1556.1696,735.0147,1556.1696,11817499583199,11817534005491
854.0746,1501.3956,735.0147,1549.0251,11817534182158,11817566613981
917.0223,1486.999,735.0147,1549.0251,11817566785335,11817606672366
948.03595,1523.0204,854.0746,1523.0204,11817606819606,11817636807835
967.6373,1514.3097,917.0223,1523.0204,11817637028772,11817669178199
971.20026,1511.9106,948.03595,1523.0204,11817669340595,11817700943928
708.0473,1546.0735,917.0223,1523.0204,11817701095283,11817733850595
270.3708,1525.305,917.0223,1523.0204,11817733969345,11817769042053
268.92273,1582.4958,708.0473,1525.305,11817769205960,11817800123720
218.86362,1541.984,270.3708,1525.305,11817800284449,11817834159241
238.66167,1585.8696,268.92273,1541.984,11817834309137,11817867538147
214.07373,1572.6132,238.66167,1541.984,11817867710178,11817902106220
282.3945,1603.6697,268.92273,1572.6132,11817902280751,11817935325126
403.18796,1683.7401,268.92273,1572.6132,11817935478772,11817969278147
441.451,1715.5164,282.3945,1603.6697,11817969458147,11818002996376
451.0717,1660.0983,403.18796,1660.0983,11818003130335,11818033118095
474.13995,1647.6769,441.451,1647.6769,11818033286220,11818064769710
514.2422,1589.1555,451.0717,1647.6769,11818064955751,11818097609397
473.49158,1566.7845,473.49158,1647.6769,11818097754710,11818130774657
517.7498,1533.0297,473.49158,1589.1555,11818130924970,11818165272001
520.40015,1613.3557,473.49158,1613.3557,11818165442053,11818198098616
502.8506,1674.6548,502.8506,1613.3557,11818198263720,11818231545699
511.7046,1672.1993,502.8506,1613.3557,11818231707939,11818264153303
498.39844,1670.202,502.8506,1670.202,11818264316480,11818295885126
487.49014,1621.383,502.8506,1621.383,11818296082418,11818328678407
489.7055,1642.0764,498.39844,1642.0764,11818328841480,11818361904918
488.03818,1692.6919,489.7055,1642.0764,11818362068980,11818395860074
495.46472,1688.184,495.46472,1642.0764,11818396084866,11818430957262
512.8482,1634.9387,495.46472,1642.0764,11818431136741,11818464916272
469.9012,1587.1455,495.46472,1642.0764,11818465076741,11818501607939
525.32855,1692.4523,495.46472,1642.0764,11818501779032,11818534114241
542.5267,1673.2933,495.46472,1642.0764,11818534209397,11818567621428
570.91016,1592.5665,525.32855,1642.0764,11818567796480,11818601208876
622.99634,1674.9304,542.5267,1642.0764,11818601404345,11818634306064
639.76276,1595.3252,570.91016,1642.0764,11818634453303,11818667098564
668.2035,1701.9354,622.99634,1642.0764,11818667267157,11818701942730
690.6317,581.24133,639.76276,1642.0764,11818702130699,11818735076428
646.7453,1196.532,646.7453,1642.0764,11818735230282,11818769617834
673.46747,154.64592,646.7453,1196.532,11818769821376,11818803880855
865.7092,787.8388,646.7453,1196.532,11818803973147,11818835612261
790.5681,1170.6068,673.46747,1170.6068,11818835792678,11818867480543
757.0305,1147.4414,757.0305,1170.6068,11818867627053,11818900741793
740.53186,1153.2394,740.53186,1170.6068,11818900926688,11818932092522
751.1656,1201.2434,751.1656,1170.6068,11818932696845,11818963038407
704.0913,1121.3005,740.53186,1170.6068,11818963166584,11818994851272
516.01373,926.34595,740.53186,1170.6068,11818994953980,11819028245022
552.02765,970.1362,704.0913,1121.3005,11819028377105,11819060447470
477.6346,989.6031,552.02765,989.6031,11819060580230,11819094116636
478.48962,921.8788,552.02765,989.6031,11819094232418,11819125946428
484.5755,921.78436,484.5755,989.6031,11819126120178,11819160349657
474.52148,951.503,484.5755,951.503,11819160499293,11819193626480
480.2081,1006.37024,484.5755,989.6031,11819193789136,11819224636428
482.84326,1016.76276,482.84326,989.6031,11819224809449,11819257751167
540.5656,1063.8873,484.5755,1006.37024,11819257879240,11819289606636
503.8764,1057.0132,484.5755,1016.76276,11819289727261,11819322592105
534.7393,1215.142,503.8764,1057.0132,11819322767157,11819358490074
605.77386,321.42307,503.8764,1016.76276,11819358663355,11819393083095
609.86395,1533.543,534.7393,1057.0132,11819393219188,11819428030490
666.9435,754.8013,605.77386,1016.76276,11819428150959,11819460201428
847.45624,383.35675,609.86395,1016.76276,11819460353251,11819491970699
907.58234,1220.8868,666.9435,1016.76276,11819492112417,11819524103459
830.7176,1085.7036,830.7176,1016.76276,11819524209188,11819555935594
766.04364,1110.7809,766.04364,1085.7036,11819556167105,11819587122417
753.6259,1233.1248,766.04364,1085.7036,11819587207157,11819621820074
774.1296,1312.894,766.04364,1110.7809,11819622054084,11819653337313
769.4159,1334.732,766.04364,1233.1248,11819653461011,11819683595230
763.9804,1317.8528,766.04364,1312.894,11819684243928,11819714412365
766.5029,1330.5186,766.04364,1317.8528,11819714902053,11819748047313
785.4519,1294.2886,766.04364,1312.894,11819748227626,11819780058303
736.64655,686.122,766.04364,1312.894,11819781695126,11819811251532
718.3853,1324.5371,766.04364,1312.894,11819812358459,11819845737261
736.9895,196.98088,736.9895,1312.894,11819846637834,11819876712626
983.1842,951.9884,766.04364,1312.894,11819878595334,11819907879969
963.2852,1210.4907,766.04364,1210.4907,11819913562573,11819942828042
940.8137,1268.9296,940.8137,1268.9296,11819947618823,11819977186115
943.5506,1343.0935,940.8137,1268.9296,11819977743719,11820008446063
946.50397,1335.6267,940.8137,1268.9296,11820012309709,11820043173146
851.41113,1261.0879,940.8137,1268.9296,11820044382573,11820074236636
434.68298,1152.4006,940.8137,1268.9296,11820077977469,11820108475178
390.05466,1118.7096,851.41113,1261.0879,11820112197625,11820144888719
368.6509,1210.5756,434.68298,1210.5756,11820145637417,11820177149032
405.0607,1260.5166,405.0607,1260.5166,11820178059188,11820210498719
371.0117,1206.5242,405.0607,1210.5756,11820217078980,11820252532573
355.5763,1267.2738,405.0607,1260.5166,11820252606375,11820286812834
336.40652,1257.6427,371.0117,1257.6427,11820287685594,11820319998250
363.25058,1296.3558,363.25058,1260.5166,11820320365698,11820355510907
356.89243,1177.8907,363.25058,1257.6427,11820355662313,11820387419813
351.05542,1200.3356,363.25058,1257.6427,11820387575230,11820420499240
337.36557,1240.5824,356.89243,1240.5824,11820420947886,11820452449552
299.7249,1274.9081,351.05542,1257.6427,11820452543511,11820484734657
348.85144,1282.6555,348.85144,1257.6427,11820484833042,11820517301375
386.33804,1241.2443,351.05542,1257.6427,11820517392104,11820548153407
390.4652,1298.9883,351.05542,1257.6427,11820548227417,11820580570750
491.48666,1279.9099,386.33804,1257.6427,11820580680334,11820611994292
472.52173,1316.8282,390.4652,1279.9099,11820614603563,11820645106532
542.23755,1344.9095,472.52173,1279.9099,11820646083719,11820678414448
529.8714,1395.5226,472.52173,1316.8282,11820679935386,11820712409657
510.84134,1437.2598,510.84134,1344.9095,11820712496479,11820744211531
510.7905,1325.1613,510.7905,1325.1613,11820744365386,11820774540177
517.9271,1444.0529,510.84134,1344.9095,11820777981688,11820807613406
494.8445,1404.7863,510.7905,1344.9095,11820812494865,11820842948042
485.51486,1521.2384,510.7905,1404.7863,11820844927261,11820877678198
462.28726,1484.6011,494.8445,1404.7863,11820877836688,11820913745698
461.2924,1526.8256,485.51486,1484.6011,11820913874084,11820948491740
452.76044,1528.7148,462.28726,1484.6011,11820948955177,11820980418198
404.25278,1614.0339,461.2924,1526.8256,11820980584396,11821012924344
427.10376,1653.6584,452.76044,1528.7148,11821014801844,11821049507052
405.1518,1641.9493,427.10376,1614.0339,11821049578406,11821083615802
470.4403,1573.0781,452.76044,1573.0781,11821083868406,11821118687990
440.08337,1624.9368,440.08337,1614.0339,11821119840646,11821160706792
463.17203,1533.5441,452.76044,1573.0781,11821160839969,11821191621948
442.67227,1653.0314,442.67227,1614.0339,11821191772469,11821224844760
451.62003,1655.4938,451.62003,1614.0339,11821224993042,11821257332573
470.80637,1644.1693,451.62003,1644.1693,11821257468354,11821289993823
464.1245,1625.5117,451.62003,1625.5117,11821290142104,11821323416271
462.25177,1602.2261,462.25177,1625.5117,11821323563250,11821354286740
162.94037,1466.0009,451.62003,1625.5117,11821354426844,11821387113719
108.03533,1443.5728,451.62003,1602.2261,11821387245802,11821421257937
75.83394,1433.7184,162.94037,1466.0009,11821421374135,11821455946531
66.5651,1416.0682,108.03533,1443.5728,11821456161062,11821489824917
57.784874,1472.3507,75.83394,1466.0009,11821489937833,11821521458302
50.739307,1458.387,66.5651,1458.387,11821521567573,11821553485490
49.554283,1411.4407,57.784874,1458.387,11821553580281,11821586754865
37.704784,1401.6914,50.739307,1458.387,11821586843719,11821620941687
75.774025,1262.9415,57.784874,1411.4407,11821621064656,11821653254396
596.77246,485.3829,57.784874,1401.6914,11821653350489,11821683555958
681.2782,615.81506,75.774025,1262.9415,11821683639760,11821715639864
632.38745,81.250275,596.77246,615.81506,11821715715281,11821747695177
537.8401,1061.4753,537.8401,1061.4753,11821747773146,11821776772208
446.38052,1156.5461,537.8401,1061.4753,11821777725750,11821808925437
459.88718,1085.2932,537.8401,1061.4753,11821810488146,11821842479604
392.16,1169.0035,459.88718,1085.2932,11821845167260,11821876941531
423.23163,1249.2809,459.88718,1085.2932,11821877055385,11821908985437
424.5913,1188.951,424.5913,1169.0035,11821912608771,11821942635906
328.11646,1193.3464,424.5913,1188.951,11821946939448,11821986932677
-72.47402,1307.283,424.5913,1188.951,11821987740333,11822020744708
-92.83266,1175.323,328.11646,1188.951,11822020898666,11822054582521
-87.84274,1271.4225,-72.47402,1188.951,11822054694552,11822090605750
-87.94344,1319.8015,-87.84274,1188.951,11822090762521,11822125245021
-79.822495,1310.4753,-79.822495,1271.4225,11822125341948,11822160404708
593.80597,1427.5475,-79.822495,1310.4753,11822160514708,11822195162573
712.6824,468.2846,-79.822495,1271.4225,11822195334083,11822225626687
685.1033,1459.3043,593.80597,1310.4753,11822225783666,11822258512104
733.57764,1394.032,685.1033,1310.4753,11822258830281,11822291898979
752.64685,236.15918,685.1033,1310.4753,11822292100802,11822324747416
807.6255,1162.4779,733.57764,1310.4753,11822325290281,11822357541635
808.81525,1447.4808,752.64685,1310.4753,11822357861739,11822388813093
709.2261,1459.1453,733.57764,1310.4753,11822389308041,11822422634239
748.62195,1437.7188,748.62195,1437.7188,11822422749968,11822456326687
710.99445,1421.6791,733.57764,1421.6791,11822456476479,11822489626375
722.1505,1520.7582,733.57764,1437.7188,11822489769708,11822521643822
674.8757,1504.34,722.1505,1437.7188,11822521808770,11822555095072
633.60254,1538.5963,722.1505,1504.34,11822555243406,11822586384343
646.76575,1604.0863,674.8757,1504.34,11822586538770,11822619559031
698.8597,1585.8164,698.8597,1538.5963,11822619699656,11822652998822
602.7067,1691.7292,674.8757,1585.8164,11822653143145,11822688681583
610.92957,1715.7317,674.8757,1585.8164,11822688861218,11822723498093
628.05774,1669.6426,628.05774,1669.6426,11822723701062,11822759021583
617.06165,1736.6163,628.05774,1669.6426,11822759116843,11822791438041
580.43555,1719.5094,628.05774,1669.6426,11822791615645,11822841193041
622.9985,1646.2506,622.9985,1669.6426,11822841319968,11822871621114
628.4158,1651.8507,628.05774,1669.6426,11822871783041,11822905155906
664.3571,1727.7438,628.05774,1669.6426,11822905334760,11822938975906
649.9893,1692.9526,628.4158,1669.6426,11822939112520,11822970885489
672.712,1638.3345,649.9893,1669.6426,11822971069291,11823002104760
659.59515,1763.7738,649.9893,1669.6426,11823002249291,11823033432364
657.67334,1756.062,657.67334,1669.6426,11823033610541,11823065395489
655.46967,1648.4279,655.46967,1669.6426,11823065568093,11823097844499
635.42444,1726.546,655.46967,1669.6426,11823098006687,11823129515228
550.78015,1619.1306,655.46967,1669.6426,11823130053666,11823162571114
411.90417,1600.7725,635.42444,1669.6426,11823162929031,11823200637728
350.6211,1638.3351,550.78015,1638.3351,11823200792624,11823235705072
329.33704,1722.6036,411.90417,1669.6426,11823235865281,11823267839968
235.88533,1662.1011,350.6211,1662.1011,11823267960541,11823297058666
241.84386,1683.5204,329.33704,1669.6426,11823297157833,11823329353145
291.69174,1701.4668,291.69174,1669.6426,11823329501270,11823361828510
256.00266,1817.543,291.69174,1683.5204,11823361920645,11823398269812
271.72458,1768.7717,291.69174,1701.4668,11823398473197,11823431028874
259.19846,1705.2992,271.72458,1705.2992,11823431188249,11823463148353
301.54434,1832.0844,291.69174,1705.2992,11823463292989,11823500045593
313.38397,1647.7268,291.69174,1705.2992,11823500186218,11823529738510
241.84311,1755.3075,291.69174,1705.2992,11823529911062,11823561411791
322.96506,1781.1597,291.69174,1705.2992,11823561899864,11823601508822
437.3391,1607.3182,291.69174,1705.2992,11823601673822,11823632498353
424.6101,1601.8115,322.96506,1705.2992,11823632653457,11823663461687
347.88535,1493.1661,347.88535,1607.3182,11823663595749,11823695556895
