x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
860.4853,499.38928,849.24493,525.28827,386470548332987,386470581450435
669.34216,572.9482,847.1785,525.28827,386470581618925,386470613342310
334.49966,564.26355,847.1785,525.28827,386470613522935,386470646870383
369.9668,576.0273,669.34216,564.26355,386470647029289,386470679233196
329.89432,568.79614,369.9668,564.26355,386470679408456,386470713247935
349.98676,615.33185,369.9668,568.79614,386470713423560,386470744730696
373.69302,587.1031,369.9668,568.79614,386470744834393,386470803215279
347.67825,563.7119,369.9668,568.79614,386470803316321,386470836503404
337.42233,544.05963,369.9668,568.79614,386470836651633,386470901147414
678.74316,649.5891,369.9668,568.79614,386470901236320,386470941313820
711.42944,627.0778,369.9668,568.79614,386470941444133,386470984145904
636.1004,674.3762,636.1004,627.0778,386470984275331,386471014893716
801.4668,605.4561,636.1004,605.4561,386471015053508,386471049307310
642.78894,655.87427,636.1004,627.0778,386471049506945,386471082038716
887.6712,473.95987,642.78894,605.4561,386471082166841,386471113546737
871.19653,481.97064,642.78894,605.4561,386471113709862,386471143571945
913.0076,516.82635,871.19653,516.82635,386471143790279,386471177976789
871.21576,460.14987,871.19653,516.82635,386471178156477,386471210085591
918.8195,532.8867,871.21576,516.82635,386471210255435,386471243779914
868.80884,490.54095,871.19653,516.82635,386471243966216,386471277176425
886.7853,548.5756,871.21576,516.82635,386471277339341,386471308471789
891.8305,563.1555,871.21576,516.82635,386471308581685,386471339043664
908.98553,569.5336,886.7853,548.5756,386471339197570,386471371521112
978.2893,583.03534,891.8305,563.1555,386471371675435,386471416332883
989.46643,558.2581,908.98553,558.2581,386471416878143,386471445782779
1008.58936,562.97156,978.2893,562.97156,386471445973872,386471485555122
1012.01917,603.6149,989.46643,562.97156,386471485767258,386471517247102
1006.54724,625.89124,1006.54724,562.97156,386471517376633,386471547644654
1006.60065,619.1833,1006.54724,603.6149,386471547784706,386471578849081
1008.3777,655.3622,1006.54724,619.1833,386471579026997,386471609590591
841.36255,624.4217,1006.54724,619.1833,386471609787935,386471644315383
813.60333,604.26605,1006.54724,619.1833,386471644487466,386471675105539
769.0188,603.6005,841.36255,619.1833,386471675272258,386471712068716
782.57983,658.16315,813.60333,619.1833,386471712177883,386471743395331
742.91034,570.17725,782.57983,619.1833,386471743580331,386471780182414
717.778,619.89374,782.57983,619.1833,386471780324081,386471812423039
757.07434,651.43304,757.07434,619.1833,386471812575278,386471844556476
778.69165,604.25836,778.69165,619.1833,386471844741424,386471909146581
753.55817,645.6841,757.07434,619.1833,386471909294549,386471946785591
742.7598,620.8407,757.07434,619.1833,386471946909862,386471977896424
713.4673,628.52466,753.55817,620.8407,386471978036320,386472011123768
745.29755,629.53125,745.29755,620.8407,386472011273143,386472042859080
776.6388,655.94104,753.55817,628.52466,386472043042674,386472074225799
829.8873,701.33203,753.55817,629.53125,386472074468768,386472106272883
893.2207,652.4846,776.6388,652.4846,386472106372153,386472140143403
884.888,700.1385,829.8873,652.4846,386472140269758,386472171489914
699.63245,626.40466,776.6388,652.4846,386472171622049,386472207336685
636.5297,717.4599,776.6388,652.4846,386472207515382,386472239573143
785.6928,458.61462,776.6388,652.4846,386472239948976,386472277894705
874.52106,606.6801,776.6388,652.4846,386472278100591,386472310406112
798.61273,526.6598,785.6928,606.6801,386472310551060,386472348577987
740.53845,494.16077,776.6388,606.6801,386472348730435,386472381666476
755.26917,440.0483,776.6388,526.6598,386472381803091,386472415007778
756.0539,486.53656,756.0539,494.16077,386472415600903,386472446477570
780.18945,505.93713,776.6388,505.93713,386472446610174,386472476937205
802.77875,536.2995,776.6388,505.93713,386472477079445,386472507767570
789.0753,608.32965,780.18945,505.93713,386472507941059,386472538787153
401.66266,827.3186,776.6388,536.2995,386472539278507,386472573576164
390.08136,729.98114,776.6388,608.32965,386472573667257,386472607092830
299.05362,661.0444,401.66266,661.0444,386472607301164,386472648765643
295.85083,615.6202,390.08136,615.6202,386472648941476,386472679127726
293.32724,602.09784,299.05362,615.6202,386472679293247,386472715161268
289.45456,664.5363,295.85083,615.6202,386472715363611,386472746023976
290.5619,706.1882,293.32724,615.6202,386472746205486,386472777337674
289.44333,703.2155,290.5619,664.5363,386472777497726,386472809855539
335.14807,723.54626,293.32724,703.2155,386472810006059,386472846357986
301.00165,668.8308,293.32724,668.8308,386472846601841,386472876518768
344.71625,699.7158,301.00165,699.7158,386472876658299,386472909236059
965.9055,628.5888,301.00165,668.8308,386472909420591,386472941451216
1013.83905,672.6327,344.71625,672.6327,386472941643559,386472979608247
1031.6642,662.1662,965.9055,668.8308,386472979730278,386473013427413
1038.527,652.57947,1013.83905,668.8308,386473013554601,386473044461007
1037.821,703.3358,1031.6642,668.8308,386473044635382,386473076046840
1048.9404,707.88904,1037.821,668.8308,386473076222778,386473111959861
1040.0925,648.6172,1037.821,668.8308,386473112167153,386473143278663
1030.502,644.6816,1037.821,668.8308,386473143428507,386473175382153
1019.2678,637.83154,1037.821,648.6172,386473175552674,386473207664653
899.76215,576.447,1030.502,644.6816,386473207882309,386473240544965
993.46155,656.34576,1019.2678,648.6172,386473240754288,386473299297101
993.27924,576.0628,993.46155,644.6816,386473299400017,386473332612049
974.3769,501.03827,993.46155,644.6816,386473332720538,386473368506632
968.9162,489.2859,993.27924,576.0628,386473368654340,386473406737778
988.5255,507.7766,988.5255,507.7766,386473406926163,386473440956997
1000.71497,500.96182,993.27924,507.7766,386473441108507,386473472930122
1009.4521,533.80414,993.27924,507.7766,386473473098299,386473506324080
1003.39685,538.91614,1000.71497,507.7766,386473506521684,386473557409757
936.8905,646.98706,993.27924,533.80414,386473557548403,386473591328455
924.4005,652.8592,993.27924,538.91614,386473592115017,386473627551059
896.62915,576.9346,936.8905,576.9346,386473627683455,386473659958976
887.10834,637.14435,924.4005,576.9346,386473660128351,386473693034705
837.032,646.92664,896.62915,576.9346,386473693160851,386473723414601
881.9562,626.12244,887.10834,626.12244,386473723564757,386473757654392
827.58105,658.16815,881.9562,626.12244,386473757769653,386473791841476
822.86554,681.55963,881.9562,626.12244,386473791959965,386473828714965
877.3677,694.249,877.3677,658.16815,386473828848299,386473861220278
862.3485,662.84357,877.3677,662.84357,386473861391736,386473895672205
806.30334,668.01874,877.3677,662.84357,386473895821580,386473927673976
858.93066,683.7952,862.3485,662.84357,386473927851163,386473960445486
844.0204,672.0792,858.93066,668.01874,386473960615694,386473993266996
767.4716,697.56964,858.93066,672.0792,386473993433403,386474025051319
328.42786,695.8232,844.0204,672.0792,386474025156163,386474057881215
311.47504,761.1723,767.4716,695.8232,386474058070278,386474089513871
310.3225,784.29034,328.42786,695.8232,386474089590382,386474133338559
324.70316,754.21704,324.70316,754.21704,386474133454236,386474171243819
294.50787,741.34424,324.70316,741.34424,386474171401371,386474202969653
516.48254,665.3882,324.70316,741.34424,386474203145173,386474235615173
382.95712,1258.3363,324.70316,741.34424,386474235708975,386474275393767
345.56598,1303.7078,345.56598,741.34424,386474275524184,386474307274080
501.6789,696.70386,345.56598,741.34424,386474307467361,386474339118663
532.47784,521.90936,345.56598,741.34424,386474339291163,386474372632153
468.84906,595.0699,468.84906,696.70386,386474372788142,386474403934757
410.05188,493.48175,410.05188,595.0699,386474404173402,386474438977361
379.2073,387.7804,410.05188,595.0699,386474439142517,386474473169809
355.6542,408.2492,410.05188,493.48175,386474473354548,386474506139965
333.80786,524.94995,379.2073,524.94995,386474506335746,386474537256423
319.8405,580.12354,355.6542,524.94995,386474537433038,386474567175173
322.42407,656.3829,333.80786,524.94995,386474567307777,386474605002777
293.26157,656.471,322.42407,580.12354,386474605190277,386474637451788
323.9916,736.455,323.9916,656.3829,386474637626632,386474667634548
335.72937,657.1383,323.9916,656.471,386474668095694,386474704393715
548.17365,880.2349,323.9916,657.1383,386474704567257,386474737070329
616.8307,863.55634,335.72937,657.1383,386474737248767,386474768247934
627.43866,887.9214,548.17365,863.55634,386474768387934,386474809623038
611.3472,914.00775,611.3472,863.55634,386474809795902,386474842653090
600.8519,910.1206,600.8519,887.9214,386474842828038,386474874717829
598.72174,900.119,600.8519,900.119,386474874896371,386474905521319
587.1354,884.0364,600.8519,887.9214,386474905728871,386474936772673
580.9956,921.90594,598.72174,900.119,386474936913038,386474995449288
624.18616,912.86017,600.8519,900.119,386474995553506,386475033092725
738.1561,889.47266,600.8519,900.119,386475033173611,386475068580017
783.5893,897.43115,624.18616,900.119,386475068769131,386475104875642
819.4637,931.6849,738.1561,900.119,386475105064236,386475136668402
808.1173,958.08923,783.5893,900.119,386475136771267,386475172265746
802.885,938.7712,802.885,931.6849,386475172452100,386475219861267
841.14825,953.22516,802.885,938.7712,386475219975902,386475254425538
979.9582,1055.5983,802.885,938.7712,386475254544913,386475287452152
1004.75616,1005.4848,841.14825,953.22516,386475293667777,386475325678454
1010.01086,1041.3556,979.9582,1005.4848,386475325838246,386475360073350
1013.87,1108.7635,1004.75616,1005.4848,386475360216110,386475393641527
1027.7117,1060.9633,1010.01086,1041.3556,386475393853819,386475436665642
1036.9817,1081.9343,1013.87,1060.9633,386475436832152,386475468676371
1037.2734,1122.9788,1027.7117,1060.9633,386475468837569,386475499800642
1039.1526,1152.1014,1036.9817,1081.9343,386475500107829,386475533943350
1046.056,1115.729,1037.2734,1115.729,386475534134912,386475573386579
1033.1024,1145.3477,1036.9817,1115.729,386475573553715,386475604207985
1047.6373,1171.1318,1037.2734,1115.729,386475604376371,386475637625642
893.0729,1295.2086,1036.9817,1145.3477,386475637816110,386475671532829
696.3351,1232.0693,1036.9817,1171.1318,386475671716006,386475704870902
649.6901,1172.0615,893.0729,1172.0615,386475705084287,386475744247517
610.46625,1122.1602,696.3351,1171.1318,386475744391267,386475776275277
660.9519,1131.7189,660.9519,1171.1318,386475776428089,386475807717464
591.8665,1062.6913,660.9519,1131.7189,386475807891787,386475838763767
616.4508,1077.9285,660.9519,1131.7189,386475838944131,386475871406683
636.71466,1135.4844,636.71466,1131.7189,386475871589131,386475901940589
593.1842,1093.2498,636.71466,1131.7189,386475902125746,386475934981579
588.1957,1094.647,636.71466,1131.7189,386475935179600,386475968864548
556.10675,1164.8835,593.1842,1131.7189,386475969042933,386476002076891
538.82574,1140.5847,588.1957,1131.7189,386476002266371,386476035799964
570.549,1140.9982,570.549,1140.5847,386476035985850,386476071317308
893.40533,720.8116,588.1957,1131.7189,386476071511944,386476102649339
1016.94666,609.7452,588.1957,1131.7189,386476102839652,386476136367881
1048.4744,594.6379,893.40533,720.8116,386476136550746,386476169581006
1048.1086,550.8431,1016.94666,609.7452,386476169766787,386476206112933
1015.9624,579.1478,1015.9624,594.6379,386476206301110,386476236425798
1037.6128,586.2648,1016.94666,586.2648,386476236627829,386476267365485
1045.159,549.2426,1016.94666,586.2648,386476267545277,386476300333818
1011.22327,533.69867,1016.94666,586.2648,386476300468714,386476336355641
1022.2113,512.1249,1016.94666,549.2426,386476336499652,386476367676058
1012.7165,558.5507,1016.94666,558.5507,386476367849964,386476402229183
1006.53796,549.8503,1016.94666,549.8503,386476402412881,386476434698298
829.09656,434.76663,1012.7165,549.8503,386476434876735,386476467162985
498.09888,968.5154,1006.53796,549.8503,386476467338245,386476501523558
711.744,440.18402,829.09656,549.8503,386476501684964,386476535596110
535.72345,656.08203,711.744,549.8503,386476535768662,386476568891579
393.43854,672.4055,711.744,549.8503,386476569052308,386476604335954
463.45993,661.0951,535.72345,656.08203,386476604481787,386476634826318
485.25943,605.14594,485.25943,605.14594,386476634961318,386476669700693
449.14215,583.0779,485.25943,605.14594,386476669837204,386476702156266
426.00674,639.5166,485.25943,605.14594,386476702282047,386476735267360
431.87805,601.0766,449.14215,605.14594,386476735407881,386476768187933
403.37933,633.18634,431.87805,605.14594,386476768356162,386476800408714
374.89023,670.1409,431.87805,605.14594,386476800585902,386476833440693
251.07103,720.149,403.37933,633.18634,386476833593089,386476867227829
261.99698,726.00336,374.89023,670.1409,386476867406683,386476899627047
213.28613,711.21063,261.99698,711.21063,386476899796422,386476933388662
206.6629,733.97156,261.99698,711.21063,386476933578662,386476967536891
211.81598,709.0996,213.28613,711.21063,386476967714235,386477025742672
831.08746,538.78705,261.99698,711.21063,386477025843922,386477057401943
924.95135,651.53687,261.99698,709.0996,386477058196318,386477091324391
966.9902,574.37103,831.08746,651.53687,386477091450589,386477149543401
985.62714,493.95023,924.95135,651.53687,386477149720433,386477187076214
904.39355,593.4961,904.39355,593.4961,386477187223245,386477218467985
574.0175,1008.97864,904.39355,651.53687,386477218610954,386477252617672
871.88165,1156.6113,904.39355,651.53687,386477252759756,386477285999547
986.1052,857.2704,904.39355,857.2704,386477286898714,386477320867360
1036.5247,931.63153,904.39355,857.2704,386477321303453,386477354585537
1051.7224,887.1369,986.1052,857.2704,386477354716943,386477387718141
1036.242,833.9073,1036.242,857.2704,386477387976787,386477419564443
1021.85724,862.12976,1021.85724,857.2704,386477420239391,386477451210433
1046.7133,824.2405,1036.242,857.2704,386477456154235,386477487477203
1070.2979,784.9227,1036.242,857.2704,386477487759443,386477523654026
1023.6137,956.08307,1036.242,857.2704,386477524521526,386477563951630
1029.1232,950.9449,1036.242,857.2704,386477565478870,386477600336943
1021.00024,947.1084,1029.1232,947.1084,386477600490380,386477636971162
1023.49585,918.6018,1029.1232,918.6018,386477637117933,386477673560224
1017.6359,962.3715,1023.49585,947.1084,386477673714860,386477706973662
779.85297,812.309,1023.49585,918.6018,386477707140849,386477747431787
643.41833,880.26154,1017.6359,918.6018,386477747606110,386477780912516
586.4065,831.55347,779.85297,880.26154,386477781087516,386477813439912
540.7401,826.9767,643.41833,880.26154,386477813590693,386477852798141
562.19714,846.9982,586.4065,846.9982,386477853001474,386477884195745
549.3876,842.94116,562.19714,846.9982,386477884335745,386477916535172
569.6848,831.5918,569.6848,846.9982,386477916666005,386477949378505
531.2985,836.359,562.19714,842.94116,386477949530589,386477982780068
511.46506,868.4267,562.19714,846.9982,386477982931787,386478014415068
305.6953,871.372,531.2985,846.9982,386478014905901,386478047321057
243.71828,769.33344,511.46506,846.9982,386478047510953,386478081235120
269.03467,861.1176,305.6953,846.9982,386478081411839,386478114418193
247.89746,793.73663,269.03467,846.9982,386478114619339,386478152355641
262.8011,783.0247,269.03467,846.9982,386478152500484,386478185647307
242.99457,803.29065,262.8011,803.29065,386478185823089,386478217987776
228.9341,812.5078,262.8011,812.5078,386478218189026,386478250126005
280.66077,839.25745,262.8011,812.5078,386478250267516,386478281505172
237.25246,798.4901,262.8011,812.5078,386478281701370,386478312408453
591.5273,771.33826,262.8011,812.5078,386478312899964,386478348289599
654.93585,830.8323,262.8011,812.5078,386478348436266,386478379990745
704.6637,804.80835,591.5273,812.5078,386478380279443,386478411420172
745.63947,911.2925,654.93585,812.5078,386478411600224,386478445212203
834.58813,862.8928,704.6637,812.5078,386478445351734,386478479313088
653.5063,1209.4303,654.93585,862.8928,386478479476474,386478512408766
595.1431,1154.6832,654.93585,862.8928,386478512504963,386478545487672
888.69446,823.5566,654.93585,862.8928,386478545634599,386478600616161
951.9493,855.8466,654.93585,862.8928,386478600766422,386478631380224
979.2843,773.512,888.69446,855.8466,386478631520953,386478664262203
969.38403,672.62,951.9493,855.8466,386478664357984,386478709352359
960.35175,706.38544,960.35175,773.512,386478709852932,386478746464078
972.75275,761.9854,960.35175,761.9854,386478746631474,386478779344963
947.656,738.73505,960.35175,761.9854,386478779507463,386478811689182
955.718,730.3114,960.35175,761.9854,386478811880849,386478844557099
965.36597,726.8655,960.35175,738.73505,386478844717567,386478880187672
978.13403,758.4507,960.35175,758.4507,386478880346213,386478913002463
723.22565,895.92395,960.35175,758.4507,386478913455224,386478948830953
441.77722,900.8797,960.35175,758.4507,386478949024495,386478979325588
399.05234,867.3696,723.22565,867.3696,386478979483505,386479014360380
354.77048,884.59625,441.77722,867.3696,386479014523557,386479046826682
320.9551,935.77856,399.05234,867.3696,386479046986526,386479111349755
350.93085,916.8231,354.77048,884.59625,386479111545328,386479157008661
338.5484,912.7192,350.93085,912.7192,386479157155536,386479199162724
534.6503,981.8224,354.77048,912.7192,386479199503088,386479233282046
608.5824,1015.2422,354.77048,912.7192,386479233433401,386479264713505
587.82367,969.9225,534.6503,969.9225,386479265820536,386479299190588
632.8309,1049.277,587.82367,969.9225,386479299354442,386479338165328
583.0254,1002.9546,583.0254,969.9225,386479338345015,386479370645119
642.25977,1026.5974,587.82367,1002.9546,386479370785067,386479407923505
591.65027,990.6077,587.82367,990.6077,386479408041578,386479452387984
630.06775,1062.0315,591.65027,1002.9546,386479452470223,386479482923921
872.23395,1080.1465,591.65027,1002.9546,386479483079546,386479515664026
896.2961,1053.9354,630.06775,1053.9354,386479515824078,386479546166109
833.9258,1118.3252,833.9258,1053.9354,386479546317515,386479579100536
908.4639,1086.3479,833.9258,1053.9354,386479579277984,386479613778401
923.0893,1105.0333,833.9258,1086.3479,386479613932671,386479650516473
882.1585,1115.232,882.1585,1086.3479,386479650736109,386479679444703
909.2619,1091.8268,882.1585,1091.8268,386479679628453,386479711093765
906.88586,1080.4899,882.1585,1086.3479,386479711268973,386479743618140
923.70654,1122.9978,906.88586,1091.8268,386479743784546,386479776777463
952.1971,1127.2152,906.88586,1091.8268,386479776957828,386479810736213
941.69653,1149.2615,923.70654,1122.9978,386479810907203,386479844891421
916.785,1131.607,916.785,1127.2152,386479845079130,386479884238505
955.143,1105.4835,923.70654,1122.9978,386479884390536,386479914431421
732.13385,1180.4033,916.785,1127.2152,386479914575692,386479946127046
376.8677,1164.9198,916.785,1127.2152,386479946325536,386479978797307
325.57175,1221.4333,732.13385,1164.9198,386479978989911,386480012761161
551.92285,1543.725,551.92285,1164.9198,386480012905380,386480043861265
400.95395,1550.3251,551.92285,1221.4333,386480044058088,386480076387202
388.2077,1384.7343,551.92285,1384.7343,386480076554390,386480113859911
486.8312,1231.3911,486.8312,1231.3911,386480114443817,386480146301682
542.7831,1368.9872,542.7831,1368.9872,386480146471109,386480178450015
474.9829,1339.3364,486.8312,1339.3364,386480178638817,386480210593244
313.03946,1213.1504,486.8312,1339.3364,386480210760275,386480242632098
222.43965,1152.0552,474.9829,1339.3364,386480242801213,386480276400848
161.86217,1089.7325,313.03946,1213.1504,386480276576265,386480312737098
205.12686,1040.4504,222.43965,1152.0552,386480312937306,386480344469911
179.48381,1180.411,205.12686,1180.411,386480344642984,386480377338088
187.74411,1089.0587,205.12686,1152.0552,386480377466525,386480413044598
183.07748,1120.0746,187.74411,1152.0552,386480413208140,386480446035848
177.45303,1066.856,187.74411,1120.0746,386480446223609,386480477833661
174.43869,1065.4337,183.07748,1120.0746,386480478001473,386480509851004
215.31784,1171.0198,187.74411,1120.0746,386480509998192,386480553213817
184.22812,1136.8127,184.22812,1120.0746,386480553353713,386480584492306
171.32097,1109.982,184.22812,1120.0746,386480584645431,386480615879754
190.67357,1115.7456,184.22812,1120.0746,386480616091004,386480648684077
488.06375,1136.7117,184.22812,1120.0746,386480648868244,386480680460796
641.8735,1111.5261,190.67357,1120.0746,386480680645796,386480714611056
679.73334,1090.5471,488.06375,1120.0746,386480714786838,386480747033504
641.3414,971.4807,641.3414,1111.5261,386480747188140,386480779073713
643.76715,1011.95386,641.3414,1090.5471,386480779205171,386480812510744
645.57434,1037.6907,641.3414,1037.6907,386480812654442,386480845348140
650.7297,1023.8896,643.76715,1037.6907,386480845488088,386480878557723
636.0624,1035.5336,641.3414,1037.6907,386480878729390,386480918990431
666.5762,1049.2933,643.76715,1037.6907,386480919087515,386480951048504
664.2562,1057.7137,643.76715,1037.6907,386480951233452,386480992277462
644.15765,1035.3046,644.15765,1037.6907,386480992400796,386481037931056
801.7688,1002.1099,644.15765,1037.6907,386481038349546,386481070593192
1033.353,1091.638,644.15765,1037.6907,386481070747358,386481110957567
1040.6941,1085.6025,801.7688,1037.6907,386481111094494,386481142971004
1053.7783,1077.9802,1033.353,1077.9802,386481143158348,386481176257410
1065.4092,1222.9274,1040.6941,1077.9802,386481176420744,386481207293973
800.10974,1153.4503,1033.353,1077.9802,386481207440587,386481252634494
663.29443,911.7647,1033.353,1077.9802,386481252741108,386481287427358
956.3027,1150.8666,956.3027,1077.9802,386481287793921,386481321918348
1022.7245,1059.523,1022.7245,1077.9802,386481322091369,386481356777827
1044.1409,996.2098,1022.7245,1077.9802,386481356928400,386481389434077
1035.36,1006.1324,1022.7245,1059.523,386481389627150,386481420099650
1049.0695,965.5603,1035.36,1006.1324,386481420210900,386481452711629
1057.8752,1016.7644,1035.36,1016.7644,386481452866889,386481488870223
1030.5343,924.09393,1035.36,1006.1324,386481489054962,386481531953608
1058.3468,1001.84436,1035.36,1006.1324,386481532149181,386481564515014
1049.3822,966.1895,1035.36,1001.84436,386481564666316,386481599310743
1028.4973,926.8478,1035.36,1001.84436,386481599467254,386481632823921
1037.2351,1039.8667,1035.36,1001.84436,386481632963243,386481667560691
501.3333,1417.2068,1035.36,1001.84436,386481667684910,386481708588296
486.36658,1444.1542,1035.36,1039.8667,386481708737879,386481742236056
439.7252,1396.1136,501.3333,1396.1136,386481742367254,386481776456056
435.48367,1393.7964,486.36658,1393.7964,386481776631160,386481812360691
398.51782,1373.998,439.7252,1393.7964,386481812534806,386481847057775
456.0831,1368.7273,456.0831,1393.7964,386481847226525,386481890739858
539.1706,1369.367,456.0831,1373.998,386481890881316,386481922470743
548.175,1407.5035,456.0831,1393.7964,386481922655952,386481958173243
620.477,1470.6598,539.1706,1393.7964,386481958346004,386481991330639
