x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
459.0099,1024.5955,910.9187,631.3135,712086430753618,712086504290858
477.2087,992.5942,910.9187,631.7104,712086504423306,712086538722056
447.96716,992.5199,477.2087,992.5199,712086538878150,712086583345181
428.21127,888.7575,477.2087,888.7575,712086583488775,712086616532473
516.2098,1003.8387,477.2087,992.5199,712086616994035,712086657857889
736.7271,1053.4731,477.2087,992.5199,712086658277525,712086696836639
794.5584,1099.498,516.2098,1003.8387,712086696933254,712086743223618
837.9677,1159.7501,736.7271,1053.4731,712086743337004,712086777682993
796.48883,1074.8802,794.5584,1074.8802,712086777821743,712086821320806
266.11203,1011.63074,736.7271,1053.4731,712086821486952,712086860539087
176.22012,991.6313,736.7271,1053.4731,712086860628306,712086905896222
171.13762,1057.0913,266.11203,1053.4731,712086906023306,712086945665233
147.34428,997.14124,176.22012,1053.4731,712086945767629,712086992858983
153.57904,1026.7781,171.13762,1053.4731,712086992969139,712087033398618
86.85192,1032.9318,153.57904,1032.9318,712087033594191,712087075848983
80.19565,1007.429,153.57904,1032.9318,712087075971379,712087107024816
85.95804,1015.1738,86.85192,1032.9318,712087107182889,712087140396743
88.837875,987.75916,88.837875,1015.1738,712087140571379,712087172386795
85.006744,1061.4381,86.85192,1032.9318,712087172547524,712087210287524
65.6397,1007.27454,86.85192,1015.1738,712087210368879,712087244912160
79.29457,1039.0659,85.006744,1032.9318,712087245053358,712087279833410
178.20642,793.1283,86.85192,1015.1738,712087279936379,712087317058774
214.67459,878.91394,86.85192,1015.1738,712087317172941,712087351933045
212.48494,996.7116,178.20642,996.7116,712087352173774,712087390578722
315.65912,1135.6832,212.48494,1015.1738,712087390771014,712087423957681
307.6354,1230.2513,212.48494,1015.1738,712087424160597,712087467716795
295.31525,997.87146,295.31525,1015.1738,712087467892681,712087499663306
265.07632,973.93884,265.07632,1015.1738,712087499832056,712087530997160
275.0518,885.32825,275.0518,997.87146,712087531500128,712087562884503
296.56912,908.8061,275.0518,973.93884,712087563004764,712087593774712
270.50122,937.71063,275.0518,937.71063,712087593881222,712087628138983
206.35806,1018.7804,275.0518,973.93884,712087628276691,712087658956430
180.43242,1001.0133,270.50122,973.93884,712087659146066,712087693903097
190.58327,1017.75586,206.35806,1001.0133,712087694068826,712087735165128
151.03668,949.6906,190.58327,973.93884,712087735356014,712087772311326
109.83592,1035.9462,190.58327,1001.0133,712087772490805,712087806359712
126.62756,1021.0629,151.03668,1001.0133,712087806532524,712087840966482
134.6417,1056.1947,134.6417,1021.0629,712087841167732,712087875576587
115.9389,996.2412,134.6417,1001.0133,712087876741170,712087919869555
130.6086,1029.1656,134.6417,1021.0629,712087920420545,712087957529243
155.89795,955.14655,134.6417,1001.0133,712087957702003,712087993262732
118.071175,1005.7828,134.6417,1005.7828,712087993434347,712088025604139
179.55771,982.52185,134.6417,1001.0133,712088025807993,712088062009347
236.6334,1024.5348,134.6417,1005.7828,712088062113149,712088092308149
261.6467,1091.6873,179.55771,1005.7828,712088092515128,712088124146899
250.94818,1062.6401,236.6334,1024.5348,712088124250128,712088156842993
276.53726,1053.4797,250.94818,1053.4797,712088157234816,712088190121534
317.73087,1020.90173,250.94818,1024.5348,712088190243462,712088224595389
331.5877,1025.0471,276.53726,1025.0471,712088224747524,712088254428566
340.64725,1106.0544,317.73087,1025.0471,712088254607472,712088287681951
313.84613,1088.061,313.84613,1025.0471,712088287851170,712088334193097
318.79282,1063.5818,317.73087,1063.5818,712088334345805,712088364351795
339.69238,1099.5708,317.73087,1063.5818,712088364521378,712088395085180
335.4624,1072.064,318.79282,1063.5818,712088395203930,712088429292055
317.2489,1092.8018,317.73087,1072.064,712088429783982,712088466084711
328.22656,1104.4695,318.79282,1072.064,712088466220128,712088497337263
330.65625,1121.8496,318.79282,1092.8018,712088497507628,712088530263930
376.88507,1096.7822,328.22656,1096.7822,712088530451482,712088562105597
443.46704,1108.809,330.65625,1096.7822,712088562882680,712088595774034
411.79715,1116.6864,376.88507,1096.7822,712088596146899,712088629029659
463.10898,1162.8988,411.79715,1108.809,712088629285597,712088663863357
456.96692,1128.3287,411.79715,1116.6864,712088664073149,712088697535545
483.53003,1143.6216,456.96692,1128.3287,712088697756013,712088730633097
475.67938,1169.1945,456.96692,1128.3287,712088730788930,712088761443565
405.6767,1172.0399,456.96692,1143.6216,712088762832211,712088796188878
336.07706,1074.3683,456.96692,1128.3287,712088796279763,712088826952003
339.13977,1110.2655,405.6767,1128.3287,712088827054243,712088861559972
361.0062,1051.089,361.0062,1110.2655,712088861990701,712088893097836
339.63315,1024.5588,361.0062,1110.2655,712088893256118,712088923696274
310.56427,1022.18304,361.0062,1051.089,712088923797524,712088959495961
285.9652,1017.8455,339.63315,1024.5588,712088959589815,712089003212940
264.7589,977.27045,310.56427,1022.18304,712089003384711,712089035924086
293.66193,965.63715,293.66193,1017.8455,712089036136430,712089069357732
365.63498,1001.31946,310.56427,1001.31946,712089069466482,712089100414242
647.6835,997.036,310.56427,1001.31946,712089100575701,712089139744555
624.3016,1005.6821,365.63498,1001.31946,712089139859086,712089191584763
635.51544,1044.883,624.3016,1001.31946,712089191685180,712089223251117
683.1472,1098.1337,624.3016,1005.6821,712089223416742,712089254411794
675.8594,1045.6794,635.51544,1044.883,712089254592472,712089288566899
671.6157,1025.155,671.6157,1025.155,712089288709972,712089323781065
