x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
539.6615,1870.861,128.55173,166.2423,3752118510182,3752221677422
597.8117,1929.9042,128.55173,214.31668,3752221789974,3752268570286
548.31445,1920.5676,539.6615,1870.861,3752268657891,3752327813516
278.17096,1305.9829,278.17096,1305.9829,3752327945807,3752369956693
249.18234,1238.801,278.17096,1305.9829,3752370092266,3752409680495
237.06418,1278.1951,278.17096,1305.9829,3752409792213,3752446661276
257.44125,1330.8873,257.44125,1305.9829,3752446744193,3752496217474
332.61783,1330.5938,278.17096,1305.9829,3752496305338,3752542086745
346.58844,1354.1588,278.17096,1330.5938,3752542534505,3752581316432
361.43698,1369.3,332.61783,1330.5938,3752581427161,3752618895026
459.254,1381.8007,346.58844,1354.1588,3752619016380,3752665129713
383.70715,1297.3778,361.43698,1330.5938,3752665263724,3752705431953
103.48517,1553.732,346.58844,1354.1588,3752705616068,3752752339453
90.70407,1504.3212,346.58844,1354.1588,3752752958776,3752792145026
92.8163,1428.5398,103.48517,1428.5398,3752792327109,3752826689088
78.67696,1520.1722,92.8163,1428.5398,3752826811536,3752858615338
81.80275,1393.7937,92.8163,1428.5398,3752858751120,3752890383307
80.17596,1416.0697,81.80275,1428.5398,3752891046536,3752924413047
68.51905,1470.0632,81.80275,1428.5398,3752925262786,3752960454609
75.62492,1431.6602,80.17596,1428.5398,3752961382265,3752994959401
68.91569,1304.1152,75.62492,1428.5398,3752995130911,3753028554036
202.80954,829.1176,80.17596,1428.5398,3753028707526,3753063722161
500.38043,1245.1683,80.17596,1304.1152,3753063848724,3753096801744
447.97473,1131.6229,202.80954,1245.1683,3753096940599,3753128131588
523.9711,727.42487,447.97473,1245.1683,3753128269505,3753160182734
501.75577,921.2805,447.97473,1131.6229,3753160313880,3753193026172
582.6428,724.7076,501.75577,921.2805,3753193462422,3753228144036
595.21814,1011.81854,501.75577,1011.81854,3753228247422,3753271588567
494.80307,1004.8145,501.75577,1004.8145,3753271738567,3753306880599
377.81274,943.1237,501.75577,1004.8145,3753307026796,3753339775859
466.32254,993.94666,494.80307,1004.8145,3753339949140,3753372463151
398.528,1091.087,466.32254,1004.8145,3753372648046,3753407274505
654.9578,631.4083,494.80307,1004.8145,3753407435911,3753439659974
634.2377,886.0311,494.80307,1004.8145,3753439849453,3753475367994
635.3868,849.94666,634.2377,886.0311,3753475543984,3753510079192
684.28314,859.39636,634.2377,886.0311,3753510245546,3753543813671
598.96063,884.39233,634.2377,884.39233,3753543983619,3753577412161
451.3007,907.85834,634.2377,886.0311,3753577571901,3753609478359
401.92032,922.1256,598.96063,886.0311,3753609625598,3753643844401
410.4667,945.56836,451.3007,907.85834,3753643971484,3753677667578
395.16797,949.05786,410.4667,922.1256,3753677763359,3753708280494
356.39984,1009.36694,410.4667,945.56836,3753708496848,3753740960442
359.7479,1039.4434,395.16797,949.05786,3753741119661,3753774177265
325.8221,989.28156,359.7479,989.28156,3753774380963,3753806219453
277.48532,924.0657,359.7479,949.05786,3753806391223,3753839779713
259.51202,989.4683,325.8221,989.28156,3753839973307,3753871936588
238.85092,952.4927,277.48532,952.4927,3753872131588,3753906351588
246.92905,895.70294,259.51202,952.4927,3753906528775,3753940273255
168.52823,984.7016,246.92905,952.4927,3753940476744,3753974754661
124.076584,1059.8839,246.92905,952.4927,3753974962473,3754006193202
134.20653,965.3335,168.52823,965.3335,3754006330182,3754039564400
132.98804,976.03033,134.20653,965.3335,3754039707369,3754072466275
128.07144,978.4609,134.20653,965.3335,3754072613880,3754107125807
117.99418,960.4529,132.98804,965.3335,3754107284192,3754141161692
131.50822,1064.8612,131.50822,965.3335,3754141301275,3754176741848
397.178,761.60205,132.98804,965.3335,3754176889348,3754207806796
654.3608,791.85785,132.98804,965.3335,3754207978879,3754238228463
639.562,730.8016,397.178,791.85785,3754238402369,3754271769088
621.5027,759.4369,621.5027,791.85785,3754271945598,3754305165807
594.0817,745.6183,594.0817,759.4369,3754305345442,3754337772734
629.62524,791.10895,621.5027,791.10895,3754337939817,3754375159140
594.81165,790.26416,594.81165,790.26416,3754375348202,3754410699400
602.64435,805.6213,602.64435,791.10895,3754410846379,3754442821015
608.8823,887.313,602.64435,791.10895,3754442985025,3754474448879
570.5745,892.87744,602.64435,805.6213,3754474619556,3754506104817
636.71594,883.86884,602.64435,883.86884,3754506276119,3754538753723
635.7534,847.2134,602.64435,847.2134,3754538932994,3754594246119
630.9187,938.90826,630.9187,883.86884,3754594734452,3754626461223
400.96964,1083.1244,602.64435,883.86884,3754626615598,3754658597525
277.0124,1066.8632,602.64435,938.90826,3754658746848,3754691752369
180.70168,1058.3665,400.96964,1058.3665,3754691898775,3754728458983
192.28723,1151.236,277.0124,1058.3665,3754728571327,3754764644817
170.18546,996.6171,192.28723,1058.3665,3754764777108,3754802162577
160.97865,1126.2444,192.28723,1058.3665,3754802317056,3754840716119
365.92203,1019.736,192.28723,1058.3665,3754840878879,3754875781952
398.15765,1076.8009,192.28723,1058.3665,3754875927473,3754907351171
396.44226,1127.2306,365.92203,1058.3665,3754907572785,3754938823410
377.15442,1158.7501,377.15442,1076.8009,3754938980025,3754970833567
390.05753,1111.4235,377.15442,1111.4235,3754971004973,3755006724296
425.07465,1197.9991,377.15442,1111.4235,3755006891796,3755038206223
370.8508,1050.4414,377.15442,1111.4235,3755038377629,3755079677056
370.63507,1340.6277,377.15442,1111.4235,3755079834712,3755117247681
521.59564,1352.5145,377.15442,1111.4235,3755117377681,3755155838410
628.18756,1219.7147,377.15442,1219.7147,3755155980702,3755187352837
574.6738,1277.1179,521.59564,1219.7147,3755188530077,3755219356379
581.16284,1349.484,574.6738,1219.7147,3755219503827,3755251411692
553.45874,1367.6967,553.45874,1277.1179,3755252357056,3755285747369
576.0484,1314.1776,574.6738,1314.1776,3755286918983,3755322003983
535.40625,1313.6302,553.45874,1313.6302,3755322164452,3755354327733
97.76122,1433.0698,553.45874,1314.1776,3755354958462,3755387167160
71.55415,1526.4724,535.40625,1314.1776,3755387314504,3755419530650
87.8529,1502.1189,97.76122,1433.0698,3755419644348,3755451673254
85.77073,1542.7291,87.8529,1502.1189,3755451798306,3755485636587
97.544624,1529.9204,97.544624,1502.1189,3755485794869,3755517324296
88.134125,1377.9454,88.134125,1502.1189,3755518095494,3755552468358
112.84277,1341.4445,97.544624,1502.1189,3755554715441,3755590889296
100.270584,1345.1316,97.544624,1377.9454,3755590989973,3755625151691
101.69768,1329.2269,100.270584,1345.1316,3755625278462,3755670355858
80.85207,1294.578,97.544624,1345.1316,3755670484868,3755704573514
90.72954,1293.092,97.544624,1329.2269,3755704721431,3755739516118
92.15288,1247.2185,92.15288,1294.578,3755739648775,3755770303879
110.82139,1170.102,97.544624,1293.092,3755770421952,3755805346900
118.65708,1146.3282,97.544624,1247.2185,3755805493306,3755839648202
138.44861,1178.9951,110.82139,1178.9951,3755839822368,3755872393514
129.76927,1142.2635,118.65708,1178.9951,3755872581170,3755906308775
374.92346,1325.0042,129.76927,1178.9951,3755906494816,3755941590858
442.92093,1341.7919,129.76927,1178.9951,3755941764973,3755974567056
470.28363,1367.3628,374.92346,1325.0042,3755974689816,3756005059295
459.62155,1373.7513,442.92093,1341.7919,3756005244295,3756057825025
455.6659,1303.2012,455.6659,1325.0042,3756058113358,3756091980858
417.8057,1325.725,442.92093,1325.725,3756092152472,3756125070806
434.54413,1306.3406,442.92093,1325.0042,3756125233254,3756159910962
435.82153,1401.6814,435.82153,1325.725,3756160097108,3756205354087
330.6623,1297.4451,435.82153,1325.0042,3756205802993,3756237399764
200.41531,1155.6193,435.82153,1325.0042,3756237547993,3756267881743
202.14096,1130.5522,330.6623,1297.4451,3756268090233,3756300123879
202.68842,1139.0979,202.68842,1155.6193,3756300302629,3756332534920
153.65027,1176.496,202.68842,1176.496,3756332673827,3756365755129
182.01251,1092.2634,202.68842,1155.6193,3756365922785,3756399511014
332.65103,1014.49335,202.68842,1155.6193,3756399672420,3756431953566
413.58365,1000.709,202.68842,1092.2634,3756432162629,3756465499712
397.78745,1004.6199,332.65103,1014.49335,3756465656170,3756499715702
358.9642,1109.2626,358.9642,1092.2634,3756499880702,3756535193983
349.55426,1100.5514,349.55426,1092.2634,3756535353045,3756571319035
366.11557,1065.3912,358.9642,1092.2634,3756571460233,3756603190962
562.70996,1018.0722,358.9642,1092.2634,3756603344972,3756635644816
586.15686,1084.3481,366.11557,1084.3481,3756635813722,3756670617420
580.54034,1085.2311,562.70996,1085.2311,3756670792576,3756702002472
548.007,1047.4974,548.007,1084.3481,3756702172785,3756734501743
574.8329,1030.1652,562.70996,1084.3481,3756734650181,3756768551378
604.579,1046.66,562.70996,1047.4974,3756768731535,3756800870545
506.60065,873.21747,562.70996,1046.66,3756801022733,3756833452264
579.62415,940.68146,562.70996,1046.66,3756833617368,3756868636274
542.5733,1314.4803,562.70996,1046.66,3756868806326,3756900483722
629.82104,1013.79877,562.70996,1046.66,3756900629972,3756936412160
779.97205,546.1883,562.70996,1046.66,3756936558201,3756968102576
704.2276,881.68945,629.82104,1013.79877,3756968235597,3757001249243
775.3096,761.25073,704.2276,881.68945,3757001420076,3757042330649
817.5487,784.78455,704.2276,881.68945,3757042418462,3757074036535
816.27124,833.09955,775.3096,833.09955,3757074189191,3757107031899
801.80975,831.0911,801.80975,833.09955,3757107199972,3757139202576
810.57056,847.37415,801.80975,833.09955,3757139369972,3757172952732
426.50412,1026.6948,801.80975,833.09955,3757173122212,3757207960232
142.17601,1182.3124,801.80975,847.37415,3757208175285,3757239222107
141.43335,1154.4292,426.50412,1026.6948,3757239368149,3757270316170
140.54755,1253.4545,142.17601,1154.4292,3757270499816,3757304473618
175.91675,1171.2904,175.91675,1154.4292,3757304646951,3757338467889
165.20943,1167.2072,165.20943,1167.2072,3757338611326,3757368662472
122.28301,1231.955,165.20943,1167.2072,3757368831482,3757400871274
152.65474,1224.8431,165.20943,1167.2072,3757401049139,3757434686534
391.06158,1083.7777,165.20943,1167.2072,3757434863357,3757478130493
591.94556,967.3005,165.20943,1167.2072,3757478240597,3757513549712
610.4984,980.41266,391.06158,1083.7777,3757513675909,3757547266066
626.0391,964.2937,591.94556,980.41266,3757547397628,3757582050545
623.0803,931.68524,610.4984,980.41266,3757582153514,3757615066899
610.3709,929.1657,610.3709,964.2937,3757616634243,3757647264139
616.1499,954.22577,610.4984,954.22577,3757649361014,3757681744347
647.7292,984.7629,610.4984,964.2937,3757681884555,3757713430961
764.5607,943.0849,616.1499,954.22577,3757714662941,3757748872628
764.5904,841.4236,647.7292,954.22577,3757751390389,3757782932680
841.00024,938.58203,764.5607,943.0849,3757783040232,3757814735128
785.45184,963.10846,764.5904,954.22577,3757815127732,3757849029659
804.74286,929.41205,785.45184,943.0849,3757851138722,3757882604138
832.6309,854.7722,785.45184,943.0849,3757882711795,3757913429503
801.45654,867.904,801.45654,929.41205,3757915700128,3757955257316
820.87604,846.68365,801.45654,867.904,3757955345024,3757988702993
813.5035,815.13464,801.45654,867.904,3757988865909,3758021323045
847.8915,768.95056,813.5035,846.68365,3758021472055,3758054260024
533.93256,982.15784,801.45654,867.904,3758054365388,3758086249243
132.9342,1140.5662,801.45654,867.904,3758086370284,3758119473409
151.91805,1065.1405,533.93256,982.15784,3758119585128,3758151143149
145.69797,1094.0897,151.91805,1065.1405,3758152845909,3758182526638
156.71553,1148.1599,156.71553,1065.1405,3758182645753,3758216974920
149.84798,1100.4436,151.91805,1094.0897,3758217080128,3758247344972
147.05994,1116.3447,151.91805,1100.4436,3758249917732,3758282599555
171.26076,1112.739,151.91805,1100.4436,3758282727159,3758312580232
152.19022,1142.5446,151.91805,1112.739,3758314275805,3758346977211
176.50514,1122.4545,152.19022,1112.739,3758347796534,3758382643617
171.49042,1132.0813,152.19022,1122.4545,3758383366222,3758416965492
577.6688,1080.5518,171.49042,1112.739,3758419081795,3758451446638
617.42694,1064.6747,171.49042,1112.739,3758451555180,3758481088774
727.51385,1106.9696,577.6688,1106.9696,3758482531222,3758514932888
691.6808,1024.5748,617.42694,1106.9696,3758516259763,3758548819242
674.4394,1012.4527,674.4394,1106.9696,3758549760753,3758581402315
700.8028,1160.2186,674.4394,1106.9696,3758581943565,3758614422888
704.59814,1175.4232,674.4394,1106.9696,3758615027732,3758647176274
680.7996,1213.438,680.7996,1160.2186,3758649063461,3758678547472
676.6283,1171.6073,676.6283,1171.6073,3758679327211,3758711390544
349.2503,1289.8043,676.6283,1171.6073,3758714815076,3758745622003
314.20618,1231.9279,676.6283,1171.6073,3758748555440,3758781305961
284.2342,1409.822,349.2503,1231.9279,3758781414815,3758812772367
279.39233,1277.7938,314.20618,1231.9279,3758814230024,3758848224242
291.95734,1265.949,291.95734,1265.949,3758848898357,3758900237471
178.96391,1053.7281,291.95734,1231.9279,3758900478305,3758933000596
186.6577,842.94446,291.95734,1231.9279,3758933183513,3758972383878
211.51404,697.07825,211.51404,1053.7281,3758972502107,3759003693409
182.51678,640.94763,211.51404,842.94446,3759003890284,3759036208617
143.53769,663.83093,211.51404,697.07825,3759036369815,3759068491378
232.77937,762.0614,211.51404,762.0614,3759068652992,3759101632263
283.48703,732.41095,211.51404,732.41095,3759101793201,3759134617419
335.1204,735.91626,232.77937,735.91626,3759134796430,3759167768305
360.34677,790.38,283.48703,735.91626,3759167943357,3759203284919
352.29703,792.69037,335.1204,735.91626,3759203455596,3759235838305
319.99084,818.54346,319.99084,790.38,3759235992367,3759269047992
365.18027,779.12665,335.1204,779.12665,3759269280648,3759302780753
599.23914,656.25574,335.1204,779.12665,3759302996325,3759334717471
639.7661,690.3327,365.18027,779.12665,3759334916013,3759367324346
631.92267,690.5424,599.23914,690.5424,3759367496638,3759403396482
545.19244,884.7922,545.19244,779.12665,3759403491690,3759435421377
488.3842,957.9293,545.19244,779.12665,3759435603721,3759467590232
465.85098,949.97644,545.19244,884.7922,3759467761273,3759499735805
493.65097,866.7766,493.65097,866.7766,3759499907263,3759533885232
245.97269,939.35767,493.65097,884.7922,3759534086742,3759564791586
100.54374,943.4,493.65097,884.7922,3759564933982,3759601834294
111.60771,945.8481,245.97269,939.35767,3759601963200,3759635809138
175.20352,912.4705,175.20352,912.4705,3759635998617,3759676911117
184.9521,928.53906,184.9521,928.53906,3759677058200,3759717505596
219.65167,704.2006,184.9521,912.4705,3759717645596,3759753310440
209.84128,739.70496,184.9521,912.4705,3759753752159,3759784595284
228.69806,666.4012,209.84128,739.70496,3759784725961,3759819054398
220.13872,715.8897,209.84128,739.70496,3759819193252,3759863129450
268.26483,671.6902,220.13872,715.8897,3759863262054,3759895188148
230.87279,708.2865,220.13872,715.8897,3759895314138,3759929591325
230.04439,831.38074,230.04439,715.8897,3759929720961,3759963491638
236.42766,825.57434,230.04439,715.8897,3759963605544,3759997101481
237.14977,869.8152,230.04439,825.57434,3759997188461,3760030973252
263.13245,882.69604,236.42766,825.57434,3760031131169,3760067922523
253.58887,742.4957,237.14977,825.57434,3760068144554,3760099839294
334.0723,717.7569,253.58887,825.57434,3760100129190,3760133028929
345.9618,741.17944,253.58887,742.4957,3760133192679,3760163853825
321.64032,783.981,321.64032,783.981,3760164056065,3760198344033
470.68448,768.57733,321.64032,768.57733,3760198516898,3760232524190
740.1501,610.627,321.64032,768.57733,3760232695648,3760264455492
768.2835,663.90405,470.68448,768.57733,3760264602627,3760295327992
693.89966,700.028,693.89966,700.028,3760295483356,3760327066325
728.95337,657.3187,693.89966,700.028,3760327227158,3760364538981
730.99805,656.6377,693.89966,700.028,3760365072835,3760397902992
668.5647,681.1809,693.89966,681.1809,3760398076898,3760431323044
660.81934,763.44666,693.89966,700.028,3760431503460,3760464436950
499.7974,763.87134,668.5647,700.028,3760464594919,3760501508721
249.97507,809.7969,660.81934,763.44666,3760501650387,3760533239710
220.02675,808.32117,499.7974,763.87134,3760533398304,3760566344033
224.13133,901.9867,249.97507,808.32117,3760566497002,3760597933669
223.56993,887.37134,224.13133,808.32117,3760598078304,3760631757783
217.4415,946.15656,224.13133,887.37134,3760631936950,3760665256533
226.24867,906.2045,224.13133,887.37134,3760665398617,3760695819971
191.23737,890.0252,224.13133,890.0252,3760695954450,3760728380700
150.87096,907.8131,224.13133,890.0252,3760728509085,3760765090544
