x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
903.4089,1447.122,992.91583,1733.772,758246215443979,758246307188927
759.0237,1834.0986,992.91583,1809.9108,758246308276010,758246354048770
767.66376,872.07745,903.4089,1733.772,758246354216114,758246392961426
570.4295,1006.70636,767.66376,1733.772,758246393098458,758246430373979
597.7859,890.96246,767.66376,1006.70636,758246430482833,758246467668979
773.09283,953.722,767.66376,1006.70636,758246467917208,758246509177624
746.9179,883.2849,767.66376,953.722,758246509288926,758246550154343
658.6463,1097.5571,767.66376,1006.70636,758246550267833,758246584406218
524.12134,1220.5199,746.9179,1006.70636,758246593929447,758246629474656
473.28482,1362.7131,658.6463,1097.5571,758246629848718,758246663362624
478.08804,1245.2417,524.12134,1220.5199,758246663500228,758246707753874
450.72488,1315.5244,478.08804,1245.2417,758246707909239,758246747168145
588.618,1301.4613,524.12134,1245.2417,758246747299343,758246792142572
1005.76685,1288.31,524.12134,1288.31,758246792692780,758246829755228
1110.4943,1210.6354,588.618,1245.2417,758246829906062,758246862709135
1110.623,1138.7133,1005.76685,1245.2417,758246863074760,758246898261739
1082.3228,1220.6576,1082.3228,1220.6576,758246898358562,758246937991322
939.7979,1340.2112,1005.76685,1245.2417,758246938146062,758246974453041
420.2788,1392.3479,1005.76685,1245.2417,758246974605697,758247010251478
363.21182,1312.2184,939.7979,1312.2184,758247010427416,758247044258145
336.04037,1197.7295,420.2788,1245.2417,758247044443041,758247079444551
285.74707,1185.8373,363.21182,1245.2417,758247079688197,758247117724343
234.54305,1400.594,336.04037,1245.2417,758247117892676,758247154613405
265.85757,1254.1548,285.74707,1245.2417,758247154802416,758247187394135
285.181,1305.3506,285.181,1254.1548,758247187537260,758247222889030
545.0593,1222.5322,285.74707,1245.2417,758247223057937,758247258393041
642.9702,1201.479,285.74707,1245.2417,758247259337155,758247294198041
689.55347,1085.2637,545.0593,1222.5322,758247294753041,758247331322676
642.41486,1255.3885,642.41486,1245.2417,758247331468301,758247372848457
597.2603,1297.3956,597.2603,1245.2417,758247373009812,758247406378457
641.92834,1318.8873,641.92834,1255.3885,758247406573978,758247443450332
765.13696,1356.0314,641.92834,1297.3956,758247443650853,758247476890072
824.0443,1440.0568,641.92834,1318.8873,758247477053718,758247514329655
910.91943,1271.1094,765.13696,1297.3956,758247514494864,758247550173509
1009.1306,1347.8473,824.0443,1318.8873,758247550314968,758247586104916
963.88336,1350.7313,910.91943,1318.8873,758247586296270,758247621767364
469.62247,1237.8295,824.0443,1318.8873,758247621958561,758247656126895
225.74564,1162.4047,824.0443,1318.8873,758247658259655,758247691022259
203.56122,1121.6555,469.62247,1237.8295,758247691137155,758247725532259
221.54787,1177.4213,225.74564,1177.4213,758247725679916,758247761121947
224.23882,1208.1868,224.23882,1208.1868,758247761258874,758247799879030
230.5664,1234.6892,225.74564,1208.1868,758247800068926,758247833428874
201.96144,1211.784,224.23882,1208.1868,758247833536061,758247867810228
295.2243,1268.6807,225.74564,1211.784,758247867961791,758247901923353
370.38312,1315.6223,225.74564,1211.784,758247902116218,758247940249655
446.84943,1288.2617,295.2243,1268.6807,758247940403926,758247972381113
453.6784,1173.8665,370.38312,1211.784,758247972567520,758248005640332
422.90448,1274.884,422.90448,1268.6807,758248005834447,758248042083301
404.14154,1224.6967,404.14154,1224.6967,758248042253093,758248073888405
682.381,1203.9585,422.90448,1224.6967,758248074069655,758248109090697
756.9697,1160.5891,422.90448,1224.6967,758248109237624,758248141109863
683.04126,1211.356,682.381,1211.356,758248141231165,758248172552363
739.6614,1281.8223,683.04126,1224.6967,758248172705436,758248206627363
803.11774,1135.4503,683.04126,1211.356,758248206766947,758248241784603
1056.846,1306.7429,739.6614,1224.6967,758248241908301,758248273339134
1051.8602,1224.4493,803.11774,1224.4493,758248273519134,758248305014030
1038.3268,1209.2241,1038.3268,1224.4493,758248305247520,758248337915436
1062.484,1258.4445,1038.3268,1224.4493,758248338131269,758248370429186
1068.8345,1242.7245,1038.3268,1224.4493,758248370633561,758248405538353
845.7929,1227.307,1038.3268,1227.307,758248405717155,758248439382467
195.69618,1353.0745,1038.3268,1227.307,758248439589447,758248474778874
215.72499,1284.1763,845.7929,1227.307,758248474926426,758248507934863
219.49208,1302.507,219.49208,1284.1763,758248508094082,758248539118353
219.91856,1297.7532,219.91856,1284.1763,758248539271426,758248573566478
221.48228,1387.7413,219.91856,1297.7532,758248573701009,758248607159915
198.09921,1385.617,219.91856,1297.7532,758248607318249,758248640494238
209.34949,1434.7253,219.91856,1385.617,758248640626165,758248672302676
213.97801,1404.8577,213.97801,1385.617,758248672462207,758248703815019
197.38684,1389.4458,213.97801,1389.4458,758248703998196,758248737618405
226.79515,1399.4219,213.97801,1389.4458,758248737812155,758248772554759
195.07817,1460.0642,213.97801,1389.4458,758248772739759,758248805471373
245.57608,1325.3622,213.97801,1389.4458,758248805664655,758248837688873
270.64285,1311.0012,213.97801,1389.4458,758248837865957,758248872355853
562.12787,1359.9993,245.57608,1359.9993,758248872510540,758248907328769
591.4702,1416.4259,270.64285,1389.4458,758248907493821,758248939549082
565.40204,1409.9106,562.12787,1389.4458,758248939735488,758248973238405
587.7396,1385.3834,565.40204,1389.4458,758248973414186,758249004826321
970.13855,1209.7758,565.40204,1389.4458,758249004988353,758249038804655
1059.766,1164.439,587.7396,1385.3834,758249038996842,758249070519030
1095.5605,1190.0391,970.13855,1209.7758,758249070703092,758249103029550
1093.7543,1124.7932,1059.766,1190.0391,758249103227936,758249136209550
1100.802,1251.565,1093.7543,1209.7758,758249136394811,758249170559134
1106.1754,1153.3114,1093.7543,1190.0391,758249170730228,758249202358717
1094.1307,1074.9668,1094.1307,1190.0391,758249202530436,758249235105957
1113.2666,1051.6294,1094.1307,1153.3114,758249235299134,758249267890019
852.97144,982.58057,1094.1307,1074.9668,758249268120957,758249299866686
305.84464,1215.6947,1094.1307,1153.3114,758249300108977,758249331866321
328.49356,1264.891,852.97144,1153.3114,758249331994759,758249373495696
300.30606,1234.6265,328.49356,1215.6947,758249373690436,758249406163405
269.54425,1363.8428,328.49356,1234.6265,758249406277675,758249439023717
260.7131,1331.2566,300.30606,1234.6265,758249439258977,758249470278352
374.61914,1484.7102,328.49356,1331.2566,758249470451009,758249502356269
720.78253,1473.1884,328.49356,1331.2566,758249502526582,758249537446425
679.7784,735.13086,374.61914,1331.2566,758249537633561,758249569375852
786.69336,1973.0712,679.7784,1331.2566,758249569591477,758249607895748
678.1641,1918.6748,678.1641,1331.2566,758249608144550,758249639927102
703.1306,1938.3567,679.7784,1918.6748,758249640136009,758249675675019
744.59247,2014.4845,679.7784,1918.6748,758249675870644,758249712431061
566.75006,1995.7291,679.7784,1938.3567,758249712612623,758249747602467
356.47705,1408.1682,679.7784,1918.6748,758249747990071,758249784945279
392.3534,1039.2771,566.75006,1918.6748,758249785066581,758249843168873
690.54626,1432.538,679.7784,1432.538,758249843287206,758249880693665
617.1985,1804.2058,617.1985,1804.2058,758249880803456,758249917186633
