x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
750.23474,968.1453,919.8844,1934.3975,747386847420100,747386932652652
719.52057,877.64935,917.133,1908.8673,747386932767340,747386968276038
677.13,900.4583,750.23474,968.1453,747386968365986,747387003349944
145.26299,943.8247,719.52057,943.8247,747387003460621,747387045192756
122.083984,821.041,677.13,943.8247,747387045843954,747387088581506
131.9881,741.11066,145.26299,943.8247,747387088730413,747387126234944
143.63487,753.4527,143.63487,821.041,747387126447496,747387164045100
144.16728,789.41644,144.16728,789.41644,747387164165881,747387198444579
143.21658,780.4334,143.63487,789.41644,747387198603381,747387248252756
512.99756,810.0021,144.16728,789.41644,747387248343746,747387291545413
682.1096,834.18567,144.16728,789.41644,747387291694111,747387340926298
874.32947,814.03326,512.99756,810.0021,747387341065308,747387378346663
892.4905,780.1792,682.1096,789.41644,747387378481350,747387430417808
886.69867,819.2,874.32947,810.0021,747387430522027,747387474442652
887.6281,781.0471,886.69867,789.41644,747387474587027,747387509273798
957.5456,827.0243,886.69867,810.0021,747387509415881,747387544456298
973.8823,788.586,887.6281,789.41644,747387544656610,747387581625569
998.8265,798.3222,957.5456,798.3222,747387582320933,747387614639163
1005.1373,884.83234,973.8823,798.3222,747387614784579,747387647230360
1002.7178,814.9885,998.8265,798.3222,747387647382704,747387683978538
995.7412,838.46136,995.7412,814.9885,747387684079058,747387720159840
990.42883,877.59735,995.7412,814.9885,747387720304423,747387760428069
410.72437,831.64966,995.7412,831.64966,747387760602496,747387802245985
144.10919,901.397,990.42883,831.64966,747387802420621,747387836890412
158.54605,930.3607,410.72437,831.64966,747387837177600,747387872230829
137.5349,933.714,158.54605,901.397,747387872393277,747387903244319
137.11896,984.4776,158.54605,930.3607,747387903344267,747387936844735
122.1233,908.48584,137.5349,908.48584,747387936984267,747387978829631
170.54204,893.1291,158.54605,908.48584,747387978962912,747388009790829
586.84607,996.7877,158.54605,908.48584,747388009958798,747388043101975
574.62103,968.4483,170.54204,908.48584,747388043249319,747388076034475
581.7436,975.0926,574.62103,968.4483,747388076154371,747388109994579
562.31415,988.162,562.31415,968.4483,747388110151089,747388141816037
562.0409,980.8938,562.31415,975.0926,747388141977756,747388175241558
563.72687,1029.4711,562.31415,980.8938,747388175424944,747388207478746
402.88892,977.2076,562.31415,977.2076,747388207715308,747388237860985
389.25833,974.08746,562.31415,977.2076,747388238047339,747388271130412
405.86783,992.41205,405.86783,977.2076,747388271286089,747388309196714
397.41595,1024.578,405.86783,977.2076,747388309384527,747388342235621
368.00467,955.67847,405.86783,977.2076,747388342390256,747388374391818
772.0117,1048.1411,405.86783,977.2076,747388374513850,747388406743641
813.27655,1074.6003,405.86783,977.2076,747388408445152,747388442549162
853.9746,1009.79504,772.0117,1009.79504,747388442658068,747388476916037
836.1138,1012.2607,813.27655,1009.79504,747388477096871,747388507814371
852.2793,1021.8735,836.1138,1009.79504,747388507992183,747388540092183
852.7668,1008.0944,836.1138,1009.79504,747388540334735,747388572301975
872.58984,1088.5575,852.2793,1009.79504,747388572502912,747388614116662
920.09607,982.2964,852.7668,1009.79504,747388614282860,747388647394735
933.8114,992.5391,872.58984,1009.79504,747388648839995,747388679446558
920.1583,1013.95795,920.09607,1009.79504,747388682571402,747388715227443
923.0888,1064.2979,920.1583,1009.79504,747388717767183,747388758766506
926.28204,1041.6486,920.1583,1013.95795,747388758907027,747388789735152
905.22125,1069.7722,920.1583,1041.6486,747388789899266,747388821719214
369.2327,1036.4368,920.1583,1036.4368,747388821814891,747388854901297
384.47855,1014.76965,905.22125,1036.4368,747388855015256,747388892643381
418.0776,1017.8314,418.0776,1036.4368,747388892748537,747388925849422
390.5515,998.1487,418.0776,1017.8314,747388926011714,747388957778016
371.2416,1064.353,418.0776,1036.4368,747388957944058,747388990178902
406.46585,970.9461,406.46585,1017.8314,747388990334735,747389022651349
387.55392,1005.5122,406.46585,1017.8314,747389028498016,747389063739995
396.91888,965.6326,406.46585,1005.5122,747389063912495,747389096539943
373.06808,1036.7806,396.91888,1017.8314,747389096620516,747389129189058
395.46692,961.7403,396.91888,1005.5122,747389129269891,747389162186454
601.8218,1003.9905,396.91888,1005.5122,747389162373120,747389193526506
618.6264,929.1777,396.91888,1003.9905,747389193690777,747389226560568
618.8565,936.4701,601.8218,1003.9905,747389226695256,747389258060881
631.22144,987.7448,618.6264,987.7448,747389258153329,747389293090151
642.0316,927.07965,618.8565,987.7448,747389293332391,747389327181766
583.9549,1018.2334,618.6264,987.7448,747389328291610,747389360291662
278.84143,823.64703,618.6264,987.7448,747389360454422,747389392421141
244.15852,824.4274,583.9549,987.7448,747389392611610,747389425381870
248.72508,882.53253,278.84143,882.53253,747389425522495,747389457388016
216.9257,855.2129,248.72508,882.53253,747389457552078,747389489844943
191.31816,925.3162,248.72508,882.53253,747389490028120,747389526326401
147.52353,812.08813,216.9257,882.53253,747389526499058,747389559929058
144.80013,825.65576,191.31816,882.53253,747389560122651,747389591545047
140.94733,804.17676,147.52353,825.65576,747389591655516,747389623072808
134.65129,726.5064,144.80013,825.65576,747389623180776,747389660602130
154.10439,736.4833,147.52353,804.17676,747389660722130,747389692867651
376.62704,938.21686,147.52353,825.65576,747389692993797,747389725644058
420.1095,850.91064,154.10439,825.65576,747389725831505,747389758521037
440.91092,879.441,376.62704,850.91064,747389758651141,747389789197183
458.09933,850.507,420.1095,850.507,747389790070776,747389821417495
479.29227,856.3389,440.91092,850.91064,747389822504578,747389853787235
493.29138,899.26074,458.09933,850.91064,747389854279578,747389885842912
443.42276,910.13196,443.42276,856.3389,747389886489162,747389919273693
471.54123,906.2483,458.09933,899.26074,747389919415880,747389951099787
421.56427,851.8328,443.42276,856.3389,747389953570828,747389992518120
400.17383,953.1329,443.42276,899.26074,747389992688380,747390023854682
424.95544,926.0657,424.95544,899.26074,747390023973172,747390057340828
445.5071,937.94745,443.42276,926.0657,747390057447964,747390087924110
460.25815,955.52374,443.42276,926.0657,747390088078380,747390119495203
695.63306,948.05286,445.5071,937.94745,747390119610932,747390150129787
706.87115,966.6032,460.25815,948.05286,747390155382078,747390187931453
723.58923,945.87836,695.63306,945.87836,747390188061245,747390221989995
687.8024,980.58093,687.8024,948.05286,747390223065880,747390253640828
686.69604,986.89197,687.8024,948.05286,747390254002651,747390285441037
710.63873,971.0736,687.8024,971.0736,747390287641662,747390318826609
695.1096,968.0568,687.8024,968.0568,747390320873484,747390350772495
752.9479,948.0325,695.1096,968.0568,747390355475776,747390397857130
905.81006,911.5505,695.1096,968.0568,747390398027964,747390433628797
937.2806,931.66833,752.9479,948.0325,747390433779057,747390467612495
942.7134,940.6643,905.81006,940.6643,747390467780464,747390526404161
963.5213,971.98553,937.2806,948.0325,747390526509214,747390557205776
987.1816,975.1017,942.7134,948.0325,747390557743172,747390603893901
986.77594,929.6955,963.5213,948.0325,747390604092547,747390638400463
989.23737,933.0914,986.77594,948.0325,747390638540724,747390673131870
418.40335,1028.8927,963.5213,948.0325,747390673289786,747390705862234
114.76985,1053.8636,963.5213,948.0325,747390706028328,747390739820984
132.38644,978.00726,418.40335,978.00726,747390739992859,747390778309734
132.22154,987.0876,132.38644,978.00726,747390778500620,747390813592130
135.22856,970.6743,135.22856,978.00726,747390813727026,747390844563015
143.94553,932.3909,135.22856,978.00726,747390844750151,747390883075776
141.77066,971.7049,135.22856,971.7049,747390883208120,747390925449526
142.6594,972.3235,141.77066,972.3235,747390925564161,747390957393588
174.14314,1002.4344,141.77066,972.3235,747390957497963,747390990397286
281.45612,1072.6635,142.6594,972.3235,747390990487130,747391036111245
313.26913,1043.0474,174.14314,1002.4344,747391036254890,747391070084786
383.09152,1053.8896,281.45612,1043.0474,747391070260567,747391103281453
404.07205,1030.4363,313.26913,1030.4363,747391103454995,747391135031140
389.7017,1011.3256,383.09152,1030.4363,747391135203849,747391168588328
369.10092,1062.4922,369.10092,1030.4363,747391168753120,747391199527703
341.31714,967.3749,369.10092,1030.4363,747391199680515,747391243386661
357.66803,963.9569,369.10092,1030.4363,747391243618015,747391276061869
322.2878,1071.733,357.66803,1030.4363,747391276234526,747391309774265
313.91724,1044.7557,357.66803,1030.4363,747391309890099,747391343244317
315.52686,961.9282,322.2878,1030.4363,747391343431453,747391376538536
329.13046,921.34985,329.13046,1030.4363,747391376705359,747391408680880
331.0152,848.13116,329.13046,961.9282,747391408874526,747391441334838
284.1685,943.81775,329.13046,943.81775,747391441484734,747391473861609
