x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
362.59277,1249.0494,410.63522,1132.8151,642956877550771,642956927080093
476.05164,989.9988,410.63522,1130.3732,642956927237646,642957001399312
516.0474,1085.0032,410.63522,1130.3732,642957001547229,642957058651604
483.57373,1042.5342,476.05164,1085.0032,642957058832489,642957126213218
452.02686,981.9261,452.02686,1085.0032,642957126322437,642957183304625
484.0536,988.58136,476.05164,1042.5342,642957183438114,642957238161395
501.06696,892.2126,476.05164,988.58136,642957238298166,642957289662802
595.62683,895.22473,484.0536,988.58136,642957290815041,642957345275041
627.281,979.57446,501.06696,979.57446,642957345381343,642957402718166
602.4555,1043.1241,595.62683,988.58136,642957403639208,642957453869989
588.59766,997.7198,588.59766,988.58136,642957454268843,642957507386135
615.16406,967.22046,595.62683,988.58136,642957507580041,642957563501343
689.7535,921.4052,595.62683,988.58136,642957563624364,642957614885718
670.3661,1088.6392,615.16406,988.58136,642957615008999,642957663688270
656.018,1027.8223,656.018,988.58136,642957663835093,642957722232176
633.5912,1022.578,633.5912,1022.578,642957722433895,642957773888218
598.7661,1050.1752,633.5912,1022.578,642957774017749,642957826883947
621.1615,919.37537,633.5912,1022.578,642957827007281,642957878807853
668.88403,881.0793,633.5912,1022.578,642957879300666,642957930843114
655.8069,770.93085,633.5912,919.37537,642957930964260,642957991061447
665.0828,821.7287,655.8069,881.0793,642957991249416,642958043507645
627.40027,796.5205,633.5912,821.7287,642958043752437,642958094925405
606.8135,873.13995,633.5912,873.13995,642958095058218,642958147695822
612.8902,802.23987,627.40027,821.7287,642958147852437,642958193613530
593.39514,818.18207,612.8902,821.7287,642958193822905,642958248221291
436.74664,977.60254,612.8902,821.7287,642958248345041,642958296486082
314.57074,1045.6655,593.39514,821.7287,642958296598582,642958348048791
243.99559,1037.765,436.74664,977.60254,642958349211499,642958400686760
272.9129,1063.3434,314.57074,1037.765,642958400807332,642958454012645
497.94702,1046.5358,436.74664,1037.765,642958454197905,642958531654884
662.5107,1004.4946,436.74664,1037.765,642958531787645,642958594916968
875.4566,962.31036,497.94702,1037.765,642958595064676,642958652113530
