x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
393.51837,1005.39795,Nan,Nan,478831485130723,478831573361192
336.30734,968.8844,Nan,Nan,478831575148171,478831619919577
360.67706,978.2587,Nan,Nan,478831620178223,478831666756765
319.59473,943.70294,0.0,0.0,478831666951036,478831700791036
690.3207,1026.4813,393.51837,1005.39795,478831701227806,478831735270358
757.5699,999.7901,393.51837,999.7901,478831735461452,478831770256713
760.9102,973.96356,690.3207,999.7901,478831770429681,478831803643640
761.72186,982.98065,757.5699,999.7901,478831803849056,478831844212754
768.17926,1012.80896,760.9102,999.7901,478831844382598,478831887504265
736.71234,995.68353,757.5699,999.7901,478831887695254,478831924119577
458.01672,1136.0261,757.5699,999.7901,478831924271973,478831960262598
460.46423,1110.1178,736.71234,999.7901,478831960407546,478831992439004
465.7754,1105.8846,465.7754,1105.8846,478831992584994,478832041473640
425.88474,1145.4417,465.7754,1105.8846,478832041682702,478832073244681
456.02856,1089.8872,465.7754,1105.8846,478832074749265,478832105752442
457.46585,1128.1936,457.46585,1105.8846,478832105902858,478832138708119
438.69922,1077.3604,457.46585,1105.8846,478832138909421,478832186643587
426.05063,1135.9241,457.46585,1105.8846,478832186810046,478832219784004
464.56784,1090.0303,457.46585,1105.8846,478832219998119,478832260428587
620.1684,1102.311,457.46585,1105.8846,478832260639733,478832294530983
629.51434,1094.8152,464.56784,1102.311,478832295916035,478832333070827
651.83777,1143.2067,620.1684,1105.8846,478832333271348,478832368739421
611.1808,1114.0116,611.1808,1105.8846,478832368859369,478832404983639
588.2289,1110.9274,611.1808,1110.9274,478832405207025,478832441585879
632.22174,1103.2727,611.1808,1105.8846,478832441752754,478832472611921
680.9583,1085.5615,611.1808,1105.8846,478832473187650,478832505024369
904.76074,1101.605,632.22174,1103.2727,478832505210671,478832540133014
921.84625,1187.6537,680.9583,1105.8846,478832540274264,478832571628952
924.8318,1144.9474,904.76074,1105.8846,478832571836816,478832615342181
970.5165,1104.4021,921.84625,1105.8846,478832615454056,478832646260931
634.0151,1378.0638,904.76074,1105.8846,478832646450202,478832675863587
554.0008,2064.886,904.76074,1105.8846,478832676128014,478832707777754
571.73157,1835.2445,634.0151,1378.0638,478832707996139,478832739987129
1040.2473,1623.4175,904.76074,1623.4175,478832740277181,478832773910462
1003.48315,1422.5028,904.76074,1422.5028,478832774132754,478832805926400
1011.64233,1456.1943,1003.48315,1456.1943,478832806377806,478832836503483
1014.60626,1328.9596,1003.48315,1422.5028,478832836736452,478832892860046
1059.7902,1157.8312,1011.64233,1422.5028,478832892990358,478832928363066
1045.8707,1129.2471,1014.60626,1328.9596,478832928495046,478832970052025
1040.3254,1120.558,1040.3254,1157.8312,478832970277702,478833007211348
1076.1749,1169.6672,1040.3254,1169.6672,478833007365462,478833046071191
1056.553,1202.0492,1040.3254,1169.6672,478833046184785,478833076155618
1064.2002,1179.9392,1056.553,1169.6672,478833076363327,478833108113170
1049.3344,1177.3358,1049.3344,1177.3358,478833108305723,478833140578691
1079.3088,1169.5304,1056.553,1169.6672,478833140797650,478833172851920
858.3093,1150.8534,1049.3344,1169.6672,478833173105670,478833206605722
321.5459,1205.337,1049.3344,1169.6672,478833206822597,478833238608275
331.25375,1202.6309,858.3093,1169.6672,478833238857337,478833269256347
309.5286,1255.8365,331.25375,1202.6309,478833269408170,478833302666764
293.3674,1127.8821,331.25375,1169.6672,478833302868327,478833335325827
302.4999,1195.2373,309.5286,1195.2373,478833335482545,478833367089472
301.217,1195.3096,302.4999,1195.2373,478833367240983,478833401721868
281.364,1193.9749,302.4999,1195.2373,478833401851660,478833435987389
309.46304,1174.2478,302.4999,1195.2373,478833436190618,478833475855879
277.93124,1223.7032,302.4999,1195.2373,478833476051608,478833507181191
332.68652,1190.6854,302.4999,1195.2373,478833507364160,478833538085514
369.71072,1203.2195,302.4999,1195.2373,478833538279004,478833572842233
387.96146,1170.521,332.68652,1195.2373,478833573075254,478833606900774
394.09888,1166.8353,369.71072,1195.2373,478833607155774,478833639226764
445.1323,1172.2787,387.96146,1172.2787,478833639454785,478833671409837
416.22598,1129.3932,394.09888,1172.2787,478833671632701,478833703828483
448.599,1171.3702,416.22598,1172.2787,478833704135410,478833736701712
442.54114,1153.4006,416.22598,1171.3702,478833736850306,478833768104576
462.77606,1137.9312,442.54114,1171.3702,478833768271972,478833799510931
864.46063,1144.0903,442.54114,1153.4006,478833799649368,478833831918170
888.5377,1150.0385,462.77606,1150.0385,478833832121920,478833865618170
871.2323,1135.8496,864.46063,1150.0385,478833865795722,478833897280826
874.55804,1172.3663,871.2323,1150.0385,478833897493899,478833931103431
874.3166,1162.7661,871.2323,1150.0385,478833931304681,478833966253587
876.0386,1157.556,874.3166,1157.556,478833966437493,478833997978326
850.86285,1199.0021,871.2323,1157.556,478833998178483,478834034425826
369.19864,1267.4464,871.2323,1157.556,478834034708951,478834067795305
336.48334,1217.9373,850.86285,1199.0021,478834068034680,478834101503847
323.242,1224.9583,369.19864,1217.9373,478834101706608,478834132494733
318.86798,1221.793,336.48334,1217.9373,478834132698483,478834174092649
272.3072,1253.4875,323.242,1221.793,478834174218430,478834205096816
299.13962,1290.4729,318.86798,1221.793,478834205303899,478834236520410
342.1385,1208.0225,323.242,1221.793,478834236686503,478834268315514
341.07782,1281.6115,323.242,1221.793,478834268564316,478834310208951
333.92923,1237.2852,333.92923,1221.793,478834310354368,478834341485305
327.2469,1265.0562,327.2469,1237.2852,478834341720774,478834375221503
336.56232,1234.0471,333.92923,1234.0471,478834375473743,478834406519264
290.97327,1265.5249,327.2469,1237.2852,478834406689420,478834437337649
318.06216,1285.7628,327.2469,1237.2852,478834437561607,478834469814628
316.2666,1269.5814,318.06216,1265.5249,478834470025878,478834503542493
308.5484,1264.5298,318.06216,1264.5298,478834503993066,478834534813274
248.8747,1304.2177,316.2666,1265.5249,478834534959316,478834566456659
152.62297,1301.4392,308.5484,1265.5249,478834566602232,478834602547962
162.3989,1348.7152,248.8747,1301.4392,478834602683118,478834633720930
150.43805,1361.6742,162.3989,1301.4392,478834633904680,478834681200514
123.98851,1369.1039,162.3989,1348.7152,478834681427909,478834709264107
377.97507,1383.7164,162.3989,1361.6742,478834709409524,478834739505930
772.8483,1352.5331,162.3989,1352.5331,478834739641399,478834770171868
788.10895,1300.7761,377.97507,1352.5331,478834770365461,478834803611139
786.3162,1263.9598,772.8483,1352.5331,478834803797649,478834835736503
804.2298,1247.17,786.3162,1300.7761,478834835951868,478834870341191
795.82745,1271.5665,786.3162,1271.5665,478834870540670,478834900807961
824.19586,1199.3612,795.82745,1271.5665,478834900980045,478834931656451
806.0505,1238.2734,795.82745,1271.5665,478834931844524,478834964059732
811.90045,1233.325,806.0505,1238.2734,478834964246243,478834998482232
773.7483,1201.9877,795.82745,1238.2734,478834998668586,478835031410253
669.2831,1287.1803,795.82745,1238.2734,478835031525618,478835063662597
713.1155,1265.8771,773.7483,1238.2734,478835063802545,478835098438638
715.23816,1322.0647,715.23816,1265.8771,478835098634263,478835129968170
714.186,1301.725,715.23816,1265.8771,478835130104003,478835161324576
671.79614,1261.1215,715.23816,1265.8771,478835161428065,478835193051920
669.19904,1220.0687,714.186,1265.8771,478835193150878,478835226243586
324.6623,1315.8112,671.79614,1265.8771,478835226361555,478835259951711
317.0692,1278.7922,669.19904,1265.8771,478835260226503,478835299019003
316.53015,1287.4532,324.6623,1278.7922,478835299182545,478835331965201
319.76978,1284.6536,319.76978,1278.7922,478835332183430,478835363651503
334.3172,1280.7268,324.6623,1280.7268,478835363847440,478835397780097
300.7549,1235.9543,319.76978,1278.7922,478835397981972,478835430511972
302.85876,1245.1179,319.76978,1278.7922,478835430677649,478835465297232
348.86905,1272.6285,319.76978,1272.6285,478835465419003,478835497716242
403.81537,1162.5286,319.76978,1272.6285,478835497868742,478835529017492
446.43295,1152.3745,348.86905,1272.6285,478835529190201,478835560673899
445.59033,1142.4812,403.81537,1162.5286,478835560799367,478835593055357
492.38757,1095.6829,445.59033,1152.3745,478835593196242,478835628761347
483.0643,1122.2255,445.59033,1142.4812,478835628927805,478835664066451
479.6054,1089.3392,479.6054,1122.2255,478835664266347,478835696771607
473.80234,1108.0935,473.80234,1122.2255,478835696954524,478835731998013
453.62265,1106.3776,473.80234,1108.0935,478835732257701,478835765077857
