x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
389.3596,986.1728,389.3596,1000.65686,3293679815513,3293716906034
391.3679,1105.6909,389.3596,1002.7491,3293717010930,3293748086138
587.19324,1146.0416,389.3596,1002.7491,3293748191920,3293777532701
565.3099,1168.3276,391.3679,1105.6909,3293777687441,3293808639368
278.0664,862.03723,389.3596,1002.7491,3293808767805,3293841290878
432.25574,544.1393,391.3679,1002.7491,3293841407128,3293874352909
507.78223,623.4223,391.3679,862.03723,3293874460045,3293908637440
515.4691,740.9408,432.25574,740.9408,3293908735670,3293944425618
524.37665,821.2576,507.78223,821.2576,3293944582805,3293975083690
443.47592,839.4024,443.47592,821.2576,3293975234263,3294016272128
462.67792,864.4859,462.67792,821.2576,3294016362701,3294052200774
430.09933,888.5751,443.47592,839.4024,3294052272284,3294082251086
472.4313,841.3953,462.67792,841.3953,3294082422597,3294113036086
551.604,895.29126,462.67792,841.3953,3294113211763,3294144910670
835.16693,972.21893,472.4313,841.3953,3294145482701,3294175214159
878.8778,1108.4858,551.604,895.29126,3294175334836,3294209838690
879.9447,1078.0818,835.16693,972.21893,3294209926555,3294240704003
864.0367,997.8947,864.0367,997.8947,3294240817805,3294270981555
907.444,1107.1757,864.0367,997.8947,3294271138274,3294302419940
886.53107,1019.55176,864.0367,997.8947,3294302933638,3294334173326
902.40924,1070.5613,886.53107,1019.55176,3294334248117,3294366925097
878.5731,1118.8855,878.5731,1019.55176,3294367661138,3294399165774
719.0102,857.66956,878.5731,1019.55176,3294399286242,3294429468326
635.44666,893.43976,878.5731,1019.55176,3294429569107,3294460818742
662.40137,836.88477,719.0102,893.43976,3294461326919,3294493817284
664.47156,907.8046,664.47156,907.8046,3294495643951,3294526470774
634.45575,863.86017,664.47156,893.43976,3294527085878,3294558404628
683.97546,801.155,664.47156,893.43976,3294560332128,3294590805044
731.76624,814.8089,664.47156,863.86017,3294596978690,3294629476399
622.07336,807.7036,664.47156,814.8089,3294630195826,3294665555357
575.7085,760.1345,664.47156,814.8089,3294665618951,3294697399471
587.163,843.71106,622.07336,814.8089,3294697477961,3294727061711
665.8833,734.2479,664.47156,814.8089,3294728498273,3294758629940
662.62665,850.69006,662.62665,814.8089,3294759974888,3294790305044
664.7118,828.75555,664.47156,814.8089,3294792815148,3294823345930
449.45743,811.6916,662.62665,814.8089,3294828615513,3294857951398
454.90646,791.9365,662.62665,814.8089,3294860066190,3294894291815
439.2726,838.32306,454.90646,814.8089,3294894436294,3294925689055
455.162,671.13965,455.162,814.8089,3294927544471,3294956957648
427.3159,654.8837,454.90646,814.8089,3294960612336,3294991185773
527.1903,660.75006,455.162,671.13965,3294995339419,3295028425096
885.3585,917.2693,455.162,814.8089,3295028562857,3295068433221
904.1315,929.6922,527.1903,814.8089,3295068539836,3295104303169
930.3395,946.50085,885.3585,917.2693,3295104465721,3295139012492
942.8105,960.7482,904.1315,929.6922,3295139126294,3295170437127
965.8408,939.1633,930.3395,939.1633,3295170601659,3295203682492
933.61615,1020.0877,933.61615,939.1633,3295203750721,3295238551919
953.00543,936.5512,933.61615,939.1633,3295238737700,3295275110721
959.683,1007.7568,933.61615,939.1633,3295275285409,3295306005930
957.469,1056.4056,953.00543,939.1633,3295306153065,3295337236242
954.0235,1062.5345,954.0235,1007.7568,3295337385721,3295371643013
973.67645,1043.454,954.0235,1043.454,3295371797544,3295403082075
988.2981,1072.0907,954.0235,1043.454,3295403215096,3295434929940
978.285,1058.6509,973.67645,1043.454,3295435422804,3295473726815
987.06006,1060.5785,978.285,1058.6509,3295473881242,3295504221554
1072.1178,983.9616,978.285,1043.454,3295504354627,3295536688638
1084.2483,1057.7518,987.06006,1057.7518,3295536881086,3295571040096
1061.3314,1165.0924,1061.3314,1057.7518,3295571183482,3295602429367
1071.3906,1089.8774,1061.3314,1057.7518,3295602568742,3295638330409
1077.1449,1166.7583,1061.3314,1089.8774,3295638478794,3295670079367
1090.135,1062.8572,1071.3906,1062.8572,3295670227804,3295706812388
1088.9241,1097.1453,1077.1449,1089.8774,3295707007856,3295738298534
770.8986,906.058,1071.3906,1062.8572,3295738460200,3295769759106
630.0091,978.792,1071.3906,1062.8572,3295769898273,3295805244888
635.4198,1023.34906,770.8986,1023.34906,3295805419002,3295837796346
603.7357,974.66516,635.4198,1023.34906,3295837950981,3295871407388
642.84753,1048.2723,642.84753,1023.34906,3295871524783,3295904686033
677.13727,1082.351,642.84753,1023.34906,3295904821138,3295934644888
601.37195,1036.7454,642.84753,1036.7454,3295935073794,3295966873429
518.45276,1185.8885,642.84753,1036.7454,3295966962700,3295999843377
456.7726,1173.967,601.37195,1036.7454,3296000219627,3296034357544
415.2787,1181.885,518.45276,1173.967,3296034454210,3296066844992
447.335,1122.0955,456.7726,1122.0955,3296066930096,3296098165721
415.84875,1085.0142,447.335,1122.0955,3296098657492,3296133902335
431.30185,1308.0188,447.335,1122.0955,3296133982127,3296169842544
422.77908,1096.3672,431.30185,1122.0955,3296169988481,3296208878950
377.79822,916.60925,431.30185,1122.0955,3296209044940,3296241504523
325.2891,1138.2576,422.77908,1122.0955,3296241629106,3296273399887
339.54727,1108.5741,377.79822,1122.0955,3296273531450,3296305446658
333.12872,1026.9749,339.54727,1122.0955,3296305588481,3296336618169
284.3623,1094.7301,339.54727,1108.5741,3296336739106,3296369802023
288.56607,1110.2919,333.12872,1110.2919,3296369888846,3296404077023
340.31097,1171.3169,339.54727,1110.2919,3296404232960,3296443156658
295.46472,1228.7212,333.12872,1110.2919,3296443342544,3296475176919
405.98862,1242.7507,339.54727,1171.3169,3296475353898,3296507830877
931.53625,1110.2306,339.54727,1110.2919,3296508078325,3296545661137
999.3582,1193.7435,405.98862,1171.3169,3296546039887,3296580218898
958.94305,1298.4916,931.53625,1171.3169,3296580391033,3296610487596
1022.7204,1275.2803,958.94305,1193.7435,3296610662492,3296641430669
996.47095,1217.3752,958.94305,1217.3752,3296641598325,3296673512908
947.97614,1217.585,958.94305,1217.3752,3296673653325,3296707148898
963.01733,1273.1091,958.94305,1217.3752,3296707257908,3296737798741
927.7569,1162.8317,958.94305,1217.3752,3296737954523,3296773792596
990.10187,1071.4949,958.94305,1217.3752,3296773947856,3296806013012
976.9651,1015.8307,958.94305,1162.8317,3296806175929,3296838963012
966.6646,967.24835,966.6646,1071.4949,3296839152491,3296870837335
866.71796,1333.2463,958.94305,1162.8317,3296870996398,3296904507700
426.95285,1035.5869,958.94305,1071.4949,3296904657387,3296937583950
585.69666,1078.247,866.71796,1078.247,3296937729939,3296976239887
620.50806,1338.0447,620.50806,1078.247,3296976798481,3297006627856
869.3695,1172.907,866.71796,1078.247,3297006746346,3297038074627
915.3205,1042.2585,866.71796,1078.247,3297038188637,3297070602023
868.7332,1045.1105,868.7332,1078.247,3297070692439,3297103160356
831.4301,1090.3754,866.71796,1078.247,3297103273325,3297133212439
845.70447,1145.0698,866.71796,1078.247,3297133294627,3297166980773
821.4188,1090.7031,845.70447,1090.3754,3297167081762,3297197451085
453.79572,1388.3535,845.70447,1090.7031,3297197553637,3297235365564
421.35986,1248.3126,821.4188,1090.7031,3297235538377,3297269983533
314.76804,1321.4272,453.79572,1248.3126,3297270101345,3297303067387
289.5622,1284.8392,421.35986,1248.3126,3297303205252,3297335461658
310.91022,1394.7755,314.76804,1284.8392,3297335613950,3297377116606
308.75293,1452.0364,310.91022,1284.8392,3297377209522,3297405247127
274.36896,1335.5931,310.91022,1335.5931,3297405377595,3297440595043
302.36496,1410.2373,308.75293,1335.5931,3297440700200,3297478077700
314.6158,1408.4878,310.91022,1335.5931,3297478193481,3297507892752
292.17447,1421.544,308.75293,1408.4878,3297508086970,3297539627700
294.43176,1491.6803,308.75293,1408.4878,3297539793168,3297571705356
269.42395,1448.424,294.43176,1421.544,3297571882908,3297604976033
253.59743,1438.863,294.43176,1438.863,3297605120564,3297637434470
576.454,1417.8507,294.43176,1421.544,3297637594835,3297668740564
648.10046,1484.5499,294.43176,1438.863,3297668879679,3297701957439
692.65015,1507.8309,576.454,1438.863,3297702076606,3297735449731
657.387,1511.0491,648.10046,1484.5499,3297735602179,3297778923585
593.61646,1485.4834,593.61646,1485.4834,3297779081241,3297810139054
329.05496,1541.4131,593.61646,1485.4834,3297810292179,3297840348064
260.49722,1533.4517,593.61646,1485.4834,3297840497751,3297873637126
180.96295,1470.0725,329.05496,1485.4834,3297873789054,3297913688585
143.43018,1539.385,260.49722,1485.4834,3297914285772,3297944445251
153.70335,1483.5502,180.96295,1485.4834,3297944625095,3297974461606
214.24991,1502.9164,214.24991,1485.4834,3297974620929,3298006161762
177.52254,1413.0128,180.96295,1485.4834,3298006314470,3298040516293
161.13458,1411.3488,180.96295,1485.4834,3298040678845,3298071830303
136.00581,1444.8408,177.52254,1444.8408,3298071987022,3298102744887
123.742584,1432.9965,161.13458,1444.8408,3298102914626,3298133950460
164.73978,1463.7897,164.73978,1444.8408,3298134077595,3298168672283
628.04767,1418.0698,164.73978,1444.8408,3298168806762,3298200379470
695.3502,1470.4479,164.73978,1444.8408,3298200470512,3298233908741
694.3294,1462.482,628.04767,1444.8408,3298234009158,3298269406501
741.3958,1456.3755,694.3294,1456.3755,3298269574522,3298303199522
745.53894,1449.0728,694.3294,1449.0728,3298303311605,3298334510408
704.297,1458.7628,704.297,1456.3755,3298334624887,3298367044783
695.76886,1473.6831,695.76886,1456.3755,3298367141397,3298400991970
692.0862,1482.504,695.76886,1458.7628,3298401132595,3298433437439
665.52075,1428.6656,695.76886,1456.3755,3298433591293,3298466811970
671.17773,1493.8123,692.0862,1458.7628,3298466910460,3298501088324
571.3396,1279.0544,671.17773,1456.3755,3298501492699,3298534779678
