x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
661.1892,1066.07,824.63513,498.71216,644982811067394,644982898427706
778.9289,1065.117,818.9147,498.71216,644982898602654,644982955043227
792.41644,981.4553,792.41644,981.4553,644982955229737,644983009896404
558.0154,1163.1565,792.41644,981.4553,644983010034789,644983066189789
555.7697,1152.793,792.41644,981.4553,644983066383904,644983117842445
521.2348,1222.9893,558.0154,1152.793,644983118026560,644983170535518
481.88928,1285.4061,555.7697,1152.793,644983170678643,644983229328123
521.57996,1303.2977,521.57996,1222.9893,644983229454268,644983282204581
486.6332,1345.3245,521.57996,1285.4061,644983282402498,644983335580258
827.69507,1313.3618,521.57996,1303.2977,644983335773539,644983390860310
914.9051,1309.0458,521.57996,1309.0458,644983390993852,644983448098175
954.43884,1313.1831,827.69507,1309.0458,644983448227185,644983508585570
1044.6307,1335.1057,914.9051,1309.0458,644983508698852,644983562549008
1055.185,1299.3419,954.43884,1309.0458,644983562667706,644983611631508
1069.3353,1279.9666,1044.6307,1309.0458,644983611763487,644983679398591
789.8619,1250.9298,954.43884,1299.3419,644983679535779,644983730588852
820.7402,1322.3986,954.43884,1309.0458,644983730770206,644983776971768
696.57947,1324.5153,820.7402,1309.0458,644983777335518,644983825999216
127.73527,1548.3157,820.7402,1322.3986,644983826154789,644983891699633
93.10087,1538.2262,696.57947,1324.5153,644983891833122,644983936085206
89.16889,1527.0963,127.73527,1527.0963,644983936236091,644983987333435
95.355385,1483.2102,95.355385,1483.2102,644983987471456,644984037224424
144.62788,1503.7736,127.73527,1503.7736,644984037342289,644984083702810
228.52087,1538.3644,127.73527,1503.7736,644984083832185,644984141871143
318.57953,1407.0858,144.62788,1503.7736,644984141999112,644984194779737
295.6251,1512.2705,228.52087,1503.7736,644984195282653,644984247598799
335.5014,1461.6484,295.6251,1503.7736,644984247948383,644984305559424
273.25516,1544.3766,273.25516,1503.7736,644984305687810,644984370590987
283.51434,1504.2625,283.51434,1503.7736,644984370760570,644984415405882
878.967,1363.1709,283.51434,1503.7736,644984415590518,644984465820830
887.11383,1411.3126,283.51434,1503.7736,644984465995726,644984508906924
873.1201,1470.0853,873.1201,1470.0853,644984509039372,644984576802341
859.94666,1439.0219,859.94666,1470.0853,644984576937757,644984627912601
844.5057,1540.3512,859.94666,1470.0853,644984628422914,644984674722862
211.19151,1672.3107,859.94666,1470.0853,644984674853747,644984740274684
199.97246,1674.6649,844.5057,1540.3512,644984740410882,644984804117445
