x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
515.6541,945.7016,450.97714,991.23645,729712478356895,729712511924551
545.0683,1027.7975,450.97714,1013.18726,729712512243301,729712543321895
521.59326,989.2041,515.6541,991.23645,729712543476843,729712574619134
667.5746,987.64307,521.59326,991.23645,729712575127884,729712606806843
738.7644,1014.27966,521.59326,991.23645,729712606938093,729712637845176
785.45276,1012.342,667.5746,991.23645,729712638006061,729712671083249
788.0011,897.74335,738.7644,991.23645,729712671204863,729712706209395
770.53577,963.8986,770.53577,991.23645,729712706309030,729712739770384
833.3228,962.82526,770.53577,963.8986,729712739924707,729712773272572
930.7236,947.59607,770.53577,963.8986,729712773386322,729712825326270
931.6478,921.3558,833.3228,962.82526,729712825528509,729712856879499
957.0823,966.46356,930.7236,963.8986,729712857054499,729712887156113
948.74133,992.63275,931.6478,963.8986,729712887332103,729712917573197
945.6516,1008.45776,945.6516,966.46356,729712917720853,729712949506738
942.8147,1015.90857,942.8147,992.63275,729712949636530,729712982214759
956.0104,1018.99365,945.6516,1008.45776,729712982544082,729713015960540
938.75397,1052.0585,942.8147,1015.90857,729713016137624,729713049598509
944.0978,1032.446,944.0978,1018.99365,729713049743301,729713082427155
939.9191,1045.4474,942.8147,1032.446,729713082598769,729713114628092
908.6738,1016.4005,942.8147,1018.99365,729713114728353,729713148702363
238.34111,1174.8387,939.9191,1032.446,729713148975957,729713181178457
151.34535,1220.9001,908.6738,1032.446,729713181291894,729713213664603
160.42,1150.4073,238.34111,1150.4073,729713213757884,729713247963405
107.99294,1167.205,160.42,1150.4073,729713248109863,729713282586894
152.15747,1203.2494,160.42,1150.4073,729713282768249,729713315176894
153.71872,1163.4598,153.71872,1163.4598,729713315658144,729713348348301
163.45093,1140.4515,160.42,1150.4073,729713348705853,729713382123873
220.10117,1175.356,160.42,1163.4598,729713382263353,729713415002676
391.48584,1108.1201,163.45093,1150.4073,729713415233613,729713457034863
468.47232,1119.5106,220.10117,1150.4073,729713457215696,729713486472467
496.55902,1099.1293,391.48584,1119.5106,729713486576426,729713518123300
546.4723,1126.6667,468.47232,1126.6667,729713518248769,729713549895957
778.8759,1131.5533,496.55902,1126.6667,729713550034394,729713579734394
779.24927,1153.8195,546.4723,1126.6667,729713579833248,729713625066842
830.61743,1118.7147,778.8759,1126.6667,729713625163561,729713658279394
825.8892,1087.7572,779.24927,1126.6667,729713658468457,729713693430123
881.39935,1171.6578,825.8892,1126.6667,729713693551998,729713725960488
975.95044,1248.6552,825.8892,1126.6667,729713726112780,729713756403873
1008.7728,1171.6018,881.39935,1171.6018,729713758010748,729713789088196
1020.37616,1192.0791,975.95044,1171.6018,729713793570436,729713822816373
1036.0074,1132.4644,1008.7728,1171.6018,729713827024238,729713858626530
624.4384,1249.5713,975.95044,1171.6018,729713858776946,729713890572884
235.59842,1329.3317,975.95044,1171.6018,729713892686061,729713923194655
156.37091,1294.9177,624.4384,1249.5713,729713925642467,729713959008404
180.52745,1303.1057,235.59842,1294.9177,729713959526738,729713999551425
221.22351,1287.1661,221.22351,1287.1661,729713999694602,729714032538613
168.59773,1267.0409,221.22351,1287.1661,729714032686738,729714063725123
219.18414,1204.6449,221.22351,1287.1661,729714063976113,729714097511998
205.81142,1283.7035,219.18414,1283.7035,729714097652154,729714130783769
508.28177,1314.1345,221.22351,1287.1661,729714130931321,729714163806061
545.12616,1258.4169,221.22351,1283.7035,729714163995696,729714198068509
557.2614,1236.292,508.28177,1283.7035,729714198214029,729714231055488
552.7591,1342.7705,545.12616,1283.7035,729714231199446,729714271483144
610.192,1321.834,552.7591,1283.7035,729714272334186,729714302612259
594.3692,1344.9214,552.7591,1321.834,729714302743300,729714335702415
546.54083,1281.041,552.7591,1283.7035,729714335865696,729714370065956
469.38843,1298.1748,552.7591,1298.1748,729714370195800,729714403315956
425.05716,1254.0234,546.54083,1283.7035,729714403485436,729714434841686
404.9393,1357.2828,469.38843,1298.1748,729714434983613,729714469202467
358.67172,1283.571,425.05716,1283.7035,729714469369811,729714502270644
356.14484,1357.5579,404.9393,1298.1748,729714502440748,729714534473196
445.89984,1358.8802,425.05716,1298.1748,729714534645696,729714566668561
560.1998,1367.8169,425.05716,1357.5579,729714566848092,729714606048717
623.73315,1286.8574,445.89984,1298.1748,729714606578977,729714638944394
681.7238,1281.5646,560.1998,1298.1748,729714639271738,729714670651373
644.3506,1401.9708,623.73315,1298.1748,729714670760279,729714702038352
670.8153,1264.9083,644.3506,1298.1748,729714702153248,729714735953248
647.42065,1340.0326,644.3506,1298.1748,729714736158925,729714768547206
634.3566,1360.1064,644.3506,1298.1748,729714768684758,729714798283144
649.4614,1424.3402,644.3506,1340.0326,729714798547363,729714830550904
641.3162,1045.952,644.3506,1298.1748,729714831538873,729714862534237
593.7759,1127.5604,644.3506,1298.1748,729714862650071,729714898375696
585.2389,1025.6283,641.3162,1127.5604,729714898495696,729714932490123
647.1706,1005.4465,644.3506,1127.5604,729714932832675,729714965100227
618.99384,1031.6039,641.3162,1031.6039,729714965252831,729714997391790
652.8887,983.774,644.3506,1031.6039,729714998004446,729715029272206
635.9021,1129.9264,641.3162,1031.6039,729715029909602,729715080385227
686.08514,1028.7129,644.3506,1031.6039,729715080587310,729715111930279
800.1671,1029.0214,644.3506,1031.6039,729715112242154,729715153825175
887.88293,1094.5688,686.08514,1031.6039,729715153981477,729715185629342
909.65027,1030.4489,800.1671,1031.6039,729715185818508,729715216489289
951.3603,1022.49133,887.88293,1031.6039,729715216643612,729715247729967
932.5305,1039.8418,909.65027,1031.6039,729715247914237,729715281789914
935.5015,1025.6249,932.5305,1031.6039,729715281929341,729715317239914
436.0558,1044.2054,909.65027,1031.6039,729715317406477,729715347827154
396.46368,1013.7955,909.65027,1031.6039,729715347985175,729715385603769
350.88962,1043.3843,436.0558,1031.6039,729715385761216,729715416680175
267.39127,1029.1642,396.46368,1031.6039,729715416848456,729715446897310
272.86536,1153.9288,350.88962,1031.6039,729715447082779,729715484539133
277.73297,1180.054,277.73297,1031.6039,729715484729237,729715521664446
270.4538,1131.6216,277.73297,1131.6216,729715521847258,729715554569237
276.25925,1114.0594,277.73297,1114.0594,729715554936477,729715590168664
672.01215,1069.5231,277.73297,1114.0594,729715590387050,729715624408300
752.8327,1042.9589,277.73297,1114.0594,729715624989446,729715658036164
756.794,1086.9226,672.01215,1086.9226,729715658741425,729715691541998
772.3555,1118.862,752.8327,1114.0594,729715697215539,729715729325123
747.86206,1061.6338,747.86206,1086.9226,729715730388820,729715763724550
724.5039,1214.4896,747.86206,1114.0594,729715763841581,729715796492050
718.4527,1133.08,747.86206,1114.0594,729715797540487,729715835240800
726.98175,1171.0463,726.98175,1133.08,729715835322466,729715868962935
620.7677,1099.1598,726.98175,1114.0594,729715869117727,729715901730800
155.17778,1063.1243,726.98175,1114.0594,729715902017466,729715933744445
198.88168,1075.0203,620.7677,1099.1598,729715934151060,729715966657831
160.41193,1080.5939,198.88168,1080.5939,729715969325331,729715999657466
144.65721,1052.0487,198.88168,1080.5939,729715999772935,729716041465018
164.52464,998.97174,164.52464,1080.5939,729716041578300,729716072344602
164.69211,1081.5096,164.69211,1080.5939,729716072497883,729716104303977
205.36093,1029.404,164.69211,1080.5939,729716104422310,729716148320643
217.46683,1039.8693,164.69211,1080.5939,729716148465227,729716181093612
