x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
527.9814,1214.6927,555.703,1211.9795,595729317947328,595729352924307
530.28503,1266.2651,545.07574,1211.9795,595729353017172,595729385657328
522.0735,1212.2102,530.28503,1212.2102,595729385825870,595729419552849
510.81644,1224.8093,530.28503,1212.2102,595729419718005,595729453230661
507.86853,1267.339,522.0735,1212.2102,595729453405036,595729485504359
484.0555,1227.3126,510.81644,1224.8093,595729485667276,595729517474828
457.80756,1248.0167,507.86853,1227.3126,595729517648734,595729550800245
102.60062,1487.2706,484.0555,1227.3126,595729550962849,595729581531390
-94.07933,1813.396,457.80756,1248.0167,595729581628474,595729615285818
-100.94755,1834.772,102.60062,1487.2706,595729615457484,595729654574620
-106.017494,1832.4796,-94.07933,1813.396,595729654720505,595729686938838
-104.31882,1818.9656,-100.94755,1818.9656,595729687105870,595729720123318
-118.804756,1752.8473,-104.31882,1813.396,595729720297276,595729751823838
-115.4458,1754.5708,-104.31882,1813.396,595729751972588,595729797808942
-115.73927,1770.1609,-115.4458,1770.1609,595729798007849,595729830274567
-115.8873,1750.2457,-115.4458,1770.1609,595729830451338,595729863212797
-104.2527,1779.5968,-115.4458,1770.1609,595729863366859,595729905643526
-109.40775,1754.1376,-115.4458,1770.1609,595729906309567,595729941097172
-101.11025,1782.249,-109.40775,1770.1609,595729941271130,595729972520453
-84.488106,1881.9259,-109.40775,1770.1609,595729973299047,595730004145765
-87.778366,1859.3907,-101.11025,1782.249,595730009463682,595730044437432
-86.66885,1840.4391,-87.778366,1840.4391,595730045443682,595730079267640
-91.39063,1836.9946,-91.39063,1836.9946,595730079417067,595730140585974
-90.93397,1832.1924,-90.93397,1836.9946,595730140686703,595730176892432
-94.21149,1837.48,-91.39063,1836.9946,595730176968057,595730210743317
-86.73344,1843.0804,-90.93397,1836.9946,595730212127796,595730247227744
-84.20445,1856.1089,-90.93397,1837.48,595730247674880,595730280565296
-84.20904,1854.3108,-86.73344,1843.0804,595730280917432,595730325930869
-85.62142,1850.0331,-85.62142,1850.0331,595730326043369,595730358652067
-73.43489,1829.4922,-85.62142,1843.0804,595730358741755,595730390138994
-79.64622,1809.0073,-85.62142,1843.0804,595730390331807,595730422555921
-88.35293,1834.8556,-85.62142,1834.8556,595730422717588,595730455227953
-87.84594,1809.0063,-85.62142,1834.8556,595730455384671,595730488944567
-71.49075,1835.578,-85.62142,1834.8556,595730489105557,595730522848473
-69.72596,1828.2963,-85.62142,1834.8556,595730523047067,595730563031338
-77.952896,1849.1699,-77.952896,1834.8556,595730563201859,595730596847640
-88.47436,1813.9403,-85.62142,1834.8556,595730597418630,595730626636234
-75.69615,1841.4697,-77.952896,1834.8556,595730626744619,595730660353005
-73.84117,1850.0094,-77.952896,1834.8556,595730660521025,595730691642119
-74.7092,1873.5332,-75.69615,1841.4697,595730691742848,595730723272015
-79.002556,1869.9161,-77.952896,1850.0094,595730723367692,595730755499671
-72.82136,1860.8193,-75.69615,1860.8193,595730755630869,595730801920453
-79.8566,1832.0455,-77.952896,1850.0094,595730802056859,595730831912900
-74.9861,1873.5302,-75.69615,1860.8193,595730832138682,595730867195817
-65.28019,1883.2117,-75.69615,1860.8193,595730867270609,595730898429046
-66.97407,1881.9302,-74.9861,1873.5302,595730898604671,595730930741338
-75.045395,1850.2174,-75.045395,1860.8193,595730930891286,595730961975400
-78.59586,1868.9305,-75.045395,1868.9305,595730962172900,595730996654619
-74.57752,1847.7535,-75.045395,1860.8193,595730996803473,595731030191338
-76.91631,1870.4738,-75.045395,1868.9305,595731030401025,595731069202796
-77.76193,1853.7848,-75.045395,1860.8193,595731069369046,595731099370400
-71.578575,1831.0903,-75.045395,1860.8193,595731099513734,595731130487171
84.18816,1556.775,-75.045395,1853.7848,595731130722952,595731162023317
244.1908,1458.4644,-71.578575,1831.0903,595731162195452,595731204157640
264.1395,1496.681,84.18816,1556.775,595731204332223,595731236865192
348.68695,1224.6182,244.1908,1496.681,595731236986129,595731274464202
326.0283,1098.9342,264.1395,1496.681,595731275303265,595731308350504
600.6022,1302.0378,326.0283,1302.0378,595731308517379,595731339582796
715.38873,1253.9196,326.0283,1302.0378,595731341392484,595731372637327
639.6069,1183.5913,600.6022,1302.0378,595731372773681,595731405863473
675.7267,1192.9811,639.6069,1253.9196,595731415043213,595731448621181
727.1942,1191.7528,639.6069,1192.9811,595731448761754,595731480507640
839.2707,1222.6915,675.7267,1222.6915,595731480618734,595731512605973
871.29083,1258.1542,727.1942,1222.6915,595731512780296,595731544423369
824.40924,1492.7941,824.40924,1222.6915,595731544552223,595731578339567
462.54144,1090.6759,727.1942,1222.6915,595731578484879,595731613983369
404.9828,1353.7053,727.1942,1222.6915,595731614178161,595731644847744
417.34668,1233.181,462.54144,1222.6915,595731645015036,595731685249358
482.0201,1597.1488,482.0201,1233.181,595731685382119,595731717497015
640.7055,1808.0632,482.0201,1233.181,595731717768265,595731751984879
743.80646,1532.0472,482.0201,1532.0472,595731755009515,595731790348473
777.5422,1451.7216,640.7055,1451.7216,595731791001546,595731824644202
820.64825,1345.5868,743.80646,1451.7216,595731824741858,595731857739567
801.3143,1361.5557,777.5422,1451.7216,595731858082015,595731892586077
812.89514,1382.0856,801.3143,1382.0856,595731892729515,595731923611442
484.48636,1449.3245,777.5422,1449.3245,595731923716233,595731957318160
407.51373,1472.5922,777.5422,1449.3245,595731957443837,595731990725817
391.13644,1447.7311,484.48636,1449.3245,595731990835608,595732024664827
356.96967,1389.3507,407.51373,1449.3245,595732025194202,595732058780556
329.34106,1470.2578,391.13644,1449.3245,595732058926181,595732105246233
354.7654,1466.322,356.96967,1449.3245,595732105396910,595732136744410
335.29108,1401.6727,354.7654,1449.3245,595732136940296,595732169959306
360.89893,1437.7915,356.96967,1449.3245,595732170120869,595732203221598
326.21762,1394.431,354.7654,1437.7915,595732203386129,595732250614619
156.31763,1535.9221,354.7654,1449.3245,595732250759410,595732289063733
-119.40784,1645.0392,326.21762,1449.3245,595732289164983,595732322423942
-126.82528,1600.2178,156.31763,1535.9221,595732322571389,595732354046181
-131.54475,1581.6074,-119.40784,1581.6074,595732354142327,595732385988004
-133.8937,1534.4319,-126.82528,1535.9221,595732386086754,595732418025608
-132.40805,1538.0671,-131.54475,1538.0671,595732418128525,595732449775139
-134.51733,1518.3807,-132.40805,1535.9221,595732449875400,595732481854775
-132.37025,1561.9592,-132.37025,1538.0671,595732482344150,595732515876181
-136.26945,1536.8665,-132.40805,1536.8665,595732516094671,595732547174462
-145.03455,1550.0469,-132.40805,1538.0671,595732547282275,595732579447587
-143.89734,1543.3279,-136.26945,1538.0671,595732579587066,595732610754150
-138.93846,1538.3995,-138.93846,1538.3995,595732610879046,595732642799046
-136.9809,1572.4395,-136.9809,1538.3995,595732643763993,595732678157327
-142.46172,1540.202,-138.93846,1538.3995,595732678304410,595732711220712
-136.95773,1586.0404,-136.9809,1540.202,595732711701025,595732752663056
-145.9833,1600.2736,-138.93846,1540.202,595732752758108,595732784889150
-145.80696,1604.0128,-138.93846,1586.0404,595732785069879,595732818306181
-138.2028,1630.2958,-138.93846,1600.2736,595732818472795,595732850462691
-143.49858,1612.9814,-138.93846,1604.0128,595732850582066,595732881063785
-138.83588,1632.5055,-138.93846,1612.9814,595732881403525,595732913758473
-152.38324,1593.0021,-138.93846,1604.0128,595732913856285,595732945741337
-162.08156,1534.7262,-138.93846,1604.0128,595732945863629,595732977464098
-162.0119,1566.1002,-152.38324,1593.0021,595732978447275,595733010715868
-160.41342,1553.913,-160.41342,1566.1002,595733010838785,595733043312170
-163.22823,1539.2145,-160.41342,1566.1002,595733043984514,595733074116597
-160.3741,1573.7697,-160.41342,1566.1002,595733074638889,595733107405243
-166.12112,1535.4302,-160.41342,1566.1002,595733107503264,595733138412795
-166.6908,1555.3457,-160.41342,1566.1002,595733138520243,595733177465816
-165.99814,1551.6311,-165.99814,1555.3457,595733177986337,595733211394618
-164.93777,1549.9076,-164.93777,1555.3457,595733212370347,595733241736493
-173.20451,1498.9187,-165.99814,1551.6311,595733242319254,595733273202066
-168.80113,1520.3771,-165.99814,1549.9076,595733274377587,595733307421962
-163.71643,1544.7281,-165.99814,1544.7281,595733308030295,595733339525191
-166.11812,1546.1017,-165.99814,1546.1017,595733340031233,595733373460504
-168.34969,1542.5247,-165.99814,1544.7281,595733374647795,595733411320608
-173.14514,1538.3167,-166.11812,1544.7281,595733413640399,595733445243368
-169.29968,1555.4414,-168.34969,1544.7281,595733445368108,595733476174879
-163.15294,1554.2493,-166.11812,1544.7281,595733476314879,595733509983941
-170.55882,1508.5579,-168.34969,1544.7281,595733510093941,595733547338264
-171.13066,1543.9232,-168.34969,1544.7281,595733547915816,595733578959931
-148.65671,1630.0931,-168.34969,1544.7281,595733579052326,595733609834670
105.90786,1659.68,-168.34969,1544.7281,595733609921285,595733645405868
302.73712,1428.5281,-148.65671,1544.7281,595733645497743,595733677144774
409.96887,1454.9854,105.90786,1544.7281,595733677311753,595733707339618
455.0241,1055.3912,302.73712,1454.9854,595733708273941,595733739110660
441.17682,1671.801,409.96887,1544.7281,595733739570868,595733777258628
551.51074,1498.9564,441.17682,1498.9564,595733777421753,595733810532014
630.51276,1386.3252,441.17682,1498.9564,595733810654670,595733843583160
606.95123,1309.9218,551.51074,1498.9564,595733843751493,595733877237118
638.5358,1403.7262,606.95123,1403.7262,595733877360972,595733908999462
559.58514,1698.9635,559.58514,1498.9564,595733909111024,595733938953785
467.60712,1212.2299,559.58514,1403.7262,595733939119722,595733972933055
486.39862,1517.5564,559.58514,1498.9564,595733974199826,595734004325816
478.46753,1247.3922,486.39862,1403.7262,595734005890243,595734041161910
594.4954,1865.7109,559.58514,1498.9564,595734041607743,595734072670555
688.37134,1749.3285,559.58514,1498.9564,595734072830243,595734107557795
749.3238,1646.4196,594.4954,1646.4196,595734107690399,595734149189774
811.42896,1483.588,688.37134,1498.9564,595734149293993,595734181671962
779.241,1541.4164,749.3238,1541.4164,595734181771180,595734214568941
792.08826,1428.9657,779.241,1498.9564,595734214724514,595734249385243
785.597,1437.9769,779.241,1498.9564,595734249536701,595734283300243
723.2313,1462.9851,779.241,1462.9851,595734283461805,595734321618732
693.86975,1417.3342,779.241,1462.9851,595734321804045,595734353657534
705.6752,1452.3079,723.2313,1462.9851,595734353763524,595734385977951
711.4796,1477.9884,711.4796,1462.9851,595734386082899,595734419629045
682.5962,1478.3513,711.4796,1462.9851,595734419749305,595734454639618
692.31366,1505.1337,711.4796,1477.9884,595734454810659,595734485727066
680.81085,1465.1929,692.31366,1465.1929,595734485828472,595734520211962
686.08325,1453.5978,692.31366,1465.1929,595734520350503,595734576441024
620.166,1450.7504,686.08325,1465.1929,595734576540659,595734609418159
695.8444,1490.2777,692.31366,1465.1929,595734609589149,595734644335503
632.356,1440.6193,686.08325,1465.1929,595734644869722,595734675944618
717.91626,1343.3458,692.31366,1465.1929,595734676136389,595734707851909
761.6518,1291.0941,692.31366,1440.6193,595734708620034,595734741382066
761.206,1281.3353,717.91626,1343.3458,595734742142066,595734773085295
789.48456,1315.9125,761.206,1315.9125,595734773227482,595734803789618
827.07806,1298.1736,761.206,1315.9125,595734804238003,595734835413107
757.34985,1256.182,761.206,1315.9125,595734836117430,595734868409774
487.0384,1406.5679,761.206,1315.9125,595734869949305,595734900741388
406.30704,1427.5159,757.34985,1315.9125,595734901450972,595734931883420
393.0796,1376.8828,487.0384,1376.8828,595734935822118,595734967074566
354.87878,1388.0145,406.30704,1376.8828,595734969380138,595735000967065
373.9708,1422.7118,393.0796,1376.8828,595735001940711,595735048726857
394.32916,1406.3876,394.32916,1388.0145,595735048811805,595735080182795
353.13177,1433.8156,393.0796,1406.3876,595735080270190,595735113670763
348.29816,1492.3794,393.0796,1406.3876,595735113774253,595735150618159
363.22202,1453.1797,363.22202,1433.8156,595735150750659,595735183088003
369.14322,1394.5596,369.14322,1406.3876,595735183237274,595735223064201
472.92102,1399.0234,369.14322,1406.3876,595735223226440,595735253404461
995.9651,1229.6085,369.14322,1399.0234,595735253583524,595735286132274
1018.8585,1050.952,472.92102,1399.0234,595735286319409,595735316181440
996.1703,874.58594,995.9651,1229.6085,595735316281180,595735348671284
996.2715,882.61194,996.1703,1050.952,595735348771492,595735379927742
991.4647,897.06665,995.9651,897.06665,595735380063992,595735411585190
976.74084,961.0416,995.9651,961.0416,595735411716492,595735444498576
1014.2171,1084.9897,995.9651,961.0416,595735444612378,595735476500190
660.3694,903.2944,995.9651,961.0416,595735476610659,595735509260347
589.37305,956.4085,995.9651,961.0416,595735509381961,595735545383419
620.75415,963.6789,660.3694,961.0416,595735545492222,595735577238211
586.7943,1062.4905,620.75415,961.0416,595735577414253,595735608698732
602.9278,1074.0476,620.75415,963.6789,595735608897222,595735641757430
637.499,1040.4603,620.75415,1040.4603,595735641853576,595735674131024
635.64264,992.7761,620.75415,992.7761,595735674230399,595735714227586
643.23004,1045.4061,635.64264,1040.4603,595735714407534,595735748175763
622.5685,1098.5706,622.5685,1040.4603,595735748309565,595735781081232
640.0903,1107.3579,635.64264,1045.4061,595735781185451,595735816342274
574.6559,1115.1063,622.5685,1098.5706,595735816440503,595735849865294
591.8583,1105.8876,622.5685,1105.8876,595735849957221,595735885312378
627.55914,1179.6785,622.5685,1105.8876,595735885494982,595735926425086
644.65576,1069.1425,622.5685,1105.8876,595735926571857,595735960820294
562.61035,1087.6735,622.5685,1105.8876,595735961008680,595735998066023
590.99603,1104.1289,622.5685,1104.1289,595735998223576,595736038759148
612.81396,1008.2436,612.81396,1104.1289,595736038854878,595736071679826
576.4466,949.41034,612.81396,1104.1289,595736071968784,595736107389669
569.5793,1030.0763,612.81396,1030.0763,595736107577794,595736145738680
613.05164,1049.2765,612.81396,1049.2765,595736146719669,595736180724930
591.027,1037.8441,612.81396,1037.8441,595736180804773,595736211794305
614.8322,1053.1135,612.81396,1049.2765,595736211910867,595736247846857
605.8113,1063.5208,612.81396,1049.2765,595736247957013,595736279673940
595.49695,1037.664,612.81396,1049.2765,595736279754461,595736312387169
613.82025,1036.1127,612.81396,1049.2765,595736312464148,595736344361805
605.6952,1033.1241,612.81396,1037.664,595736344498419,595736376864200
630.89545,970.22034,612.81396,1036.1127,595736377051752,595736410298940
596.5961,1048.0212,612.81396,1037.664,595736410463471,595736444870867
595.1004,1066.7524,612.81396,1037.664,595736445040242,595736490819825
627.21606,1028.4193,612.81396,1037.664,595736490937950,595736524530086
585.98895,1093.1467,612.81396,1037.664,595736524621857,595736553218523
605.6926,1076.7465,612.81396,1037.664,595736553425190,595736585329409
608.6253,1046.6133,608.6253,1046.6133,595736585495867,595736616909825
581.488,1043.465,608.6253,1043.465,595736617063263,595736655970450
589.12463,1079.1073,608.6253,1046.6133,595736656192013,595736691709877
557.9485,1065.4286,589.12463,1046.6133,595736691899982,595736722407065
558.64453,1048.6953,589.12463,1048.6953,595736722591336,595736752762898
530.3892,1076.8081,558.64453,1048.6953,595736752944877,595736785731648
550.40247,1033.4666,558.64453,1048.6953,595736785933315,595736817911179
551.01514,1048.893,551.01514,1048.6953,595736818099044,595736848820450
561.94086,1043.339,558.64453,1048.6953,595736848960867,595736883533731
577.5852,1031.3705,558.64453,1048.6953,595736883622534,595736915645450
590.4666,1021.15564,561.94086,1043.339,595736915825086,595736949907273
547.26086,1074.5552,558.64453,1048.6953,595736950260606,595736981914877
536.06354,1036.0323,558.64453,1043.339,595736982044096,595737015838992
570.30554,1068.47,558.64453,1048.6953,595737016037117,595737047607325
590.19525,1086.9215,558.64453,1048.6953,595737047712898,595737083789721
567.02356,1076.483,567.02356,1068.47,595737083980450,595737115280450
578.35144,1106.8195,567.02356,1076.483,595737115452690,595737147734929
582.01,1049.8735,567.02356,1068.47,595737147939669,595737185300138
575.69586,1112.3301,575.69586,1076.483,595737185457481,595737219503471
558.34143,1072.9108,567.02356,1072.9108,595737219704617,595737250768679
559.628,1076.0203,567.02356,1076.0203,595737251211231,595737285813627
570.39655,1033.8843,567.02356,1072.9108,595737286001700,595737322946908
582.8585,1078.828,567.02356,1076.0203,595737323147377,595737354432169
595.17126,1126.0131,570.39655,1076.0203,595737354630398,595737400550398
582.1045,1030.8982,582.1045,1076.0203,595737400644825,595737432215085
591.9457,1079.1553,582.1045,1076.0203,595737433417533,595737466394565
567.3402,1086.1313,582.1045,1076.0203,595737469856544,595737499096335
557.4048,1099.5355,582.1045,1079.1553,595737499939512,595737530872637
561.6963,1097.9491,567.3402,1086.1313,595737536626752,595737572155554
628.74347,1093.7756,582.1045,1093.7756,595737572320085,595737605027012
597.1141,1127.1282,582.1045,1093.7756,595737605154460,595737635708575
577.63153,1063.8657,582.1045,1093.7756,595737637624096,595737667334252
586.2615,1195.8097,582.1045,1093.7756,595737669912012,595737701516179
629.7654,1226.9146,582.1045,1093.7756,595737701601596,595737732849773
606.9186,1231.9772,586.2615,1195.8097,595737735204148,595737768732846
645.73914,1170.7269,606.9186,1170.7269,595737769361544,595737802389252
644.60205,1195.4757,606.9186,1195.4757,595737802551439,595737835859408
665.85364,1213.2827,644.60205,1195.4757,595737835942377,595737874738366
656.27795,1216.0182,644.60205,1195.4757,595737874851856,595737906782898
645.5913,1185.8788,645.5913,1195.4757,595737906949356,595737939010137
618.07495,1198.4246,644.60205,1195.4757,595737939105189,595737970814512
655.7972,1210.9285,645.5913,1195.4757,595737970918471,595738005257794
642.24457,1262.8269,644.60205,1198.4246,595738005344512,595738036100189
675.21185,1295.0483,645.5913,1210.9285,595738037867116,595738067841075
628.30426,1239.6329,644.60205,1239.6329,595738070235085,595738100821543
632.3999,1273.5048,644.60205,1239.6329,595738102726335,595738131820241
632.4111,1292.6224,632.4111,1239.6329,595738139852221,595738171703731
632.9531,1296.527,632.9531,1273.5048,595738173010502,595738202953627
638.36884,1281.2048,632.9531,1281.2048,595738204436387,595738234214564
636.3357,1322.5311,632.9531,1281.2048,595738238213627,595738269613210
648.75903,1323.2723,636.3357,1281.2048,595738270946804,595738303072637
655.3549,1357.4915,636.3357,1322.5311,595738303208991,595738336093939
678.2376,1326.1338,648.75903,1323.2723,595738337733835,595738376952377
664.34906,1385.244,655.3549,1326.1338,595738377043627,595738413223575
680.9539,1360.9585,664.34906,1326.1338,595738413741856,595738447516908
663.60986,1351.1333,663.60986,1351.1333,595738447704616,595738484746439
669.1433,1346.481,664.34906,1346.481,595738484909043,595738515527012
708.5547,1365.8975,664.34906,1351.1333,595738515618575,595738546856491
699.5338,1379.2615,669.1433,1351.1333,595738546998418,595738579345189
702.1083,1395.8435,699.5338,1365.8975,595738579954981,595738610664929
700.16797,1396.5431,699.5338,1379.2615,595738610774616,595738642992689
703.443,1419.3694,700.16797,1395.8435,595738643071179,595738674668314
696.69037,1445.7351,699.5338,1396.5431,595738674752272,595738705613054
707.76495,1368.0682,700.16797,1395.8435,595738705706595,595738740199356
714.2372,1504.2133,700.16797,1396.5431,595738740697533,595738798788783
696.31274,1558.5942,700.16797,1396.5431,595738798880449,595738835539460
688.2199,1480.8412,700.16797,1480.8412,595738835713991,595738866069824
748.1901,1468.9207,700.16797,1468.9207,595738866221752,595738897309095
724.0451,1484.1086,700.16797,1480.8412,595738897503210,595738925511231
744.82166,1505.3939,724.0451,1480.8412,595738925628054,595738955830866
733.8585,1518.8181,724.0451,1484.1086,595738956078054,595738987642064
731.7426,1576.164,731.7426,1505.3939,595738987839668,595739017517897
739.90063,1565.6932,731.7426,1518.8181,595739017688210,595739048986335
744.8071,1618.7494,731.7426,1565.6932,595739049086074,595739084886856
793.881,1600.867,739.90063,1565.6932,595739084984356,595739118884876
756.96387,1599.2605,744.8071,1599.2605,595739119065501,595739149712220
773.8387,1636.1501,756.96387,1599.2605,595739149895293,595739182928418
733.75336,1593.7957,744.8071,1599.2605,595739183098158,595739217831335
702.7267,1557.1671,744.8071,1599.2605,595739218021439,595739250190762
747.44135,1616.8604,744.8071,1599.2605,595739250349356,595739286262116
748.54614,1612.0448,744.8071,1599.2605,595739286373783,595739319119564
763.46747,1676.8495,747.44135,1612.0448,595739319230449,595739354191022
723.09607,1717.9991,744.8071,1612.0448,595739354384772,595739385320918
757.40063,1690.55,747.44135,1676.8495,595739385485033,595739417732376
781.9105,1733.3364,747.44135,1690.55,595739417894199,595739454740814
778.81177,1728.132,757.40063,1690.55,595739454930605,595739490303835
797.34955,1727.2701,778.81177,1727.2701,595739490820397,595739520670866
776.0037,1742.0972,776.0037,1727.2701,595739520823730,595739553214043
792.1743,1727.512,778.81177,1727.2701,595739553317949,595739585433262
751.1471,1778.155,776.0037,1727.512,595739585590814,595739618657220
774.29736,1799.8531,776.0037,1727.512,595739618838730,595739649476074
746.44995,1801.6578,774.29736,1778.155,595739649642376,595739681969720
737.9309,1794.8619,774.29736,1794.8619,595739682134668,595739714161022
745.739,1814.7781,746.44995,1794.8619,595739714270345,595739749167585
766.56104,1874.193,766.56104,1794.8619,595739749246647,595739779423782
821.51056,1817.3828,766.56104,1814.7781,595739779525762,595739810112324
779.4447,1802.82,766.56104,1802.82,595739810917637,595739842916543
765.3177,1828.8849,766.56104,1814.7781,595739843562220,595739874987741
783.128,1801.5762,766.56104,1802.82,595739875985032,595739908648939
759.78094,1821.964,766.56104,1814.7781,595739908801022,595739939409459
763.3415,1883.0409,766.56104,1814.7781,595739939499251,595739968777012
