x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
377.58652,1190.5173,439.32794,1046.1351,495602898554117,495602927808544
547.22534,759.2409,439.32794,1046.1351,495602927998909,495602962219325
814.9445,586.2013,439.32794,1046.1351,495602962380002,495602996478752
781.017,973.229,547.22534,973.229,495602996642294,495603028272919
723.1406,957.87134,723.1406,973.229,495603028464742,495603067854638
700.10254,944.17236,700.10254,973.229,495603068168648,495603099417294
723.92114,956.1722,723.1406,957.87134,495603099560888,495603129373023
712.9628,1001.9018,712.9628,973.229,495603129521200,495603162071461
738.7584,1066.9023,723.1406,973.229,495603162198179,495603196059377
715.41254,1012.00867,715.41254,1001.9018,495603196206044,495603227880054
750.7169,1000.28595,723.1406,1000.28595,495603228045679,495603260142606
726.4286,1015.1728,723.1406,1001.9018,495603260239065,495603291702138
807.83075,1056.6292,726.4286,1001.9018,495603291859325,495603323529794
835.8611,1035.0881,726.4286,1015.1728,495603323961252,495603357578023
839.56226,1029.4086,807.83075,1029.4086,495603357716409,495603390434898
815.76105,1021.7664,815.76105,1021.7664,495603390542086,495603425774117
830.95435,1073.5054,815.76105,1029.4086,495603426724950,495603459794013
828.77844,1028.7521,815.76105,1028.7521,495603459966356,495603493004117
841.423,1043.9869,828.77844,1029.4086,495603493172398,495603525284429
816.70605,1034.8582,816.70605,1029.4086,495603525426617,495603559074273
842.60333,1091.7153,828.77844,1034.8582,495603559250731,495603590020158
822.53864,1149.9004,822.53864,1034.8582,495603590098544,495603632104794
702.96356,165.82373,822.53864,1034.8582,495603632201356,495603667689221
416.2492,1120.969,822.53864,1034.8582,495603667784273,495603696767190
410.57678,1226.7319,702.96356,1034.8582,495603696944533,495603729184065
648.2704,585.1211,648.2704,1034.8582,495603729372554,495603768884690
819.2473,702.492,702.96356,1034.8582,495603769000367,495603800145106
764.7833,1012.9744,702.96356,1012.9744,495603800330471,495603832827085
761.4298,1044.8873,761.4298,1034.8582,495603833010315,495603867986721
788.1864,1052.4977,761.4298,1034.8582,495603868130210,495603911435210
783.98846,1018.73254,761.4298,1034.8582,495603911601565,495603943069169
799.52966,1031.4545,783.98846,1034.8582,495603943203492,495603978277815
816.76337,1053.5818,783.98846,1034.8582,495603978452867,495604011242346
810.809,1077.7754,799.52966,1034.8582,495604011380367,495604042525940
726.49774,1086.5623,783.98846,1053.5818,495604042629481,495604075292554
749.7496,1091.3237,783.98846,1077.7754,495604075469169,495604105891512
778.2382,1025.6398,778.2382,1053.5818,495604106061304,495604136615106
781.09015,1039.8324,781.09015,1053.5818,495604136761460,495604173670939
800.98505,1053.0984,781.09015,1053.0984,495604173826408,495604211323335
817.44196,1062.6975,781.09015,1053.5818,495604211468283,495604243244064
805.03644,1085.3336,800.98505,1053.5818,495604243422085,495604274462242
802.91174,1073.0205,802.91174,1062.6975,495604274627189,495604307704273
818.26324,1117.7885,802.91174,1073.0205,495604307839012,495604337929846
823.3306,1079.1578,802.91174,1073.0205,495604338048960,495604371397033
866.1131,1088.192,818.26324,1079.1578,495604371753075,495604415142554
848.9329,1059.1497,823.3306,1073.0205,495604415302710,495604447519533
875.18494,827.4762,848.9329,1073.0205,495604447702294,495604479451148
513.6044,615.9837,823.3306,1059.1497,495604479620939,495604511244377
455.48535,1111.4828,823.3306,1073.0205,495604511433491,495604542181200
476.65546,777.93054,513.6044,1059.1497,495604542328491,495604571792866
764.4084,292.032,764.4084,1059.1497,495604571958596,495604605795575
871.3053,810.635,764.4084,810.635,495604605957033,495604648552346
880.1366,1058.8181,764.4084,1058.8181,495604648997398,495604679183700
803.0879,1046.0898,803.0879,1046.0898,495604679383960,495604711002241
802.8698,1086.3328,802.8698,1058.8181,495604711178804,495604746048023
818.4911,1040.7626,803.0879,1046.0898,495604746215158,495604781167189
832.8016,1086.023,803.0879,1058.8181,495604781865835,495604812488543
834.40076,1085.5887,818.4911,1058.8181,495604812950470,495604842152658
855.6809,1040.533,832.8016,1058.8181,495604842292606,495604872946252
853.7316,1049.578,834.40076,1058.8181,495604873141043,495604905868335
845.72815,1041.0295,845.72815,1049.578,495604905977502,495604937902293
869.3699,1094.7393,845.72815,1058.8181,495604938055887,495604971981200
816.6358,1034.5278,845.72815,1049.578,495604972248075,495605001422866
823.1013,1032.6328,845.72815,1049.578,495605001529845,495605036429845
831.5001,1101.4905,831.5001,1049.578,495605036525731,495605068689116
842.2373,1069.5702,842.2373,1049.578,495605069081877,495605107920575
833.824,1040.5673,833.824,1049.578,495605108066200,495605137435783
802.6068,1037.0493,833.824,1049.578,495605137602345,495605181651616
838.1177,1025.9122,833.824,1040.5673,495605181756043,495605216925314
823.91455,1000.23303,833.824,1037.0493,495605217010366,495605249938491
783.92755,1012.7861,833.824,1025.9122,495605250080470,495605286919116
822.2985,1060.6682,823.91455,1037.0493,495605287386408,495605323708179
832.19995,1054.1726,832.19995,1037.0493,495605323837502,495605356553960
837.67584,1098.2195,832.19995,1054.1726,495605356683960,495605388945783
791.6696,1050.8842,832.19995,1050.8842,495605389069949,495605419384012
803.74347,1005.70447,832.19995,1050.8842,495605419823647,495605454378751
765.06195,1077.7769,803.74347,1050.8842,495605455245054,495605485853699
861.90137,1123.3286,832.19995,1050.8842,495605486082814,495605520116512
883.0158,1151.4437,832.19995,1077.7769,495605520297710,495605553891460
875.726,928.5201,861.90137,1050.8842,495605554572293,495605586276095
492.16183,477.76865,832.19995,1050.8842,495605587403856,495605618879689
486.1991,1150.9447,832.19995,1050.8842,495605619345939,495605648927918
469.58932,848.6115,492.16183,1050.8842,495605652887814,495605686166668
756.9241,417.0325,756.9241,1050.8842,495605686818335,495605718754428
872.7074,765.99725,756.9241,848.6115,495605719449689,495605753808126
913.4261,1041.9866,756.9241,1041.9866,495605754769428,495605790019793
879.6161,1070.1421,872.7074,1041.9866,495605790181303,495605822586460
904.3631,1031.6205,879.6161,1041.9866,495605822800522,495605855341095
884.4767,1022.2817,879.6161,1041.9866,495605855498335,495605886922033
451.49658,1184.9794,879.6161,1041.9866,495605887959168,495605921960001
105.73147,1223.9016,879.6161,1041.9866,495605922925053,495605953867293
117.86355,1225.305,451.49658,1184.9794,495605955180158,495605985320991
125.64182,1216.6829,125.64182,1216.6829,495605987009220,495606024980105
122.83933,1274.9908,125.64182,1216.6829,495606025122033,495606057571095
117.02757,1262.2208,125.64182,1216.6829,495606057702866,495606089690366
119.52308,1250.8336,122.83933,1250.8336,495606089805105,495606122269168
116.22061,1267.9207,119.52308,1250.8336,495606122390210,495606154478543
101.18907,1264.934,119.52308,1250.8336,495606154590730,495606185957032
99.69951,1262.3789,116.22061,1262.3789,495606187328335,495606217831355
93.89506,1237.9604,101.18907,1250.8336,495606218281407,495606249350522
93.00775,1246.0059,99.69951,1250.8336,495606249434845,495606285198230
78.12666,1208.9236,93.89506,1246.0059,495606285620470,495606317626512
88.01766,1251.0165,93.00775,1250.8336,495606317738439,495606352397657
251.50313,1202.3258,93.89506,1246.0059,495606352863751,495606389044116
690.3901,1297.1271,93.89506,1250.8336,495606389179376,495606427663074
673.01276,1227.2491,251.50313,1246.0059,495606427821407,495606459402032
686.24286,1215.8146,673.01276,1246.0059,495606459756564,495606490695366
694.92676,1278.5848,673.01276,1246.0059,495606490792293,495606522177397
661.4962,1244.7257,673.01276,1246.0059,495606522254428,495606554325574
673.449,1255.8367,673.01276,1246.0059,495606555003074,495606588702397
674.751,1244.5323,673.01276,1246.0059,495606588800418,495606623548803
687.02936,1198.6888,673.449,1246.0059,495606623664011,495606662574636
677.5067,1219.4796,674.751,1244.5323,495606662683595,495606694284272
735.1194,1258.9885,677.5067,1246.0059,495606694408438,495606726449793
744.19696,1239.0483,677.5067,1244.5323,495606726631511,495606760135782
620.304,1274.576,677.5067,1246.0059,495606760284793,495606793471251
173.26613,1232.9438,677.5067,1244.5323,495606793637866,495606825888438
138.63786,1171.6542,620.304,1244.5323,495606826237188,495606858706407
125.223335,1194.7927,173.26613,1232.9438,495606858806355,495606890615001
108.033035,1249.3855,138.63786,1244.5323,495606890721199,495606924169740
340.04492,276.62994,173.26613,1232.9438,495606924324688,495606955973855
393.81357,939.6197,173.26613,1232.9438,495606956429793,495606987242240
373.66302,1239.9336,340.04492,1232.9438,495606987344115,495607018212449
345.71597,1217.0857,345.71597,1232.9438,495607018353386,495607050355105
319.57733,1269.6017,340.04492,1232.9438,495607050466928,495607081754688
319.94183,1346.9719,340.04492,1232.9438,495607082557970,495607120097709
322.3202,931.048,322.3202,1232.9438,495607120975574,495607151315365
326.26315,481.63528,326.26315,1232.9438,495607152444688,495607188851199
196.8686,1030.7084,322.3202,1030.7084,495607189016147,495607221054792
139.3619,1108.616,322.3202,1108.616,495607221239949,495607252834220
115.65054,1105.9829,196.8686,1105.9829,495607252954220,495607289522084
131.14902,1063.676,139.3619,1105.9829,495607289610105,495607320775678
127.08295,1070.2772,131.14902,1105.9829,495607320919897,495607354351719
112.622375,1103.3706,131.14902,1103.3706,495607354502761,495607386775105
198.83609,927.9198,131.14902,1103.3706,495607386877501,495607420454897
386.5339,1056.1864,131.14902,1103.3706,495607420627449,495607452595313
407.95035,1364.9849,198.83609,1103.3706,495607452714219,495607485752240
431.02142,1476.4103,386.5339,1103.3706,495607486417917,495607516512292
536.06067,1354.9435,407.95035,1354.9435,495607518010522,495607549773907
413.49203,1200.6135,413.49203,1200.6135,495607550366824,495607580993334
378.91168,675.95703,407.95035,1200.6135,495607581227605,495607614001667
277.43225,992.51074,407.95035,1200.6135,495607614103074,495607648982917
199.60568,1137.1693,378.91168,1137.1693,495607649148334,495607678842761
144.46216,1042.5616,277.43225,1137.1693,495607687950574,495607722875209
129.98227,1122.9419,199.60568,1137.1693,495607723492344,495607757059167
142.9992,1109.658,144.46216,1122.9419,495607757268751,495607787421042
136.44183,1115.9482,142.9992,1122.9419,495607787524636,495607819404636
142.34279,1077.6835,142.9992,1115.9482,495607820394011,495607852517240
151.2113,1073.7389,142.9992,1115.9482,495607852629532,495607884488959
567.5518,1206.791,142.9992,1115.9482,495607884622344,495607916276198
627.2034,1193.3566,151.2113,1115.9482,495607916411823,495607948690730
702.17303,1264.8785,567.5518,1193.3566,495607948843282,495607980749115
720.75055,1204.0264,627.2034,1193.3566,495607982789428,495608013033438
732.0153,1261.2267,702.17303,1204.0264,495608015371407,495608046355886
700.4862,1256.2753,700.4862,1204.0264,495608046580417,495608078783178
689.905,1213.899,700.4862,1213.899,495608080729011,495608118599636
627.3894,1224.2755,700.4862,1213.899,495608118754636,495608149954219
593.5634,1188.0333,689.905,1213.899,495608150218334,495608181149219
598.3069,1182.0292,627.3894,1213.899,495608181807917,495608215611511
566.8614,1182.835,598.3069,1188.0333,495608217360313,495608249780261
601.2582,1142.7134,601.2582,1182.835,495608249908959,495608282956875
606.3732,1180.1277,601.2582,1182.835,495608283076146,495608312944011
603.19434,1213.7716,601.2582,1182.835,495608313859792,495608350755625
410.6166,1334.603,601.2582,1182.835,495608351677761,495608385596198
423.07172,1320.003,601.2582,1213.7716,495608385723907,495608416954740
407.77676,1344.706,423.07172,1320.003,495608418719896,495608452856927
396.09286,1334.7924,423.07172,1320.003,495608453941146,495608485750313
393.89355,1337.0049,407.77676,1334.7924,495608486884063,495608516759219
394.27203,1389.2269,396.09286,1334.7924,495608518145834,495608548988698
362.3704,1390.9714,394.27203,1337.0049,495608549112917,495608585706927
306.93198,1368.6499,394.27203,1368.6499,495608585862344,495608618098959
288.777,1362.7324,362.3704,1362.7324,495608619298490,495608651470156
300.0665,1355.7377,306.93198,1362.7324,495608651753594,495608682464271
293.14706,1387.3816,300.0665,1362.7324,495608682597448,495608716649948
336.34448,1393.848,306.93198,1362.7324,495608718162292,495608748558698
289.93655,1423.6493,300.0665,1387.3816,495608749061979,495608778880781
322.0112,1384.6982,306.93198,1384.6982,495608780577084,495608811206042
302.58524,1407.3484,302.58524,1387.3816,495608820197292,495608852693646
267.54584,1363.6288,302.58524,1384.6982,495608852806667,495608885014948
304.12842,1344.2753,302.58524,1384.6982,495608885170990,495608916548229
440.9784,1351.1337,302.58524,1363.6288,495608917708906,495608950018906
501.58496,1371.4398,304.12842,1371.4398,495608950134011,495608981102969
551.96094,1403.8036,440.9784,1371.4398,495608983983802,495609014024844
534.8338,1414.3145,501.58496,1371.4398,495609014985833,495609045024479
556.73755,1342.1964,534.8338,1371.4398,495609053642396,495609090218750
613.07446,1301.7764,534.8338,1371.4398,495609090337448,495609129030104
516.39355,350.2159,534.8338,1342.1964,495609129178490,495609161285521
445.965,1099.9662,534.8338,1301.7764,495609161611458,495609194003333
516.41986,501.85794,516.41986,1099.9662,495609194115104,495609228134896
697.9026,447.59714,534.8338,1099.9662,495609228239271,495609260589375
635.7039,784.89856,534.8338,784.89856,495609260677135,495609296630677
639.8003,726.4279,635.7039,784.89856,495609297707292,495609329870156
611.5864,715.1353,611.5864,784.89856,495609330122812,495609362676615
613.01544,733.13727,613.01544,733.13727,495609362825521,495609397460625
572.1596,677.99945,611.5864,733.13727,495609397625729,495609430421094
357.64197,366.63358,611.5864,733.13727,495609430600833,495609465775052
330.68042,320.0485,572.1596,677.99945,495609465952240,495609498937448
311.5213,345.12366,357.64197,366.63358,495609499070937,495609532814375
334.71646,330.91913,334.71646,345.12366,495609532987760,495609565795312
288.64703,353.2585,334.71646,353.2585,495609565975989,495609599599323
279.2272,346.61118,334.71646,346.61118,495609599698698,495609632275469
322.38382,339.03827,322.38382,346.61118,495609632454687,495609673238333
316.33264,322.0368,322.38382,346.61118,495609673357396,495609704210937
534.4139,477.26398,322.38382,346.61118,495609704406667,495609738951198
534.5748,527.8403,322.38382,346.61118,495609739069219,495609770244271
516.34827,585.20685,516.34827,477.26398,495609770660469,495609802627708
513.50275,586.92847,513.50275,527.8403,495609802813177,495609835233594
528.4249,572.15424,516.34827,572.15424,495609835374635,495609870358281
558.64886,610.79034,516.34827,572.15424,495609870476562,495609901365156
540.1972,588.2896,528.4249,572.15424,495609901541198,495609933424583
494.69495,496.59784,516.34827,572.15424,495609933597135,495609967925052
448.49777,278.47235,516.34827,572.15424,495609968073489,495610000813646
432.6992,267.78897,494.69495,496.59784,495610000993489,495610034083489
386.83145,353.86,448.49777,353.86,495610034241146,495610066593073
426.60596,333.96796,432.6992,353.86,495610066772968,495610099262396
393.601,356.26343,426.60596,353.86,495610099432343,495610146785885
206.03845,347.58395,426.60596,353.86,495610147261614,495610178222239
203.4532,324.49954,393.601,353.86,495610178404010,495610213389948
220.47153,330.28946,220.47153,347.58395,495610213566302,495610246328281
226.6611,387.27606,226.6611,353.86,495610246492500,495610279457343
247.68257,245.56445,226.6611,347.58395,495610279629739,495610313963958
426.4526,296.0599,226.6611,347.58395,495610314107448,495610347583177
336.8506,938.7894,247.68257,347.58395,495610347707760,495610379797916
424.28537,686.0335,336.8506,347.58395,495610379915364,495610409830677
463.71072,158.42047,336.8506,347.58395,495610410003802,495610441490781
462.094,393.1379,424.28537,347.58395,495610441572760,495610474532447
418.4132,369.06964,418.4132,347.58395,495610474642447,495610507234947
404.43054,366.16833,418.4132,366.16833,495610507328020,495610536513697
407.49792,338.34384,418.4132,347.58395,495610536683750,495610568201093
409.9782,385.18057,409.9782,366.16833,495610568392187,495610600941354
454.68658,711.0705,418.4132,366.16833,495610601508750,495610632409739
453.5857,1217.9568,418.4132,385.18057,495610632577552,495610669313281
428.4679,1224.6029,428.4679,711.0705,495610669489114,495610702877343
429.1574,1210.1667,428.4679,1210.1667,495610702988385,495610735914635
446.69537,1266.2294,428.4679,1210.1667,495610736126822,495610769537916
450.70706,1195.4304,429.1574,1210.1667,495610769717187,495610802512708
428.76086,1220.3777,428.76086,1210.1667,495610802710833,495610835538333
457.03418,1243.1278,429.1574,1210.1667,495610835680572,495610867225520
445.719,1265.7561,429.1574,1220.3777,495610867406041,495610903550781
443.18878,1325.0216,443.18878,1243.1278,495610903736874,495610940538281
448.1269,1352.7478,443.18878,1265.7561,495610940880676,495610971210676
454.5425,1354.6805,443.18878,1325.0216,495610971315312,495611007155416
448.01294,1372.3746,448.01294,1352.7478,495611007588072,495611041406458
425.75986,1386.1589,443.18878,1354.6805,495611041582864,495611076737760
442.57108,1357.0459,443.18878,1357.0459,495611077818645,495611108464687
406.84033,1358.9017,442.57108,1357.0459,495611108613697,495611142869739
391.35886,1353.9507,442.57108,1357.0459,495611143052239,495611186171458
342.6961,1389.6405,406.84033,1357.0459,495611186299635,495611218427291
341.46533,1396.2605,391.35886,1357.0459,495611220209635,495611251206978
357.26523,1386.7153,357.26523,1386.7153,495611254155051,495611286475989
361.4752,1374.4541,361.4752,1374.4541,495611288782864,495611323711458
328.76562,1376.4253,357.26523,1376.4253,495611323795885,495611355326405
354.69235,1394.0455,357.26523,1376.4253,495611355403958,495611385937708
423.1624,1405.244,357.26523,1376.4253,495611388682968,495611419443593
461.96588,1416.4248,357.26523,1394.0455,495611420318905,495611453249895
507.94473,1345.1848,423.1624,1376.4253,495611454114530,495611486457447
539.55,1410.732,461.96588,1394.0455,495611487377760,495611525694478
643.3287,1276.9358,507.94473,1376.4253,495611525860260,495611559026926
511.0799,254.72809,511.0799,1376.4253,495611559200676,495611588886874
465.5994,517.55554,507.94473,1276.9358,495611619365520,495611662465155
525.2368,467.52234,511.0799,517.55554,495611662622760,495611693515989
522.7077,967.8234,511.0799,967.8234,495611693619843,495611726975155
540.29333,898.8089,522.7077,898.8089,495611727104947,495611759753228
475.28912,869.66736,511.0799,898.8089,495611759854634,495611792044895
442.9043,1012.0421,511.0799,898.8089,495611792205520,495611824083020
577.19244,98.70157,511.0799,898.8089,495611824209791,495611860246249
361.00006,998.15686,511.0799,898.8089,495611861164114,495611897069843
369.9234,706.7275,511.0799,898.8089,495611897227707,495611932402447
212.59668,488.41318,369.9234,898.8089,495611932533697,495611964661978
86.547905,819.9195,369.9234,819.9195,495611965527030,495611999565051
59.717735,871.33716,212.59668,871.33716,495611999678072,495612031055259
44.91386,857.862,86.547905,857.862,495612031159218,495612061838228
37.326447,903.375,59.717735,871.33716,495612061949843,495612095570364
35.61482,881.6946,44.91386,871.33716,495612095729426,495612127870676
14.989926,944.87976,37.326447,881.6946,495612128114999,495612159780624
96.770546,971.5405,44.91386,881.6946,495612159950676,495612193650884
194.79504,915.3108,44.91386,915.3108,495612193800520,495612224724322
197.99287,916.72577,96.770546,915.3108,495612224845155,495612258582551
229.57112,893.27094,194.79504,915.3108,495612258723176,495612289164634
229.24776,935.99835,197.99287,915.3108,495612289978176,495612322285520
245.51294,907.2297,229.24776,915.3108,495612322542916,495612384842134
234.0922,917.8507,229.24776,915.3108,495612384956405,495612417067968
227.87178,926.8665,229.24776,915.3108,495612417638280,495612447401718
179.6088,975.8695,229.24776,917.8507,495612447600103,495612480347551
