x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
262.42908,1193.4349,207.13266,625.3694,776631134254517,776631210075559
235.82362,1084.0259,235.82362,625.3694,776631210285142,776631286158163
167.8228,1069.1676,207.13266,1069.1676,776631286265559,776631337250767
203.00072,901.2602,207.13266,901.2602,776631337344257,776631378185403
220.64517,825.69275,207.13266,901.2602,776631378329934,776631418374309
225.20493,672.9684,207.13266,901.2602,776631418465611,776631449458580
187.33305,863.7319,207.13266,863.7319,776631449634361,776631497292330
151.08119,727.1272,207.13266,863.7319,776631497451965,776631538284101
108.50424,735.55945,187.33305,863.7319,776631538399778,776631577605924
113.645035,683.56384,151.08119,735.55945,776631577729361,776631615892382
139.62408,684.2838,139.62408,735.55945,776631616062903,776631650605038
98.97926,716.405,139.62408,716.405,776631650748788,776631706269726
30.445808,713.60876,139.62408,716.405,776631706426496,776631763482538
-20.03656,686.7068,98.97926,716.405,776631763610767,776631803088476
-7.469249,710.3637,30.445808,713.60876,776631803184882,776631844362017
-7.38539,695.19403,-7.38539,710.3637,776631844510663,776631880092330
338.81894,717.4576,30.445808,713.60876,776631880238788,776631913865767
437.811,742.86066,30.445808,713.60876,776631913978944,776631947997746
483.44012,766.28864,338.81894,717.4576,776631948245767,776631983625767
470.64157,678.15564,437.811,713.60876,776631983768840,776632022775871
451.5711,715.9757,451.5711,715.9757,776632022972330,776632062050402
506.106,642.18756,451.5711,713.60876,776632062218215,776632094395663
514.32684,666.5116,451.5711,713.60876,776632094582694,776632127153684
552.8763,673.9839,506.106,673.9839,776632127292277,776632161281809
505.0208,659.1506,505.0208,673.9839,776632161448059,776632193582017
520.96515,648.67975,506.106,673.9839,776632193728371,776632226777590
511.79764,666.13654,506.106,666.13654,776632227006913,776632263070038
524.55493,669.9997,511.79764,669.9997,776632263254986,776632308318527
85.500084,740.4118,506.106,669.9997,776632308440923,776632341357798
14.321005,745.89453,506.106,669.9997,776632341501444,776632374857954
-23.590122,815.683,85.500084,740.4118,776632375020038,776632407704152
-6.4840293,840.5529,14.321005,745.89453,776632407867173,776632442523475
-15.996998,817.57324,-6.4840293,815.683,776632442679934,776632477996236
58.35525,793.8544,14.321005,793.8544,776632478164986,776632512707746
122.22139,758.4999,14.321005,793.8544,776632512831392,776632546184673
195.1399,767.3252,58.35525,793.8544,776632546325975,776632585019725
234.28787,761.8402,122.22139,767.3252,776632585138944,776632621464621
257.3167,761.1608,195.1399,767.3252,776632621603371,776632659463111
287.40726,709.3289,234.28787,761.8402,776632659569725,776632692324986
475.9951,696.24146,257.3167,761.1608,776632692480715,776632735453683
623.0567,697.905,287.40726,709.3289,776632735563527,776632770368683
597.55945,736.97815,475.9951,736.97815,776632770813423,776632806001704
552.6712,736.47845,552.6712,736.47845,776632807061600,776632841484413
649.93384,759.58997,552.6712,736.97815,776632841653111,776632875897694
713.2697,757.10016,552.6712,736.97815,776632875991392,776632908103423
672.3039,739.9561,649.93384,739.9561,776632908282381,776632943670663
739.9521,795.487,672.3039,739.9561,776632943784204,776632979577642
286.26587,824.86615,649.93384,739.9561,776632979706860,776633014907329
185.1402,913.9911,649.93384,795.487,776633015029933,776633054249777
210.76608,798.5399,286.26587,798.5399,776633054391965,776633088247798
149.9724,834.1525,210.76608,798.5399,776633088420402,776633122122798
117.00665,777.2438,210.76608,798.5399,776633122305506,776633157380142
107.76823,806.4821,149.9724,798.5399,776633157500662,776633188557121
82.66389,860.3016,117.00665,798.5399,776633188733423,776633221818371
48.35319,892.8813,107.76823,806.4821,776633222005819,776633260293215
-12.534881,863.7078,82.66389,860.3016,776633260422694,776633291806496
54.09439,833.25024,54.09439,833.25024,776633291974881,776633323906027
39.89545,769.81134,54.09439,833.25024,776633324133162,776633355874725
8.68736,832.0525,54.09439,833.25024,776633356052121,776633389067121
