x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
233.73683,1107.7087,848.5831,1058.4421,711435367276471,711435450455533
192.52042,1022.16223,848.5831,1058.4421,711435450636054,711435488918502
168.91362,1012.13293,233.73683,1058.4421,711435489076679,711435527757148
151.08533,1057.0515,192.52042,1057.0515,711435527946315,711435560884804
97.692535,1020.66797,168.91362,1057.0515,711435561025690,711435596178971
84.45203,1007.81903,151.08533,1057.0515,711435596321679,711435636117981
76.13716,969.19257,97.692535,1020.66797,711435636264127,711435672714023
62.725067,1042.8468,84.45203,1042.8468,711435673128346,711435706671158
73.395325,1054.1422,76.13716,1042.8468,711435706781471,711435751485481
89.07564,1080.0873,84.45203,1042.8468,711435751655794,711435785816106
838.654,1113.2324,84.45203,1054.1422,711435785959544,711435821079492
845.0929,1135.5007,89.07564,1080.0873,711435833743710,711435869233815
862.5481,1148.786,838.654,1113.2324,711435877990012,711435916212200
891.173,1096.113,845.0929,1096.113,711435917374856,711435951656367
859.31866,1143.1761,859.31866,1113.2324,711435951824752,711435985244439
886.85187,1071.1123,859.31866,1096.113,711435985422200,711436022447617
845.58075,1143.7228,859.31866,1113.2324,711436022657773,711436071696210
846.84894,1099.8303,859.31866,1099.8303,711436071897929,711436104663762
869.8461,1082.6279,859.31866,1099.8303,711436104830637,711436136890169
894.68286,1019.9946,859.31866,1099.8303,711436137059544,711436169361627
911.9655,1065.3281,869.8461,1082.6279,711436169564335,711436213285221
922.8181,1116.4629,894.68286,1099.8303,711436213438971,711436245951002
944.84344,1077.0018,911.9655,1082.6279,711436246147044,711436281690273
948.0344,1042.6753,922.8181,1082.6279,711436281824439,711436316055533
935.82355,998.79346,935.82355,1077.0018,711436316242148,711436350781939
944.2162,1016.9309,935.82355,1042.6753,711436350951627,711436386430481
915.9934,937.2167,935.82355,1016.9309,711436386609075,711436418906575
309.8896,1216.3767,935.82355,1042.6753,711436419415116,711436453808814
80.09644,1234.5863,915.9934,1042.6753,711436453908502,711436485363293
81.828354,1227.397,309.8896,1216.3767,711436485513918,711436519421835
76.92766,1222.4517,81.828354,1222.4517,711436519603814,711436553458293
74.034454,1188.4749,81.828354,1216.3767,711436553652304,711436585673971
76.00365,1215.0619,76.92766,1216.3767,711436585857616,711436622204700
121.289375,1176.551,81.828354,1215.0619,711436622359075,711436655547356
263.36032,1180.0605,81.828354,1215.0619,711436655750064,711436690763554
275.80563,1206.1685,121.289375,1206.1685,711436691430273,711436728370533
307.72385,1231.8335,263.36032,1215.0619,711436728571991,711436762904231
327.50806,1234.03,275.80563,1215.0619,711436763119908,711436795203866
365.2945,1203.8893,307.72385,1215.0619,711436795377408,711436835043293
321.60178,1263.181,321.60178,1215.0619,711436835253554,711436868334387
463.10004,1111.5774,321.60178,1215.0619,711436868467356,711436898538606
691.4743,1197.1185,321.60178,1215.0619,711436898674700,711436932178345
719.92456,1159.2665,463.10004,1197.1185,711436932313085,711436961816835
774.804,1150.212,691.4743,1197.1185,711436962075377,711436993155689
701.0228,1179.557,701.0228,1179.557,711436993439752,711437028570168
708.437,1189.6014,701.0228,1189.6014,711437028773554,711437059272043
678.9167,1207.2952,701.0228,1189.6014,711437059709074,711437093361002
540.4904,1230.6351,701.0228,1189.6014,711437093520064,711437124349074
