x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
132.21469,826.7881,796.10535,223.82419,476969967279558,476970037402371
135.65001,597.42926,796.10535,223.82419,476970037543048,476970074643256
160.60815,600.0293,160.60815,597.42926,476970074801485,476970110100235
145.07156,589.29193,160.60815,589.29193,476970110237371,476970159590444
147.88338,612.3852,160.60815,597.42926,476970159676433,476970203480756
121.74141,573.8671,147.88338,589.29193,476970203917631,476970246224298
138.3153,563.1003,147.88338,589.29193,476970246342371,476970291824975
121.25478,549.0533,138.3153,573.8671,476970291919610,476970336443777
140.01395,533.4603,140.01395,563.1003,476970336580287,476970378853100
281.67215,351.48593,140.01395,549.0533,476970378945235,476970428851068
427.02115,240.39857,140.01395,533.4603,476970428955600,476970474847371
451.63504,281.29102,281.67215,351.48593,476970474981433,476970513112058
473.93954,232.5021,427.02115,281.29102,476970513281537,476970558242371
338.56543,695.87286,338.56543,351.48593,476970558402996,476970605466537
545.666,326.18094,427.02115,326.18094,476970605603777,476970639659454
422.64886,649.364,422.64886,351.48593,476970639795443,476970673252110
659.88947,702.3214,427.02115,351.48593,476970673387787,476970706555548
663.5887,761.9504,427.02115,649.364,476970706695443,476970738883620
578.1834,643.40234,578.1834,643.40234,476970739027527,476970770550183
570.8934,524.1039,570.8934,643.40234,476970770696641,476970805644141
329.29254,1124.0847,570.8934,643.40234,476970805804454,476970840416173
502.70593,561.8986,570.8934,643.40234,476970840587579,476970872565443
665.7782,680.58014,570.8934,643.40234,476970872728516,476970907407735
696.12897,703.34375,570.8934,643.40234,476970907590027,476970948294922
674.0533,681.7349,665.7782,680.58014,476970948471120,476970982169714
604.6062,606.99023,604.6062,643.40234,476970982345704,476971015900704
701.791,594.3196,665.7782,643.40234,476971016168933,476971059154089
698.8049,571.18115,665.7782,606.99023,476971059275183,476971091667579
702.3012,614.93317,698.8049,614.93317,476971091792370,476971122625131
757.7027,585.06915,698.8049,606.99023,476971122790756,476971153875079
777.89185,562.3833,702.3012,606.99023,476971154073516,476971185206641
768.8262,552.12494,757.7027,585.06915,476971185389089,476971218669714
694.2724,545.0791,702.3012,562.3833,476971218861016,476971251056068
756.49274,598.1059,756.49274,585.06915,476971251220495,476971283676329
717.92413,596.13354,717.92413,585.06915,476971283849662,476971316110235
746.1292,609.8849,746.1292,596.13354,476971316326485,476971348114662
365.18167,662.3648,717.92413,596.13354,476971348294349,476971394230235
262.46753,717.81433,717.92413,609.8849,476971394379037,476971430962422
223.42763,696.49713,365.18167,662.3648,476971431097110,476971465468256
225.46747,736.87805,262.46753,696.49713,476971467189141,476971502061849
207.90259,686.93567,225.46747,686.93567,476971502201797,476971538333047
208.97594,707.4909,225.46747,696.49713,476971538870131,476971571468464
243.08537,764.5901,225.46747,696.49713,476971571584401,476971605268308
288.64883,778.4049,225.46747,707.4909,476971605444349,476971649641016
309.5421,753.3833,243.08537,753.3833,476971649809558,476971680950599
311.6021,711.49915,288.64883,711.49915,476971681106745,476971711398672
314.35837,756.969,309.5421,753.3833,476971711484974,476971744357683
372.17026,695.6809,311.6021,711.49915,476971744476172,476971783416172
429.24597,678.0327,314.35837,711.49915,476971783598933,476971812462839
485.27997,707.82825,372.17026,707.82825,476971812613672,476971846562683
474.45337,677.1508,429.24597,707.82825,476971846712474,476971889402162
494.92197,682.296,474.45337,707.82825,476971889610912,476971920716745
504.08426,731.08844,474.45337,707.82825,476971920851485,476971950486380
614.0731,761.7113,494.92197,707.82825,476971950623724,476971982734870
699.1945,712.6211,504.08426,712.6211,476971982882735,476972018543828
728.10925,728.677,614.0731,712.6211,476972018729453,476972049211224
704.93677,672.5645,699.1945,712.6211,476972049343307,476972080558047
714.76636,711.8462,704.93677,712.6211,476972080710912,476972113606797
736.974,667.9046,704.93677,711.8462,476972113745912,476972146889037
754.9226,643.1251,714.76636,711.8462,476972147066901,476972188248672
725.21875,686.7144,725.21875,686.7144,476972188408516,476972219381484
776.39215,716.9212,725.21875,711.8462,476972219575703,476972249372474
707.60297,616.1352,725.21875,686.7144,476972249558307,476972280851328
675.8544,641.13806,725.21875,686.7144,476972281010703,476972321295287
670.4935,677.7099,707.60297,677.7099,476972321477682,476972352130807
707.7087,676.0191,707.7087,677.7099,476972352276641,476972382189193
672.4025,686.3294,707.60297,677.7099,476972382367109,476972412875286
742.7295,662.48364,707.7087,677.7099,476972413045807,476972456067578
