x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
283.51166,1241.8007,924.4977,305.12045,740860898059048,740860986449986
56.161213,1231.8313,924.4977,305.12045,740860986591704,740861035430038
49.98454,1246.4448,283.51166,1231.8313,740861035880767,740861080170871
59.47816,1177.6182,59.47816,1177.6182,740861080308371,740861122465819
48.59262,1253.2456,59.47816,1231.8313,740861122566027,740861153021496
49.370007,1210.9979,59.47816,1210.9979,740861153474100,740861186048319
57.261784,1204.8691,57.261784,1210.9979,740861186247642,740861240072642
60.77815,1206.9907,59.47816,1210.9979,740861240179204,740861285733110
63.209427,1174.1069,59.47816,1206.9907,740861285828892,740861320404725
57.631355,1214.7408,59.47816,1210.9979,740861320495663,740861352737850
319.3396,1202.4318,59.47816,1206.9907,740861352833631,740861385820767
358.45715,1264.867,59.47816,1210.9979,740861386044308,740861425778579
402.76392,1206.0392,319.3396,1206.9907,740861425966392,740861484128527
414.467,1189.7048,358.45715,1206.9907,740861484212642,740861529537485
395.20724,1204.9357,395.20724,1206.0392,740861529635610,740861569050350
384.28122,1231.2955,384.28122,1206.9907,740861569152121,740861598904881
356.92307,1248.2302,384.28122,1206.9907,740861599003423,740861632414569
363.9144,1260.1256,384.28122,1231.2955,740861632552642,740861663471079
371.16208,1227.4563,371.16208,1227.4563,740861663661027,740861697247798
368.05542,1227.9188,371.16208,1227.9188,740861697391704,740861731089308
343.29547,1275.1661,371.16208,1227.9188,740861731266496,740861769415298
708.17395,1236.8763,371.16208,1227.9188,740861769605194,740861802754725
805.4307,1247.4675,371.16208,1236.8763,740861803208058,740861835761444
856.9832,1296.878,708.17395,1236.8763,740861836289881,740861871261704
848.92444,1303.8877,805.4307,1247.4675,740861871349152,740861905820714
843.0544,1298.6476,843.0544,1296.878,740861905912069,740861942828735
890.0477,1303.1642,843.0544,1298.6476,740861942958839,740861979789725
868.95044,1298.2684,843.0544,1298.2684,740861981885194,740862016328891
884.2415,1289.7808,868.95044,1298.2684,740862016599933,740862051461652
868.7847,1338.565,868.7847,1298.2684,740862051633579,740862095718058
890.5956,1305.4397,868.95044,1298.2684,740862095884673,740862128551912
950.58875,1307.3992,868.95044,1305.4397,740862128729100,740862160788318
956.6351,1300.4888,890.5956,1300.4888,740862160960350,740862192648996
952.55975,1267.7183,950.58875,1300.4888,740862192805610,740862229987798
954.31274,1308.0101,952.55975,1300.4888,740862230163996,740862269885454
961.6534,1283.0431,952.55975,1300.4888,740862269985923,740862308669673
945.56384,1308.5117,952.55975,1300.4888,740862308794152,740862344262589
90.42719,1246.7804,952.55975,1300.4888,740862344446860,740862376693527
95.789566,1265.726,945.56384,1300.4888,740862376848735,740862412179204
67.17425,1301.9324,95.789566,1300.4888,740862412304464,740862444202120
69.190445,1275.5525,95.789566,1300.4888,740862444331131,740862476847433
65.62,1287.4462,69.190445,1300.4888,740862476975298,740862510373318
75.43772,1279.8915,75.43772,1287.4462,740862510499725,740862545445350
87.83348,1254.0659,75.43772,1287.4462,740862545617850,740862583764047
68.097534,1276.5574,75.43772,1279.8915,740862583865350,740862617773318
81.71583,1316.1321,75.43772,1287.4462,740862617944985,740862651058735
92.322266,1301.5663,75.43772,1287.4462,740862651307381,740862684927745
489.52704,1381.8701,81.71583,1301.5663,740862685604412,740862717997172
737.9539,1409.1877,92.322266,1301.5663,740862718105766,740862757082589
726.8939,1382.6945,489.52704,1381.8701,740862757266287,740862792206599
696.11127,1387.7345,696.11127,1382.6945,740862792377068,740862829052693
709.3166,1364.6112,696.11127,1381.8701,740862829226547,740862862404256
713.5439,1374.4412,696.11127,1381.8701,740862862509152,740862895020558
773.33344,1370.0087,709.3166,1374.4412,740862895178891,740862938059151
819.0667,1369.0627,713.5439,1374.4412,740862938688943,740862972386912
833.3598,1401.7312,773.33344,1374.4412,740862972489047,740863005231912
817.7318,1432.7712,817.7318,1374.4412,740863005739724,740863038463006
820.1291,1368.3807,817.7318,1374.4412,740863038952120,740863070910349
809.6076,1378.3474,817.7318,1374.4412,740863071236964,740863107776235
817.25757,1402.2782,817.7318,1374.4412,740863108795089,740863139884256
864.2984,1388.2603,817.7318,1378.3474,740863140024256,740863176164047
465.57333,1416.4485,817.7318,1388.2603,740863176898266,740863211582797
313.79642,1396.5463,817.7318,1388.2603,740863211680610,740863244709464
306.63995,1372.3009,465.57333,1388.2603,740863244836651,740863277236235
