x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
765.2845,1139.8008,743.5725,1138.7013,638576303136244,638576333750150
758.4031,1179.6348,758.4031,1138.7013,638576333915098,638576369986035
295.52872,1350.6442,743.5725,1139.8008,638576370113744,638576399761973
139.27069,1340.4039,743.5725,1179.6348,638576399931608,638576431044317
137.88246,1349.0244,295.52872,1340.4039,638576431279733,638576464683275
121.91028,1410.5417,139.27069,1340.4039,638576464843952,638576499841608
107.095245,1418.1857,137.88246,1349.0244,638576499991348,638576530389994
94.44438,1443.05,121.91028,1410.5417,638576530589941,638576564689108
106.441315,1427.3739,107.095245,1418.1857,638576564849525,638576598804473
95.80769,1395.039,106.441315,1410.5417,638576598997806,638576631321191
122.72517,1385.2074,107.095245,1410.5417,638576631530046,638576664302650
147.60718,1411.8978,107.095245,1410.5417,638576664480410,638576697248848
135.55624,1440.8663,122.72517,1410.5417,638576697430046,638576732057858
165.688,1429.8154,135.55624,1411.8978,638576732217129,638576790481660
182.92361,1375.1151,135.55624,1410.5417,638576790585358,638576849853796
178.73286,1361.4218,165.688,1410.5417,638576849995723,638576885501243
140.4096,1414.3951,140.4096,1410.5417,638576885639733,638576921139108
116.45222,1427.9027,140.4096,1410.5417,638576921637025,638576954498796
78.03366,1435.332,140.4096,1414.3951,638576954682077,638576986937910
80.67786,1410.5847,116.45222,1410.5847,638576987103848,638577021838379
37.65381,1454.7046,80.67786,1414.3951,638577022013379,638577059725410
41.14554,1423.2689,80.67786,1414.3951,638577059818014,638577097777754
53.73275,1457.6514,53.73275,1423.2689,638577097979056,638577131632806
75.99631,1443.4222,75.99631,1423.2689,638577131799212,638577163402285
486.464,1371.6528,75.99631,1423.2689,638577163598275,638577221642806
501.5175,1231.9534,75.99631,1423.2689,638577221749420,638577257124264
524.6576,1354.1594,486.464,1371.6528,638577257269837,638577291833535
551.5611,1293.4119,501.5175,1354.1594,638577291972493,638577354304785
503.7211,1254.2238,503.7211,1354.1594,638577354397962,638577386436087
428.5449,1209.422,501.5175,1293.4119,638577387720045,638577422143795
406.8187,1244.4712,501.5175,1254.2238,638577422290410,638577452777597
380.72025,1255.1577,428.5449,1255.1577,638577452946920,638577487601764
348.78485,1296.9307,406.8187,1255.1577,638577487735983,638577521462024
388.4978,1264.7592,388.4978,1255.1577,638577521588483,638577555072858
384.37543,1343.26,388.4978,1264.7592,638577555221660,638577588418847
327.89355,1371.6534,388.4978,1264.7592,638577588566347,638577629120410
264.86868,1618.1489,384.37543,1343.26,638577629288639,638577664870931
246.66484,1641.7467,327.89355,1371.6534,638577665014629,638577697661556
262.69916,1702.4607,264.86868,1618.1489,638577697816920,638577730936243
267.36386,1682.6139,267.36386,1641.7467,638577731084420,638577763468691
265.16403,1650.8286,265.16403,1650.8286,638577763602545,638577795181972
248.96832,1690.0604,265.16403,1650.8286,638577795357545,638577830481764
235.5729,1676.9554,265.16403,1650.8286,638577830625722,638577885542649
222.5812,1662.8086,248.96832,1662.8086,638577885903847,638577918960618
273.81387,1657.6378,265.16403,1657.6378,638577919109941,638577951055878
289.26767,1667.701,265.16403,1662.8086,638577951205306,638577983217285
301.05508,1711.7845,273.81387,1662.8086,638577983345045,638578014597545
301.51743,1700.9993,289.26767,1667.701,638578014719472,638578048820514
316.9622,1684.2723,301.05508,1684.2723,638578048939889,638578081106555
312.89563,1670.1178,301.51743,1670.1178,638578081240618,638578114713795
368.46243,1694.487,312.89563,1684.2723,638578114870566,638578146803222
381.1096,1686.2054,312.89563,1684.2723,638578147443222,638578179904680
402.93466,1661.0869,368.46243,1684.2723,638578180777337,638578215681608
394.90533,1697.0154,381.1096,1684.2723,638578215839264,638578246667337
410.59094,1638.004,394.90533,1684.2723,638578247449003,638578279009941
429.05103,1647.7926,394.90533,1684.2723,638578279601295,638578311106868
433.98703,1603.3654,410.59094,1647.7926,638578312664680,638578345614524
455.21646,1627.727,429.05103,1647.7926,638578346736035,638578382140722
480.4789,1644.2948,433.98703,1644.2948,638578382269732,638578413815566
666.9873,1608.221,455.21646,1644.2948,638578413979993,638578446248014
696.03534,1571.7213,480.4789,1644.2948,638578446979837,638578479262910
705.1446,1553.2117,666.9873,1608.221,638578480127076,638578515097597
777.0623,1627.5833,696.03534,1627.5833,638578515235514,638578547246295
719.6542,1570.4098,705.1446,1608.221,638578548292962,638578582608326
869.7707,1922.0192,719.6542,1627.5833,638578582784003,638578612960930
762.6166,1832.6416,719.6542,1627.5833,638578613092649,638578646492649
720.1366,1582.1482,720.1366,1627.5833,638578646608899,638578678839003
724.013,1326.2422,720.1366,1627.5833,638578679006868,638578711306659
356.08752,2182.81,720.1366,1627.5833,638578711447180,638578743821555
226.64233,1926.2504,720.1366,1627.5833,638578744614107,638578787062389
153.19133,1794.8816,356.08752,1794.8816,638578787165618,638578841403170
172.45685,1861.3652,226.64233,1794.8816,638578841757961,638578880798951
141.5352,1836.3662,172.45685,1794.8816,638578880911868,638578912384420
164.8718,1760.5676,172.45685,1794.8816,638578912515149,638578946359472
233.79295,1640.0878,172.45685,1794.8816,638578946520670,638578977181451
921.4959,590.8517,172.45685,1760.5676,638578977955878,638579011761972
893.9075,473.08835,233.79295,1640.0878,638579012205566,638579048493534
899.16473,457.03418,893.9075,590.8517,638579048627597,638579083730878
906.13043,496.12134,893.9075,496.12134,638579083858847,638579114509159
899.968,472.3656,899.16473,496.12134,638579114680097,638579146213170
897.12445,529.4367,897.12445,496.12134,638579147176086,638579179327284
918.2249,554.8867,899.16473,496.12134,638579179453170,638579211219680
923.3043,495.5594,899.16473,496.12134,638579211868847,638579244768274
930.8428,508.0899,918.2249,496.12134,638579244904315,638579277404472
950.899,551.3669,923.3043,496.12134,638579278892076,638579324767753
938.8551,525.2055,930.8428,508.0899,638579324914368,638579361332024
935.80835,543.8418,935.80835,525.2055,638579361512805,638579393372284
927.41077,538.9146,930.8428,525.2055,638579393538326,638579427180774
926.4885,488.7695,930.8428,525.2055,638579427354315,638579458863482
938.4998,510.80804,930.8428,525.2055,638579459017961,638579499985722
930.38214,562.64075,930.8428,525.2055,638579500193222,638579532751867
919.9324,516.6144,930.8428,525.2055,638579532910201,638579566566920
911.07544,520.2991,930.38214,525.2055,638579566724315,638579602793274
902.6966,532.8262,919.9324,525.2055,638579602919836,638579641040826
921.67914,530.2194,921.67914,525.2055,638579641218742,638579684521294
932.24866,495.0317,921.67914,525.2055,638579684599784,638579716077284
925.4859,489.63086,921.67914,525.2055,638579716217701,638579747744107
881.79193,614.88824,921.67914,525.2055,638579747922805,638579779683794
349.89316,895.555,921.67914,525.2055,638579780389367,638579824330982
346.6699,755.7428,881.79193,614.88824,638579824629576,638579855462805
362.34204,769.3248,362.34204,755.7428,638579855790357,638579887980357
344.26892,772.54926,362.34204,755.7428,638579888122753,638579921061607
356.91794,702.9472,362.34204,755.7428,638579921178013,638579951563899
370.35028,763.9597,362.34204,755.7428,638579951677284,638579982734107
344.36655,694.82355,362.34204,755.7428,638579982844888,638580014756242
392.7402,839.8479,362.34204,755.7428,638580014879367,638580047936867
377.42523,951.1105,362.34204,755.7428,638580048130930,638580079559888
395.0447,1047.9037,377.42523,839.8479,638580079743951,638580110652648
401.94907,1010.4076,377.42523,951.1105,638580110763951,638580142712805
397.32416,985.33276,395.0447,985.33276,638580142824784,638580179928221
377.0885,1032.2856,377.42523,985.33276,638580180062128,638580213118117
329.45428,1010.5962,377.42523,985.33276,638580213949940,638580247614315
350.7218,1037.0856,377.0885,1010.5962,638580248551555,638580286674055
330.0049,1046.8685,350.7218,1010.5962,638580286776971,638580320861763
311.13043,1046.2686,350.7218,1037.0856,638580321005930,638580353491294
315.63202,1021.64935,330.0049,1021.64935,638580353586503,638580386245825
304.4499,1091.8632,315.63202,1037.0856,638580386341607,638580425247284
319.86063,1101.3818,319.86063,1037.0856,638580425426867,638580469331190
356.94565,998.48334,319.86063,1037.0856,638580469496138,638580503267596
380.45187,954.0768,319.86063,1037.0856,638580503385044,638580536178221
366.76804,1018.80194,356.94565,1018.80194,638580536283377,638580572358169
333.98672,956.6716,333.98672,1018.80194,638580572493221,638580610977544
339.52557,987.5112,339.52557,1018.80194,638580611141190,638580644381815
333.50125,1026.8516,333.98672,1018.80194,638580644982544,638580677296138
374.61176,964.26294,339.52557,1018.80194,638580678302127,638580712976659
346.64526,982.7209,339.52557,1018.80194,638580713062700,638580745784836
345.59723,1045.2551,345.59723,1018.80194,638580745958846,638580782559159
349.31903,1037.431,345.59723,1018.80194,638580782675773,638580816727700
339.80457,1010.58685,345.59723,1018.80194,638580816830044,638580848618013
339.88492,1045.6549,345.59723,1018.80194,638580848714732,638580882941398
318.50366,1095.2102,339.88492,1018.80194,638580883123794,638580917945825
344.81332,1046.7717,344.81332,1045.6549,638580918107127,638580950793377
367.09064,1037.4485,344.81332,1037.4485,638580950902231,638580995485721
368.52536,1008.34424,344.81332,1037.4485,638580995673794,638581028172856
373.33704,986.864,367.09064,1037.4485,638581028348013,638581058167648
363.18155,1020.2245,363.18155,1020.2245,638581058354211,638581089797388
377.80988,1039.0836,367.09064,1037.4485,638581089893065,638581126665304
375.23053,991.1154,367.09064,1020.2245,638581126830981,638581160174263
362.1656,1005.37354,367.09064,1020.2245,638581160339627,638581189931711
373.2305,1008.7248,367.09064,1008.7248,638581190102908,638581223591033
377.03366,954.7761,367.09064,1008.7248,638581223750513,638581266616502
394.92627,941.6232,373.2305,1008.7248,638581266709783,638581299684471
398.84494,985.43536,377.03366,985.43536,638581299784992,638581331152127
390.92862,922.04987,390.92862,985.43536,638581331319210,638581364448585
381.40747,941.47144,381.40747,985.43536,638581364630565,638581397435669
356.27713,966.7487,381.40747,966.7487,638581397611554,638581433387544
368.46072,931.62573,381.40747,966.7487,638581433545304,638581469176085
340.25583,947.92725,368.46072,966.7487,638581469560200,638581501920044
353.84344,974.3092,368.46072,966.7487,638581502034054,638581535187075
358.4158,939.61847,358.4158,966.7487,638581535284367,638581567808273
357.2843,957.95776,358.4158,966.7487,638581567907804,638581597827908
383.4106,909.591,358.4158,957.95776,638581597925512,638581633158065
360.36508,905.96716,358.4158,957.95776,638581633313585,638581667695981
359.69992,964.0623,359.69992,957.95776,638581667795929,638581701347960
350.43192,941.343,358.4158,957.95776,638581701467544,638581734805929
355.38583,987.1055,358.4158,957.95776,638581734904575,638581769583585
353.24658,999.32227,355.38583,957.95776,638581769687908,638581802111294
341.1564,992.6301,355.38583,987.1055,638581802347856,638581841505304
349.5423,1077.527,353.24658,992.6301,638581841633950,638581875258637
343.68616,1073.2925,349.5423,992.6301,638581876893429,638581906930408
341.56424,1048.9448,349.5423,1048.9448,638581907980304,638581938595408
348.21912,1005.24646,348.21912,1005.24646,638581939664835,638581969709679
389.31348,945.99554,349.5423,1005.24646,638581977451658,638582009766241
370.621,969.11755,349.5423,1005.24646,638582010325877,638582050144314
422.85388,1005.20935,370.621,1005.20935,638582050290356,638582083266450
394.08356,973.29297,370.621,1005.20935,638582083352335,638582117758012
388.69186,1010.3062,388.69186,1005.20935,638582118066658,638582150821085
381.3941,1065.1257,381.3941,1005.20935,638582151214002,638582184463221
363.45688,1032.8854,381.3941,1010.3062,638582184700148,638582228617283
338.61725,1047.4022,381.3941,1032.8854,638582228726346,638582259664366
353.61288,983.6543,363.45688,1010.3062,638582259785825,638582290307491
352.49133,1054.9647,353.61288,1032.8854,638582290496918,638582323093741
365.92615,1053.5161,363.45688,1032.8854,638582323280043,638582354485721
346.7835,1097.88,353.61288,1053.5161,638582354671971,638582387636241
322.73425,1099.9304,353.61288,1053.5161,638582387828950,638582419328950
375.33295,1077.2905,353.61288,1077.2905,638582419502231,638582451926658
381.3681,1035.6483,353.61288,1053.5161,638582452141970,638582485569991
366.7417,1032.169,366.7417,1053.5161,638582485721502,638582519329575
359.79904,988.5874,359.79904,1035.6483,638582519515200,638582553174731
393.11316,986.5176,366.7417,1032.169,638582553367283,638582584458533
375.55475,1004.2975,366.7417,1004.2975,638582584623585,638582615393689
372.42236,994.7014,372.42236,1004.2975,638582615482023,638582651061554
379.4664,989.91,372.42236,1004.2975,638582651206502,638582703244314
368.41406,979.2994,372.42236,994.7014,638582703365772,638582735206918
379.85895,948.3241,372.42236,989.91,638582735376450,638582768596345
372.72256,952.60156,372.42236,979.2994,638582768797804,638582800555304
327.56302,993.1486,372.42236,989.91,638582800684262,638582830502439
362.48822,996.8838,372.42236,989.91,638582830617543,638582859027335
360.38187,1006.38477,362.48822,993.1486,638582859230824,638582894652908
344.67773,1013.2653,362.48822,996.8838,638582894807908,638582926967856
372.6435,999.2303,362.48822,999.2303,638582927154366,638582957756866
333.69464,1042.4714,362.48822,999.2303,638582957886085,638582990749106
341.93796,1052.1675,362.48822,999.2303,638582990930304,638583021768793
395.87418,1037.0735,362.48822,1037.0735,638583021944210,638583055987804
395.82727,1008.7359,362.48822,1008.7359,638583056220252,638583085950616
432.81952,1045.1097,395.82727,1037.0735,638583086128168,638583119957179
432.27847,1024.6057,395.82727,1024.6057,638583120296085,638583153909574
422.73233,1036.1212,422.73233,1036.1212,638583154031085,638583187495460
413.24545,1057.6791,413.24545,1036.1212,638583187589939,638583219144106
410.5315,1039.9453,413.24545,1036.1212,638583219792231,638583252259522
393.61252,1044.2964,413.24545,1039.9453,638583252438949,638583286557804
387.4936,1031.032,410.5315,1036.1212,638583286720512,638583318718897
407.97028,1098.9126,407.97028,1039.9453,638583318914835,638583351563116
398.8993,1069.2671,407.97028,1039.9453,638583351745043,638583385801762
379.77686,1093.5323,407.97028,1069.2671,638583385980303,638583418968689
410.47354,1044.9999,407.97028,1044.9999,638583419121137,638583453129158
394.678,1044.7416,407.97028,1044.9999,638583453291814,638583486866293
385.83112,1057.8862,407.97028,1044.9999,638583487041449,638583518515043
370.1653,1067.3539,394.678,1044.9999,638583518676449,638583553660668
393.64236,1079.0621,393.64236,1057.8862,638583553844470,638583586566033
375.34506,1032.0673,393.64236,1044.9999,638583586758585,638583628195720
325.85733,1065.0394,393.64236,1057.8862,638583628317439,638583666425303
340.62317,1108.2048,375.34506,1057.8862,638583666713480,638583695791137
336.72983,1093.3218,340.62317,1065.0394,638583695881970,638583725590199
333.1335,1042.7186,340.62317,1057.8862,638583725769470,638583756839053
328.6933,1058.3093,336.72983,1058.3093,638583757088116,638583788724939
351.9172,1089.0022,340.62317,1058.3093,638583788894001,638583821670980
354.2075,1076.1663,340.62317,1058.3093,638583821858845,638583853867960
337.4366,1070.2373,340.62317,1070.2373,638583854053012,638583885154730
327.75595,1087.8395,340.62317,1070.2373,638583885250147,638583917400876
336.8556,1076.7917,337.4366,1070.2373,638583917783220,638583948328585
382.59772,1061.966,340.62317,1070.2373,638583948480355,638583981412647
377.27795,1082.8652,340.62317,1070.2373,638583981501657,638584012688845
347.8793,1110.4812,347.8793,1070.2373,638584012787178,638584048754574
350.06256,1068.3447,347.8793,1070.2373,638584049398168,638584081270668
358.50717,1008.9683,347.8793,1070.2373,638584081410616,638584120061032
349.94614,1026.0377,349.94614,1068.3447,638584120171553,638584154415407
357.28406,1094.6709,349.94614,1070.2373,638584154598845,638584184589522
377.93204,1055.3824,349.94614,1068.3447,638584184746553,638584216697074
395.02505,1035.8044,357.28406,1068.3447,638584216860407,638584250916553
373.91507,1059.8596,373.91507,1059.8596,638584251083428,638584286233428
386.9236,1029.8547,373.91507,1059.8596,638584286400980,638584318562647
380.53226,1081.486,373.91507,1059.8596,638584318715303,638584351293689
387.45062,1039.3146,380.53226,1059.8596,638584351442074,638584383547230
362.07553,1094.0702,373.91507,1059.8596,638584383788168,638584415457386
376.49744,1079.869,376.49744,1059.8596,638584415632074,638584448525720
381.73782,1073.5247,376.49744,1073.5247,638584448663063,638584481174157
368.37177,1066.9963,376.49744,1066.9963,638584481258168,638584512244209
355.485,1099.4532,376.49744,1073.5247,638584512344157,638584551903428
393.80713,1068.7904,376.49744,1068.7904,638584552040043,638584583727282
402.55338,1034.2749,376.49744,1068.7904,638584583899574,638584615113584
354.35202,1029.2781,376.49744,1068.7904,638584615275928,638584646868636
