x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
512.5815,1620.963,498.04242,1620.963,579109909520751,579109956799032
527.38525,1666.8062,512.5815,1620.963,579109957067001,579110007477939
511.39853,1649.812,511.39853,1620.963,579110007621116,579110057375595
498.11642,1641.6494,511.39853,1641.6494,579110057547157,579110100197001
498.2309,1642.2596,511.39853,1641.6494,579110100340907,579110143677209
502.1324,1562.7906,502.1324,1641.6494,579110143924814,579110191277782
549.23126,1562.5514,511.39853,1641.6494,579110191557782,579110262843511
545.939,1593.0784,511.39853,1593.0784,579110262959761,579110321623095
563.1523,1564.696,545.939,1593.0784,579110321800230,579110367683668
574.3083,1507.7458,545.939,1593.0784,579110367873095,579110410726897
442.44803,1583.7179,545.939,1583.7179,579110410897470,579110483384970
197.30144,1711.5859,545.939,1593.0784,579110483701063,579110527868303
167.15509,1744.7617,442.44803,1593.0784,579110528123303,579110598027678
171.90613,1686.4474,197.30144,1686.4474,579110598220126,579110646467470
211.07904,1679.2888,211.07904,1679.2888,579110646855543,579110692370907
405.01776,1048.3136,211.07904,1679.2888,579110692571115,579110738337157
390.20258,846.95245,211.07904,1679.2888,579110738502782,579110788275647
333.71002,820.71265,333.71002,1048.3136,579110788502730,579110836407730
355.71738,754.5084,333.71002,846.95245,579110836623303,579110895649449
388.97336,798.51996,333.71002,820.71265,579110895829293,579110940616376
811.3154,607.30927,355.71738,798.51996,579110940823563,579110991246324
831.01465,577.0391,388.97336,798.51996,579110991385022,579111055325178
814.5623,595.7305,811.3154,607.30927,579111055496740,579111109694605
849.50604,619.7296,814.5623,619.7296,579111109891897,579111160853147
707.6763,585.71515,811.3154,607.30927,579111161054969,579111211051115
529.0581,1017.0197,811.3154,619.7296,579111211236636,579111266994084
327.63766,653.3885,707.6763,619.7296,579111267155542,579111316445855
437.51932,797.02496,529.0581,653.3885,579111316630178,579111364556532
430.52014,1121.2623,437.51932,653.3885,579111364812521,579111408794292
443.0224,1213.074,443.0224,797.02496,579111408995334,579111463970959
477.58948,1213.4752,443.0224,1121.2623,579111464117938,579111513195855
446.35178,1249.9227,443.0224,1213.074,579111513401688,579111566607730
431.97946,1169.1586,443.0224,1169.1586,579111566824136,579111616078511
430.67676,1191.4648,443.0224,1191.4648,579111616255438,579111664656896
461.9749,1175.827,443.0224,1175.827,579111664932209,579111716229396
414.03525,1164.811,443.0224,1175.827,579111716561271,579111780075073
407.30908,1125.3759,443.0224,1175.827,579111780342938,579111834895073
612.05475,634.4989,443.0224,1164.811,579111835493667,579111908419344
617.9389,616.70233,443.0224,1125.3759,579111908550646,579111951828771
615.0505,603.355,612.05475,634.4989,579111952061428,579112015745490
583.4577,631.36176,583.4577,631.36176,579112015947000,579112067920125
597.9474,609.0535,597.9474,631.36176,579112068628302,579112128359344
502.08813,663.4919,583.4577,631.36176,579112128557105,579112173142938
357.27298,796.3588,583.4577,631.36176,579112173349448,579112244311532
328.7563,816.78613,502.08813,663.4919,579112244631896,579112304494344
313.0025,811.89545,357.27298,796.3588,579112304674084,579112361820802
305.38202,785.1422,328.7563,785.1422,579112361994032,579112423417469
355.47525,790.2626,355.47525,790.2626,579112423556375,579112468784552
457.104,1294.7798,355.47525,790.2626,579112468918823,579112516497938
409.70776,1531.6326,355.47525,790.2626,579112516676375,579112571132938
562.8407,1584.4463,409.70776,1294.7798,579112571281948,579112614765073
583.9221,1595.4052,409.70776,1531.6326,579112614928979,579112667462000
448.72812,1462.5646,448.72812,1462.5646,579112667610698,579112716200125
456.79614,1502.1407,448.72812,1502.1407,579112716356479,579112763039188
538.31586,1431.3804,448.72812,1462.5646,579112763255281,579112811566375
487.5147,811.1244,456.79614,1462.5646,579112812064552,579112862132833
503.69623,765.80475,487.5147,1431.3804,579112862250542,579112909441427
556.6627,844.2359,487.5147,844.2359,579112909692000,579112962979969
517.91956,738.34326,503.69623,844.2359,579112963130073,579113011961740
522.5194,732.5438,517.91956,844.2359,579113012126167,579113057813979
530.9458,774.6235,517.91956,774.6235,579113058080438,579113110912937
432.18265,979.0122,517.91956,844.2359,579113111153094,579113154096219
236.66206,1367.7888,517.91956,844.2359,579113154256167,579113202321271
235.71985,1327.0015,432.18265,979.0122,579113202455073,579113248922521
263.8254,1314.8011,263.8254,1314.8011,579113249051271,579113295232052
360.70566,1209.1315,360.70566,1209.1315,579113295400333,579113337483979
446.8214,1107.3444,360.70566,1209.1315,579113337736375,579113378635385
493.31357,1026.3717,360.70566,1209.1315,579113378880646,579113423030229
465.09818,1078.202,446.8214,1107.3444,579113423254031,579113471665854
484.91376,1064.5847,465.09818,1078.202,579113471825385,579113519459448
508.69608,1034.1172,465.09818,1078.202,579113519605489,579113570967573
458.4149,976.9013,465.09818,1064.5847,579113571100229,579113617400385
510.64233,961.6787,465.09818,1034.1172,579113617580073,579113662115021
459.69037,1022.26447,465.09818,1022.26447,579113662360021,579113702168719
488.7741,960.8843,465.09818,1022.26447,579113702400594,579113743953041
493.78082,1005.9588,465.09818,1022.26447,579113744673094,579113811501010
481.9178,956.6711,481.9178,1005.9588,579113811674083,579113863026114
472.2927,977.00867,472.2927,1005.9588,579113863176843,579113920192573
479.9196,961.3848,479.9196,977.00867,579113920363614,579113972910073
491.63358,1004.4027,479.9196,1004.4027,579113973101948,579114016785229
519.45514,995.7076,479.9196,995.7076,579114016948354,579114071118875
506.9122,994.3389,491.63358,995.7076,579114071322052,579114119023250
505.7168,949.0717,505.7168,995.7076,579114119188250,579114160130177
490.07126,977.6048,491.63358,994.3389,579114160265802,579114211187625
459.08203,955.0535,491.63358,977.6048,579114211331583,579114260704968
489.96603,973.83716,490.07126,977.6048,579114260870802,579114302031531
471.03204,987.5104,489.96603,977.6048,579114302145229,579114351950489
484.5808,987.2209,489.96603,977.6048,579114352154968,579114403211791
472.5155,996.4939,484.5808,987.2209,579114403334343,579114448705489
460.3831,991.73486,484.5808,987.2209,579114448851270,579114507346635
476.93448,939.9807,476.93448,987.2209,579114508291270,579114567780489
428.35757,934.56494,476.93448,987.2209,579114567914812,579114610052104
445.92343,988.8444,476.93448,987.2209,579114610197989,579114654699499
462.39172,965.18005,462.39172,987.2209,579114654960697,579114706187729
468.5011,973.1034,468.5011,987.2209,579114706652156,579114753654656
465.26547,956.92114,465.26547,973.1034,579114753894187,579114803159083
471.30743,967.81506,468.5011,973.1034,579114803826114,579114850757624
494.1034,943.2517,468.5011,967.81506,579114850905853,579114896450489
476.95187,981.5361,471.30743,973.1034,579114896627781,579114946092624
473.22192,949.84393,473.22192,967.81506,579114946211999,579114993672051
494.1973,926.5401,473.22192,967.81506,579114993888093,579115045457624
499.2415,924.89325,473.22192,949.84393,579115045603510,579115094119291
498.44278,940.0937,494.1973,940.0937,579115094288874,579115145478301
468.24677,924.2872,473.22192,940.0937,579115145624239,579115199262260
475.25116,932.3606,475.25116,940.0937,579115199405749,579115251129343
492.21573,973.9478,475.25116,940.0937,579115251284135,579115295528822
512.6679,951.05347,475.25116,940.0937,579115295671582,579115347456166
482.99042,1008.2011,482.99042,951.05347,579115347633041,579115391271114
494.27634,977.888,482.99042,951.05347,579115391413874,579115446257832
474.34616,1002.13416,482.99042,977.888,579115446411166,579115488663145
480.39966,960.856,482.99042,960.856,579115489760124,579115545095645
491.54672,977.5586,482.99042,977.5586,579115545256166,579115585941739
486.47034,996.8716,482.99042,977.5586,579115586136062,579115639865332
474.4005,966.78827,482.99042,977.5586,579115640776426,579115687970697
489.9639,959.2689,482.99042,977.5586,579115688201218,579115740188249
498.5156,956.8368,482.99042,966.78827,579115740347728,579115789531478
510.29355,943.6659,489.9639,959.2689,579115789773093,579115844454864
501.05362,966.63367,498.5156,966.63367,579115844614811,579115890316478
522.72626,962.2326,501.05362,962.2326,579115890473874,579115944423666
542.6817,948.449,501.05362,962.2326,579115944558353,579115989007780
496.29932,967.7144,501.05362,962.2326,579115989178249,579116037626999
506.93076,969.76917,501.05362,962.2326,579116038524916,579116081654395
436.90872,942.956,501.05362,962.2326,579116081808405,579116130722572
493.92432,953.95654,501.05362,962.2326,579116130903613,579116191046113
513.48987,1007.30664,501.05362,962.2326,579116191214968,579116243552728
501.99976,953.39166,501.05362,962.2326,579116243775957,579116288980280
475.46216,969.5182,501.05362,962.2326,579116289126843,579116340779915
494.74854,953.83545,501.05362,962.2326,579116340924603,579116383948457
491.7248,929.0643,494.74854,962.2326,579116384246061,579116442143822
472.9165,912.82556,494.74854,953.83545,579116442283405,579116493783665
448.86304,940.4711,491.7248,940.4711,579116493980697,579116551674186
471.63333,928.97614,472.9165,940.4711,579116551996165,579116607169447
469.45074,928.7034,471.63333,940.4711,579116607300072,579116661090280
470.6337,952.232,471.63333,940.4711,579116661266582,579116710851999
462.77548,883.5141,470.6337,940.4711,579116711075697,579116772787988
464.5395,868.93036,470.6337,940.4711,579116772960853,579116816367728
476.57385,875.2149,470.6337,883.5141,579116816590436,579116865719394
481.61996,901.0998,470.6337,901.0998,579116865939863,579116915199342
486.9925,856.99274,476.57385,883.5141,579116915512571,579116960378978
498.56415,913.1831,481.61996,901.0998,579116960561269,579117012721790
505.5903,882.8749,486.9925,883.5141,579117012849707,579117056569290
479.22757,895.3732,481.61996,895.3732,579117056745071,579117116206998
505.67126,900.1426,486.9925,895.3732,579117116456165,579117167847832
465.5407,846.2513,481.61996,895.3732,579117168139446,579117226784394
444.39252,875.28156,481.61996,895.3732,579117226962051,579117279690592
497.71042,860.15283,481.61996,875.28156,579117279815957,579117329993248
474.5474,868.7657,481.61996,875.28156,579117330172936,579117380148561
484.46506,884.7889,481.61996,875.28156,579117380298509,579117422796894
497.80957,836.4999,481.61996,875.28156,579117422954082,579117472795071
488.38916,841.38043,484.46506,875.28156,579117473424550,579117521878977
506.1968,872.1494,488.38916,872.1494,579117522042259,579117586503144
481.47565,846.3447,484.46506,872.1494,579117586682936,579117630896165
463.57236,850.3028,484.46506,872.1494,579117631092311,579117686143404
465.802,855.8442,481.47565,855.8442,579117686297207,579117727830488
477.13037,885.09686,477.13037,872.1494,579117728078977,579117781729342
479.15958,863.69196,479.15958,863.69196,579117781984186,579117830110071
480.56857,846.41425,479.15958,863.69196,579117830294498,579117882695540
435.0214,875.76184,479.15958,863.69196,579117883328509,579117955772467
438.74463,867.5846,479.15958,863.69196,579117955928404,579118006905227
467.4822,865.27264,467.4822,865.27264,579118007078769,579118052695279
474.41882,870.7494,474.41882,865.27264,579118053540488,579118100327675
466.07495,897.57697,467.4822,865.27264,579118100479706,579118145381269
499.51514,920.48303,474.41882,870.7494,579118145585748,579118190577258
459.6724,876.558,467.4822,876.558,579118190708248,579118237289081
456.1537,854.8965,467.4822,870.7494,579118238206998,579118291625540
459.29706,916.165,459.6724,876.558,579118291816373,579118337599654
500.03107,903.1504,467.4822,876.558,579118337869394,579118380300696
457.22018,911.07294,459.6724,903.1504,579118380507206,579118428481060
483.48337,912.67224,467.4822,903.1504,579118428618092,579118474442310
457.15524,906.76465,459.6724,906.76465,579118474712727,579118524282883
445.60916,915.1624,459.6724,906.76465,579118525074654,579118572281165
476.8813,928.5201,459.6724,906.76465,579118572506425,579118631439342
490.17715,901.74286,459.6724,906.76465,579118631584758,579118677925696
475.59778,923.41284,475.59778,906.76465,579118678191998,579118724948352
480.37888,916.14856,475.59778,906.76465,579118725099290,579118771083977
451.05698,888.1347,475.59778,906.76465,579118771271685,579118815015175
483.71146,901.9561,475.59778,906.76465,579118816135592,579118864969133
498.49677,891.6323,475.59778,901.9561,579118865108769,579118913092102
491.78458,917.5813,483.71146,906.76465,579118914359758,579118960236269
495.82718,891.51294,491.78458,901.9561,579118960446321,579119006189289
477.01355,900.41547,483.71146,901.9561,579119006498039,579119055936841
466.79953,876.2112,483.71146,900.41547,579119056198039,579119102527102
506.4698,930.5985,483.71146,901.9561,579119102661164,579119150935071
489.1144,925.9664,483.71146,901.9561,579119151086477,579119197668144
496.93536,880.06635,489.1144,901.9561,579119197835487,579119248532571
494.72314,889.1009,489.1144,901.9561,579119248768091,579119308369654
495.74277,911.89716,494.72314,901.9561,579119308505643,579119353239654
464.70953,906.8123,489.1144,901.9561,579119353499602,579119403096373
502.5883,955.26086,494.72314,906.8123,579119403247675,579119452732154
496.76672,959.67175,494.72314,906.8123,579119452864758,579119495895435
452.72784,903.2544,494.72314,906.8123,579119496186373,579119543873143
481.38358,920.30664,494.72314,906.8123,579119544163300,579119588667675
481.63,892.61456,481.63,906.8123,579119588879758,579119637001216
464.65906,923.39685,481.63,906.8123,579119637256581,579119678327258
465.7355,907.7062,481.63,906.8123,579119678467883,579119726308091
467.69016,886.0084,467.69016,906.8123,579119726438300,579119766597466
473.45172,922.14685,473.45172,906.8123,579119766805695,579119825335383
448.74326,881.23346,467.69016,906.8123,579119825889289,579119884365695
459.4937,894.1642,467.69016,906.8123,579119884541372,579119935788977
457.98734,903.70435,459.4937,903.70435,579119935973352,579119998353977
459.32376,957.8173,459.4937,906.8123,579119998508299,579120053025852
500.74066,898.76373,459.4937,903.70435,579120053180852,579120097311424
454.8549,912.1296,459.4937,906.8123,579120097461476,579120151431581
455.7922,930.8916,459.4937,906.8123,579120151596893,579120197912883
461.93747,926.20166,459.4937,912.1296,579120198087935,579120249436581
474.51822,929.4263,459.4937,926.20166,579120249579966,579120296077466
473.86,924.50916,461.93747,924.50916,579120296304081,579120348110278
475.82028,928.3852,473.86,926.20166,579120348242414,579120402052206
462.91653,929.47565,462.91653,926.20166,579120402204393,579120457415539
451.63504,878.4243,462.91653,926.20166,579120457644966,579120503613872
446.4544,866.48816,462.91653,926.20166,579120503885956,579120552447258
489.27502,877.721,462.91653,878.4243,579120552607674,579120599629237
416.39435,939.9124,462.91653,926.20166,579120599784914,579120648896528
438.67172,936.9032,462.91653,926.20166,579120649032310,579120695077101
447.6275,885.6585,447.6275,926.20166,579120695281424,579120752166424
462.13864,961.752,462.13864,926.20166,579120752311789,579120804096528
460.2269,929.9569,460.2269,926.20166,579120804268976,579120854740226
482.13193,945.6599,462.13864,929.9569,579120854897153,579120899213507
485.968,938.5841,462.13864,929.9569,579120899448091,579120948831945
508.1371,936.7261,482.13193,936.7261,579120949087518,579120997072466
482.25977,909.7141,482.25977,929.9569,579120997237622,579121045028091
479.668,902.25714,482.13193,929.9569,579121045191684,579121092298247
461.28403,926.5563,482.13193,926.5563,579121092448091,579121138565226
513.01715,906.74927,482.13193,926.5563,579121138843924,579121193391424
480.2707,878.32697,482.13193,926.5563,579121193542518,579121241799809
480.38998,850.7396,482.13193,906.74927,579121243690851,579121297224549
497.0561,910.744,482.13193,910.744,579121297386424,579121345004028
494.5614,937.12805,482.13193,910.744,579121345177674,579121414878195
478.9609,910.3556,482.13193,910.744,579121415022153,579121466557830
466.40616,923.97424,482.13193,910.744,579121466726111,579121522928038
456.01712,949.99164,478.9609,910.744,579121523622622,579121567817986
445.95898,947.4255,466.40616,923.97424,579121567975903,579121620682882
451.7145,929.1348,456.01712,929.1348,579121620854497,579121668218143
457.12823,945.3999,457.12823,929.1348,579121668396215,579121714744184
472.38565,970.66364,457.12823,929.1348,579121714903976,579121760523299
471.8153,940.0661,457.12823,940.0661,579121760686997,579121809035851
499.3991,976.1217,471.8153,940.0661,579121809210538,579121858086997
493.4632,928.0588,471.8153,940.0661,579121858318611,579121902701684
494.72772,959.6673,493.4632,940.0661,579121902880695,579121963796163
509.2311,968.2649,493.4632,940.0661,579121963966788,579122022395695
489.3063,939.9305,493.4632,940.0661,579122022625434,579122065680799
500.27567,937.52075,493.4632,940.0661,579122065828819,579122119576476
