x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
455.17563,1176.649,604.7182,954.0119,743715687904678,743715753465719
201.49135,1061.7947,604.7182,1018.197,743715753571240,743715796274209
188.6975,1078.3285,455.17563,1061.7947,743715796474313,743715831805147
185.57571,1090.2589,201.49135,1061.7947,743715831945719,743715864892907
175.90146,1177.7585,188.6975,1078.3285,743715865032594,743715896930251
165.84149,1112.9736,185.57571,1090.2589,743715897134938,743715932670511
174.31685,1063.2388,175.90146,1078.3285,743715932856292,743715967616396
162.49681,1149.9131,174.31685,1090.2589,743715967792594,743716017098636
844.31824,1155.4912,175.90146,1090.2589,743716017226501,743716050784678
894.907,1175.3276,175.90146,1149.9131,743716057733584,743716092529313
914.1974,1133.924,844.31824,1133.924,743716092619886,743716136369886
880.25824,1039.9249,880.25824,1133.924,743716136508792,743716171833480
892.2184,1119.5582,880.25824,1133.924,743716171966188,743716217794573
880.35956,1103.241,880.25824,1119.5582,743716218329626,743716253034626
914.67554,1081.1293,880.35956,1119.5582,743716259397803,743716300703219
916.2612,1064.9463,880.35956,1103.241,743716301192073,743716340470251
920.0023,1007.3475,914.67554,1081.1293,743716340684886,743716376460511
904.3218,1050.4384,904.3218,1064.9463,743716376576500,743716414518844
902.3601,1097.4363,904.3218,1081.1293,743716414702959,743716449140667
445.94925,1049.1278,904.3218,1064.9463,743716449321709,743716483558219
381.79065,1128.3319,902.3601,1081.1293,743716483744000,743716516821605
497.99216,1143.595,497.99216,1081.1293,743716516997021,743716548529521
424.29358,1129.4733,497.99216,1128.3319,743716548646500,743716579433532
496.84027,1069.139,497.99216,1081.1293,743716579629365,743716609981344
426.11853,1126.5657,496.84027,1126.5657,743716610199052,743716642478636
227.66858,1072.8738,496.84027,1081.1293,743716642729417,743716675514417
177.71608,1118.0242,426.11853,1118.0242,743716675671657,743716706455042
206.57585,1130.1997,227.66858,1118.0242,743716706569469,743716738404782
129.83264,1192.9067,206.57585,1118.0242,743716738500407,743716770767855
204.702,1130.4296,206.57585,1130.1997,743716770861240,743716801673375
297.61078,1363.3405,206.57585,1130.4296,743716801848792,743716833227386
364.76727,1738.1956,206.57585,1130.4296,743716833403636,743716866659990
417.11783,1193.02,297.61078,1193.02,743716866845927,743716900644469
500.2509,1701.4941,364.76727,1193.02,743716901098427,743716933411761
626.80273,1432.5908,417.11783,1193.02,743716933552386,743716963981969
523.7501,1271.1211,500.2509,1271.1211,743716964145823,743716995683167
529.93036,1181.63,523.7501,1193.02,743716995799052,743717027879729
465.99295,1190.3682,500.2509,1193.02,743717028125094,743717060872854
461.08716,1191.9365,500.2509,1191.9365,743717061020875,743717092917646
458.41333,1468.6908,465.99295,1193.02,743717093053740,743717123413948
385.02667,1164.3595,461.08716,1191.9365,743717123501500,743717159984521
494.0645,2027.0565,465.99295,1193.02,743717160150302,743717192494625
453.12146,1451.618,461.08716,1193.02,743717192638271,743717225485094
683.98315,1243.4519,465.99295,1243.4519,743717225592021,743717262909156
857.39746,1584.6892,465.99295,1243.4519,743717263036604,743717295000458
860.4465,1375.7277,683.98315,1243.4519,743717295128636,743717328407906
851.6194,1148.8398,851.6194,1243.4519,743717328585511,743717363358479
768.4821,1218.2576,768.4821,1243.4519,743717363454052,743717397741448
793.3317,1224.6772,793.3317,1224.6772,743717397873427,743717432940927
830.1214,1207.6876,793.3317,1224.6772,743717433048740,743717467818688
889.21985,1186.2548,793.3317,1224.6772,743717467988010,743717499465510
868.8851,1185.2045,830.1214,1207.6876,743717499628792,743717532274729
872.77045,1224.1677,868.8851,1224.1677,743717532440510,743717565353010
892.75336,1149.0208,868.8851,1207.6876,743717565508323,743717601145771
888.78735,1176.3401,872.77045,1207.6876,743717601348948,743717633968583
921.5029,1168.117,888.78735,1176.3401,743717634129573,743717667960563
900.3254,1105.4572,888.78735,1176.3401,743717668123688,743717700449781
916.94916,1151.2915,900.3254,1168.117,743717700601187,743717732334208
911.7998,1148.2191,900.3254,1151.2915,743717732514208,743717765089312
934.5236,1095.8202,911.7998,1151.2915,743717765552073,743717795675198
827.4151,1231.7701,900.3254,1151.2915,743717795785458,743717829293167
151.33284,1383.7651,900.3254,1151.2915,743717829421240,743717863778844
116.60331,1314.7435,827.4151,1231.7701,743717863947646,743717898092437
96.43302,1341.9097,151.33284,1314.7435,743717898264781,743717931451448
101.8946,1377.5856,116.60331,1314.7435,743717931619989,743717963434521
100.80788,1431.4386,101.8946,1341.9097,743717963618427,743717995468219
94.387695,1407.4325,101.8946,1377.5856,743717995625458,743718027555979
91.89577,1353.777,100.80788,1353.777,743718027713010,743718060803271
85.47524,1367.5938,94.387695,1367.5938,743718060956239,743718095376239
108.75551,1309.3174,100.80788,1353.777,743718095538479,743718127896396
284.16272,1317.9451,100.80788,1353.777,743718128175562,743718163252021
396.19275,1283.1501,108.75551,1317.9451,743718163357646,743718194977385
382.94827,1284.1439,284.16272,1317.9451,743718195109312,743718228933427
454.51474,1223.2219,382.94827,1284.1439,743718229059104,743718264735302
415.43997,1300.8087,382.94827,1300.8087,743718264867385,743718297026031
391.2262,1287.5122,391.2262,1287.5122,743718297190927,743718329933687
353.8347,1302.3062,382.94827,1300.8087,743718330096552,743718364399468
424.47318,1271.7592,391.2262,1287.5122,743718364589312,743718409635250
414.99844,1295.5438,391.2262,1295.5438,743718409783218,743718440560614
371.54446,1335.9469,391.2262,1295.5438,743718440774052,743718476509208
485.4109,1257.9363,391.2262,1295.5438,743718476628218,743718509802177
590.5619,1216.2517,391.2262,1295.5438,743718509952489,743718545024677
621.5784,1258.9496,485.4109,1258.9496,743718545177229,743718585156552
639.13873,1236.2244,590.5619,1258.9496,743718585267385,743718624812385
683.35236,1213.4298,621.5784,1258.9496,743718624985041,743718661680458
694.8347,1235.7764,639.13873,1236.2244,743718661803010,743718695104989
841.20325,1204.3835,683.35236,1235.7764,743718695579000,743718730189989
855.5105,1278.3871,694.8347,1236.2244,743718730379000,743718769721916
881.42706,1248.2988,841.20325,1236.2244,743718769819781,743718805356395
857.50696,1231.144,855.5105,1236.2244,743718805805666,743718837092281
868.6779,1224.4036,857.50696,1236.2244,743718837842333,743718869298114
888.2281,1207.3407,857.50696,1231.144,743718869404104,743718903364625
882.8145,1176.6179,868.6779,1224.4036,743718903783583,743718938984937
868.6513,1227.1432,868.6513,1227.1432,743718939133322,743718970414833
