x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
462.44122,1126.01,400.99377,1094.8855,407956545440416,407956578328229
449.77792,1161.7897,435.60297,1094.8855,407956578525833,407956618107551
444.8989,1201.9224,444.8989,1126.01,407956618284531,407956650471354
447.91574,1143.2927,444.8989,1143.2927,407956650846822,407956684958906
452.21692,1142.4093,444.8989,1142.4093,407956685134583,407956719943906
474.278,1167.8263,447.91574,1143.2927,407956720106145,407956753532343
472.87286,1177.5759,452.21692,1143.2927,407956753679010,407956786234062
469.0075,1152.131,469.0075,1152.131,407956786411353,407956820096718
655.2707,1136.2181,469.0075,1143.2927,407956820476406,407956855885468
714.4978,1100.1742,469.0075,1143.2927,407956856053072,407956886634687
730.2995,1103.7395,655.2707,1136.2181,407956886788958,407956919580624
696.3974,1037.4982,696.3974,1103.7395,407956919714166,407956951740468
698.3942,1033.654,696.3974,1103.7395,407956952311249,407956989366666
745.9116,1013.3845,696.3974,1037.4982,407956989532603,407957022249530
739.24506,1100.9954,698.3942,1100.9954,407957022401405,407957061699426
705.02435,1069.2892,705.02435,1069.2892,407957061878645,407957101396770
416.91165,1262.0823,698.3942,1100.9954,407957101564687,407957143784530
353.4445,1242.1073,698.3942,1100.9954,407957143919895,407957189688280
354.60492,1271.0151,416.91165,1242.1073,407957189870728,407957220895155
316.28217,1267.7777,354.60492,1242.1073,407957221090103,407957252966405
323.32162,1268.5453,354.60492,1267.7777,407957253104999,407957285266666
311.61734,1312.221,323.32162,1267.7777,407957285449739,407957331966457
408.11163,1251.8525,354.60492,1267.7777,407957332122187,407957365300207
410.99918,1258.3756,354.60492,1267.7777,407957365687447,407957399775884
409.61145,1275.6821,408.11163,1267.7777,407957399866718,407957435852291
309.96924,1261.0935,354.60492,1267.7777,407957436054843,407957476211666
267.61462,1258.6324,354.60492,1267.7777,407957476387291,407957509648124
220.37227,1264.0503,309.96924,1264.0503,407957509786093,407957540262291
229.05226,1289.3495,267.61462,1267.7777,407957540445416,407957571843697
200.6453,1281.0009,229.05226,1267.7777,407957572059478,407957604279114
497.15222,1288.895,267.61462,1281.0009,407957604419843,407957636867343
597.108,1197.3093,267.61462,1267.7777,407957637024322,407957671583697
629.84076,1248.8529,497.15222,1267.7777,407957671718749,407957704151301
637.48444,1183.4607,597.108,1248.8529,407957704316822,407957738608645
579.98584,1253.7241,579.98584,1253.7241,407957738780832,407957774311353
613.4819,1177.5231,597.108,1248.8529,407957774504947,407957810006041
633.88135,1176.1031,597.108,1248.8529,407957810179530,407957842925676
611.59216,1136.2566,611.59216,1177.5231,407957843075520,407957878044061
669.5619,1190.6002,611.59216,1190.6002,407957878197343,407957909493905
660.3971,1171.6348,611.59216,1177.5231,407957909635832,407957942444634
519.49805,1244.37,611.59216,1190.6002,407957942566405,407957982668228
87.987144,1330.6816,611.59216,1190.6002,407957982852134,407958015495988
102.16382,1324.9452,519.49805,1244.37,407958015626978,407958048553176
126.88989,1352.3538,126.88989,1324.9452,407958048707238,407958110151561
133.79036,1423.1844,133.79036,1324.9452,407958110249582,407958143264530
133.6654,1373.3572,133.6654,1352.3538,407958143506301,407958181784634
147.77652,1415.355,133.79036,1373.3572,407958181962238,407958224858488
120.45211,1413.6476,133.6654,1373.3572,407958224967238,407958257454217
150.54816,1386.7056,133.79036,1386.7056,407958258173124,407958298800572
139.58685,1430.7054,133.79036,1386.7056,407958298954009,407958334956301
155.7071,1410.8502,139.58685,1386.7056,407958335135728,407958376035207
152.5791,1397.8015,139.58685,1397.8015,407958376172342,407958409651717
418.8224,1347.2812,152.5791,1386.7056,407958409799061,407958449426249
416.13358,1384.4757,152.5791,1386.7056,407958449578749,407958482052811
439.00095,1363.8435,416.13358,1384.4757,407958482205728,407958514225103
450.47922,1333.7998,416.13358,1384.4757,407958514378488,407958544185728
460.06927,1369.4354,439.00095,1369.4354,407958544329061,407958581290676
437.38232,1331.567,437.38232,1369.4354,407958581490988,407958614888749
444.9139,1366.3623,439.00095,1369.4354,407958615007707,407958650881874
439.09677,1336.4136,439.00095,1366.3623,407958651049269,407958684467134
420.8032,1334.9353,439.00095,1366.3623,407958684622811,407958716808124
448.03867,1327.3324,439.00095,1336.4136,407958717011717,407958747914582
696.19147,1326.1409,439.00095,1334.9353,407958748167394,407958792396353
722.1107,1303.3654,448.03867,1327.3324,407958792514009,407958836784998
732.2025,1299.5802,696.19147,1326.1409,407958836930207,407958870047811
758.54926,1349.6626,722.1107,1327.3324,407958870197290,407958905908696
776.49603,1310.4424,732.2025,1326.1409,407958906108748,407958938500311
755.89044,1305.2139,755.89044,1326.1409,407958938674009,407958973880467
737.38983,1322.1986,737.38983,1322.1986,407958974027551,407959020730780
232.76802,1516.1042,737.38983,1326.1409,407959020859426,407959050907342
239.44876,1482.7626,737.38983,1326.1409,407959051892030,407959082622030
224.2764,1509.8962,239.44876,1482.7626,407959086797655,407959116933280
200.39963,1491.5115,239.44876,1482.7626,407959121544686,407959156413384
198.3777,1538.5244,224.2764,1491.5115,407959156604425,407959197419946
177.31468,1523.4131,200.39963,1491.5115,407959197582655,407959230879321
103.39654,1567.5859,198.3777,1523.4131,407959231025832,407959269681978
93.33177,1517.2415,177.31468,1517.2415,407959269842967,407959306177550
69.66684,1512.9323,103.39654,1517.2415,407959307539946,407959342998644
119.39793,1507.1564,119.39793,1517.2415,407959343153592,407959379058696
94.67832,1493.0236,103.39654,1512.9323,407959379206613,407959413186352
54.247875,1478.794,103.39654,1507.1564,407959413357915,407959445378540
59.776817,1487.499,94.67832,1493.0236,407959445526769,407959477136457
59.923866,1466.9609,59.923866,1487.499,407959477274738,407959509549529
62.28239,1451.2806,62.28239,1487.499,407959509657498,407959542244321
94.012245,1504.418,62.28239,1487.499,407959542378279,407959579129529
446.5005,1660.1722,62.28239,1487.499,407959579272186,407959612380102
409.31378,1676.1177,94.012245,1504.418,407959612599946,407959650450675
412.84805,1696.8312,409.31378,1660.1722,407959650624738,407959681720519
