x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
494.6367,954.56104,761.72754,2029.96,409232464888940,409232547829304
467.67444,904.17645,751.16296,2029.96,409232547924565,409232592258783
471.005,886.61505,494.6367,954.56104,409232592443471,409232635078471
462.96536,943.1491,471.005,943.1491,409232635254096,409232677599825
497.7644,917.6651,494.6367,943.1491,409232677713731,409232719305919
651.6634,907.8475,494.6367,943.1491,409232719473783,409232759272117
676.5574,896.11426,497.7644,917.6651,409232759418835,409232800253263
689.65607,892.32056,651.6634,907.8475,409232800352846,409232840198471
708.0898,895.6243,676.5574,896.11426,409232840363679,409232882601700
705.1043,934.8803,689.65607,907.8475,409232882861492,409232930405346
757.3424,957.14764,705.1043,907.8475,409232930513419,409232972482481
756.8836,1010.58527,705.1043,934.8803,409232972672742,409233011155033
593.57733,703.16583,705.1043,907.8475,409233011253262,409233062326596
533.4974,891.5112,705.1043,907.8475,409233062430554,409233101015502
692.1166,1150.0123,692.1166,907.8475,409233101437012,409233136850398
605.07855,1543.2332,692.1166,907.8475,409233137034304,409233170466075
752.44684,1375.032,692.1166,1150.0123,409233172556439,409233205069252
715.47205,1215.2578,692.1166,1215.2578,409233205223471,409233238171492
657.29724,1181.8119,692.1166,1181.8119,409233238820398,409233278559460
693.22406,1158.9297,692.1166,1181.8119,409233278719825,409233315884044
668.9614,1134.6725,692.1166,1181.8119,409233316056700,409233353279512
719.24445,1187.7676,692.1166,1181.8119,409233353456283,409233388519981
740.2601,1169.384,692.1166,1181.8119,409233388704512,409233421201648
762.3753,1204.7944,719.24445,1181.8119,409233421382481,409233454853314
827.1317,1208.2699,740.2601,1181.8119,409233455052533,409233495125919
809.26245,1241.6895,762.3753,1204.7944,409233495313314,409233534804096
670.8707,1327.0653,740.2601,1208.2699,409233535270398,409233569763679
696.14996,1319.9037,740.2601,1241.6895,409233569879616,409233602694043
690.985,1354.7466,696.14996,1319.9037,409233603653366,409233645965971
675.94696,1365.0988,696.14996,1319.9037,409233646138835,409233682835398
681.1462,1318.6688,690.985,1319.9037,409233682990918,409233718503106
612.5314,1317.9146,681.1462,1319.9037,409233718666283,409233756298627
560.0901,1302.1469,681.1462,1318.6688,409233756446804,409233794905918
526.1596,1336.5721,612.5314,1319.9037,409233795012689,409233832146908
179.04378,1334.8645,560.0901,1319.9037,409233832286023,409233892446908
119.808,1259.4862,526.1596,1319.9037,409233892539564,409233926347793
101.04446,1347.865,179.04378,1319.9037,409233926529304,409233962826387
104.12145,1324.7367,119.808,1319.9037,409233962983887,409234000061700
84.54632,1354.361,104.12145,1324.7367,409234000223835,409234037740918
126.44179,1267.3473,119.808,1319.9037,409234037907168,409234075898210
162.14284,1227.8083,119.808,1319.9037,409234076099877,409234111425033
194.3532,1215.308,126.44179,1267.3473,409234111573991,409234147906595
199.93193,1215.4016,162.14284,1227.8083,409234148049616,409234188625502
258.02753,1179.1199,194.3532,1215.4016,409234188808366,409234221054304
297.9066,1195.0206,199.93193,1215.4016,409234221208418,409234257511179
376.0469,1196.2802,258.02753,1196.2802,409234257634043,409234292735241
420.30908,1223.4789,297.9066,1215.4016,409234292916699,409234325723470
413.29715,1232.0035,376.0469,1215.4016,409234325898522,409234361620658
404.55524,1203.2407,404.55524,1215.4016,409234361805449,409234395392116
477.3726,1201.4203,404.55524,1215.4016,409234395507220,409234428675762
539.5177,1086.2078,404.55524,1203.2407,409234428759772,409234462343939
564.3206,1116.2117,477.3726,1201.4203,409234462457116,409234496963054
606.0049,1160.4836,539.5177,1160.4836,409234497280866,409234537539147
634.68805,683.4577,564.3206,1160.4836,409234537692168,409234571734668
735.9314,1277.0192,606.0049,1160.4836,409234572195033,409234606788835
821.24335,1457.7585,634.68805,1160.4836,409234606954668,409234638211751
822.9096,1322.7714,735.9314,1277.0192,409234638354720,409234671890449
794.9527,1168.2229,794.9527,1168.2229,409234672451803,409234705354876
922.31226,1157.409,794.9527,1168.2229,409234705524564,409234737094251
963.33545,1119.2802,794.9527,1168.2229,409234744782741,409234783905397
965.90173,1127.5703,922.31226,1157.409,409234784145085,409234819217845
969.37067,1154.4956,963.33545,1154.4956,409234819404303,409234850847689
988.7598,1178.6818,965.90173,1157.409,409234851013835,409234888652793
992.9129,1162.5645,969.37067,1157.409,409234888839408,409234922356803
987.58026,1148.4662,987.58026,1157.409,409234922487897,409234967799564
973.66736,1133.2455,973.66736,1157.409,409234968296908,409235001167428
990.83484,1167.4685,987.58026,1157.409,409235002701751,409235035991022
966.4193,1138.4067,973.66736,1157.409,409235042132116,409235076784043
971.1992,1135.7203,973.66736,1157.409,409235076879199,409235121010762
922.3782,1220.8264,971.1992,1157.409,409235121146855,409235154341543
943.6638,1044.6755,971.1992,1157.409,409235154533939,409235187108991
533.7449,421.27402,943.6638,1157.409,409235187271699,409235219895449
587.0432,518.99536,943.6638,1044.6755,409235220146907,409235253055241
634.6812,879.1395,634.6812,879.1395,409235253253314,409235288957064
648.8777,1129.3245,648.8777,1044.6755,409235289115657,409235321180137
601.61194,1330.4817,634.6812,1044.6755,409235321362428,409235355035293
694.7882,1085.3601,648.8777,1085.3601,409235355210866,409235387816595
684.2521,1078.4989,648.8777,1078.4989,409235387985449,409235420138939
657.9424,945.22534,657.9424,1078.4989,409235420368418,409235454699928
682.3227,976.0602,657.9424,1078.4989,409235455356855,409235486668782
667.7869,992.9072,657.9424,992.9072,409235486841074,409235520869980
297.35898,1041.8922,657.9424,1041.8922,409235521100397,409235553735293
293.139,1032.877,657.9424,1032.877,409235553914355,409235586331751
219.4856,1036.8429,297.35898,1036.8429,409235586531074,409235618750814
217.60867,1045.25,293.139,1036.8429,409235618940084,409235652558834
237.94374,1042.9807,237.94374,1036.8429,409235652741230,409235684000084
225.229,1083.0854,237.94374,1042.9807,409235684209668,409235721849459
350.4362,1102.8389,237.94374,1042.9807,409235722029355,409235755639147
538.7879,1151.5227,237.94374,1083.0854,409235755866491,409235795579095
604.45953,1116.0333,350.4362,1102.8389,409235796061751,409235830006230
652.1136,1121.2947,538.7879,1116.0333,409235830335293,409235864520032
656.87634,1132.8562,604.45953,1116.0333,409235868977220,409235902114511
628.79224,1096.7885,628.79224,1116.0333,409235902752480,409235942811647
577.0451,1096.8949,604.45953,1116.0333,409235942912220,409235984401022
527.3518,1033.4901,604.45953,1096.8949,409235984558209,409236019557428
347.7871,1284.7014,577.0451,1116.0333,409236019734355,409236052818470
682.34894,1190.2211,604.45953,1116.0333,409236052999407,409236086284355
482.73807,498.76807,577.0451,1116.0333,409236086472793,409236122061543
381.85648,1066.2231,577.0451,1116.0333,409236122284303,409236155745709
153.15706,1594.5162,482.73807,1116.0333,409236155938574,409236187778001
148.99892,1315.0204,381.85648,1116.0333,409236187954772,409236222945032
180.60414,1169.4801,180.60414,1169.4801,409236223096126,409236256981230
182.0765,1049.5057,182.0765,1116.0333,409236257159303,409236290401803
187.89706,973.98126,182.0765,1116.0333,409236290583678,409236327099147
185.44356,1030.329,182.0765,1049.5057,409236327226699,409236361797063
172.73027,1021.71063,182.0765,1030.329,409236362211490,409236393685813
144.88882,1049.2761,182.0765,1049.2761,409236393876022,409236429003990
145.80196,1063.1564,172.73027,1049.2761,409236429121751,409236463239459
152.54706,1064.1436,152.54706,1049.2761,409236463402115,409236495587532
156.77719,1113.2512,156.77719,1063.1564,409236495724615,409236528644511
145.04843,1089.8088,152.54706,1064.1436,409236528858626,409236561739094
147.56789,1097.5892,152.54706,1089.8088,409236562190709,409236594128469
164.45815,1077.8241,152.54706,1077.8241,409236594453261,409236627484459
171.87224,1073.4885,152.54706,1077.8241,409236627730969,409236664712636
163.32089,1094.5378,163.32089,1077.8241,409236664897532,409236699923574
348.05386,1055.0748,163.32089,1077.8241,409236700165396,409236734638001
346.11182,1062.7634,163.32089,1077.8241,409236734806438,409236768402063
347.93338,1061.5923,346.11182,1062.7634,409236768588782,409236803111021
468.5836,1315.6456,346.11182,1077.8241,409236803235292,409236837126803
543.72345,660.15485,347.93338,1062.7634,409236837720969,409236893676803
404.72913,678.1724,404.72913,1062.7634,409236893954511,409236926504511
519.59796,603.87933,404.72913,678.1724,409236926605865,409236961753105
485.93765,1149.0029,404.72913,1062.7634,409236962253001,409236994121646
536.77246,1448.107,485.93765,1062.7634,409236994205188,409237037655084
575.6763,1290.1403,485.93765,1149.0029,409237037816490,409237071133886
576.88434,993.5565,536.77246,1062.7634,409237071512323,409237107553938
616.01715,950.86145,575.6763,1062.7634,409237107739563,409237143206490
616.1991,925.93427,576.88434,993.5565,409237143656490,409237180923105
590.25397,938.99493,590.25397,950.86145,409237181074250,409237215476438
128.26807,970.23505,576.88434,970.23505,409237215605553,409237250671750
119.70764,1022.1395,576.88434,970.23505,409237250850865,409237288968469
131.28275,1045.9545,131.28275,970.23505,409237289143417,409237322618834
158.37248,1024.9182,158.37248,1022.1395,409237322765396,409237355834719
131.26674,1086.895,131.28275,1024.9182,409237355964719,409237397391073
652.5798,724.26685,158.37248,1022.1395,409237397591073,409237428809042
374.28912,490.43793,158.37248,1022.1395,409237428984094,409237461108990
392.82675,455.5706,374.28912,724.26685,409237461192063,409237495027636
274.8028,1032.6075,274.8028,1022.1395,409237495212896,409237528458677
150.47601,1560.8353,274.8028,1022.1395,409237528622167,409237561250604
53.74347,1408.3055,274.8028,1032.6075,409237561405761,409237594782584
56.143085,1361.8043,150.47601,1361.8043,409237594962323,409237626484146
69.442474,1217.6193,69.442474,1217.6193,409237626596854,409237659611073
80.15842,1128.8569,80.15842,1217.6193,409237660180604,409237699048052
65.767265,1164.5238,69.442474,1217.6193,409237699166750,409237733142636
72.43874,1155.8152,72.43874,1164.5238,409237733331646,409237765347219
70.373375,1182.0491,70.373375,1182.0491,409237765520969,409237803552584
43.787125,1151.362,70.373375,1164.5238,409237803693209,409237836667323
53.240665,1149.4047,70.373375,1164.5238,409237836811906,409237871783990
61.108013,1158.6826,61.108013,1158.6826,409237872422636,409237909859875
151.83195,1109.8978,70.373375,1158.6826,409237909948729,409237945796438
629.7908,1054.7357,70.373375,1158.6826,409237945932115,409237980651281
688.10095,1066.6116,151.83195,1109.8978,409237980754823,409238016114563
567.436,1210.2323,567.436,1158.6826,409238016261802,409238050861646
758.66693,822.01276,567.436,1109.8978,409238050988833,409238083411542
547.3198,474.42392,567.436,1109.8978,409238083583469,409238119776646
575.81744,686.1688,567.436,822.01276,409238119922688,409238155849302
600.74274,895.8446,567.436,895.8446,409238156033469,409238193527896
