x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
576.0538,1012.1886,849.8267,1061.697,383721827436692,383721932165807
275.57584,1118.8385,827.37933,1096.8732,383721932307734,383721975612682
253.77536,1105.6669,576.0538,1096.8732,383721975720025,383722007842734
270.4148,1130.8617,275.57584,1105.6669,383722007945807,383722040502890
294.3082,1028.3918,294.3082,1096.8732,383722040675077,383722088731223
265.2315,1055.0981,275.57584,1096.8732,383722088861952,383722124159088
291.274,1069.1821,291.274,1069.1821,383722124371067,383722167326484
294.0962,1018.25116,291.274,1069.1821,383722167440546,383722205822161
895.135,995.8984,291.274,1069.1821,383722205917890,383722248851900
893.9908,1028.4323,294.0962,1028.4323,383722249016900,383722290333827
910.55536,1030.5013,893.9908,1030.5013,383722290445807,383722335714869
942.1719,1049.7034,893.9908,1030.5013,383722336229244,383722374237109
930.1236,1010.3705,910.55536,1030.5013,383722374327994,383722421803619
908.86676,998.42957,908.86676,1030.5013,383722422102942,383722467054244
606.22107,1217.9897,908.86676,1030.5013,383722467205338,383722500965025
514.7235,1148.652,908.86676,1030.5013,383722501112369,383722538830806
487.9969,1107.6935,606.22107,1107.6935,383722538913358,383722573198983
497.28903,1180.5126,514.7235,1107.6935,383722573374661,383722608428567
574.64404,1156.9565,574.64404,1107.6935,383722608572629,383722641374973
646.9658,1172.5991,574.64404,1156.9565,383722641465390,383722673400858
677.10175,1109.9631,574.64404,1109.9631,383722673540911,383722705241588
636.42145,1073.0974,636.42145,1109.9631,383722705345702,383722737997421
643.2049,1140.0873,636.42145,1109.9631,383722738106692,383722770907004
666.6713,1157.6577,636.42145,1109.9631,383722771025494,383722805740650
647.5001,1223.0114,643.2049,1140.0873,383722805886535,383722838282838
754.21783,1517.5737,647.5001,1157.6577,383722838424869,383722870023879
712.06006,1559.5815,647.5001,1223.0114,383722870167838,383722910243254
872.2549,1608.7715,712.06006,1517.5737,383722910360233,383722944580494
791.16846,1576.3848,712.06006,1559.5815,383722944675285,383722976836952
759.5404,1345.6072,759.5404,1517.5737,383722976935702,383723016375077
845.3897,1250.449,759.5404,1517.5737,383723016539817,383723048249973
779.3175,1170.2526,759.5404,1345.6072,383723048430181,383723079651223
857.3076,1159.6107,779.3175,1250.449,383723079826379,383723115741379
795.4675,1091.2058,779.3175,1170.2526,383723115914765,383723147513358
788.2531,1065.6127,788.2531,1159.6107,383723147699712,383723179289348
340.86526,1140.6344,779.3175,1140.6344,383723179471119,383723211001171
290.8864,1202.8472,779.3175,1159.6107,383723211105754,383723253800858
307.79407,1242.3257,340.86526,1159.6107,383723253943462,383723285693150
275.1515,1189.7208,307.79407,1189.7208,383723285880337,383723325501535
356.62943,1153.1406,340.86526,1159.6107,383723325584921,383723358968983
435.3598,1136.8098,340.86526,1159.6107,383723359608202,383723393436744
469.8251,1250.8462,356.62943,1159.6107,383723395658775,383723427451431
511.28537,1278.5612,435.3598,1159.6107,383723427711327,383723466508150
502.33112,1225.4482,469.8251,1225.4482,383723466675181,383723497390754
572.0352,1230.4652,502.33112,1225.4482,383723499778202,383723533770389
678.12067,1364.9984,502.33112,1225.4482,383723533923254,383723567960962
682.0735,1329.4111,572.0352,1230.4652,383723568118931,383723601223931
663.6702,1247.8186,663.6702,1247.8186,383723601704191,383723635021431
680.81195,1268.8812,663.6702,1247.8186,383723635120546,383723670651275
787.97406,1269.617,663.6702,1247.8186,383723670740337,383723710312941
831.83344,1276.2615,680.81195,1268.8812,383723710454139,383723742867056
909.6947,1239.9812,787.97406,1247.8186,383723743130077,383723777329921
893.44867,1247.7599,831.83344,1247.8186,383723777448514,383723810600233
948.66626,1225.9408,893.44867,1247.7599,383723810707837,383723848315233
925.397,1263.0872,893.44867,1247.8186,383723848506431,383723900748618
234.36526,1367.197,893.44867,1247.8186,383723901195650,383723935821223
281.22324,1363.0475,893.44867,1263.0872,383723936259452,383723967810650
272.14594,1309.6353,281.22324,1309.6353,383723967938045,383724000264920
267.71588,1321.4174,281.22324,1309.6353,383724000402212,383724037061118
261.62048,1307.2025,272.14594,1309.6353,383724037183879,383724068478410
292.37103,1334.7677,281.22324,1309.6353,383724068561275,383724104421222
402.20392,1334.0936,281.22324,1309.6353,383724104627629,383724137609347
404.5672,1392.5029,292.37103,1334.0936,383724137773514,383724171036275
375.82993,1354.169,375.82993,1334.0936,383724171210858,383724213726952
400.16092,1340.7212,375.82993,1340.7212,383724213855233,383724244199347
444.79184,1357.4993,375.82993,1340.7212,383724244376222,383724280651691
530.6277,1375.4149,400.16092,1340.7212,383724280825754,383724317386691
544.552,1383.695,444.79184,1357.4993,383724317539920,383724348959764
569.4373,1402.4429,530.6277,1375.4149,383724349121014,383724381221691
590.0281,1401.201,544.552,1383.695,383724381362212,383724415752212
600.8187,1413.3218,569.4373,1401.201,383724415874920,383724446518670
644.3316,1418.4402,590.0281,1401.201,383724446660754,383724478292264
631.2173,1372.456,600.8187,1401.201,383724478918722,383724510601118
632.9641,1354.7081,631.2173,1401.201,383724510768410,383724542812681
245.61732,1350.6871,600.8187,1372.456,383724542974504,383724575194295
174.6544,1436.6302,600.8187,1401.201,383724575591951,383724607657785
175.08153,1438.2251,245.61732,1401.201,383724607757889,383724639230389
174.96242,1445.9269,175.08153,1436.6302,383724639374712,383724670929504
186.35939,1419.2628,186.35939,1419.2628,383724671018149,383724702503201
172.60689,1558.3816,175.08153,1436.6302,383724702659660,383724736822160
445.08624,1397.2043,186.35939,1419.2628,383724736913878,383724769384347
511.54892,1816.2742,186.35939,1436.6302,383724769490337,383724801876170
533.28296,1404.9935,445.08624,1419.2628,383724801973514,383724841599816
532.649,1147.7546,511.54892,1419.2628,383724842416535,383724875070076
634.7576,1366.1691,532.649,1404.9935,383724875192576,383724914325024
645.10297,1164.8354,532.649,1366.1691,383724914477108,383724945790493
680.58344,985.1432,634.7576,1366.1691,383724945970128,383724977498253
731.12787,986.86786,645.10297,1164.8354,383724977642108,383725007189035
683.90454,920.5205,680.58344,986.86786,383725007313305,383725038135962
706.51105,900.5599,683.90454,986.86786,383725038284243,383725071714868
687.9121,896.1559,683.90454,920.5205,383725071859660,383725105148826
720.4685,957.66986,687.9121,957.66986,383725105247055,383725135957941
660.88446,920.16547,683.90454,920.5205,383725136105910,383725168099295
684.7981,919.6987,684.7981,920.5205,383725168269139,383725207024139
714.13776,938.73804,684.7981,920.5205,383725207514087,383725239574295
710.8343,931.4841,684.7981,920.5205,383725239659347,383725281429243
713.00165,960.7673,710.8343,931.4841,383725281600545,383725312249035
717.8963,995.87305,710.8343,931.4841,383725312974816,383725343817003
685.6831,974.6142,710.8343,960.7673,383725343984295,383725375664503
412.8378,1060.4866,710.8343,974.6142,383725375819920,383725407331274
425.96317,1036.7214,685.6831,974.6142,383725407436482,383725439720337
419.1993,1017.5169,425.96317,1017.5169,383725439818670,383725473971587
391.4642,1021.0134,425.96317,1017.5169,383725474098045,383725505793045
353.41907,1031.5834,419.1993,1017.5169,383725505890232,383725542090180
351.33713,1053.8771,391.4642,1021.0134,383725542271639,383725574254139
361.76562,1053.0105,361.76562,1031.5834,383725574433982,383725608440545
319.9749,1039.6411,361.76562,1039.6411,383725608594086,383725653013618
347.13382,1045.697,361.76562,1039.6411,383725653100441,383725688466118
815.39624,1028.2302,361.76562,1039.6411,383725688544607,383725720268045
861.50366,1025.6243,361.76562,1039.6411,383725721344243,383725770326534
873.687,1021.6419,815.39624,1028.2302,383725770441118,383725804826170
864.13525,1041.7849,861.50366,1039.6411,383725804954920,383725841167888
899.5784,1041.1233,864.13525,1039.6411,383725841316378,383725875922003
912.1612,1037.3344,864.13525,1039.6411,383725876122420,383725906088045
863.7518,1082.346,864.13525,1039.6411,383725906355441,383725949654920
261.84033,1136.9689,864.13525,1039.6411,383725949910597,383725982380753
274.06363,1159.7653,863.7518,1082.346,383725983112732,383726016563305
276.96487,1139.6888,276.96487,1136.9689,383726016694763,383726047279868
266.9707,1202.1925,276.96487,1139.6888,383726047425336,383726077727472
295.7079,1170.6106,276.96487,1139.6888,383726077864243,383726109693982
294.67725,1224.9673,276.96487,1170.6106,383726109886534,383726142361638
331.73642,1155.0608,294.67725,1155.0608,383726142535232,383726173406951
