x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
655.746,982.03204,301.759,1406.2902,382673723192352,382673797549019
639.391,991.8789,301.759,1381.6394,382673797921779,382673838715373
322.8534,1090.6298,322.8534,1090.6298,382673838825842,382673878743238
250.26337,1099.991,301.759,1099.991,382673878884748,382673926653446
272.0856,1083.7175,301.759,1090.6298,382673926813759,382673966248238
262.63333,995.021,272.0856,1090.6298,382673966379696,382674000720165
254.18802,1060.1198,272.0856,1083.7175,382674000817092,382674034699956
258.7203,1067.2985,262.63333,1067.2985,382674034847717,382674069015633
175.13135,1106.2373,258.7203,1083.7175,382674069179696,382674103302404
218.30551,1106.2626,258.7203,1083.7175,382674103400373,382674134791311
142.65564,1126.9913,218.30551,1106.2373,382674134969956,382674169166363
143.48546,1102.6487,218.30551,1102.6487,382674169363446,382674201714956
150.90784,1146.4514,150.90784,1106.2373,382674201802300,382674250724331
430.33472,1140.0491,218.30551,1106.2373,382674250811519,382674293786102
978.53754,1152.3717,218.30551,1140.0491,382674293937144,382674332844331
982.6718,1177.2614,430.33472,1140.0491,382674332955998,382674368316779
987.69257,1233.3109,978.53754,1152.3717,382674368412508,382674413378862
963.1896,1213.5748,963.1896,1177.2614,382674413527821,382674443820165
983.2009,1216.5942,978.53754,1213.5748,382674444120842,382674475610217
1004.1775,1200.778,978.53754,1200.778,382674475772717,382674506640217
993.80145,1201.967,983.2009,1201.967,382674507152508,382674541669852
1020.06665,1216.4148,993.80145,1201.967,382674541786362,382674572702873
1012.21375,1206.0331,993.80145,1201.967,382674572862665,382674605777456
1026.176,1166.8168,1012.21375,1201.967,382674605869331,382674643851519
1041.698,1270.7036,1012.21375,1201.967,382674644068498,382674680078237
1026.9442,1194.71,1026.176,1201.967,382674680281102,382674717196362
1021.9231,1204.6514,1021.9231,1201.967,382674717400529,382674752980998
1010.6661,1215.1559,1021.9231,1201.967,382674753068498,382674785739435
1000.0767,1166.7646,1021.9231,1201.967,382674785947664,382674825450581
637.13696,1130.6,1010.6661,1201.967,382674825591883,382674860138758
511.3698,1094.0634,1000.0767,1166.7646,382674860278081,382674892478810
444.93323,1095.8771,637.13696,1130.6,382674892592612,382674923927873
466.31015,1015.7601,511.3698,1095.8771,382674924304852,382674956101102
518.6949,981.762,518.6949,1095.8771,382674956186258,382674989965841
488.3114,1021.44995,511.3698,1021.44995,382674990119331,382675025050685
468.60635,983.81726,511.3698,1021.44995,382675025116414,382675056470893
466.22296,1025.0992,488.3114,1021.44995,382675056627196,382675091593341
462.54523,1004.15356,468.60635,1021.44995,382675092398498,382675127670008
373.61273,978.0191,466.22296,1021.44995,382675127843602,382675160295164
335.74664,1024.757,462.54523,1021.44995,382675161045685,382675204895373
291.31985,1062.9716,373.61273,1021.44995,382675205489539,382675237105581
271.06653,1041.9792,335.74664,1024.757,382675237226987,382675285715112
252.81021,1035.288,291.31985,1035.288,382675285807508,382675320542873
271.1189,1187.4491,271.1189,1035.288,382675320704852,382675359289383
345.87692,828.7403,291.31985,1035.288,382675359467143,382675393973862
302.49982,752.27765,291.31985,1035.288,382675394728602,382675425839331
236.06613,793.59,291.31985,828.7403,382675426010425,382675459532195
451.03775,1243.8872,291.31985,1035.288,382675459695737,382675490803862
584.6786,1400.9371,291.31985,1035.288,382675492306310,382675523121102
670.8814,1296.8594,451.03775,1243.8872,382675523472820,382675554204331
672.1414,1147.5139,584.6786,1147.5139,382675555187560,382675588574383
655.7593,1143.4333,655.7593,1147.5139,382675589251987,382675639985372
594.6458,1157.9971,594.6458,1147.5139,382675640182925,382675675579227
591.4102,1118.2335,594.6458,1147.5139,382675675724018,382675708847143
614.83215,1107.7405,594.6458,1147.5139,382675709045581,382675743566258
616.0511,1095.3003,594.6458,1118.2335,382675743666414,382675775309227
677.4756,1156.7576,614.83215,1147.5139,382675775431414,382675808208133
716.55365,1244.1119,616.0511,1147.5139,382675808389122,382675839982508
749.5119,1253.2017,677.4756,1156.7576,382675840198914,382675870775164
740.08624,1173.4935,716.55365,1173.4935,382675870926622,382675903466831
713.53766,1148.3252,713.53766,1156.7576,382675903559383,382675941814279
764.7503,1190.5986,716.55365,1173.4935,382675941985060,382675972863654
720.6534,1147.3247,716.55365,1156.7576,382675973046101,382676007321414
724.24963,1169.9426,720.6534,1169.9426,382676007528601,382676042030737
713.099,1141.7887,716.55365,1156.7576,382676042218758,382676075697404
685.02747,1151.3643,716.55365,1156.7576,382676075891258,382676106344851
735.413,1141.7836,716.55365,1151.3643,382676106488237,382676136865112
714.1701,1136.4602,716.55365,1151.3643,382676137009122,382676171965060
695.8474,1144.2024,716.55365,1144.2024,382676172125164,382676210374226
728.20734,1148.2249,716.55365,1148.2249,382676210910685,382676240282716
700.01575,1167.882,716.55365,1148.2249,382676240459695,382676271216153
701.54474,1169.5472,716.55365,1148.2249,382676271408601,382676301976518
