x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
245.00313,1067.5323,976.5801,1713.0096,588078654116549,588078758545715
206.21602,1180.3723,976.5801,1712.308,588078758723528,588078800892174
193.64268,1211.5869,245.00313,1211.5869,588078801018319,588078836762747
188.00345,1149.1534,206.21602,1211.5869,588078836911601,588078876442590
198.85446,1153.6613,198.85446,1211.5869,588078876565246,588078909117903
156.10228,1142.5698,198.85446,1153.6613,588078909278163,588078942825351
187.10588,1129.9875,198.85446,1153.6613,588078943304778,588078976542799
190.50989,1148.1439,190.50989,1148.1439,588078977205194,588079020227174
273.4856,1227.5222,198.85446,1153.6613,588079020356965,588079057334569
310.17215,1241.2374,198.85446,1153.6613,588079057529621,588079092292069
294.51898,1208.3306,273.4856,1208.3306,588079092419882,588079128743267
304.9319,1241.2313,294.51898,1208.3306,588079128839621,588079161802017
365.56308,1175.6233,294.51898,1208.3306,588079161890976,588079199995351
659.7324,1326.5634,304.9319,1208.3306,588079200175298,588079247538111
649.3741,1263.361,365.56308,1208.3306,588079248287851,588079297516236
731.73126,1281.2946,649.3741,1263.361,588079297645194,588079336086184
656.0622,1229.2933,649.3741,1229.2933,588079341714986,588079373071965
686.2859,1306.3152,656.0622,1263.361,588079373435871,588079405000246
705.3303,1247.7228,656.0622,1247.7228,588079405096184,588079436278215
822.6773,1256.7336,686.2859,1256.7336,588079436425559,588079468530038
1049.4845,1346.7098,705.3303,1256.7336,588079468671653,588079501764309
1069.9415,1357.9502,822.6773,1256.7336,588079501919725,588079537107850
1064.1041,1388.8143,1049.4845,1346.7098,588079546878788,588079579785507
1070.7092,1345.5701,1064.1041,1345.5701,588079580033684,588079617303944
1033.6189,1371.2184,1049.4845,1346.7098,588079617488215,588079652197486
770.139,1304.8446,1049.4845,1345.5701,588079652336757,588079686340559
441.25156,1421.991,1033.6189,1346.7098,588079686493007,588079723723632
637.6681,1324.7253,770.139,1345.5701,588079723924100,588079756565142
723.2451,910.67126,723.2451,1345.5701,588079756687642,588079790034829
942.01807,1564.5068,770.139,1345.5701,588079790240298,588079824120559
943.67267,1514.8053,770.139,1345.5701,588079824295298,588079856567382
936.4038,1430.4434,936.4038,1430.4434,588079856738632,588079890228475
890.2319,1270.2621,890.2319,1345.5701,588079890408111,588079923630090
871.4686,1248.472,890.2319,1345.5701,588079923809621,588079961829465
869.4319,1299.016,890.2319,1299.016,588079961970767,588079993110402
866.64764,1376.5972,871.4686,1345.5701,588079993220923,588080025929256
861.9997,1358.845,869.4319,1345.5701,588080030392069,588080063989309
873.0781,1384.8163,871.4686,1358.845,588080066107850,588080097857642
918.83246,1349.6932,871.4686,1349.6932,588080097997225,588080130051027
898.48987,1290.2139,873.0781,1349.6932,588080130186392,588080179986548
235.00554,1401.0284,871.4686,1349.6932,588080180190090,588080221408683
211.24355,1281.7202,871.4686,1349.6932,588080221555663,588080252891704
169.13756,1277.4957,235.00554,1349.6932,588080252999465,588080286947538
163.54349,1279.819,211.24355,1281.7202,588080287124256,588080318761756
148.43752,1355.5646,169.13756,1349.6932,588080318934100,588080349390611
141.93549,1321.0308,163.54349,1321.0308,588080349563111,588080381180558
156.89041,1319.7947,156.89041,1321.0308,588080381343892,588080411885610
384.19174,1374.116,163.54349,1321.0308,588080412064308,588080447815350
421.9086,1365.8285,163.54349,1321.0308,588080448118006,588080479109256
443.2949,1401.0396,384.19174,1365.8285,588080479266808,588080517706340
346.11407,1455.1698,346.11407,1365.8285,588080517860298,588080549136704
457.90488,1356.3173,384.19174,1365.8285,588080549319517,588080581923215
437.81,1614.9093,384.19174,1365.8285,588080582101704,588080616292485
600.08075,1210.6957,437.81,1365.8285,588080616447642,588080652140037
792.20654,1468.9348,437.81,1365.8285,588080652260454,588080684984621
763.4539,1562.5308,600.08075,1365.8285,588080685091965,588080720376704
855.329,1471.0715,763.4539,1468.9348,588080720487537,588080757220871
862.1485,1387.1952,763.4539,1387.1952,588080757374152,588080791912433
887.0824,1455.5641,855.329,1455.5641,588080792108110,588080824578787
916.6907,1490.0205,862.1485,1455.5641,588080824672381,588080856722902
787.3517,1519.2424,855.329,1455.5641,588080856845610,588080891573006
196.65175,1454.5372,855.329,1455.5641,588080891659569,588080925074152
189.6657,1502.5208,787.3517,1455.5641,588080925162798,588080957379725
171.74522,1519.6235,196.65175,1455.5641,588080957535506,588080989014048
182.2908,1479.2689,189.6657,1479.2689,588080989211444,588081027108110
166.55434,1439.6953,182.2908,1455.5641,588081027233944,588081065050558
159.10422,1420.2102,182.2908,1455.5641,588081065156912,588081098994985
209.62236,1471.721,182.2908,1455.5641,588081099118266,588081149424048
318.6491,1449.877,182.2908,1455.5641,588081149513683,588081185774204
365.39996,1466.7085,209.62236,1455.5641,588081185912433,588081222155506
381.73123,1454.4011,318.6491,1455.5641,588081222233631,588081256042746
409.4518,1423.5554,365.39996,1455.5641,588081256194777,588081289583787
409.6051,1434.438,381.73123,1454.4011,588081289685141,588081319396912
391.3255,1447.6923,391.3255,1447.6923,588081319628683,588081350337381
392.52588,1450.772,391.3255,1450.772,588081350498214,588081379455923
336.38245,1463.629,391.3255,1450.772,588081379625766,588081411082746
302.8085,1457.6309,391.3255,1450.772,588081411265766,588081445463787
253.7169,1696.5615,336.38245,1457.6309,588081445625871,588081479178475
271.49673,1530.5615,302.8085,1457.6309,588081479343579,588081513734881
427.4725,1409.5679,336.38245,1457.6309,588081513907954,588081544455818
393.1241,1454.6558,336.38245,1457.6309,588081544600141,588081576383995
406.86926,1667.9203,393.1241,1457.6309,588081576523943,588081607999673
453.4199,1636.0618,393.1241,1457.6309,588081608297433,588081643944464
458.87753,1522.3993,406.86926,1522.3993,588081644138266,588081677796183
480.65613,1501.3076,453.4199,1501.3076,588081677983058,588081713153839
518.0567,1490.5228,458.87753,1501.3076,588081713311808,588081743753995
573.76965,1569.7837,480.65613,1501.3076,588081743913839,588081777310089
636.1375,1547.1813,518.0567,1501.3076,588081777484985,588081807918422
656.4946,1517.1005,573.76965,1517.1005,588081808366756,588081848976235
669.5515,1514.3269,636.1375,1514.3269,588081849153266,588081880413787
683.77277,1551.6578,656.4946,1517.1005,588081880552589,588081913762537
689.7123,1522.8641,669.5515,1517.1005,588081913899464,588081944281808
652.79254,1523.4176,656.4946,1522.8641,588081944435818,588081978543422
758.1134,1432.0149,669.5515,1517.1005,588081978663110,588082011151808
786.4929,1386.6458,669.5515,1517.1005,588082011308683,588082042450193
804.15216,1344.5057,758.1134,1432.0149,588082042637433,588082097963214
804.01605,1320.9266,786.4929,1386.6458,588082098073214,588082129987849
783.1402,1347.2736,783.1402,1347.2736,588082130119620,588082165177641
794.6192,1241.6736,786.4929,1347.2736,588082165286704,588082196537693
880.034,1275.0249,786.4929,1347.2736,588082196669099,588082229264099
917.0867,1284.5033,794.6192,1284.5033,588082229413839,588082266090922
912.0816,1268.1602,880.034,1284.5033,588082266460089,588082299560922
926.67584,1274.396,912.0816,1284.5033,588082299722589,588082329827172
916.40454,1258.8773,912.0816,1274.396,588082329981131,588082362927016
449.34256,1329.5992,912.0816,1284.5033,588082363062381,588082394675349
271.439,1303.1023,912.0816,1284.5033,588082395146808,588082425732589
271.78543,1352.3406,449.34256,1303.1023,588082426414672,588082456359620
242.61005,1320.2634,271.78543,1303.1023,588082456516183,588082488224516
191.57169,1539.8481,271.78543,1320.2634,588082491022745,588082521305453
289.79477,1342.3184,271.78543,1320.2634,588082522407953,588082552092797
440.53442,1408.1542,271.78543,1342.3184,588082559462485,588082595068787
257.99048,1245.9122,271.78543,1320.2634,588082595230818,588082628320505
147.00433,1497.4464,271.78543,1342.3184,588082629002745,588082659622328
137.74443,1446.4465,257.99048,1342.3184,588082660415401,588082694048318
138.56033,1437.1731,147.00433,1437.1731,588082694815453,588082727018318
137.85036,1340.5945,138.56033,1342.3184,588082727991495,588082758460245
142.099,1343.5427,142.099,1343.5427,588082758557589,588082789761235
175.26581,1316.0793,142.099,1342.3184,588082789867901,588082822683891
156.75798,1336.4352,142.099,1342.3184,588082823312693,588082878493057
144.18758,1346.759,144.18758,1342.3184,588082878636026,588082911450870
137.98744,1359.2781,142.099,1342.3184,588082911764880,588082941290610
143.79858,1320.8795,143.79858,1342.3184,588082941447016,588082973253110
141.56088,1300.0737,142.099,1342.3184,588082973409464,588083007506391
135.451,1313.1182,142.099,1320.8795,588083007672589,588083052717432
140.51857,1294.6187,141.56088,1313.1182,588083053004620,588083091580141
229.9078,1254.3643,142.099,1313.1182,588083091749620,588083128414255
455.76865,1240.491,142.099,1294.6187,588083128556495,588083159783474
466.10733,1184.2302,229.9078,1254.3643,588083159908474,588083190236026
508.62744,1229.1481,455.76865,1240.491,588083190366495,588083223091339
507.23038,1176.972,466.10733,1229.1481,588083223821339,588083254527745
993.1735,1388.219,507.23038,1240.491,588083254702745,588083286685401
1000.96533,1335.5364,507.23038,1240.491,588083293362484,588083323722328
1019.93585,1366.2302,993.1735,1335.5364,588083325081078,588083362730557
1006.1629,1375.6771,1000.96533,1335.5364,588083362825089,588083396479516
1004.3109,1381.707,1004.3109,1366.2302,588083396632276,588083428497641
1020.5636,1391.7623,1004.3109,1375.6771,588083428657380,588083463079203
1040.8096,1368.7533,1004.3109,1368.7533,588083463231911,588083494660453
1045.6324,1384.2217,1020.5636,1375.6771,588083494783370,588083525510401
1029.3425,1396.7675,1029.3425,1375.6771,588083525851182,588083563930245
1049.3547,1378.1826,1029.3425,1378.1826,588083564295661,588083594521703
1043.1166,1374.2542,1029.3425,1375.6771,588083594652693,588083626807432
1048.9054,1423.8939,1043.1166,1378.1826,588083627182120,588083658218422
1056.8671,1384.9812,1043.1166,1378.1826,588083658552536,588083694911703
1034.4731,1377.6934,1043.1166,1378.1826,588083695033213,588083726888109
1042.5793,1310.2804,1043.1166,1378.1826,588083727067745,588083758229568
1053.4072,1315.0931,1043.1166,1377.6934,588083758870193,588083792306026
1053.4373,1369.6764,1043.1166,1369.6764,588083793148005,588083823631703
1067.846,1379.527,1053.4072,1377.6934,588083824378630,588083861784932
1041.9507,1341.0751,1043.1166,1369.6764,588083861959515,588083893813786
1070.3175,1363.6649,1053.4072,1369.6764,588083893962276,588083928118109
1055.9954,1382.4067,1053.4072,1369.6764,588083928249463,588083959485036
1051.77,1402.5643,1053.4072,1369.6764,588083959573578,588083991552276
1045.1622,1356.0026,1053.4072,1369.6764,588083991644724,588084025402015
1022.72614,1417.7784,1051.77,1369.6764,588084025509515,588084056917536
733.5113,1336.0004,1045.1622,1369.6764,588084057299047,588084088430453
388.69156,1374.882,1022.72614,1369.6764,588084088800297,588084118599984
537.0818,1232.891,733.5113,1369.6764,588084123746859,588084152877380
679.2857,1135.9089,679.2857,1369.6764,588084157185817,588084188299099
762.8614,1572.9869,733.5113,1369.6764,588084188414515,588084219868734
815.6798,1613.2192,733.5113,1369.6764,588084222903838,588084253799828
817.0514,1480.1307,762.8614,1480.1307,588084254353005,588084286391911
845.51904,1402.2424,815.6798,1402.2424,588084287150349,588084320168578
850.1602,1421.493,817.0514,1421.493,588084331210088,588084364808161
813.5864,1412.7734,815.6798,1412.7734,588084364966651,588084404054567
807.99927,1403.3827,815.6798,1412.7734,588084404205817,588084439741442
792.0452,1412.4622,813.5864,1412.7734,588084439903421,588084476335557
800.67377,1377.4734,807.99927,1412.4622,588084476432953,588084508247849
817.78424,1381.2526,813.5864,1412.4622,588084508366703,588084540385348
441.3483,1398.2655,807.99927,1398.2655,588084540567640,588084574474828
133.52135,1445.427,807.99927,1412.4622,588084574672171,588084608103005
135.45508,1407.4084,441.3483,1407.4084,588084608291859,588084640553421
137.03706,1441.9731,137.03706,1412.4622,588084640726807,588084673371807
131.5348,1421.9603,137.03706,1412.4622,588084673534567,588084705144828
129.72923,1458.6259,137.03706,1421.9603,588084705332953,588084738387432
131.26952,1465.712,131.5348,1421.9603,588084738555713,588084773860400
154.93185,1455.3999,137.03706,1455.3999,588084774034567,588084809967380
244.03293,1474.6243,137.03706,1455.3999,588084810179619,588084841924307
262.24734,1377.3977,154.93185,1455.3999,588084842096494,588084873249411
277.58994,1392.2329,244.03293,1455.3999,588084873426078,588084905028734
317.21667,1370.356,262.24734,1392.2329,588084905184775,588084943093682
318.79782,1435.8142,277.58994,1435.8142,588084943202119,588084975192223
506.7056,1403.7657,317.21667,1403.7657,588084975363213,588085005732796
593.5562,1492.5342,318.79782,1435.8142,588085005902588,588085039281859
643.92267,1511.616,506.7056,1435.8142,588085039457223,588085072325973
658.7545,1728.1376,593.5562,1492.5342,588085072489775,588085108824932
327.0313,1307.753,506.7056,1435.8142,588085109013421,588085142536130
392.07278,1385.8313,506.7056,1435.8142,588085142716390,588085173519046
492.18356,1273.7336,492.18356,1385.8313,588085173692900,588085206230765
509.7222,1686.367,506.7056,1435.8142,588085206404619,588085237892119
540.2698,1718.8483,506.7056,1435.8142,588085238064567,588085270539307
539.877,1568.7382,509.7222,1568.7382,588085270711702,588085303088004
574.295,1491.3108,539.877,1491.3108,588085303229879,588085336157327
583.2035,1459.9094,539.877,1491.3108,588085336335140,588085371167744
593.55554,1433.2042,574.295,1491.3108,588085371895192,588085406446546
569.467,1435.1875,569.467,1459.9094,588085406579567,588085438665504
619.0586,1500.2264,574.295,1491.3108,588085438822744,588085469547484
588.5823,1479.0574,574.295,1479.0574,588085469722015,588085500916494
583.16187,1504.8461,583.16187,1491.3108,588085501029619,588085540423786
686.2062,1479.9512,583.16187,1479.9512,588085540580609,588085573579931
743.85065,1528.9164,583.16187,1491.3108,588085573756911,588085606198786
766.5195,1439.9855,686.2062,1479.9512,588085606357536,588085638715504
731.08093,1546.2574,731.08093,1491.3108,588085638888317,588085670597327
578.0054,1753.2021,686.2062,1491.3108,588085670765504,588085701583369
540.48364,1245.3956,686.2062,1491.3108,588085701737692,588085732862588
376.38287,1436.3414,578.0054,1491.3108,588085732942588,588085764506286
463.4361,1392.7588,540.48364,1436.3414,588085764628577,588085811846702
669.5614,1292.8613,578.0054,1436.3414,588085812326754,588085841733213
739.9841,1620.7131,578.0054,1436.3414,588085841909983,588085871726338
860.19653,1657.3689,669.5614,1436.3414,588085871889827,588085905437796
842.46344,1487.2838,739.9841,1487.2838,588085905624983,588085938769567
861.2682,1377.9169,842.46344,1436.3414,588085938925504,588085969962535
846.2524,1382.9651,842.46344,1436.3414,588085970136077,588086002584671
931.2773,1331.899,846.2524,1382.9651,588086002753733,588086035054931
977.5302,1254.3298,846.2524,1382.9651,588086035167119,588086066852119
1000.7936,1256.1897,931.2773,1331.899,588086067028265,588086099047275
1023.8437,1246.975,977.5302,1256.1897,588086099124983,588086132556806
1009.06696,1240.3817,1000.7936,1256.1897,588086132811754,588086166248160
1026.5529,1253.9554,1009.06696,1253.9554,588086166347640,588086200582640
1021.85156,1244.7516,1009.06696,1253.9554,588086200745660,588086235482223
1020.6938,1266.9592,1020.6938,1253.9554,588086235645608,588086277025504
1017.06604,1208.3824,1017.06604,1253.9554,588086277389983,588086308155921
769.9019,1476.6025,1017.06604,1253.9554,588086308320452,588086338366650
743.6556,1485.665,1017.06604,1253.9554,588086338548994,588086370915712
714.69763,1499.1531,769.9019,1476.6025,588086371077848,588086407694150
688.3027,1568.5682,743.6556,1485.665,588086407841025,588086439566285
674.20996,1469.8192,714.69763,1476.6025,588086439733942,588086472504671
667.9049,1469.297,688.3027,1476.6025,588086472676181,588086502656494
643.58905,1481.9883,674.20996,1476.6025,588086502824202,588086534351389
624.33234,1523.7509,667.9049,1476.6025,588086534497431,588086566878421
643.12036,1491.4338,643.58905,1481.9883,588086566999566,588086598235608
605.85175,1477.1257,643.12036,1477.1257,588086598445348,588086632592535
589.27155,1522.2239,643.12036,1481.9883,588086632750816,588086665211858
620.6687,1529.8031,620.6687,1481.9883,588086665335244,588086702713056
625.4181,1491.3748,625.4181,1491.3748,588086702872483,588086735827691
580.2717,1513.6731,620.6687,1491.3748,588086736409618,588086771629254
620.71027,1525.0771,620.71027,1491.3748,588086772247848,588086806736910
677.81146,1478.904,620.71027,1491.3748,588086806929723,588086839628681
752.94354,1470.1682,620.71027,1491.3748,588086839800400,588086870068212
747.8112,1468.6793,677.81146,1478.904,588086870235660,588086903001962
802.0339,1521.6515,747.8112,1491.3748,588086903162900,588086934930087
802.06506,1506.8187,747.8112,1491.3748,588086935049358,588086967662691
786.00525,1475.5889,786.00525,1491.3748,588086967790868,588086998472795
792.3012,1542.4506,786.00525,1491.3748,588086998588525,588087031327327
772.9735,1489.0774,786.00525,1491.3748,588087031473733,588087063685868
789.72424,1475.6908,786.00525,1491.3748,588087064266910,588087097961754
795.60205,1496.5819,786.00525,1491.3748,588087098174827,588087142863108
734.77637,1376.415,786.00525,1491.3748,588087143091910,588087173012379
581.3609,1050.466,786.00525,1491.3748,588087173179150,588087204040920
563.0013,1080.0409,734.77637,1376.415,588087204213472,588087235569410
553.63477,1117.3624,581.3609,1117.3624,588087235751441,588087270686233
556.94507,1077.4741,563.0013,1117.3624,588087270869462,588087305353525
559.9175,1080.2504,559.9175,1117.3624,588087305482483,588087335318212
511.38196,1083.8988,559.9175,1083.8988,588087335452327,588087366736754
534.9244,1091.385,559.9175,1091.385,588087366843264,588087398280243
522.154,1083.5432,534.9244,1083.8988,588087398420139,588087430217327
524.4807,1090.7058,534.9244,1090.7058,588087430305556,588087463267379
763.321,1087.4415,534.9244,1087.4415,588087463398629,588087496909410
972.0239,1280.712,534.9244,1090.7058,588087497012274,588087529330712
979.06805,1251.6523,763.321,1090.7058,588087529720868,588087563941024
997.41455,1253.1266,972.0239,1251.6523,588087564110452,588087597177743
999.53107,1246.6208,979.06805,1246.6208,588087597273681,588087639560972
1004.55365,1252.8903,997.41455,1251.6523,588087639655347,588087669867587
1016.27057,1252.3843,999.53107,1251.6523,588087669995191,588087701887483
1044.6343,1258.5746,1004.55365,1252.3843,588087702006597,588087734272326
1046.6686,1260.9315,1016.27057,1252.3843,588087734402326,588087768476337
1065.8125,1260.743,1044.6343,1258.5746,588087768635295,588087801325191
1044.0248,1249.5328,1044.0248,1252.3843,588087801466441,588087832255972
1034.8896,1216.8406,1044.0248,1252.3843,588087832414670,588087865234253
1058.108,1320.9192,1044.0248,1252.3843,588087865339826,588087897450451
1051.5499,1322.0862,1044.0248,1252.3843,588087897593056,588087928942378
981.2483,1462.5237,1044.0248,1320.9192,588087929040399,588087962128264
712.8068,921.6223,1044.0248,1252.3843,588087962254878,588087997715712
614.28906,1167.7216,981.2483,1252.3843,588087998073941,588088031635816
613.3729,1217.8063,712.8068,1217.8063,588088031811701,588088072373941
669.5437,876.50684,669.5437,1217.8063,588088072975139,588088104593108
700.1169,1452.0823,700.1169,1217.8063,588088105092170,588088137870816
768.076,1302.7449,700.1169,1217.8063,588088137995399,588088173320816
778.58154,1243.0751,700.1169,1243.0751,588088173676858,588088208433889
817.8218,1187.8911,768.076,1217.8063,588088208517066,588088239528212
797.2107,1124.2604,778.58154,1217.8063,588088239723212,588088271897014
804.85205,1129.6898,797.2107,1187.8911,588088272169878,588088303489774
742.62164,1163.3193,778.58154,1163.3193,588088303661076,588088341648732
703.65686,1159.3527,778.58154,1163.3193,588088341725451,588088374987066
720.2511,1113.1665,742.62164,1163.3193,588088375163941,588088408121701
721.608,1143.989,721.608,1159.3527,588088408205868,588088445521285
678.0073,1107.9585,721.608,1143.989,588088445719618,588088479209462
