x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
836.22345,1124.7896,790.12787,1124.7896,626180904097691,626180937992326
855.81433,1219.3123,790.12787,1124.7896,626180938157587,626180978419930
867.8394,1100.395,836.22345,1124.7896,626180978569670,626181010508160
817.7477,1105.1404,817.7477,1124.7896,626181010683941,626181041672639
388.6248,1279.6027,817.7477,1124.7896,626181041840191,626181072449566
402.24203,1266.3438,817.7477,1124.7896,626181072616337,626181104299357
424.48,1302.7153,424.48,1266.3438,626181104466805,626181135438576
425.904,1311.4371,425.904,1266.3438,626181135975972,626181167765399
430.75616,1319.5537,425.904,1302.7153,626181168101805,626181203239618
402.10626,1294.1947,425.904,1294.1947,626181203416701,626181234007951
371.11307,1263.4763,425.904,1294.1947,626181234113680,626181267151284
374.36035,1310.5526,402.10626,1294.1947,626181267247691,626181303320868
326.72318,1262.4949,374.36035,1294.1947,626181303467326,626181341808055
343.2821,1249.9243,374.36035,1294.1947,626181341987847,626181373482534
445.98975,1247.4097,374.36035,1262.4949,626181373619722,626181406134201
488.78748,1257.2584,374.36035,1257.2584,626181406258524,626181439463055
517.9673,1298.8883,445.98975,1262.4949,626181439613159,626181471550712
517.8948,1236.1786,488.78748,1257.2584,626181471727378,626181504387066
528.7188,1344.2296,517.8948,1262.4949,626181504534774,626181535959045
572.44324,1314.3818,517.8948,1262.4949,626181536243107,626181566815607
550.6585,1324.2307,528.7188,1314.3818,626181566922430,626181598340243
543.0,1328.2767,543.0,1314.3818,626181598430816,626181630093472
803.87537,1244.5533,543.0,1314.3818,626181630179461,626181666508472
829.25604,1195.1532,543.0,1314.3818,626181666606649,626181697902534
818.2083,1268.5902,803.87537,1268.5902,626181697990555,626181731392170
866.8823,1320.5815,818.2083,1314.3818,626181731583941,626181762714305
818.1761,1224.2642,818.1761,1268.5902,626181762918680,626181793890920
801.1375,1234.3883,818.1761,1268.5902,626181794071545,626181826474566
897.733,1252.97,818.1761,1252.97,626181826646336,626181859143055
936.35736,1277.16,818.1761,1268.5902,626181859305347,626181893910347
968.84375,1259.2,897.733,1259.2,626181894111909,626181927249878
991.8325,1253.5413,936.35736,1259.2,626181927427743,626181959956701
1022.4104,1338.1405,968.84375,1259.2,626181960150607,626181995726180
1046.0157,1309.31,991.8325,1259.2,626181995820399,626182029621545
1041.9915,1251.3901,1022.4104,1259.2,626182029783003,626182061619409
1044.0845,1294.0918,1041.9915,1259.2,626182061792638,626182094532170
1051.9705,1255.8202,1041.9915,1259.2,626182096597274,626182130943368
571.12946,1385.4568,1041.9915,1259.2,626182131034357,626182162841909
463.07608,1398.0962,1041.9915,1259.2,626182162977638,626182200747899
400.845,1421.7031,571.12946,1385.4568,626182200892638,626182232611180
435.86255,1327.2189,463.07608,1327.2189,626182232709305,626182275708576
381.11386,1340.7573,435.86255,1340.7573,626182275850867,626182306039045
285.75766,1388.4426,435.86255,1340.7573,626182306205503,626182337563836
192.72935,1411.1417,381.11386,1340.7573,626182337734930,626182369324617
176.23944,1411.5437,285.75766,1388.4426,626182369522482,626182400273003
179.59605,1385.5656,192.72935,1385.5656,626182400424149,626182434033628
162.4133,1432.6084,179.59605,1388.4426,626182434206440,626182466108367
160.00156,1432.3312,179.59605,1388.4426,626182466206336,626182500317638
187.51613,1414.1008,179.59605,1414.1008,626182500483784,626182532318159
243.69798,1419.2988,179.59605,1414.1008,626182532698576,626182585758992
289.12372,1463.9413,187.51613,1414.1008,626182585906076,626182617828367
281.32785,1475.4509,243.69798,1419.2988,626182619907482,626182659050503
492.35513,1414.2839,281.32785,1414.2839,626182659204044,626182695518419
830.9647,1319.1246,281.32785,1414.2839,626182695602638,626182726175242
875.9879,1314.6249,492.35513,1414.2839,626182726350867,626182761116857
902.6044,1326.8378,830.9647,1326.8378,626182761261701,626182792766596
902.10077,1294.6346,875.9879,1326.8378,626182792936909,626182825843159
910.6132,1380.1844,902.10077,1326.8378,626182826003732,626182859637534
894.53345,1355.1627,894.53345,1326.8378,626182859751492,626182896222534
244.78998,1440.2303,894.53345,1355.1627,626182896311076,626182927899826
221.85045,1442.8175,894.53345,1355.1627,626182927991648,626182959241544
228.36499,1436.6116,244.78998,1436.6116,626182959351284,626182992114773
216.31297,1467.0396,228.36499,1436.6116,626182992239669,626183024942586
285.5108,1650.5675,244.78998,1436.6116,626183025240763,626183055884148
837.5244,1740.1788,244.78998,1467.0396,626183056265294,626183089894200
725.7545,1811.5369,285.5108,1650.5675,626183089997013,626183120895138
583.3988,1838.7328,583.3988,1740.1788,626183121019669,626183153849513
510.16794,1783.3008,510.16794,1783.3008,626183153969669,626183185998680
411.95947,1788.6582,510.16794,1783.3008,626183186088263,626183218481544
498.63843,1744.5284,510.16794,1783.3008,626183218571753,626183252909825
481.68536,1712.4862,498.63843,1783.3008,626183253069825,626183286481127
408.75317,1656.6278,498.63843,1744.5284,626183286600450,626183316754461
456.30377,1592.0835,481.68536,1712.4862,626183317542534,626183349233107
395.11755,1546.4026,456.30377,1656.6278,626183349375034,626183382356492
416.96994,1466.6765,456.30377,1592.0835,626183382474721,626183414534825
425.81772,1425.1132,425.81772,1546.4026,626183415953002,626183447417482
516.96234,1493.1427,456.30377,1493.1427,626183448215971,626183481036700
533.8736,1491.5271,456.30377,1493.1427,626183482373159,626183514513159
662.11053,1853.9038,516.96234,1493.1427,626183516559982,626183554304200
776.7772,1816.2225,533.8736,1493.1427,626183554484929,626183584833627
808.32104,1817.1658,662.11053,1816.2225,626183584967221,626183614437534
837.13696,1780.8041,776.7772,1780.8041,626183614557273,626183644710242
794.06775,1783.1044,794.06775,1783.1044,626183645360034,626183677051804
803.9918,1848.9053,794.06775,1783.1044,626183685965294,626183719369721
746.6116,1908.0592,794.06775,1783.1044,626183719539461,626183750291179
722.9493,1765.2048,794.06775,1783.1044,626183750428471,626183780379669
797.02856,1667.8671,794.06775,1783.1044,626183780833471,626183817056440
763.09106,1540.1349,794.06775,1765.2048,626183827437065,626183866372325
734.0212,1478.8319,794.06775,1667.8671,626183866549409,626183898683992
742.7543,1483.3643,763.09106,1540.1349,626183898870398,626183930752898
785.21,1492.1943,785.21,1492.1943,626183930937429,626183965294148
708.0865,1443.1737,763.09106,1492.1943,626183965487481,626183997740919
189.64224,1504.3158,763.09106,1492.1943,626183998071179,626184033684096
205.0558,1566.3618,708.0865,1492.1943,626184034187429,626184063388471
194.26895,1551.6466,205.0558,1504.3158,626184063567065,626184096000086
177.00124,1593.2101,205.0558,1551.6466,626184096210502,626184127613054
183.34615,1556.3444,194.26895,1551.6466,626184127714773,626184160817794
210.65503,1545.3953,205.0558,1551.6466,626184161030033,626184194020190
239.51341,1580.164,205.0558,1551.6466,626184194122690,626184226451440
285.44568,1557.1813,210.65503,1551.6466,626184226539565,626184258199460
285.4502,1522.3103,239.51341,1551.6466,626184258344617,626184294955710
335.35428,1608.9495,285.44568,1551.6466,626184295146023,626184327834148
571.9502,1930.5938,285.4502,1551.6466,626184328342637,626184361647794
761.18646,1731.0017,335.35428,1608.9495,626184361751960,626184399173627
811.0697,1755.4005,571.9502,1731.0017,626184399334408,626184431901283
807.40497,1763.9719,761.18646,1731.0017,626184432100606,626184463162221
640.03107,1931.5406,640.03107,1755.4005,626184463342273,626184498422742
727.4691,1856.1593,727.4691,1763.9719,626184498945346,626184528236596
779.86176,1795.9844,727.4691,1795.9844,626184528365346,626184561098106
718.3428,1756.0463,727.4691,1763.9719,626184561200346,626184592060554
753.233,1783.9792,727.4691,1783.9792,626184592160971,626184623974669
742.79144,1597.4476,727.4691,1763.9719,626184624115554,626184655180762
684.1503,1617.844,727.4691,1763.9719,626184655291960,626184687256596
723.4249,1605.2534,727.4691,1617.844,626184687357012,626184718469877
604.4304,1581.787,723.4249,1617.844,626184718614096,626184748685398
596.9484,1554.2362,723.4249,1605.2534,626184749658262,626184785463783
611.92084,1541.8557,611.92084,1581.787,626184785872585,626184815452950
628.90125,1519.5966,628.90125,1554.2362,626184815592637,626184846733262
611.96436,1559.4158,611.96436,1559.4158,626184846821491,626184877505189
545.2622,1558.9121,611.96436,1558.9121,626184881396908,626184917242012
248.88652,1614.1659,611.96436,1559.4158,626184917341804,626184952053366
243.13972,1595.176,545.2622,1559.4158,626184952157637,626184981186179
243.64836,1555.4778,248.88652,1559.4158,626184981723418,626185011868471
259.98654,1528.0854,259.98654,1559.4158,626185012311908,626185047550866
242.02931,1495.184,248.88652,1555.4778,626185048044460,626185078440971
254.16287,1515.7026,254.16287,1528.0854,626185081179408,626185110315189
248.73047,1495.9857,248.88652,1515.7026,626185110860814,626185143045033
244.91527,1535.0865,248.88652,1528.0854,626185146661752,626185184088418
220.63574,1549.3344,248.73047,1528.0854,626185184208523,626185214216700
269.1246,1552.8302,248.88652,1535.0865,626185214993314,626185247189668
889.9558,1469.0006,248.88652,1528.0854,626185248198939,626185280079095
865.5786,1447.7545,269.1246,1528.0854,626185280207377,626185311043523
871.2767,1442.8787,865.5786,1469.0006,626185311196595,626185341868627
864.72754,1364.4818,864.72754,1447.7545,626185344371491,626185375069148
869.07434,1400.0745,865.5786,1442.8787,626185379630606,626185411709773
803.1589,1443.39,864.72754,1443.39,626185411837377,626185440734668
222.25081,1550.2665,864.72754,1443.39,626185446779668,626185476764304
224.2486,1528.9362,803.1589,1443.39,626185477156595,626185507587116
248.10828,1509.455,248.10828,1509.455,626185509687585,626185541996960
205.55235,1533.0079,248.10828,1509.455,626185542278783,626185575902845
233.29688,1515.0742,248.10828,1509.455,626185580043002,626185609230970
230.69383,1531.1141,233.29688,1515.0742,626185610060033,626185643823314
244.85275,1545.5028,244.85275,1515.0742,626185644392116,626185677510293
246.93013,1527.1073,244.85275,1527.1073,626185678204199,626185734446387
621.2224,1514.889,244.85275,1515.0742,626185734558991,626185767822272
943.8048,1376.4485,246.93013,1515.0742,626185767916752,626185797573002
987.7812,1394.3365,621.2224,1514.889,626185805797637,626185843908262
964.0514,1386.3474,943.8048,1394.3365,626185844085345,626185912176231
1011.24084,1336.5176,964.0514,1394.3365,626185912273626,626185947993939
1063.8151,1309.6943,964.0514,1386.3474,626185948118835,626185983352585
1063.1035,1256.5367,1011.24084,1336.5176,626185983523001,626186015818626
1066.6389,1294.4457,1063.1035,1309.6943,626186015938522,626186050993783
1067.9501,1351.5321,1063.1035,1336.5176,626186051105710,626186083945918
1070.7258,1345.0537,1066.6389,1336.5176,626186084088262,626186119269303
1074.2234,1346.3243,1067.9501,1345.0537,626186119363053,626186152895553
809.27954,1377.3925,1066.6389,1345.0537,626186152994564,626186186336283
583.37744,1264.8442,1066.6389,1345.0537,626186186439460,626186222598053
555.241,1245.8701,809.27954,1345.0537,626186222699512,626186252229564
595.8327,1289.9023,595.8327,1289.9023,626186252331543,626186285519616
606.3419,1238.3923,606.3419,1289.9023,626186285616856,626186318239668
571.31067,1203.4906,595.8327,1289.9023,626186318331230,626186350830762
556.8195,1178.5315,595.8327,1238.3923,626186350940501,626186389340033
543.2656,1194.5366,571.31067,1203.4906,626186389462585,626186428145918
550.4046,1228.3728,556.8195,1228.3728,626186428834668,626186462374147
555.48224,1223.0887,555.48224,1223.0887,626186462557533,626186492857376
552.6753,1197.8578,555.48224,1223.0887,626186493033418,626186526808366
555.42004,1175.2852,555.48224,1223.0887,626186526976178,626186558228470
561.2432,1225.5452,555.48224,1223.0887,626186558350241,626186592668157
541.4296,1241.6754,555.48224,1223.0887,626186592842376,626186623575970
558.5711,1230.0208,555.48224,1225.5452,626186623729720,626186654696751
523.7369,1216.8885,555.48224,1223.0887,626186654793626,626186688358574
547.57434,1220.6085,555.48224,1223.0887,626186688446282,626186722116282
563.06775,1188.6509,555.48224,1220.6085,626186722648210,626186757649407
589.2985,1209.7885,555.48224,1220.6085,626186757733574,626186792056334
557.8624,1195.2599,557.8624,1209.7885,626186792234980,626186824395189
551.9466,1260.6361,555.48224,1220.6085,626186824529668,626186868262584
563.95807,1210.3485,557.8624,1210.3485,626186868379199,626186901051334
577.0831,1230.1594,557.8624,1220.6085,626186901143678,626186936555241
621.627,1231.9733,563.95807,1220.6085,626186936690970,626186973481126
649.2154,1253.8375,577.0831,1230.1594,626186973658678,626187007398678
623.17676,1291.7753,621.627,1231.9733,626187007557324,626187038541074
607.7121,1296.5535,607.7121,1253.8375,626187038880032,626187071692116
540.7219,1256.6989,607.7121,1256.6989,626187072117324,626187103277168
532.91437,1255.0248,607.7121,1255.0248,626187103366126,626187136150084
531.2759,1246.1833,540.7219,1255.0248,626187136253782,626187166269720
534.71545,1268.967,534.71545,1255.0248,626187166392376,626187200316230
616.2879,1262.9651,540.7219,1255.0248,626187200416751,626187231702949
564.3595,1259.2848,540.7219,1259.2848,626187231821022,626187264442376
573.149,1286.1948,564.3595,1259.2848,626187264550345,626187293730657
563.90857,1250.9172,563.90857,1259.2848,626187293839772,626187341525345
510.0834,1244.4833,563.90857,1259.2848,626187341623730,626187380099251
526.088,1226.2842,563.90857,1250.9172,626187380192740,626187416164876
503.1414,1237.763,526.088,1244.4833,626187416255345,626187447001178
505.10663,1245.9248,526.088,1245.9248,626187447173157,626187477456490
576.045,1197.5099,526.088,1244.4833,626187477745084,626187508373990
570.7487,1218.5789,526.088,1244.4833,626187511545813,626187541819668
572.50995,1236.2488,570.7487,1236.2488,626187543249928,626187573097115
523.6691,1232.3334,526.088,1236.2488,626187575245970,626187605378938
549.53925,1222.8359,549.53925,1236.2488,626187608024876,626187640984251
539.97534,1210.0508,539.97534,1232.3334,626187642735605,626187677781386
527.49335,1262.5863,539.97534,1236.2488,626187677865136,626187707883834
595.5308,1173.1974,539.97534,1232.3334,626187708154511,626187743708157
592.5664,1192.2397,539.97534,1232.3334,626187743871907,626187774038574
581.22003,1148.8033,581.22003,1192.2397,626187776841438,626187810324355
582.2291,1164.1608,581.22003,1192.2397,626187810404042,626187839198157
603.98987,1170.6189,581.22003,1170.6189,626187840847324,626187871000605
593.6841,1178.9796,582.2291,1178.9796,626187873218313,626187901995449
578.6062,1165.2395,581.22003,1170.6189,626187910853834,626187940973105
561.77386,1230.0062,581.22003,1178.9796,626187944617063,626187974699251
550.90643,1159.0642,578.6062,1170.6189,626187974861699,626188004658990
520.45825,1221.9553,561.77386,1178.9796,626188009532063,626188039124667
636.0325,1243.3203,578.6062,1178.9796,626188043857844,626188076199771
537.17505,1243.555,561.77386,1221.9553,626188076958313,626188113511490
571.4368,1276.5669,571.4368,1243.3203,626188113686386,626188146782584
563.2151,1277.5801,563.2151,1243.555,626188146890188,626188178607011
546.1687,1257.3602,563.2151,1257.3602,626188179254407,626188219070813
517.6188,1290.6228,563.2151,1257.3602,626188219180501,626188253876646
555.32007,1312.1226,555.32007,1257.3602,626188254433521,626188286181021
636.6825,1310.1262,563.2151,1290.6228,626188286321959,626188317622480
575.3856,1378.6874,563.2151,1310.1262,626188317724719,626188351657532
582.70233,1351.8536,575.3856,1310.1262,626188352188678,626188385571282
545.7392,1367.9303,563.2151,1351.8536,626188385666803,626188422661751
540.64795,1350.7228,563.2151,1350.7228,626188422942323,626188456656959
604.1674,1323.4172,563.2151,1350.7228,626188456807219,626188489379511
634.125,1406.2417,563.2151,1350.7228,626188489556386,626188520719250
598.00635,1433.7555,598.00635,1350.7228,626188520899667,626188553314719
625.8417,1406.4827,598.00635,1406.2417,626188553476855,626188584462740
607.0548,1426.1545,598.00635,1406.4827,626188584921646,626188617960709
642.01807,1388.2196,607.0548,1406.2417,626188618374980,626188649694459
607.3983,1402.8456,607.0548,1406.2417,626188649770344,626188690005500
605.75793,1423.6271,607.0548,1406.2417,626188690187532,626188723009823
638.7516,1500.6663,607.0548,1406.2417,626188723151438,626188758061438
630.22107,1431.9542,607.0548,1423.6271,626188758160344,626188793178417
574.5079,1429.4401,607.0548,1429.4401,626188793336750,626188830528886
607.8662,1456.2019,607.0548,1429.4401,626188830670136,626188862625917
672.6562,1503.4607,607.0548,1429.4401,626188862791490,626188894108625
631.3275,1482.68,607.8662,1456.2019,626188894210657,626188925580084
663.45935,1507.7775,631.3275,1482.68,626188925696542,626188955359615
579.06433,1436.1162,607.8662,1456.2019,626188955517167,626188985147584
613.06836,1502.996,613.06836,1482.68,626188985282271,626189018513052
615.2318,1522.5599,613.06836,1482.68,626189018659250,626189052279511
622.21924,1505.2654,613.06836,1502.996,626189052437115,626189087283625
651.5084,1535.6512,615.2318,1505.2654,626189087438469,626189120340136
642.9443,1510.7626,622.21924,1505.2654,626189120516021,626189172366594
579.48346,1532.419,615.2318,1510.7626,626189172465917,626189208812323
570.56573,1559.7063,615.2318,1510.7626,626189208906959,626189243218521
643.06604,1610.301,615.2318,1532.419,626189243308104,626189276562688
611.782,1613.2534,615.2318,1559.7063,626189276653625,626189306801854
671.45557,1566.8512,615.2318,1566.8512,626189307816854,626189339207427
630.115,1621.6086,615.2318,1566.8512,626189339424198,626189371471698
689.18756,1626.7333,630.115,1566.8512,626189373474458,626189402222011
636.61237,1560.079,630.115,1566.8512,626189407588104,626189440164823
684.70483,1637.297,636.61237,1566.8512,626189442300865,626189473551073
657.16095,1629.1112,636.61237,1566.8512,626189473638521,626189507522583
711.4133,1632.1947,657.16095,1629.1112,626189508191698,626189542615500
668.54126,1645.4696,657.16095,1629.1112,626189542757167,626189577208938
659.45856,1673.015,659.45856,1632.1947,626189577379406,626189607853938
671.36536,1711.5942,659.45856,1645.4696,626189608887063,626189662453260
684.4972,1699.182,659.45856,1673.015,626189662534719,626189693100240
725.7044,1631.7865,671.36536,1645.4696,626189693258781,626189727536125
687.2809,1628.4045,684.4972,1645.4696,626189727659875,626189758092688
676.62494,1664.2605,676.62494,1645.4696,626189758207427,626189789112896
670.5084,1651.2073,676.62494,1645.4696,626189789265083,626189821324823
691.8311,1631.1202,676.62494,1645.4696,626189821497271,626189853806073
692.3419,1689.4039,676.62494,1645.4696,626189853953885,626189885017740
688.1665,1662.712,688.1665,1645.4696,626189885346229,626189917789042
791.7225,1733.0791,688.1665,1662.712,626189917956437,626189949551437
788.8674,1713.7477,688.1665,1662.712,626189949702375,626189986208312
739.7095,1692.0663,739.7095,1692.0663,626189986288885,626190020411854
715.3629,1692.2421,715.3629,1692.0663,626190020585396,626190053203573
730.2817,1742.9225,730.2817,1692.0663,626190053364146,626190097080917
709.824,1793.373,715.3629,1692.2421,626190097183573,626190128264823
759.9485,1769.3429,730.2817,1742.9225,626190128380448,626190158506906
774.3241,1801.1073,730.2817,1769.3429,626190158616333,626190193037010
738.67334,1863.645,738.67334,1769.3429,626190193155969,626190221923937
727.54767,1828.7377,730.2817,1801.1073,626190222031854,626190253810708
728.21375,1828.2058,730.2817,1828.2058,626190253966750,626190285721906
748.5589,1846.6409,730.2817,1828.2058,626190285801646,626190317162844
752.6319,1834.4762,730.2817,1828.2058,626190317298625,626190348712062
769.81726,1852.7227,748.5589,1834.4762,626190348880500,626190383980552
765.5043,1827.5712,752.6319,1828.2058,626190384158000,626190416631073
748.55365,1871.7063,748.5589,1834.4762,626190416725864,626190446431593
771.16364,1877.248,752.6319,1834.4762,626190446523833,626190479787427
789.2035,1884.3197,752.6319,1871.7063,626190479874406,626190514612948
802.8386,1867.5065,771.16364,1867.5065,626190514751750,626190553544562
825.3329,1890.836,789.2035,1871.7063,626190553648625,626190585971541
834.94604,1912.3341,802.8386,1871.7063,626190586152896,626190617389666
781.7706,1896.4177,789.2035,1890.836,626190617545760,626190650728885
815.3487,1884.176,802.8386,1884.176,626190650884823,626190687350916
830.38196,1870.4575,802.8386,1884.176,626190687516125,626190719043573
817.1917,1886.7014,815.3487,1884.176,626190719150395,626190750570708
826.427,1904.1631,817.1917,1884.176,626190750661750,626190784486958
787.871,1847.0936,815.3487,1884.176,626190784583312,626190815043989
809.19586,1858.5575,815.3487,1884.176,626190815168833,626190845303989
789.399,1901.9431,809.19586,1884.176,626190845381750,626190879204927
798.0744,1907.6586,809.19586,1884.176,626190879660291,626190912361854
825.3826,1913.1998,809.19586,1901.9431,626190912705447,626190942995604
784.7163,1888.8286,809.19586,1888.8286,626190943105968,626190980501489
837.9035,1902.3418,809.19586,1901.9431,626190980710239,626191015243625
847.10223,1938.2346,809.19586,1901.9431,626191015333937,626191048338833
810.93445,1898.7886,810.93445,1901.9431,626191048513937,626191088834093
784.64636,1933.4164,809.19586,1901.9431,626191088929562,626191118710499
794.31134,1944.4436,809.19586,1901.9431,626191118812687,626191150235187
802.5916,1932.4594,802.5916,1932.4594,626191150331593,626191183059770
822.25977,1962.8959,809.19586,1932.4594,626191183140656,626191214119979
855.89435,1955.1122,809.19586,1932.4594,626191214236749,626191246932479
822.21875,1963.1919,822.21875,1955.1122,626191247376489,626191277828156
803.4322,1963.5995,809.19586,1955.1122,626191277903624,626191308251437
842.56824,1925.933,822.21875,1955.1122,626191309638729,626191340419406
850.9473,1975.837,822.21875,1955.1122,626191340485499,626191376373676
858.13605,1948.5347,842.56824,1955.1122,626191376454666,626191407581437
857.857,1978.3428,850.9473,1955.1122,626191407683260,626191439485604
859.46497,1954.054,857.857,1955.1122,626191439795187,626191474045864
856.2063,1981.3542,856.2063,1955.1122,626191474132739,626191504702374
896.6579,1963.59,857.857,1955.1122,626191506701281,626191539706020
866.7683,1952.3812,857.857,1955.1122,626191539879353,626191572509822
871.49384,1963.7042,866.7683,1955.1122,626191572625968,626191605614458
899.1685,1983.2249,866.7683,1955.1122,626191605779301,626191636538312
866.55035,1997.5093,866.7683,1963.7042,626191650428624,626191690060031
868.70483,2025.3765,866.7683,1983.2249,626191690216020,626191730383364
883.8777,2006.8131,866.7683,1997.5093,626191730538833,626191764586228
854.63837,2004.4045,866.7683,2004.4045,626191764742947,626191798777114
864.9835,1992.8232,866.7683,1997.5093,626191798881176,626191829554666
856.9562,2006.2108,864.9835,2004.4045,626191829732791,626191868750030
848.81586,2020.079,864.9835,2004.4045,626191868921645,626191899958728
855.66736,2013.0652,856.9562,2006.2108,626191900185499,626191935739145
864.7117,2005.9543,864.7117,2005.9543,626191935842895,626191968891489
878.41473,1993.0974,864.7117,2005.9543,626191968991124,626192001501905
884.7474,2031.3904,864.7117,2005.9543,626192001617635,626192030948676
866.17096,2031.2649,866.17096,2005.9543,626192031030812,626192059826385
856.5433,1999.6711,864.7117,2005.9543,626192060258312,626192094317635
874.473,2015.9224,866.17096,2005.9543,626192094456853,626192125576697
847.30945,2024.5579,864.7117,2005.9543,626192125670239,626192157788155
871.77246,2047.4231,866.17096,2015.9224,626192157885968,626192190640759
854.09485,2049.019,864.7117,2024.5579,626192190747634,626192224676228
825.374,2051.9976,864.7117,2047.4231,626192224770551,626192253812999
855.4554,2035.3739,855.4554,2035.3739,626192253917687,626192287989353
839.1962,2044.7974,855.4554,2044.7974,626192288171072,626192318910551
852.72595,2057.1968,855.4554,2044.7974,626192319024666,626192348986697
827.827,2036.0194,852.72595,2044.7974,626192349157791,626192382406593
864.1521,2055.6733,855.4554,2044.7974,626192382505082,626192415484822
882.55493,2060.5771,855.4554,2044.7974,626192415587322,626192448234249
885.2443,2063.4502,864.1521,2055.6733,626192448338416,626192481395916
882.76495,2067.2314,882.55493,2060.5771,626192481485968,626192513751072
862.3605,2080.9907,864.1521,2063.4502,626192513831228,626192547833520
886.24286,2047.5615,882.55493,2060.5771,626192547992166,626192582902739
895.59796,2057.0598,882.55493,2060.5771,626192583053832,626192617265864
892.17474,2052.7869,886.24286,2057.0598,626192617428884,626192649555447
895.8457,2049.649,892.17474,2057.0598,626192649712270,626192680912738
903.8653,2055.632,892.17474,2055.632,626192681081905,626192712237113
888.0299,2071.5852,892.17474,2057.0598,626192712407582,626192745355759
894.3254,2059.2834,892.17474,2057.0598,626192745519041,626192777058416
