x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
251.4609,1075.7996,64.03765,1034.9291,753528970618070,753529056136351
233.21663,1103.5311,71.433586,1048.6222,753529056277861,753529105390101
232.91115,1072.048,232.91115,1072.048,753529105479841,753529144607341
226.69798,1030.7927,226.69798,1048.6222,753529144791559,753529180228382
234.55945,1025.8177,232.91115,1048.6222,753529180381768,753529215333382
565.42236,1014.8471,232.91115,1030.7927,753529215567028,753529250384632
951.46,989.5158,234.55945,1025.8177,753529250534007,753529283473486
960.809,929.9258,565.42236,1014.8471,753529284116768,753529330737601
951.1292,1034.6987,951.1292,1025.8177,753529330873955,753529373501976
979.0435,1045.6012,951.1292,1025.8177,753529373618747,753529416144736
958.21735,974.5724,951.1292,1025.8177,753529416249632,753529449663070
946.43506,1034.1444,951.1292,1025.8177,753529449798486,753529494986038
930.16876,1025.7758,951.1292,1025.8177,753529495132184,753529541300674
950.0873,1058.6935,950.0873,1025.8177,753529541447236,753529579713226
839.94977,1104.4749,950.0873,1025.8177,753529579819736,753529615951038
178.83179,1237.3627,950.0873,1058.6935,753529616863434,753529655438070
161.31612,1230.9133,839.94977,1104.4749,753529655597705,753529691386767
175.63109,1195.0295,178.83179,1195.0295,753529691582340,753529727118694
192.98619,1212.7169,192.98619,1195.0295,753529727268538,753529764090465
298.39966,1169.9845,192.98619,1195.0295,753529764283226,753529801772809
409.38583,1123.3212,192.98619,1195.0295,753529801861872,753529834802757
442.17502,1116.19,298.39966,1169.9845,753529834887653,753529865503486
452.48672,1145.2197,409.38583,1145.2197,753529865730309,753529899369632
445.51065,1159.1552,442.17502,1159.1552,753529899471403,753529931548955
616.6149,1048.7075,445.51065,1145.2197,753529931896247,753529963427444
831.94055,1177.3126,445.51065,1159.1552,753529964289059,753529997963694
811.099,1205.4832,616.6149,1159.1552,753529998054007,753530030798382
798.0117,1198.0698,798.0117,1177.3126,753530030957496,753530065007653
791.23505,1198.0259,791.23505,1198.0259,753530065187913,753530096707653
785.4428,1280.6832,791.23505,1198.0259,753530096887080,753530131173174
856.0416,1262.5404,791.23505,1198.0259,753530131374840,753530173171507
886.0928,1295.1436,791.23505,1262.5404,753530173339319,753530209667757
885.0221,1258.0266,856.0416,1258.0266,753530209825778,753530244703434
896.7059,1228.6897,885.0221,1258.0266,753530244875048,753530276113798
652.20715,1363.126,856.0416,1258.0266,753530277671194,753530309819059
224.2636,1394.2535,856.0416,1258.0266,753530309939944,753530345327132
234.89153,1414.9403,652.20715,1363.126,753530345428278,753530379666767
227.21512,1404.6884,234.89153,1394.2535,753530380102965,753530413151975
233.63274,1446.43,234.89153,1404.6884,753530413439267,753530452669840
237.7181,1417.3514,234.89153,1404.6884,753530453088798,753530487482600
133.095,1443.3335,234.89153,1417.3514,753530488071663,753530524456403
111.00299,1464.5892,234.89153,1417.3514,753530524633694,753530561141715
78.90718,1474.8612,133.095,1443.3335,753530561542861,753530593758642
121.87099,1362.8627,121.87099,1417.3514,753530593941246,753530626282913
74.388794,1408.9155,121.87099,1417.3514,753530626458173,753530659244007
220.0742,1421.6547,121.87099,1417.3514,753530659420830,753530698771663
275.32883,1433.8793,121.87099,1417.3514,753530698928277,753530735960777
317.7269,1444.7566,220.0742,1421.6547,753530736072965,753530769370986
398.1331,1444.6473,275.32883,1433.8793,753530769499319,753530806149215
868.9709,1355.1594,317.7269,1421.6547,753530806344111,753530843237600
858.83905,1346.6184,398.1331,1421.6547,753530843406871,753530880409840
844.34607,1372.4608,844.34607,1372.4608,753530881955986,753530919192027
829.9701,1380.6122,829.9701,1380.6122,753530919324475,753530951968434
849.26886,1417.035,844.34607,1380.6122,753530952086298,753530987833382
796.1257,1387.8584,829.9701,1380.6122,753530987952757,753531024642965
733.011,1346.1793,829.9701,1380.6122,753531024799788,753531056364163
719.6101,1431.1931,796.1257,1380.6122,753531056566611,753531091515881
738.2423,1386.6085,738.2423,1380.6122,753531091704215,753531123205621
474.60495,1511.1642,738.2423,1386.6085,753531123385048,753531155517861
344.4967,1505.3485,738.2423,1386.6085,753531155706767,753531189329944
258.3828,1600.9935,474.60495,1505.3485,753531189499631,753531227639319
226.89764,1581.6393,344.4967,1505.3485,753531227805881,753531262149371
278.775,1593.8297,278.775,1581.6393,753531262520569,753531294134267
254.30946,1579.6553,278.775,1579.6553,753531294313225,753531327759475
261.26675,1560.6449,278.775,1579.6553,753531327932340,753531361513746
280.20737,1601.4915,278.775,1579.6553,753531361629111,753531395823902
525.88403,1602.9608,278.775,1579.6553,753531396050361,753531429600048
556.4649,1581.614,280.20737,1581.614,753531429775100,753531462342392
589.71655,1575.802,525.88403,1579.6553,753531462503277,753531495077965
573.84314,1598.3922,556.4649,1581.614,753531495242392,753531531964683
566.0624,1619.098,566.0624,1581.614,753531532190985,753531569538642
591.66174,1588.3817,566.0624,1588.3817,753531569724683,753531604279735
674.2288,1623.5623,566.0624,1588.3817,753531604431715,753531635832340
671.8418,1577.0896,591.66174,1588.3817,753531646184735,753531683842235
682.2545,1571.1819,671.8418,1588.3817,753531684055204,753531722249215
670.2854,1536.572,670.2854,1577.0896,753531722408798,753531756656871
692.3375,1570.6896,671.8418,1571.1819,753531756798277,753531792432548
676.2496,1487.0242,671.8418,1570.6896,753531792565725,753531824740517
689.0258,1481.1143,676.2496,1570.6896,753531824923433,753531857917652
668.04346,1421.2109,671.8418,1487.0242,753531858073850,753531890698329
668.6798,1433.3142,671.8418,1481.1143,753531890885256,753531922538329
665.5867,1430.7252,668.6798,1433.3142,753531922730829,753531956381558
971.66144,1454.467,671.8418,1454.467,753531956583329,753531988894527
993.8249,1449.5164,671.8418,1449.5164,753531989079267,753532028531975
977.8611,1467.5757,971.66144,1454.467,753532028703642,753532060745569
1001.18176,1477.3218,977.8611,1454.467,753532060880933,753532090781089
994.52057,1423.91,977.8611,1454.467,753532091739944,753532123575881
946.1215,1477.9539,977.8611,1454.467,753532123745829,753532154987496
188.93076,1621.4104,977.8611,1454.467,753532155124683,753532188744683
149.66217,1634.0863,946.1215,1477.9539,753532188869735,753532219744423
95.34362,1599.7048,188.93076,1599.7048,753532219904058,753532255187183
106.30975,1592.8104,149.66217,1592.8104,753532255330933,753532289577652
71.56365,1623.9758,106.30975,1599.7048,753532289750308,753532322177704
50.87459,1622.5083,106.30975,1599.7048,753532322360100,753532353759475
59.944916,1616.6273,71.56365,1616.6273,753532353949787,753532386556350
31.75787,1580.6143,59.944916,1599.7048,753532386740621,753532419731402
254.55118,1635.5435,71.56365,1616.6273,753532419913277,753532454229579
381.16678,1663.0231,71.56365,1616.6273,753532454412027,753532489364996
415.43973,1630.0135,254.55118,1630.0135,753532489552496,753532523429058
411.1692,1652.2644,381.16678,1630.0135,753532523555100,753532554613850
419.8126,1652.2574,411.1692,1630.0135,753532554771871,753532586357548
444.2432,1644.7051,411.1692,1644.7051,753532586473068,753532620138433
442.88086,1630.3965,419.8126,1630.3965,753532620284943,753532651592079
446.84982,1635.5234,442.88086,1635.5234,753532651747600,753532685157339
389.03406,1669.1116,419.8126,1635.5234,753532685274162,753532724842756
336.8245,1611.0117,419.8126,1635.5234,753532724960308,753532757434006
295.44943,1564.8481,389.03406,1635.5234,753532757595568,753532798075568
317.97424,1631.563,336.8245,1631.563,753532798215047,753532834584110
283.50085,1652.0979,317.97424,1635.5234,753532834745204,753532881810204
222.13423,1405.9292,317.97424,1631.563,753532882006297,753532918117964
192.26674,1425.466,283.50085,1631.563,753532918290516,753532955963902
178.66042,1395.4154,222.13423,1425.466,753532956217391,753532994014475
199.77817,1371.398,199.77817,1425.466,753532994164318,753533030996714
187.96266,1467.9266,199.77817,1425.466,753533031112079,753533066046089
265.24118,1496.916,199.77817,1425.466,753533066196818,753533100106402
270.49725,1373.365,199.77817,1425.466,753533100237860,753533133050568
352.11334,1358.1025,265.24118,1425.466,753533133221662,753533166303641
475.0474,1327.6705,270.49725,1373.365,753533166437131,753533203539370
457.93054,1302.9495,352.11334,1358.1025,753533203715933,753533235627964
481.90756,1293.2272,457.93054,1327.6705,753533235778797,753533277847183
495.32028,1277.9729,457.93054,1302.9495,753533278006766,753533318798745
498.74683,1203.4456,481.90756,1293.2272,753533318896037,753533352369162
739.6882,1183.5332,495.32028,1277.9729,753533352554995,753533386306297
880.12445,1075.471,498.74683,1203.4456,753533386491349,753533419809266
872.5016,1030.8705,739.6882,1183.5332,753533419943068,753533452286662
840.20746,1085.22,840.20746,1085.22,753533452409058,753533486055151
871.7631,1044.3353,840.20746,1085.22,753533486160360,753533521312547
885.5159,1084.8058,840.20746,1085.22,753533521499891,753533554175360
863.2458,1113.4294,863.2458,1085.22,753533554377756,753533588833224
890.49524,1082.0984,863.2458,1085.22,753533589014631,753533622747860
899.9744,1052.299,863.2458,1085.22,753533622923849,753533659329943
846.6195,988.1965,863.2458,1082.0984,753533659497860,753533692856870
724.0091,1029.9419,863.2458,1052.299,753533692951766,753533725068328
671.57574,944.23706,846.6195,1029.9419,753533725202078,753533757839005
649.84906,931.3022,724.0091,1029.9419,753533757924630,753533791558745
617.6949,908.49805,671.57574,944.23706,753533791721922,753533829582078
469.31293,1153.9009,649.84906,1029.9419,753533829739474,753533861821245
180.91191,1413.9019,617.6949,1029.9419,753533862167912,753533894861141
155.96,1380.606,469.31293,1153.9009,753533895465932,753533954840255
121.37108,1421.6309,180.91191,1380.606,753533954948641,753534000909266
136.37862,1416.8577,155.96,1380.606,753534001027547,753534034594370
120.718925,1359.5516,136.37862,1380.606,753534034774370,753534067958537
123.33926,1399.9532,136.37862,1380.606,753534068182755,753534100364734
153.36449,1461.7766,136.37862,1380.606,753534100540307,753534132576714
129.53194,1374.6497,136.37862,1380.606,753534132753849,753534165405984
135.41975,1408.665,136.37862,1380.606,753534165596297,753534198727443
540.19653,1042.0438,136.37862,1380.606,753534198889526,753534237856922
593.5867,985.2437,136.37862,1380.606,753534238049787,753534269736974
575.0878,952.0735,540.19653,1042.0438,753534269936453,753534304806609
487.75793,1224.7717,487.75793,1224.7717,753534304920880,753534351624630
353.85056,714.9183,487.75793,1042.0438,753534351771193,753534384928589
287.37314,705.8429,487.75793,1042.0438,753534385083016,753534418028172
662.09485,1196.0117,487.75793,1042.0438,753534418226141,753534453862443
652.0861,1057.1366,487.75793,1042.0438,753534454045828,753534493298536
599.6043,926.80365,599.6043,1042.0438,753534493479109,753534530377286
582.20996,801.3392,582.20996,1042.0438,753534530504370,753534564690255
604.1288,727.2678,599.6043,926.80365,753534564876713,753534597820359
584.0851,729.05853,584.0851,801.3392,753534597956922,753534635023328
419.89175,928.69434,584.0851,926.80365,753534635198120,753534669497078
213.10583,1139.825,584.0851,926.80365,753534669924995,753534701971297
200.40645,1162.081,419.89175,928.69434,753534702390516,753534734720463
190.43594,1196.3857,213.10583,1139.825,753534737618224,753534769537078
186.03673,1200.0773,200.40645,1162.081,753534770344526,753534803017182
192.43286,1193.5496,192.43286,1193.5496,753534803707651,753534837898276
165.3779,1240.0621,192.43286,1193.5496,753534838038901,753534874822599
145.19934,1215.9332,192.43286,1193.5496,753534874914109,753534907217443
289.02765,1273.2328,192.43286,1215.9332,753534907294578,753534941176088
455.89322,1266.7981,192.43286,1215.9332,753534941299161,753534975913224
457.12253,1252.7014,289.02765,1252.7014,753534976378067,753535012732807
479.2978,1306.1567,455.89322,1252.7014,753535012872703,753535047223380
466.25693,1250.857,457.12253,1252.7014,753535047384526,753535082154995
471.3721,1249.4498,466.25693,1252.7014,753535082314161,753535115307807
465.08344,1281.3245,465.08344,1252.7014,753535115434838,753535149934161
473.48834,1281.8187,466.25693,1252.7014,753535150039370,753535182979630
803.854,1277.6182,466.25693,1277.6182,753535183160307,753535215784578
822.66895,1267.1329,473.48834,1267.1329,753535215965932,753535259580515
813.88104,1289.2373,803.854,1277.6182,753535259736557,753535292442182
818.25366,1271.1542,813.88104,1271.1542,753535292603849,753535324988067
805.9344,1223.1328,805.9344,1271.1542,753535325082338,753535356648797
810.4945,1199.9714,810.4945,1271.1542,753535356745411,753535387960984
904.9906,1786.9166,810.4945,1271.1542,753535388159317,753535420734890
750.208,1977.0076,810.4945,1271.1542,753535420825880,753535452671921
801.67676,1973.618,810.4945,1786.9166,753535453041140,753535485262338
815.20764,1989.4039,810.4945,1973.618,753535485424942,753535517089682
762.19226,1972.6558,810.4945,1972.6558,753535517463953,753535549324474
748.1729,1974.579,810.4945,1973.618,753535550925880,753535585015151
700.1271,1996.1616,762.19226,1973.618,753535585141401,753535619526192
710.56445,1987.6383,748.1729,1974.579,753535619711505,753535652523744
730.14655,2005.6306,730.14655,1987.6383,753535652727859,753535686997598
719.4508,2009.3673,730.14655,1987.6383,753535687148328,753535748160723
694.62134,2003.3292,730.14655,2003.3292,753535748290255,753535787675984
748.44257,2011.7509,730.14655,2003.3292,753535787780463,753535821548901
739.14026,1930.0847,730.14655,2003.3292,753535821634109,753535856403484
687.8875,1345.2715,730.14655,2003.3292,753535856504161,753535890607286
748.33185,1128.204,730.14655,1930.0847,753535891889838,753535924976869
702.5077,1108.2885,730.14655,1345.2715,753535925150463,753535965569421
689.2538,1114.7279,730.14655,1128.204,753535965762286,753535999614682
694.1523,1077.7136,702.5077,1114.7279,753536000076609,753536032753848
626.8191,770.52686,694.1523,1114.7279,753536032954942,753536068325411
653.9464,784.16113,694.1523,1077.7136,753536068519890,753536110580932
654.40643,828.9923,654.40643,828.9923,753536110739317,753536146915202
662.4047,751.00336,662.4047,828.9923,753536147074682,753536186830984
662.55145,709.84125,662.4047,828.9923,753536186989786,753536222884421
