x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
228.70985,1013.9191,396.45447,565.5298,770812725120435,770812817220487
215.0654,1047.279,393.9584,565.5298,770812817365487,770812864885852
248.65726,915.8591,248.65726,915.8591,770812865015331,770812900921476
412.41873,950.52203,393.9584,915.8591,770812910534081,770812944092622
674.0882,990.2755,393.9584,915.8591,770812944432101,770812987080487
679.4502,924.18414,412.41873,924.18414,770812987218351,770813040973039
617.6461,801.30304,617.6461,915.8591,770813041078872,770813079327101
589.31146,827.1947,589.31146,915.8591,770813079446841,770813111303820
637.43945,804.9574,617.6461,827.1947,770813111820799,770813144196737
908.0106,695.849,617.6461,827.1947,770813144529914,770813177559862
949.54315,849.25665,637.43945,827.1947,770813177750695,770813210885956
953.6576,844.7849,908.0106,827.1947,770813211450070,770813242925591
967.64636,854.9689,949.54315,844.7849,770813243070226,770813277247049
954.4457,877.2578,953.6576,844.7849,770813277764758,770813319219445
968.2234,915.9464,954.4457,854.9689,770813319402674,770813358714758
941.234,821.01044,953.6576,844.7849,770813359285174,770813397759445
916.57916,840.8481,953.6576,844.7849,770813397868872,770813429503976
897.495,783.9094,941.234,840.8481,770813443463455,770813478069133
900.81116,794.77246,916.57916,840.8481,770813478177362,770813511535799
919.7209,781.2452,919.7209,794.77246,770813511637622,770813542081476
910.6067,846.74005,916.57916,840.8481,770813542690278,770813575132205
886.3538,774.89514,916.57916,794.77246,770813575254080,770813607568091
924.4036,748.52356,916.57916,794.77246,770813607705955,770813637708716
924.6543,862.002,916.57916,794.77246,770813637849862,770813669245799
922.4967,868.1062,922.4967,794.77246,770813669414810,770813703900070
940.4708,887.5326,922.4967,862.002,770813704126841,770813735466164
920.0925,837.1015,922.4967,837.1015,770813735609810,770813768952778
964.9658,841.23883,922.4967,841.23883,770813769116164,770813801869757
962.8881,813.86487,922.4967,837.1015,770813802001268,770813832829445
960.4704,923.2778,960.4704,841.23883,770813832929809,770813866111476
