x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
682.625,957.1807,640.2583,1023.54987,535168511236889,535168546240899
748.75085,1046.1176,640.2583,1023.54987,535168546473139,535168577804024
727.1157,1181.5768,682.625,1023.54987,535168577966420,535168617850795
803.3109,1120.2455,727.1157,1046.1176,535168618021159,535168649759024
809.19025,1073.5111,727.1157,1073.5111,535168649960586,535168680524597
902.2682,1164.0756,803.3109,1073.5111,535168680673659,535168711545899
940.99524,1246.8323,809.19025,1073.5111,535168711739857,535168742631055
979.0639,1181.3602,902.2682,1164.0756,535168742820847,535168775707097
987.2553,1197.646,940.99524,1181.3602,535168775888659,535168810604649
954.9435,1185.6342,954.9435,1181.3602,535168810760638,535168841982253
980.9139,1167.6359,954.9435,1181.3602,535168842486211,535168877231263
979.7607,1254.8718,954.9435,1181.3602,535168877409232,535168910539232
965.431,1176.5353,965.431,1181.3602,535168910738920,535168950098972
973.8171,1240.5779,965.431,1181.3602,535168950266315,535168982984857
966.9788,1213.1554,965.431,1181.3602,535168983149649,535169014058868
955.563,1271.0579,965.431,1213.1554,535169014192357,535169046278190
959.73303,1237.1726,965.431,1213.1554,535169046457930,535169078451940
425.93384,1116.0396,959.73303,1213.1554,535169078643503,535169110029440
358.4313,1067.3723,959.73303,1213.1554,535169110212305,535169143281107
316.998,1121.4618,425.93384,1121.4618,535169143452982,535169177423295
347.24155,1066.793,358.4313,1121.4618,535169177597774,535169209015170
378.74255,1051.6282,378.74255,1121.4618,535169209183451,535169243365117
358.59937,1082.977,358.59937,1082.977,535169243508763,535169281027097
337.2825,1078.505,358.59937,1082.977,535169281121680,535169312694857
393.22092,1005.85614,358.59937,1082.977,535169312884336,535169343142722
483.5392,1067.658,358.59937,1078.505,535169343323763,535169379578919
497.9104,1087.0732,393.22092,1082.977,535169379749284,535169417453972
502.63748,1063.9956,483.5392,1078.505,535169417546419,535169448352982
537.27625,1137.3512,497.9104,1082.977,535169448996003,535169481171576
545.92993,1128.7772,502.63748,1082.977,535169481722461,535169512627409
543.3853,1126.9229,537.27625,1126.9229,535169512789232,535169544300534
538.55273,1120.998,538.55273,1120.998,535169544440482,535169576480794
797.96027,1115.925,538.55273,1120.998,535169576657096,535169606713971
788.8994,1162.2367,538.55273,1120.998,535169606871003,535169639263034
832.70966,1118.6769,788.8994,1120.998,535169639579857,535169671573867
820.368,1148.4679,788.8994,1120.998,535169671664024,535169714478242
816.32324,1209.308,816.32324,1120.998,535169714558086,535169743250742
803.6164,1194.1377,803.6164,1148.4679,535169743442826,535169775007617
810.632,1203.6118,810.632,1194.1377,535169775190586,535169807124128
790.2564,1219.847,803.6164,1194.1377,535169807297721,535169841744857
831.1541,1132.5304,810.632,1194.1377,535169841922565,535169877717982
814.32764,1155.3049,810.632,1194.1377,535169877893815,535169911984180
816.2414,1149.7654,814.32764,1155.3049,535169912176680,535169942501732
809.8705,1130.1693,810.632,1155.3049,535169942695846,535169975335898
804.26263,1129.8416,810.632,1149.7654,535169975518607,535170007475325
787.832,1124.3789,809.8705,1130.1693,535170007668294,535170041988503
787.99194,1107.5037,804.26263,1129.8416,535170042153086,535170077526680
802.9588,1103.9211,802.9588,1124.3789,535170077713919,535170108270638
706.09735,1127.8375,802.9588,1127.8375,535170108441836,535170141060430
313.81528,1192.3479,802.9588,1127.8375,535170141222044,535170181212513
327.3064,1164.8418,706.09735,1127.8375,535170181594544,535170210559909
329.74854,1094.8545,329.74854,1127.8375,535170210724805,535170243150221
334.0236,1082.7161,334.0236,1127.8375,535170243334648,535170276239648
332.31073,1086.8082,332.31073,1094.8545,535170276436732,535170308090325
266.7879,1159.5131,332.31073,1127.8375,535170308268242,535170340545742
237.64552,1112.6337,332.31073,1112.6337,535170340728242,535170372562044
217.89671,1155.838,266.7879,1127.8375,535170372734909,535170407694336
233.6623,1155.8591,237.64552,1127.8375,535170407885950,535170439669440
192.842,1154.3074,233.6623,1154.3074,535170439808242,535170470368607
211.57628,1184.4805,233.6623,1154.3074,535170470926627,535170504080950
160.56876,1149.0864,211.57628,1154.3074,535170504321627,535170536544075
133.69875,1171.777,211.57628,1154.3074,535170536631315,535170568708034
117.25562,1183.1333,160.56876,1154.3074,535170568802825,535170603376106
150.47842,1113.1721,150.47842,1154.3074,535170603479023,535170639510013
169.93932,1139.5941,160.56876,1154.3074,535170639739440,535170676031367
169.23802,1141.9448,160.56876,1141.9448,535170676396784,535170710353815
254.1896,1155.3143,169.23802,1154.3074,535170710526367,535170742416367
265.4496,1160.7682,169.23802,1154.3074,535170742573971,535170774358658
264.23093,1194.6523,254.1896,1155.3143,535170774504440,535170812492773
283.92596,1152.8242,264.23093,1154.3074,535170812646471,535170842302513
288.0859,1159.77,264.23093,1155.3143,535170842487721,535170874555013
297.02478,1173.6926,283.92596,1155.3143,535170874745794,535170908303138
298.98077,1134.9512,288.0859,1155.3143,535170908471783,535170939736731
298.3709,1143.0048,297.02478,1155.3143,535170939906158,535170972893971
323.35535,1123.469,298.3709,1143.0048,535170973055794,535171006277408
309.2805,1129.9849,298.3709,1143.0048,535171006453867,535171038118763
785.7068,1053.6107,309.2805,1129.9849,535171038284596,535171071270794
923.57916,1124.6094,309.2805,1129.9849,535171071434700,535171116736679
938.2784,1166.3772,785.7068,1129.9849,535171116836158,535171146883867
950.8897,1106.0718,923.57916,1129.9849,535171146973502,535171177037148
947.3561,1193.5798,938.2784,1129.9849,535171177236471,535171209078971
951.1295,1221.3517,947.3561,1129.9849,535171209236210,535171240152096
817.93146,1104.7439,938.2784,1129.9849,535171240294127,535171272782304
810.59064,1057.2495,938.2784,1129.9849,535171272920169,535171304864283
810.26556,1049.2816,817.93146,1104.7439,535171304992304,535171337215898
749.2676,1201.1954,810.59064,1129.9849,535171337387044,535171369356783
536.8202,671.6122,810.26556,1104.7439,535171369495273,535171402538710
393.123,1332.2865,749.2676,1129.9849,535171402686523,535171438235950
408.43103,1206.2893,536.8202,1129.9849,535171438545637,535171471665481
562.4418,1012.8488,562.4418,1129.9849,535171471837304,535171505989231
635.3895,1220.2247,562.4418,1129.9849,535171506162773,535171541028762
591.72516,1193.4309,562.4418,1129.9849,535171541208710,535171576536106
684.2729,1270.2104,591.72516,1193.4309,535171576651002,535171611739960
734.08594,1236.1198,591.72516,1193.4309,535171611868033,535171642253346
703.7442,1259.9115,684.2729,1236.1198,535171642386471,535171673987460
450.4023,1280.8003,591.72516,1236.1198,535171674165481,535171706023866
469.8348,1269.7224,591.72516,1259.9115,535171706205689,535171737968710
417.00916,1229.7487,469.8348,1236.1198,535171738156419,535171771504283
437.5011,1210.633,469.8348,1236.1198,535171771683189,535171807071575
400.56946,1261.2153,437.5011,1236.1198,535171807252148,535171840563919
431.69238,1238.8525,437.5011,1236.1198,535171840756419,535171875511158
428.4507,1253.7523,431.69238,1238.8525,535171875685741,535171907903658
346.8348,1189.7688,431.69238,1236.1198,535171908147304,535171943809804
302.78036,1198.8556,428.4507,1236.1198,535171944133866,535171975483606
279.5909,1213.419,346.8348,1213.419,535171975675221,535172005911575
251.14897,1189.656,302.78036,1213.419,535172006061210,535172037464075
255.81526,1204.0273,279.5909,1213.419,535172037627981,535172074053814
235.01573,1151.6492,255.81526,1204.0273,535172074172356,535172106257512
316.2381,1211.7023,279.5909,1211.7023,535172106442668,535172137651314
712.04456,1170.9918,279.5909,1204.0273,535172137810012,535172169992564
710.46204,1183.0812,316.2381,1204.0273,535172170112564,535172207122304
728.7366,1172.5608,710.46204,1183.0812,535172207294700,535172238284752
729.11884,1159.2292,710.46204,1183.0812,535172238482408,535172270746314
731.1109,1149.2229,728.7366,1172.5608,535172270915898,535172310601783
744.1754,1161.1715,729.11884,1161.1715,535172310707929,535172346188762
794.5251,1111.8113,731.1109,1161.1715,535172346353033,535172377640377
774.92535,1257.0913,744.1754,1161.1715,535172377807095,535172408464491
286.5312,1278.2924,731.1109,1161.1715,535172408680845,535172442119491
268.2378,1267.4537,731.1109,1257.0913,535172442338918,535172474174127
218.88197,1296.4143,286.5312,1267.4537,535172474355741,535172518641470
209.6956,1313.2793,268.2378,1267.4537,535172518816158,535172577222668
241.24818,1278.0309,241.24818,1278.0309,535172577321314,535172609868397
298.849,1253.6317,268.2378,1267.4537,535172610021158,535172644315793
300.04498,1266.2194,268.2378,1267.4537,535172644509387,535172677653449
276.0281,1278.9572,276.0281,1267.4537,535172677838293,535172711916106
278.74036,1284.6364,276.0281,1267.4537,535172712072981,535172742952981
314.0698,1300.1215,276.0281,1278.9572,535172743096887,535172773948189
311.63995,1281.2697,278.74036,1281.2697,535172774127876,535172807398449
337.24884,1231.7417,311.63995,1278.9572,535172807614231,535172838247876
564.3688,1308.0505,311.63995,1281.2697,535172838412720,535172870849804
624.54285,1342.3469,337.24884,1281.2697,535172871026158,535172902551991
664.9793,1347.9058,564.3688,1308.0505,535172902699022,535172936429231
706.1888,1316.1073,624.54285,1316.1073,535172936552251,535172967959439
625.95593,1660.1359,625.95593,1316.1073,535172968251991,535173002060064
347.38327,1296.6406,624.54285,1316.1073,535173002805272,535173042146418
361.88983,1567.6531,624.54285,1316.1073,535173042266001,535173072683189
382.3107,1745.9625,382.3107,1316.1073,535173072858606,535173103492095
426.22186,1206.9601,426.22186,1316.1073,535173103675064,535173135648085
532.4821,1157.1888,426.22186,1316.1073,535173135814439,535173168829074
592.5264,1198.1404,426.22186,1206.9601,535173169005168,535173201557408
676.8136,1219.7601,532.4821,1219.7601,535173201751418,535173245544543
727.94507,1312.7517,592.5264,1219.7601,535173245694439,535173275363137
790.26166,1394.6716,676.8136,1219.7601,535173275569543,535173306025116
793.60065,1329.6348,727.94507,1312.7517,535173306233449,535173336819126
816.9435,1273.4867,790.26166,1273.4867,535173336998553,535173369443241
1018.0077,1081.5952,793.60065,1273.4867,535173369593241,535173399921730
1001.6021,1094.9141,816.9435,1273.4867,535173400241105,535173432244387
1031.3542,1108.0261,1001.6021,1108.0261,535173432417512,535173464601314
990.63184,1116.7998,990.63184,1116.7998,535173464752720,535173503185012
1022.4592,1126.6036,1001.6021,1116.7998,535173503279595,535173536204335
1019.1926,1193.3848,1001.6021,1116.7998,535173536368970,535173571876626
1029.7651,1172.2764,1019.1926,1126.6036,535173571983085,535173602000220
1050.4949,1154.0471,1019.1926,1154.0471,535173602188814,535173634053137
1067.8324,1151.8657,1029.7651,1151.8657,535173634224074,535173668634491
1047.3903,1136.8894,1047.3903,1151.8657,535173668794699,535173699389959
1044.7885,1084.104,1044.7885,1151.8657,535173699540897,535173732924074
1038.3274,1087.5592,1044.7885,1136.8894,535173733089074,535173777250220
1031.0583,1100.4662,1044.7885,1100.4662,535173777375116,535173807003501
1022.165,1358.4901,1038.3274,1136.8894,535173807197928,535173841288709
618.53345,720.3913,1031.0583,1100.4662,535173841586939,535173872904074
427.37393,1385.0059,1022.165,1136.8894,535173873092876,535173907504543
487.90924,1197.8601,618.53345,1136.8894,535173907692095,535173938618241
698.2953,825.51855,698.2953,1136.8894,535173938809855,535173977773918
820.98676,1142.0508,698.2953,1136.8894,535173977853189,535174008079907
911.7849,1339.6626,698.2953,1136.8894,535174008174074,535174040047668
919.4832,1354.7506,820.98676,1142.0508,535174040319022,535174069434751
962.3962,1192.4681,911.7849,1192.4681,535174069556678,535174103355011
991.6526,1145.0977,919.4832,1145.0977,535174103484699,535174134543918
1027.8871,1123.248,962.3962,1145.0977,535174134678813,535174165286886
1036.2695,1164.965,991.6526,1145.0977,535174165418709,535174197079022
942.6564,1085.1973,962.3962,1145.0977,535174197256157,535174230713605
795.262,1010.55237,962.3962,1145.0977,535174230838188,535174261465428
757.16797,1004.9653,942.6564,1085.1973,535174261549074,535174294720220
728.1471,1008.77954,795.262,1010.55237,535174294795688,535174326909022
706.89825,1008.0626,757.16797,1008.77954,535174327022355,535174357176678
715.88635,948.1381,728.1471,1008.77954,535174357296261,535174387897043
710.3866,1010.3167,715.88635,1008.77954,535174389331574,535174425112668
684.3166,1075.8711,715.88635,1008.77954,535174425208970,535174458706782
624.74945,1078.2672,710.3866,1010.3167,535174458776261,535174488275897
292.80753,1062.8918,684.3166,1062.8918,535174488438345,535174518742772
260.07538,1028.2852,624.74945,1028.2852,535174518851782,535174549778970
242.86021,1013.4217,292.80753,1028.2852,535174551066990,535174581821313
243.92047,1048.1543,260.07538,1028.2852,535174584161678,535174614234907
255.73141,1087.435,255.73141,1028.2852,535174615828136,535174645573032
175.344,1115.5764,255.73141,1048.1543,535174649715324,535174680769855
142.20036,1108.8326,255.73141,1087.435,535174687336886,535174718057719
91.042114,1201.8848,175.344,1108.8326,535174720335115,535174748939022
213.94733,861.5992,213.94733,1087.435,535174753235897,535174781683553
269.48456,1088.5027,213.94733,1088.5027,535174785464647,535174833302563
255.28253,1407.8684,213.94733,1088.5027,535174833491522,535174865549490
336.09653,937.9981,255.28253,1088.5027,535174865734855,535174898274230
439.88235,1025.7577,255.28253,1088.5027,535174898458240,535174931679751
350.69,1028.4989,336.09653,1028.4989,535174931853292,535174965770271
385.84628,1118.398,350.69,1088.5027,535174965892303,535174998074490
372.79276,1328.2358,350.69,1088.5027,535174998242771,535175032357563
467.5828,1212.2938,372.79276,1118.398,535175032496938,535175064980376
423.5218,1125.173,372.79276,1125.173,535175065092719,535175097764646
489.22614,1098.2903,423.5218,1118.398,535175097900584,535175129154126
702.08325,970.25745,423.5218,1118.398,535175129320584,535175161627251
745.0393,947.0375,489.22614,1098.2903,535175161798657,535175193663501
759.27783,1044.5953,702.08325,1044.5953,535175194010219,535175229776730
774.0438,989.4696,745.0393,1044.5953,535175230118813,535175264138084
737.06885,953.97144,737.06885,1044.5953,535175264294542,535175313122198
716.08356,961.35583,737.06885,989.4696,535175313284178,535175345894334
712.64655,979.6135,737.06885,979.6135,535175346073240,535175377673344
716.7354,991.31805,716.7354,989.4696,535175377870844,535175415709334
697.3649,985.83685,716.7354,985.83685,535175415901157,535175448327042
682.2393,954.8627,716.7354,985.83685,535175448461938,535175479601261
695.15125,928.1392,697.3649,985.83685,535175479743969,535175509493240
698.1149,940.9686,698.1149,954.8627,535175509980532,535175542244438
722.42365,911.57996,698.1149,940.9686,535175542319646,535175574416573
680.9863,906.4147,698.1149,940.9686,535175574518396,535175606922927
688.8024,918.0196,698.1149,918.0196,535175607082875,535175638973917
617.8871,924.00604,688.8024,924.00604,535175639062198,535175670703709
564.66675,924.37976,688.8024,924.00604,535175670884646,535175701595688
542.12476,957.8242,617.8871,924.00604,535175701792875,535175733740688
488.6093,986.73096,564.66675,924.37976,535175736629490,535175768705271
476.3873,978.9126,542.12476,957.8242,535175768824438,535175802215948
430.15137,966.3949,488.6093,966.3949,535175802339646,535175835968917
361.16745,959.83234,476.3873,959.83234,535175836208500,535175868937875
323.70004,1012.70953,430.15137,966.3949,535175869134542,535175901372875
319.91132,1013.89923,361.16745,966.3949,535175901544698,535175937183448
314.15497,1030.1548,323.70004,1012.70953,535175937353396,535175968695115
309.19617,1042.3853,319.91132,1013.89923,535175968870740,535176003157459
343.13727,1024.6165,323.70004,1024.6165,535176003336261,535176035843188
313.94305,1074.6318,319.91132,1024.6165,535176036076156,535176073201625
337.3606,1065.864,323.70004,1024.6165,535176073307146,535176102281261
383.47528,1022.19385,323.70004,1024.6165,535176102385948,535176133649646
404.32394,1045.6835,337.3606,1024.6165,535176133781834,535176165770531
420.47604,1049.4252,383.47528,1024.6165,535176165957094,535176197802250
420.96457,1077.454,404.32394,1045.6835,535176197949490,535176233541521
402.55896,1131.8676,402.55896,1049.4252,535176233635063,535176265229698
550.9827,1303.2051,404.32394,1077.454,535176265374906,535176296939177
446.65628,689.7751,404.32394,1049.4252,535176297059125,535176330038396
421.3427,1378.1857,421.3427,1077.454,535176330148448,535176364662875
487.00687,1242.0425,421.3427,1077.454,535176364763865,535176395975740
608.8194,929.7724,421.3427,1077.454,535176396165219,535176427868188
742.77563,1082.3,487.00687,1077.454,535176428077927,535176461871469
816.8666,1117.1725,608.8194,1077.454,535176462034542,535176493699906
844.25836,1092.6515,742.77563,1082.3,535176493864281,535176525927146
881.4443,1188.9397,816.8666,1092.6515,535176526088917,535176562746469
934.55286,1259.3733,844.25836,1092.6515,535176562924646,535176597086417
963.3192,1362.198,881.4443,1188.9397,535176597210635,535176629630583
982.0822,1283.9363,934.55286,1259.3733,535176629805323,535176663843917
1000.6834,1328.5399,963.3192,1283.9363,535176663981260,535176697257250
1012.8204,1294.4802,982.0822,1283.9363,535176697361000,535176729169958
980.32825,1309.8838,980.32825,1294.4802,535176729282406,535176762868708
981.5279,1291.2095,981.5279,1291.2095,535176762998031,535176795575323
1009.40137,1185.8875,981.5279,1291.2095,535176795741052,535176828155583
991.9504,1157.9067,981.5279,1291.2095,535176828329229,535176861885896
1008.75464,1176.5952,991.9504,1185.8875,535176862055427,535176896283604
1015.7718,1209.6635,991.9504,1209.6635,535176896589073,535176926793031
1005.32294,1267.9548,1005.32294,1209.6635,535176926952823,535176959575948
993.0051,1241.8071,993.0051,1209.6635,535176959740896,535176992759698
994.4358,1273.638,994.4358,1241.8071,535176992942354,535177025708969
1006.1682,1252.328,994.4358,1241.8071,535177025875062,535177059397979
1016.43085,1311.3486,994.4358,1252.328,535177059560271,535177104527875
1001.08685,1316.5892,1001.08685,1252.328,535177104750844,535177142453552
989.54376,1273.0587,994.4358,1273.0587,535177142622094,535177177192354
971.13934,1273.9998,994.4358,1273.0587,535177177498969,535177207466885
974.32874,1222.0089,989.54376,1273.0587,535177207613187,535177239439125
998.3032,1194.4237,994.4358,1273.0587,535177239672562,535177270456677
985.69147,1200.7184,989.54376,1222.0089,535177270839125,535177303807406
991.22394,1178.4468,991.22394,1200.7184,535177303908969,535177334037823
994.09625,1167.1555,991.22394,1200.7184,535177334141416,535177368258448
1012.43274,1206.8553,991.22394,1200.7184,535177368421156,535177401610010
1019.95044,1219.6821,994.09625,1200.7184,535177401707718,535177432944750
1012.23395,1227.8853,1012.23395,1206.8553,535177433128760,535177463008083
1000.98535,1203.1282,1000.98535,1203.1282,535177463181677,535177495692093
1001.1869,1249.9987,1001.1869,1206.8553,535177495807614,535177527007146
995.37854,1187.3932,1000.98535,1203.1282,535177527128604,535177563109281
983.32,1096.5427,1000.98535,1203.1282,535177563219593,535177600475010
991.5738,1123.11,995.37854,1187.3932,535177600588656,535177632275895
878.8467,1064.1571,991.5738,1123.11,535177632444385,535177665661312
738.02405,962.8976,991.5738,1123.11,535177665848083,535177700329645
679.5441,945.3421,878.8467,1064.1571,535177700519333,535177735134073
660.07776,907.6366,738.02405,962.8976,535177735325375,535177767440114
635.2885,950.80444,679.5441,950.80444,535177767578343,535177798927979
623.9639,961.70905,660.07776,961.70905,535177799025166,535177830968343
638.6712,914.22095,638.6712,950.80444,535177831505531,535177861355114
654.21686,942.5246,654.21686,950.80444,535177861478916,535177892115687
624.20996,980.238,638.6712,950.80444,535177892292979,535177927546000
646.82526,974.7933,646.82526,950.80444,535177927731052,535177961194854
592.2798,1059.37,638.6712,974.7933,535177961335010,535177992757562
592.4659,1048.5803,638.6712,974.7933,535177992906156,535178025493187
574.81323,1046.2112,592.4659,1046.2112,535178025582145,535178061702302
562.9348,1069.9194,592.4659,1046.2112,535178062037927,535178094546624
575.6487,1082.2104,575.6487,1046.2112,535178094689281,535178125900635
670.3029,1170.9941,592.4659,1069.9194,535178126082510,535178157791520
809.28064,1159.8325,592.4659,1082.2104,535178157962979,535178188929437
815.9726,1140.199,670.3029,1140.199,535178189108343,535178222221520
837.716,1092.2985,809.28064,1092.2985,535178222373864,535178255138239
773.7997,1491.6117,773.7997,1140.199,535178255284801,535178287069801
503.65735,819.4304,773.7997,1092.2985,535178287436208,535178323952666
382.52112,1244.5955,773.7997,1140.199,535178324125426,535178358040114
421.6882,1309.1322,503.65735,1140.199,535178358170114,535178390802458
505.25613,968.2356,505.25613,1140.199,535178390922562,535178424700062
647.9973,891.6219,505.25613,1140.199,535178424795322,535178458266103
736.3482,1211.5475,505.25613,1140.199,535178458384072,535178493353447
793.737,1166.7687,647.9973,1140.199,535178493481468,535178528338447
816.51764,1337.757,736.3482,1166.7687,535178528531885,535178561937353
788.68506,1381.6599,788.68506,1166.7687,535178562117614,535178596038395
847.07446,1206.5847,788.68506,1206.5847,535178596181468,535178637828343
886.6416,1236.1932,788.68506,1206.5847,535178637989593,535178677068603
894.82574,1176.0858,847.07446,1206.5847,535178677255478,535178711393968
882.28577,1116.897,882.28577,1206.5847,535178711510166,535178745304645
872.89856,1171.2034,872.89856,1176.0858,535178745445635,535178776114853
891.91675,1131.2223,882.28577,1171.2034,535178776265947,535178806280687
901.5754,1213.6143,882.28577,1176.0858,535178806421260,535178840422978
961.10974,1277.027,891.91675,1176.0858,535178840557093,535178870506260
968.3557,1225.1014,901.5754,1213.6143,535178870672197,535178900564957
988.7792,1225.3442,961.10974,1225.1014,535178900798343,535178938256572
999.33264,1254.4017,968.3557,1225.1014,535178938444645,535178979260114
1010.95215,1248.997,988.7792,1225.3442,535178979353447,535179008470270
983.43524,1253.5123,983.43524,1248.997,535179008623812,535179039881572
1000.4988,1232.3512,988.7792,1232.3512,535179040077666,535179071883343
997.2077,1208.6984,988.7792,1232.3512,535179072089645,535179104582301
1003.8409,1203.3951,997.2077,1232.3512,535179104769645,535179136435530
992.3022,1248.5443,992.3022,1232.3512,535179136615582,535179170004697
972.2739,1246.3735,992.3022,1232.3512,535179170164801,535179214265218
619.5173,1181.6128,992.3022,1232.3512,535179214383134,535179247732509
632.6088,1221.1813,972.2739,1232.3512,535179247975895,535179280256155
548.94855,1227.5208,632.6088,1227.5208,535179280749020,535179312738239
533.0705,1235.9708,632.6088,1232.3512,535179314977093,535179343840322
382.8641,1252.218,548.94855,1232.3512,535179346781624,535179377680686
273.49753,1235.5594,533.0705,1235.5594,535179381465739,535179414801989
229.96304,1247.9862,382.8641,1235.5594,535179416295322,535179450362041
201.23595,1260.9221,273.49753,1235.5594,535179450449020,535179479588030
189.54283,1277.0895,229.96304,1247.9862,535179479777249,535179513379905
193.07005,1252.4393,201.23595,1252.4393,535179513976311,535179545393603
183.55496,1256.0985,193.07005,1252.4393,535179549905322,535179580115686
163.94545,1245.4581,193.07005,1252.4393,535179580973291,535179614556936
153.76642,1212.5514,183.55496,1252.4393,535179615508186,535179645962457
146.2662,1203.72,163.94545,1245.4581,535179646550686,535179676695530
136.37093,1200.3213,153.76642,1212.5514,535179677977509,535179710841155
167.6226,1210.9264,163.94545,1210.9264,535179713877770,535179744728082
131.05605,1193.6306,153.76642,1210.9264,535179744867301,535179777240426
135.22948,1153.2845,153.76642,1210.9264,535179778848811,535179809642509
132.81618,1148.927,135.22948,1193.6306,535179812307457,535179844820061
156.45811,1141.6769,153.76642,1153.2845,535179847402301,535179882037665
696.8011,1184.4448,153.76642,1184.4448,535179882121259,535179916895270
752.4235,1134.2003,156.45811,1153.2845,535179917016363,535179951583811
779.14386,1131.4325,696.8011,1153.2845,535179951696467,535179985047092
817.7055,1129.7416,752.4235,1134.2003,535179985184801,535180016991988
828.7587,1126.4213,779.14386,1131.4325,535180017968134,535180053002717
830.25507,1098.2892,817.7055,1129.7416,535180053177353,535180110937249
818.3269,1132.3558,818.3269,1131.4325,535180111045634,535180140750999
787.88556,1132.0428,817.7055,1131.4325,535180140925061,535180170012040
357.57703,1191.2289,817.7055,1132.0428,535180170215165,535180203212874
347.0558,1184.7427,787.88556,1132.0428,535180203391676,535180236981207
395.08057,1136.6846,395.08057,1136.6846,535180237151728,535180267944644
360.12054,1112.1483,395.08057,1132.0428,535180268167769,535180309481728
368.49808,1164.8208,395.08057,1136.6846,535180309667561,535180340650374
363.82523,1151.3983,368.49808,1136.6846,535180340820842,535180374476259
356.82,1185.8541,368.49808,1151.3983,535180374573238,535180402855478
344.2635,1180.0328,363.82523,1151.3983,535180403042249,535180433420999
342.5723,1158.254,356.82,1158.254,535180433551884,535180465757301
724.8389,1186.9658,363.82523,1158.254,535180465886988,535180498369696
945.20026,1245.3145,363.82523,1158.254,535180498477353,535180532075999
959.922,1200.7764,724.8389,1186.9658,535180532379488,535180567303551
946.37616,1219.4424,945.20026,1200.7764,535180567442249,535180598811415
959.6825,1210.1646,946.37616,1200.7764,535180599240998,535180629993759
955.8562,1239.9412,946.37616,1210.1646,535180630082821,535180659891259
976.3521,1199.1589,955.8562,1200.7764,535180660100009,535180692713186
970.7767,1205.3522,955.8562,1205.3522,535180692909332,535180725834488
997.73,1177.6913,970.7767,1200.7764,535180725923707,535180758130946
990.9701,1237.3904,970.7767,1205.3522,535180758295426,535180790564748
985.5806,1205.1091,985.5806,1205.1091,535180790731623,535180826404019
983.6521,1187.2411,983.6521,1205.1091,535180826500530,535180858020738
981.2847,1191.78,983.6521,1205.1091,535180858143759,535180888794540
