x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
490.58487,870.8127,697.51526,1974.2424,535886012109584,535886111427448
461.7808,922.4208,670.8902,1974.2424,535886111562240,535886156256354
406.63174,831.62274,490.58487,922.4208,535886162419323,535886198512084
375.1612,608.383,461.7808,922.4208,535886198686146,535886242512708
414.15244,517.6321,414.15244,831.62274,535886242640104,535886282383333
412.29633,515.91364,414.15244,608.383,535886282535781,535886317433073
405.89868,523.17316,414.15244,523.17316,535886317586198,535886358932083
396.06073,553.6774,412.29633,553.6774,535886359123333,535886396765625
641.6211,539.88617,414.15244,539.88617,535886396902604,535886455853438
739.0785,453.6079,414.15244,539.88617,535886455950104,535886496206302
699.55566,467.93765,641.6211,539.88617,535886496381979,535886538763385
703.82935,451.68048,699.55566,467.93765,535886538859635,535886585204010
761.4053,426.5145,699.55566,467.93765,535886585329115,535886637150990
732.9758,458.51648,703.82935,458.51648,535886637288906,535886681601198
697.1661,452.16248,699.55566,458.51648,535886681744219,535886715799583
294.5338,558.32135,699.55566,458.51648,535886715914687,535886748329062
287.85355,640.32263,697.1661,458.51648,535886748959219,535886782469948
295.6546,614.33417,295.6546,558.32135,535886782832708,535886815480000
275.40353,659.514,295.6546,614.33417,535886816478125,535886847408281
274.99817,669.8325,295.6546,614.33417,535886847839531,535886890580989
280.87543,646.25446,280.87543,646.25446,535886890743854,535886927152812
194.99759,565.13214,280.87543,614.33417,535886927324844,535886959282292
171.82542,587.88965,280.87543,614.33417,535886959458021,535886994066250
173.11891,567.96686,194.99759,587.88965,535886994233802,535887028916198
164.16258,590.7039,173.11891,590.7039,535887029084375,535887064070469
154.82697,609.23004,173.11891,590.7039,535887064210000,535887097474166
172.45215,591.69415,172.45215,590.7039,535887097654375,535887134730625
200.85928,533.588,173.11891,590.7039,535887134976094,535887165966875
359.51242,471.52274,173.11891,590.7039,535887166169219,535887200771458
376.11713,465.6857,200.85928,533.588,535887200962760,535887233172291
356.17944,485.68558,356.17944,485.68558,535887233378594,535887265454531
374.62473,465.3178,356.17944,485.68558,535887265635260,535887298544583
416.78525,435.9464,356.17944,485.68558,535887298732396,535887334959375
532.6401,472.71802,374.62473,472.71802,535887335154166,535887377366614
559.89557,506.00626,416.78525,485.68558,535887377518958,535887410952396
578.7823,504.5786,532.6401,485.68558,535887411083177,535887446974687
611.8444,419.8595,559.89557,485.68558,535887447082864,535887495029583
627.62994,471.79398,578.7823,485.68558,535887495171354,535887527282395
