x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
473.93814,874.0109,352.54852,1773.7793,663456607555971,663456701408523
538.44653,849.7134,389.6265,1773.7793,663456701518680,663456746751648
286.0157,892.1978,352.54852,892.1978,663456746904305,663456785982065
276.1473,926.6951,352.54852,926.6951,663456792044930,663456827815503
223.94681,924.5054,286.0157,924.5054,663456827993211,663456878940607
200.12453,926.4638,276.1473,926.4638,663456879103836,663456916159513
368.60684,937.48926,286.0157,926.4638,663456916330190,663456953705659
826.3561,994.2457,286.0157,926.4638,663456953833680,663456987190711
846.9082,969.9596,368.60684,937.48926,663456987324461,663457034345086
857.97186,980.32336,826.3561,969.9596,663457034488575,663457075455398
806.5555,1056.89,806.5555,969.9596,663457075550346,663457122929565
754.09125,1082.4303,806.5555,980.32336,663457123033732,663457162066700
476.57547,1149.8342,806.5555,1056.89,663457162224044,663457206411336
446.96948,1166.048,754.09125,1082.4303,663457206518627,663457245267377
378.28375,1189.3499,476.57547,1149.8342,663457245447273,663457280575606
411.15704,1242.3868,446.96948,1166.048,663457290454617,663457325256440
434.27734,1177.56,434.27734,1177.56,663457325346284,663457359064044
416.28857,1181.4486,434.27734,1177.56,663457359171804,663457391127481
397.2456,1144.4056,434.27734,1177.56,663457391232169,663457424069148
421.74295,1177.2212,421.74295,1177.56,663457424155502,663457455763627
399.50778,1069.2965,421.74295,1177.2212,663457455880346,663457489039252
454.07712,1072.183,421.74295,1177.2212,663457489471856,663457520630919
450.29825,952.66943,421.74295,1072.183,663457520726908,663457551918315
455.16162,975.38086,450.29825,1072.183,663457552070450,663457581853002
436.01782,938.53174,436.01782,975.38086,663457581983471,663457613848002
446.17374,929.40454,446.17374,975.38086,663457615083836,663457649161127
393.89877,931.302,436.01782,938.53174,663457650402742,663457683648367
427.42712,912.76263,436.01782,931.302,663457683729825,663457713789773
459.20926,945.7609,436.01782,938.53174,663457715556440,663457746059252
647.1704,1154.6504,436.01782,938.53174,663457750940398,663457781081856
721.64386,1146.8324,459.20926,945.7609,663457781658627,663457812991023
744.1569,1174.895,647.1704,1146.8324,663457814694460,663457844242481
781.58997,1158.3743,721.64386,1146.8324,663457845746908,663457876250190
770.4736,1188.0094,744.1569,1158.3743,663457881715554,663457912836283
699.17255,1248.7141,721.64386,1158.3743,663457914728835,663457945667169
199.80122,1204.1249,721.64386,1188.0094,663457946079512,663457977295033
202.94685,1208.2627,699.17255,1204.1249,663457980377169,663458014020346
221.22762,1358.0865,221.22762,1204.1249,663458014265815,663458044658523
178.47037,1241.3838,221.22762,1208.2627,663458045460762,663458080356648
239.24582,1165.2837,221.22762,1204.1249,663458081593106,663458119833002
248.78639,1218.8206,221.22762,1208.2627,663458119930554,663458152619252
164.23447,1203.593,221.22762,1204.1249,663458152796908,663458185594356
180.62431,1289.377,221.22762,1208.2627,663458185757169,663458216150242
161.21228,1307.6025,180.62431,1208.2627,663458219238054,663458248715137
136.19122,1281.7649,180.62431,1281.7649,663458250599512,663458287064825
155.09557,1259.6335,161.21228,1259.6335,663458287150450,663458320138002
161.86491,1216.0431,161.86491,1259.6335,663458320238835,663458352184721
171.43729,1243.4664,161.86491,1259.6335,663458352682637,663458383270606
264.07477,1297.1069,161.86491,1259.6335,663458383390866,663458417113210
311.6408,1234.4485,171.43729,1259.6335,663458417253731,663458448441075
341.3993,1221.9581,264.07477,1259.6335,663458448914616,663458480415971
247.48642,1293.1277,247.48642,1259.6335,663458480544252,663458511558575
546.39386,1360.9852,264.07477,1259.6335,663458514463471,663458544216023
770.2147,1291.9231,264.07477,1291.9231,663458545376491,663458580285033
774.07074,1291.1562,546.39386,1291.1562,663458580400137,663458613452116
805.5714,1583.1212,770.2147,1291.9231,663458614011908,663458644848471
574.8743,1135.4775,574.8743,1291.1562,663458645596127,663458674882221
602.2679,1332.2461,602.2679,1291.9231,663458680090033,663458713003158
689.7285,1516.2991,602.2679,1291.9231,663458713143158,663458747806335
701.64655,1620.3158,602.2679,1332.2461,663458747967637,663458777361283
764.22473,1455.4216,689.7285,1455.4216,663458782164616,663458812372168
339.31445,1188.3644,602.2679,1332.2461,663458815000606,663458849967481
301.01184,1078.8165,602.2679,1332.2461,663458850140762,663458883814616
245.94913,1186.3524,339.31445,1188.3644,663458884699200,663458918597429
252.83817,1223.5092,301.01184,1223.5092,663458919360606,663458961668575
284.7161,1434.9373,284.7161,1223.5092,663458961822377,663459021474877
384.19287,1823.6088,301.01184,1223.5092,663459021572012,663459056559200
456.7579,1495.3705,301.01184,1434.9373,663459056707429,663459091567429
219.0342,1568.7758,301.01184,1495.3705,663459091719616,663459124947533
197.85648,1559.1477,301.01184,1495.3705,663459127753054,663459162961335
166.90776,1460.3849,219.0342,1495.3705,663459163143522,663459197749929
259.80768,1203.0151,259.80768,1495.3705,663459197936231,663459228834095
619.6833,1241.1713,259.80768,1460.3849,663459228999147,663459262518470
591.8592,1282.8445,259.80768,1282.8445,663459263119460,663459293989095
627.4212,1319.3826,591.8592,1319.3826,663459294143106,663459326324668
586.3512,1295.1118,586.3512,1295.1118,663459326453210,663459358494304
603.7674,1329.1508,591.8592,1319.3826,663459358624043,663459391360554
638.6211,1288.8478,591.8592,1295.1118,663459391445814,663459426265241
627.0211,1407.3301,603.7674,1319.3826,663459426399564,663459464518991
729.00635,1456.8485,627.0211,1319.3826,663459465038731,663459497062116
713.7087,1450.881,627.0211,1407.3301,663459497239720,663459529304929
757.03094,1357.8931,713.7087,1357.8931,663459529502897,663459571072481
779.9721,1337.381,713.7087,1357.8931,663459571639876,663459601074408
863.14014,1228.2596,757.03094,1357.8931,663459601521439,663459633149824
995.5458,1040.5581,779.9721,1337.381,663459633252793,663459663870762
1013.42975,1072.0923,863.14014,1228.2596,663459664081074,663459696286387
1040.2594,1285.4974,995.5458,1285.4974,663459696431751,663459728966699
717.0095,1038.141,863.14014,1228.2596,663459729099199,663459760416231
461.78268,1423.1724,863.14014,1285.4974,663459760561491,663459795277949
497.7202,1254.8738,717.0095,1254.8738,663459795389876,663459827195033
614.9071,1105.9406,614.9071,1254.8738,663459827353835,663459862038887
768.2133,978.65186,717.0095,1254.8738,663459862219564,663459897047949
906.76184,1009.11426,717.0095,1105.9406,663459897214772,663459930274928
843.3747,920.69775,768.2133,1009.11426,663459930462845,663459965220345
741.4276,834.04706,741.4276,1009.11426,663459965412168,663459999454564
751.8723,747.23096,751.8723,920.69775,663459999540345,663460032722897
746.1007,716.82697,746.1007,834.04706,663460033576855,663460066694460
744.0031,756.8047,746.1007,756.8047,663460066823730,663460098468730
722.1064,777.84705,746.1007,777.84705,663460099272428,663460131423678
347.3011,956.94446,744.0031,777.84705,663460131599824,663460162750657
339.96164,1073.6467,722.1064,777.84705,663460162931178,663460193729980
287.45023,1025.7415,347.3011,956.94446,663460193883939,663460225863470
349.8232,1041.588,349.8232,1025.7415,663460225991282,663460255964772
353.38873,1088.7336,349.8232,1025.7415,663460256217741,663460288588991
344.9793,1097.6649,349.8232,1041.588,663460288734407,663460320917532
284.8789,1109.073,349.8232,1088.7336,663460321629460,663460352410866
250.74045,1070.221,344.9793,1070.221,663460352568262,663460383205866
191.14923,1053.73,284.8789,1070.221,663460383314720,663460416404512
194.96484,1133.8248,250.74045,1070.221,663460417640605,663460447300293
166.98187,1074.3298,194.96484,1070.221,663460452637168,663460483674668
144.80562,1060.8116,194.96484,1070.221,663460486166803,663460520120084
937.6063,1013.72064,194.96484,1070.221,663460520193626,663460554087532
1054.1843,1107.0557,194.96484,1070.221,663460554358366,663460586997220
1042.5499,1146.4418,937.6063,1070.221,663460587687897,663460646661126
1051.6971,1154.7341,1042.5499,1107.0557,663460646774616,663460681079511
1060.2289,1151.9618,1042.5499,1146.4418,663460681319980,663460713145449
1030.1534,1198.6827,1042.5499,1151.9618,663460717090241,663460752342949
1033.0754,1124.9089,1042.5499,1146.4418,663460753793834,663460787860084
1044.3412,1197.4844,1042.5499,1151.9618,663460788521647,663460824444563
1057.471,1197.8138,1042.5499,1151.9618,663460825127063,663460860457168
1044.4432,1163.0487,1044.3412,1163.0487,663460860567793,663460895540657
1044.1659,1125.1732,1044.1659,1151.9618,663460895706074,663460929724720
1043.9106,1111.6316,1044.1659,1151.9618,663460929826491,663460962002741
1013.76904,1121.5157,1044.1659,1125.1732,663460962200657,663461018731438
429.23422,1016.2129,1043.9106,1121.5157,663461018820918,663461053500397
296.22324,1005.1558,1013.76904,1121.5157,663461053611699,663461090032636
281.82468,988.2595,429.23422,1016.2129,663461090216751,663461124552272
345.12723,1032.1854,345.12723,1032.1854,663461124727063,663461155178261
480.7425,1620.9694,429.23422,1032.1854,663461155324095,663461188780918
513.33167,1597.7296,429.23422,1032.1854,663461188960397,663461221551699
588.1652,1095.6996,480.7425,1095.6996,663461221710345,663461253432897
586.9237,1186.9679,513.33167,1095.6996,663461253553990,663461287112428
674.49304,1043.1318,586.9237,1095.6996,663461287271595,663461327011230
671.74585,862.02924,586.9237,1095.6996,663461327208470,663461360345397
570.78174,785.2224,586.9237,1043.1318,663461360677272,663461391580188
495.41324,768.9173,586.9237,862.02924,663461391713157,663461423586907
703.9634,742.9278,586.9237,785.2224,663461423709719,663461456724772
762.35504,760.2676,586.9237,768.9173,663461456874355,663461488718522
751.95416,879.445,703.9634,785.2224,663461488874824,663461522727324
802.41986,863.1145,751.95416,785.2224,663461522826647,663461553257376
792.5772,914.4151,751.95416,863.1145,663461553391230,663461583160605
205.71117,998.4677,751.95416,863.1145,663461583255865,663461619371594
160.90433,1037.6472,751.95416,914.4151,663461619534251,663461653276230
145.89464,1086.6343,205.71117,998.4677,663461653426386,663461690495032
141.13023,1158.9763,160.90433,1037.6472,663461690591490,663461722233105
145.734,1147.7766,145.89464,1086.6343,663461722412428,663461752829303
156.07135,1102.2391,156.07135,1102.2391,663461752999042,663461787349251
145.90909,1131.3241,145.90909,1102.2391,663461787524303,663461818197949
148.403,1166.7488,148.403,1102.2391,663461823908469,663461855891959
144.41904,1134.1294,145.90909,1131.3241,663461856088730,663461886934355
294.45093,1085.68,148.403,1102.2391,663461887061855,663461919956490
415.62665,1100.4133,148.403,1102.2391,663461920179198,663461952355136
442.5133,1083.093,294.45093,1100.4133,663461952518521,663461985725917
488.79425,1105.3837,415.62665,1102.2391,663461985875813,663462017755501
464.3401,1096.0244,442.5133,1100.4133,663462017922376,663462051417167
471.89328,1117.7981,464.3401,1102.2391,663462052074251,663462083406698
433.52167,1119.4587,442.5133,1102.2391,663462083514250,663462125203000
434.09036,1117.8425,442.5133,1117.7981,663462125402948,663462156611907
522.9661,1127.9608,442.5133,1117.8425,663462156789667,663462188727428
506.99353,1083.5322,442.5133,1117.7981,663462188910969,663462221418469
564.869,1087.9263,506.99353,1117.7981,663462221565969,663462251323105
481.79034,1047.6326,481.79034,1087.9263,663462252361646,663462284838000
376.796,1060.7528,481.79034,1087.9263,663462285023625,663462328581907
332.08322,1051.2915,481.79034,1060.7528,663462328686386,663462361119094
331.73825,1072.7957,376.796,1072.7957,663462361279250,663462393895500
473.7328,1397.6396,473.7328,1072.7957,663462394084042,663462458435292
805.41266,1453.4271,473.7328,1072.7957,663462458539407,663462492127740
947.319,1407.0701,473.7328,1397.6396,663462492280709,663462528726177
1037.0247,1308.847,805.41266,1308.847,663462528815500,663462559252427
1048.1124,1180.3063,947.319,1308.847,663462559841646,663462591357688
1008.88306,1036.1261,1008.88306,1308.847,663462591503729,663462622508990
1002.2257,957.57715,1002.2257,1180.3063,663462622614511,663462654805709
535.6111,1074.6188,1002.2257,1074.6188,663462654907219,663462685076125
301.751,979.3144,1002.2257,1074.6188,663462685259407,663462720823729
257.22305,1061.8785,535.6111,1074.6188,663462720916282,663462752780709
241.88216,1046.0665,301.751,1061.8785,663462752912584,663462782767219
210.80109,1025.5175,257.22305,1061.8785,663462782901177,663462811710240
218.52571,1076.2892,241.88216,1061.8785,663462812246854,663462844560448
217.57399,1057.5322,218.52571,1061.8785,663462857324146,663462889794406
259.22888,1078.3582,241.88216,1061.8785,663462889965865,663462920218990
304.57568,1085.8297,241.88216,1061.8785,663462920383781,663462952992948
306.88422,1106.2103,259.22888,1078.3582,663462953638677,663462986032896
342.68536,1089.4589,304.57568,1085.8297,663462986217271,663463016743625
256.4347,1088.4163,259.22888,1088.4163,663463016954094,663463051011854
195.02612,1077.3655,259.22888,1085.8297,663463051185656,663463083425552
185.0366,1123.0746,256.4347,1088.4163,663463083575396,663463119726802
249.09805,1124.7783,249.09805,1088.4163,663463120474042,663463153010292
431.5121,1572.8424,256.4347,1123.0746,663463153141073,663463184549198
454.03793,1714.5923,256.4347,1124.7783,663463184680031,663463215064719
381.983,1033.065,381.983,1123.0746,663463215206333,663463249201385
258.70486,1422.6381,258.70486,1124.7783,663463249384667,663463280636385
235.2661,1295.4791,258.70486,1124.7783,663463280976125,663463312592271
210.04134,1266.8757,258.70486,1266.8757,663463312680813,663463344266802
216.44997,1087.3972,235.2661,1124.7783,663463347263729,663463391604979
183.01987,1056.1022,216.44997,1124.7783,663463391734198,663463424385083
300.88977,1094.4199,235.2661,1094.4199,663463424514250,663463455937375
312.98093,1132.0223,235.2661,1124.7783,663463456498573,663463485438469
321.2715,1110.2418,300.88977,1110.2418,663463485611542,663463519923417
333.6687,1078.817,312.98093,1110.2418,663463520540656,663463553175187
344.45346,1072.1193,321.2715,1110.2418,663463553301646,663463586877635
345.8431,1092.8972,333.6687,1092.8972,663463586986750,663463619494614
335.21725,1117.6249,335.21725,1110.2418,663463619674562,663463649840656
494.22733,1041.4409,335.21725,1092.8972,663463650046906,663463681942687
727.43744,1096.0228,335.21725,1096.0228,663463682401906,663463718561802
808.00616,1089.0977,494.22733,1092.8972,663463718713312,663463749028989
835.1283,1095.2714,727.43744,1095.2714,663463749184927,663463787017687
840.91223,1096.9926,808.00616,1095.2714,663463787212427,663463817793833
829.3811,1053.5612,829.3811,1095.2714,663463818706750,663463861630812
799.54956,1080.192,808.00616,1095.2714,663463861738937,663463894616854
761.9396,1096.5894,808.00616,1095.2714,663463894723469,663463924740396
284.2156,1287.0255,799.54956,1095.2714,663463924943833,663463956890239
281.32852,1177.3927,761.9396,1096.5894,663463957049979,663463988631958
345.1757,1394.3861,345.1757,1177.3927,663463988805083,663464020610812
540.89185,1146.8073,540.89185,1146.8073,663464020770552,663464055813989
477.22385,1830.0447,477.22385,1177.3927,663464056041854,663464088268677
467.4771,1409.408,477.22385,1177.3927,663464088456385,663464119578000
293.2,1408.7875,477.22385,1408.7875,663464119764146,663464152071021
391.7193,1570.8518,467.4771,1408.7875,663464152268937,663464183886021
316.73804,1343.7639,391.7193,1408.7875,663464184069146,663464216291646
350.56885,1423.2131,391.7193,1408.7875,663464216480916,663464250553416
496.33237,1429.4319,391.7193,1408.7875,663464250752166,663464282826489
475.14505,1790.7179,391.7193,1423.2131,663464283640448,663464315823573
575.5802,1374.2146,475.14505,1408.7875,663464315949562,663464353032948
616.0994,1356.3253,475.14505,1408.7875,663464353169406,663464382843573
587.56934,1376.2875,575.5802,1376.2875,663464382981541,663464413322114
743.32904,1244.9989,587.56934,1376.2875,663464413846073,663464450334875
705.8335,1032.9304,587.56934,1376.2875,663464450461385,663464487264302
731.72284,956.0455,705.8335,1244.9989,663464487374354,663464517644770
581.7689,947.50793,587.56934,1032.9304,663464517763885,663464551270864
591.8773,958.12067,591.8773,958.12067,663464551803156,663464581513416
604.29443,988.3876,591.8773,988.3876,663464581700291,663464616886854
