x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
829.09753,1273.7183,578.2055,2092.887,412514567698209,412514658800084
770.9147,1269.7341,578.2055,2088.1428,412514659022479,412514705509094
737.6504,1325.3204,737.6504,1325.3204,412514705710240,412514747812636
698.5378,1203.2887,698.5378,1325.3204,412514747907688,412514783800031
388.6215,1328.9185,698.5378,1325.3204,412514783936490,412514830126386
356.22357,1336.2734,698.5378,1325.3204,412514830226906,412514865296854
346.4519,1331.3358,388.6215,1328.9185,412514865431646,412514897924250
343.9677,1316.9016,356.22357,1325.3204,412514898087115,412514938522635
308.0705,1328.3998,346.4519,1328.3998,412514938661698,412514978947115
317.61517,1334.5901,343.9677,1328.3998,412514979090813,412515014940865
329.58218,1351.4014,329.58218,1328.3998,412515015769563,412515076642896
306.78583,1322.2031,329.58218,1328.3998,412515076802427,412515121413104
276.951,1356.3014,329.58218,1328.3998,412515121871698,412515172252948
280.9344,1415.4912,306.78583,1328.3998,412515172470812,412515208491594
268.4795,1452.6195,280.9344,1356.3014,412515208634198,412515244188052
254.1235,1487.2798,280.9344,1415.4912,412515244371073,412515276647635
262.13297,1492.0409,268.4795,1452.6195,412515276798885,412515312973417
239.99661,1498.6079,262.13297,1487.2798,412515313136490,412515345174250
196.86823,1498.3954,262.13297,1492.0409,412515345320656,412515377558469
194.13544,1503.5797,239.99661,1498.3954,412515377703104,412515409692531
142.50183,1628.9536,196.86823,1498.3954,412515410592010,412515445135083
140.05458,1739.614,194.13544,1503.5797,412515445257114,412515477742635
127.41841,1756.909,142.50183,1628.9536,412515477861542,412515509811333
140.88342,1780.6228,140.88342,1739.614,412515509937219,412515541354875
137.16344,1753.4789,140.88342,1753.4789,412515542298625,412515575481125
135.20834,1813.1813,140.88342,1753.4789,412515575635864,412515616336281
166.40202,1800.7094,140.88342,1753.4789,412515616476281,412515653236958
238.52032,1798.1295,140.88342,1798.1295,412515653387375,412515692086958
342.89426,1788.5393,166.40202,1788.5393,412515692263573,412515726243729
355.1969,1788.2822,238.52032,1788.5393,412515726444771,412515756530656
372.4269,1835.5408,342.89426,1788.5393,412515756690864,412515789153677
392.69272,1887.9751,355.1969,1788.5393,412515789345968,412515822515135
376.4213,1832.9128,372.4269,1832.9128,412515822660812,412515856739718
