x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
155.38116,1157.219,377.56445,713.4139,643544948859036,643545030444192
156.80902,1248.5039,377.56445,713.4139,643545030573411,643545087340129
135.51347,1159.8799,156.80902,1157.219,643545087477786,643545146523879
160.93857,1099.4795,160.93857,1099.4795,643545146699348,643545209519817
206.6289,1179.1161,160.93857,1157.219,643545209704609,643545273201848
899.93225,928.08966,160.93857,1099.4795,643545273814244,643545321250234
873.4968,939.10614,206.6289,1099.4795,643545321420494,643545378933515
878.7258,980.3125,873.4968,980.3125,643545379121484,643545433087942
888.2837,1006.5655,873.4968,1006.5655,643545433234609,643545483816379
879.0689,961.0896,878.7258,980.3125,643545483936431,643545535923723
877.03656,1042.12,877.03656,1006.5655,643545536092213,643545591141692
956.7908,1079.3469,878.7258,1006.5655,643545591367838,643545646034608
1014.7267,1074.7903,878.7258,1042.12,643545646159921,643545690166379
1031.484,1114.205,956.7908,1074.7903,643545690336119,643545744191431
1011.8052,1092.1456,1011.8052,1074.7903,643545744401015,643545799188515
941.51324,1129.3346,956.7908,1092.1456,643545799330181,643545850027681
885.7297,1017.52136,956.7908,1074.7903,643545850157265,643545913996431
869.2828,1044.723,941.51324,1074.7903,643545914129348,643545959187369
903.1258,1047.5735,903.1258,1047.5735,643545959372108,643546015833358
920.65375,1059.7786,920.65375,1059.7786,643546015994192,643546070147629
653.2438,1054.8569,903.1258,1054.8569,643546070276223,643546129047108
217.42213,1163.5985,903.1258,1059.7786,643546129176744,643546173142733
147.90659,1358.4897,653.2438,1059.7786,643546173791744,643546225329296
209.92874,1158.4336,217.42213,1158.4336,643546225545025,643546278732317
178.45027,1214.972,209.92874,1158.4336,643546278954608,643546328935233
73.146355,1403.1729,209.92874,1158.4336,643546329091796,643546396867056
58.46434,1446.8007,178.45027,1214.972,643546397036848,643546452441848
202.36882,1547.1847,202.36882,1403.1729,643546452592994,643546505621900
199.99886,1683.7645,199.99886,1446.8007,643546505760910,643546553300806
284.83038,1417.3257,202.36882,1417.3257,643546553432629,643546619610181
277.1286,1312.6985,202.36882,1417.3257,643546619744556,643546668297889
320.30762,1212.5753,277.1286,1417.3257,643546668444191,643546713973618
385.55664,1224.5067,277.1286,1312.6985,643546714101639,643546758237264
356.5861,1249.5651,320.30762,1249.5651,643546758409191,643546808258827
431.77255,1235.3918,356.5861,1249.5651,643546808454400,643546859182993
654.31635,1068.9608,356.5861,1249.5651,643546859340285,643546905736014
648.1576,1141.2576,431.77255,1235.3918,643546906130910,643546956938931
709.44434,1069.1735,648.1576,1141.2576,643546957142733,643547002916327
728.9666,1097.4581,648.1576,1141.2576,643547003039660,643547058065858
540.30096,1128.2084,648.1576,1128.2084,643547058233722,643547115594243
357.4546,1164.0845,648.1576,1141.2576,643547115719347,643547164596639
347.2789,1180.381,540.30096,1141.2576,643547164721014,643547214028410
364.52023,1171.8673,364.52023,1164.0845,643547214427785,643547266786066
332.4412,1230.0427,364.52023,1171.8673,643547266928202,643547319913827
462.24228,1240.8315,364.52023,1171.8673,643547320503931,643547368438514
513.9055,1235.7972,364.52023,1230.0427,643547368578149,643547415494035
498.26282,1189.3966,462.24228,1189.3966,643547415605702,643547485433931
529.49084,1151.7983,498.26282,1189.3966,643547486090389,643547528374087
538.93036,1181.4116,498.26282,1189.3966,643547528594556,643547580891899
630.1744,1204.8813,529.49084,1189.3966,643547580998254,643547628095441
713.53253,1237.3881,538.93036,1189.3966,643547628475962,643547680523566
698.53107,1095.6193,630.1744,1189.3966,643547680673670,643547731517524
685.04224,1155.8552,685.04224,1189.3966,643547731653253,643547801064920
654.1246,1054.2814,654.1246,1155.8552,643547801217108,643547879546118
715.43494,1288.613,685.04224,1189.3966,643547879654139,643547950110285
217.15828,1346.6178,654.1246,1189.3966,643547950234087,643547992043878
237.35669,1139.0624,654.1246,1189.3966,643547992202837,643548041144764
573.98785,892.8145,573.98785,1189.3966,643548041349139,643548108425857
734.4106,1190.0348,654.1246,1189.3966,643548108589243,643548157987680
814.00916,1153.7764,654.1246,1189.3966,643548158161951,643548206440649
861.796,1187.8555,734.4106,1189.3966,643548206619660,643548251733878
901.01514,1183.6578,814.00916,1187.8555,643548251834451,643548303057889
918.5923,1160.4005,861.796,1187.8555,643548303256118,643548354279399
925.1846,1177.3232,901.01514,1183.6578,643548354468722,643548406979868
931.2302,1207.2489,918.5923,1187.8555,643548407139399,643548459178514
953.7562,1131.3168,925.1846,1183.6578,643548459462576,643548522515597
924.77185,1184.1547,924.77185,1184.1547,643548522656118,643548568468461
575.1945,1349.6512,924.77185,1184.1547,643548568680493,643548627989659
278.8883,1381.6711,924.77185,1184.1547,643548628214503,643548679084764
258.48825,1345.1488,575.1945,1345.1488,643548679228774,643548748840076
208.22481,1331.5045,278.8883,1331.5045,643548748983461,643548794177055
239.32825,1329.2948,258.48825,1331.5045,643548794332316,643548843446847
268.4836,1296.194,268.4836,1331.5045,643548843617993,643548899812576
375.0015,1330.8405,268.4836,1330.8405,643548900206222,643548950177159
461.89893,1286.657,268.4836,1330.8405,643548950308045,643548999030024
469.7334,1319.831,375.0015,1330.8405,643548999186274,643549054043305
497.1075,1276.8069,461.89893,1319.831,643549054188826,643549096070493
453.74234,1307.513,453.74234,1319.831,643549096220909,643549161524920
438.63626,1314.8527,453.74234,1314.8527,643549161639034,643549212739086
615.5794,1193.8538,453.74234,1314.8527,643549212846274,643549256345857
896.9081,1243.215,453.74234,1314.8527,643549256522940,643549308984399
943.0829,1220.9302,615.5794,1243.215,643549309776638,643549363507263
954.3303,1200.4221,896.9081,1243.215,643549363770649,643549416309711
927.2977,1173.2688,927.2977,1220.9302,643549416518253,643549467610388
984.74207,1127.8152,927.2977,1200.4221,643549467736065,643549511223565
960.8564,1106.4579,927.2977,1173.2688,643549511374659,643549557663513
931.02795,1077.0131,931.02795,1127.8152,643549557781169,643549600093253
379.53894,1323.1615,927.2977,1173.2688,643549600284347,643549649292576
286.02194,1314.6027,927.2977,1173.2688,643549649456326,643549695698253
158.34587,1524.6106,379.53894,1314.6027,643549695820909,643549748210544
182.64848,1025.3778,286.02194,1173.2688,643549748397471,643549791608982
205.13089,1085.9979,205.13089,1173.2688,643549791743305,643549841328982
116.73354,1467.4989,205.13089,1173.2688,643549841634294,643549888893878
108.05223,1441.0878,205.13089,1173.2688,643549889020232,643549931615909
171.53523,1334.1853,171.53523,1334.1853,643549932059138,643549998917055
91.32633,1414.5237,171.53523,1334.1853,643549999119451,643550050186065
209.89769,1406.4983,171.53523,1334.1853,643550050355909,643550099333773
309.9657,1449.3435,171.53523,1406.4983,643550099531846,643550146556794
308.05887,1437.5718,209.89769,1406.4983,643550146786846,643550196554867
469.39188,1375.441,308.05887,1406.4983,643550196702888,643550249244607
524.4377,1366.2583,308.05887,1406.4983,643550249387940,643550297312888
594.59094,1378.694,469.39188,1378.694,643550297413305,643550348126273
608.44696,1362.2781,524.4377,1378.694,643550348558773,643550395356742
604.3811,1236.6359,594.59094,1378.694,643550395854294,643550447372992
610.3487,1326.9062,604.3811,1362.2781,643550447730284,643550494822992
832.07074,1144.7727,604.3811,1326.9062,643550494944867,643550545583252
920.19727,1292.4712,610.3487,1326.9062,643550545716325,643550602092315
954.88776,1235.0503,832.07074,1292.4712,643550602256013,643550648104450
948.5806,1289.214,920.19727,1292.4712,643550648619659,643550715863773
917.5661,1154.1294,917.5661,1289.214,643550716072940,643550762973929
939.6927,1118.7892,920.19727,1289.214,643550763111950,643550809665336
931.2062,1119.155,920.19727,1154.1294,643550809812523,643550877196950
942.5196,1138.448,931.2062,1138.448,643550877337940,643550919499242
1017.461,1099.9235,931.2062,1138.448,643550919667106,643550967188513
1070.2769,1067.2795,942.5196,1138.448,643550967347054,643551017828200
1076.8779,1107.0337,1017.461,1107.0337,643551018245336,643551065845231
1108.9299,1196.9785,1070.2769,1138.448,643551066206950,643551110986221
1147.1176,1206.8656,1076.8779,1138.448,643551111431377,643551185192419
910.7677,1008.55743,1070.2769,1138.448,643551185315856,643551226672002
245.57918,1627.6119,1070.2769,1138.448,643551227318669,643551280588460
250.98233,1578.256,910.7677,1138.448,643551280779971,643551322990908
