x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
245.9501,940.59973,624.694,162.36807,10746000849129,10746086254858
226.04024,915.7099,612.2725,162.36807,10746086346369,10746127312150
159.91803,1006.0194,245.9501,915.7099,10746127438244,10746163902566
196.08598,967.9408,226.04024,915.7099,10746164178087,10746204039337
598.987,1011.58325,245.9501,967.9408,10746204364129,10746242571629
596.5887,981.29364,245.9501,967.9408,10746242662098,10746279205535
607.6419,962.39825,596.5887,967.9408,10746282089025,10746316176264
674.74585,941.03986,596.5887,967.9408,10746316264493,10746351009702
618.77637,1001.29004,607.6419,967.9408,10746351103296,10746390322202
247.20512,1027.8585,596.5887,967.9408,10746390397150,10746431126837
230.87971,1079.6198,596.5887,1001.29004,10746431389077,10746476223243
213.5845,965.6652,247.20512,967.9408,10746476568087,10746509977306
213.26799,990.9136,230.87971,990.9136,10746515826681,10746548658504
184.39742,1021.434,213.5845,990.9136,10746548848191,10746585409806
137.99684,981.4107,213.26799,990.9136,10746585500118,10746636387566
137.96309,972.12164,184.39742,990.9136,10746636702097,10746673220900
127.587135,501.86032,137.99684,981.4107,10746673349285,10746705714441
188.79523,855.9037,184.39742,972.12164,10746706191004,10746749022983
223.1845,972.9654,184.39742,972.9654,10746749132045,10746779145483
221.80045,1121.5872,188.79523,972.9654,10746779279389,10746813512462
223.00656,676.3771,221.80045,972.9654,10746813657566,10746846029441
434.0382,255.22653,221.80045,972.9654,10746846177462,10746878851368
584.5659,417.24884,223.00656,676.3771,10746879026368,10746915217931
533.6497,670.15936,434.0382,670.15936,10746915356160,10746952209389
523.41046,839.30145,523.41046,676.3771,10746952307774,10746988190899
496.9769,738.4269,496.9769,676.3771,10746988330483,10747036882514
500.56906,862.6659,500.56906,738.4269,10747037038920,10747074522774
528.3928,835.30774,500.56906,738.4269,10747075012722,10747107777931
626.5195,853.3061,500.56906,835.30774,10747108596681,10747142723295
658.661,887.86804,528.3928,835.30774,10747142820379,10747174372931
662.0887,894.00964,626.5195,853.3061,10747174482618,10747206172774
649.3889,889.19995,649.3889,887.86804,10747206320899,10747238282410
566.2898,893.7142,626.5195,889.19995,10747239229806,10747273408608
467.64758,908.5675,626.5195,889.19995,10747273995483,10747303835066
454.99265,959.96893,566.2898,893.7142,10747304728295,10747334448191
434.44608,1006.10754,467.64758,908.5675,10747337977097,10747367827253
416.25388,984.1721,454.99265,959.96893,10747367962878,10747399719076
412.18945,983.2926,434.44608,983.2926,10747404769181,10747435308087
386.65646,1008.6041,416.25388,983.2926,10747436111108,10747469883764
373.88934,1038.3448,412.18945,983.2926,10747470313816,10747533808608
381.74973,1080.204,386.65646,1008.6041,10747533924128,10747581528972
345.22827,1033.4835,381.74973,1033.4835,10747581639545,10747616493868
371.70724,1042.4672,381.74973,1033.4835,10747616627566,10747653491680
385.1466,1058.7064,381.74973,1033.4835,10747653629597,10747685284597
568.411,979.5708,381.74973,1033.4835,10747685398451,10747719062410
650.42444,1055.9503,385.1466,1033.4835,10747719197774,10747753780691
662.738,977.95557,568.411,1033.4835,10747753924285,10747787191941
651.9973,969.2726,650.42444,1033.4835,10747787321368,10747818717305
697.6682,950.6185,651.9973,977.95557,10747818858868,10747859490274
656.8546,1055.1436,651.9973,1033.4835,10747859663243,10747894436160
669.90125,961.2993,656.8546,977.95557,10747894603295,10747926543816
704.4197,972.3065,656.8546,977.95557,10747926762774,10747957766941
690.36957,1049.2986,669.90125,977.95557,10747957943555,10747987730014
695.2516,670.5157,690.36957,977.95557,10747987889649,10748029677409
243.87968,576.388,669.90125,977.95557,10748029801732,10748060677566
187.45255,1026.9089,669.90125,977.95557,10748060846003,10748091285639
189.94246,888.5595,243.87968,977.95557,10748091468034,10748121576107
250.3455,339.51797,250.3455,977.95557,10748121742097,10748156591680
497.0046,303.19177,250.3455,888.5595,10748156772670,10748186922566
