x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
235.97917,699.4719,227.88596,273.14743,548287915962301,548287997215165
282.19543,606.5265,230.84676,273.14743,548287997371415,548288033258811
307.1699,641.00946,235.97917,606.5265,548288033403759,548288066053863
363.69995,564.9847,282.19543,564.9847,548288066204384,548288100683655
365.66962,640.95026,307.1699,606.5265,548288100830113,548288134176884
335.16684,595.5664,335.16684,595.5664,548288134309853,548288166733550
228.92761,534.4224,307.1699,595.5664,548288166836519,548288216793759
229.09975,512.3837,307.1699,595.5664,548288216936259,548288262843394
210.54419,462.7007,229.09975,534.4224,548288262993186,548288299288134
246.93669,477.7165,246.93669,512.3837,548288299474071,548288334638498
193.9808,647.37134,229.09975,534.4224,548288334781363,548288386412405
135.8011,1057.5548,229.09975,534.4224,548288386532977,548288433743394
155.89403,1041.1322,193.9808,647.37134,548288433885217,548288483997613
165.75496,1039.737,165.75496,1039.737,548288484133446,548288535260894
178.08694,1060.7811,178.08694,1039.737,548288535396675,548288585890425
901.29895,1296.0759,178.08694,1039.737,548288586025529,548288615824957
859.05194,1269.2512,178.08694,1060.7811,548288615982248,548288647900529
863.29156,1291.5956,859.05194,1269.2512,548288648122977,548288679865686
883.51746,1280.5309,859.05194,1269.2512,548288680086519,548288719187404
853.3899,1268.85,859.05194,1269.2512,548288719393238,548288751469540
809.79205,1292.828,859.05194,1269.2512,548288751608290,548288782348811
840.1546,1291.4214,853.3899,1269.2512,548288782478811,548288813067613
841.7883,1282.7014,841.7883,1282.7014,548288813249696,548288848385425
293.37015,1205.8127,841.7883,1269.2512,548288848596623,548288880918134
63.060432,1182.3947,841.7883,1269.2512,548288881026206,548288911483915
39.909996,1198.6553,293.37015,1205.8127,548288911677352,548288953778498
-1.8097159,1224.6444,63.060432,1224.6444,548288954114019,548288987169540
-3.2669113,1226.2067,39.909996,1224.6444,548288987312456,548289027473915
17.629183,1205.6227,17.629183,1224.6444,548289027638498,548289063749071
80.755,1206.6986,39.909996,1224.6444,548289063937248,548289096664019
109.10719,1310.2671,39.909996,1224.6444,548289096863394,548289133220477
169.47383,1259.2676,80.755,1224.6444,548289133333706,548289164051571
178.87837,1284.032,109.10719,1259.2676,548289164214904,548289194913706
171.00351,1294.1372,169.47383,1259.2676,548289195092665,548289229385477
211.79236,1205.078,171.00351,1259.2676,548289229557821,548289264953654
326.21503,1184.6958,171.00351,1259.2676,548289265095217,548289299611310
393.9601,1188.6216,211.79236,1205.078,548289299749488,548289335966206
416.1361,1173.4946,326.21503,1188.6216,548289336136675,548289385747456
19.29568,778.84406,211.79236,1188.6216,548289385848446,548289432512560
10.181196,753.96783,211.79236,1173.4946,548289432601310,548289462046206
31.785358,734.50824,31.785358,778.84406,548289462234956,548289497769227
37.40947,703.9522,37.40947,753.96783,548289497946154,548289529448237
68.78354,717.65466,37.40947,734.50824,548289529626727,548289562842508
69.366585,701.7597,37.40947,717.65466,548289563041206,548289600281727
252.8428,701.91486,68.78354,717.65466,548289600440894,548289641189800
258.11578,705.479,69.366585,705.479,548289641352352,548289681220581
274.58746,705.95166,252.8428,705.95166,548289681413706,548289712624904
277.91232,686.6371,258.11578,705.479,548289712774383,548289743267248
306.76056,703.5176,274.58746,705.479,548289743409748,548289773770581
267.64963,637.2088,267.64963,703.5176,548289773908081,548289807396102
371.1335,703.227,274.58746,703.5176,548289807582091,548289843453758
420.62527,671.64795,274.58746,703.227,548289843661050,548289884965321
436.8516,708.87506,371.1335,703.5176,548289885059800,548289914656987
180.0576,790.6449,274.58746,703.5176,548289914848289,548289945176050
94.51912,794.20636,274.58746,708.87506,548289945374279,548289974974019
94.878296,769.0402,180.0576,769.0402,548289975145216,548290011354279
82.76671,757.15753,94.878296,757.15753,548290011510477,548290042345008
77.611855,738.236,94.878296,757.15753,548290042515685,548290073931727
94.26274,782.3182,94.26274,757.15753,548290074122404,548290105996518
116.948975,736.7305,94.878296,757.15753,548290106164227,548290149152039
275.83908,750.0842,94.878296,757.15753,548290149323602,548290182009643
331.24805,745.3276,116.948975,750.0842,548290182264748,548290215048237
331.86353,761.76886,275.83908,757.15753,548290215264643,548290251990633
311.336,695.37396,311.336,750.0842,548290252177039,548290284840060
337.91666,698.2234,311.336,750.0842,548290285027248,548290327705477
280.04584,747.43414,311.336,747.43414,548290328159956,548290358786466
42.27283,779.3578,311.336,750.0842,548290358938445,548290391652820
0.38098365,903.3017,280.04584,750.0842,548290392412664,548290427105164
-7.286778,890.9437,42.27283,779.3578,548290427276831,548290459491362
-12.676918,888.0842,0.38098365,888.0842,548290459665216,548290494782768
6.365896,853.7663,6.365896,853.7663,548290494893810,548290526075841
-18.834387,971.1006,0.38098365,888.0842,548290526254695,548290561089643
-0.08483315,1030.6436,0.38098365,888.0842,548290561242612,548290591750633
-6.898974,1133.604,-0.08483315,971.1006,548290591858550,548290625253237
-7.9765425,1163.8915,-0.08483315,1030.6436,548290625410685,548290656983810
77.28112,1134.3542,-0.08483315,1133.604,548290657148549,548290688415841
180.55447,1203.5068,-0.08483315,1134.3542,548290688886362,548290720302612
187.65625,1225.0507,77.28112,1134.3542,548290721042247,548290751149070
278.3091,1151.8777,180.55447,1151.8777,548290756027977,548290787071102
277.88632,1095.9944,187.65625,1134.3542,548290787152664,548290817843185
258.4957,1154.9622,258.4957,1151.8777,548290822813081,548290857297039
