x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
518.9241,832.5431,233.50035,1085.9238,672850881087179,672850947679002
328.34906,1004.5622,238.95003,1080.6907,672850947818638,672850989424367
306.91116,1044.2375,306.91116,1044.2375,672850989550825,672851024652752
315.1801,1071.3993,306.91116,1071.3993,672851024805461,672851062887856
269.67712,1066.8844,306.91116,1066.8844,672851062969315,672851097116658
293.42163,1061.4778,306.91116,1066.8844,672851097204002,672851130763325
312.5746,1098.9147,306.91116,1066.8844,672851130892752,672851164459419
316.2977,1061.7443,306.91116,1066.8844,672851164611346,672851207425721
334.91562,975.0429,312.5746,1066.8844,672851207545356,672851253689835
336.8663,1118.5814,316.2977,1066.8844,672851253845148,672851291974054
388.2629,1142.1589,334.91562,1066.8844,672851292606346,672851327125200
401.54907,1171.402,336.8663,1118.5814,672851327289679,672851362180356
404.67136,1208.8884,388.2629,1142.1589,672851362453377,672851396466502
448.3796,1209.3938,401.54907,1171.402,672851396603585,672851431455721
448.9098,1277.0106,404.67136,1208.8884,672851431578637,672851464433012
431.69882,1211.8077,431.69882,1209.3938,672851464835252,672851508316606
413.80966,1257.2146,413.80966,1211.8077,672851508435200,672851544329887
407.65237,1240.3246,413.80966,1211.8077,672851544471815,672851578305096
375.44565,1260.5187,413.80966,1240.3246,672851578428846,672851614138794
425.88486,1202.5211,413.80966,1211.8077,672851614477283,672851644727700
505.6922,979.3278,413.80966,1211.8077,672851644895564,672851676326658
469.64722,926.5355,425.88486,1202.5211,672851676486294,672851707629314
513.4052,880.609,469.64722,979.3278,672851707782804,672851744893585
491.2437,892.384,469.64722,926.5355,672851745055825,672851776684731
491.19644,918.54297,491.19644,918.54297,672851776817544,672851808496919
503.64343,919.01117,491.19644,919.01117,672851808609835,672851839387804
510.77853,912.2451,491.19644,918.54297,672851841350356,672851874382023
526.5229,920.5258,503.64343,919.01117,672851874468064,672851902785929
523.8883,879.00635,510.77853,918.54297,672851902874106,672851937052179
519.1384,915.672,519.1384,918.54297,672851937218533,672851969529106
493.34103,906.48157,510.77853,915.672,672851969706346,672852004946971
507.6191,879.3325,510.77853,915.672,672852005034939,672852037425408
487.862,1008.70624,507.6191,915.672,672852037585721,672852069379835
513.2722,682.93335,510.77853,915.672,672852069544835,672852105255668
409.46378,1435.3677,507.6191,915.672,672852105437231,672852144785460
594.9607,497.08215,510.77853,915.672,672852144958846,672852177835512
536.34467,796.771,510.77853,915.672,672852178000043,672852208489314
513.8331,809.20593,513.8331,809.20593,672852208639939,672852239170929
475.5079,768.10187,510.77853,809.20593,672852239334054,672852270281346
525.89124,749.5959,513.8331,809.20593,672852270525929,672852305291189
535.25757,723.2491,513.8331,768.10187,672852305424418,672852336934054
540.539,743.29626,525.89124,749.5959,672852337073377,672852366974054
484.10214,733.4709,513.8331,743.29626,672852367066450,672852399116866
514.53156,764.5476,514.53156,749.5959,672852399207856,672852429261241
511.86942,760.85095,513.8331,749.5959,672852429397700,672852461144002
515.3543,784.95514,514.53156,760.85095,672852461328898,672852497922700
508.44916,726.24646,513.8331,749.5959,672852498042856,672852533564314
508.50076,755.6422,513.8331,755.6422,672852533749366,672852567564418
481.80197,771.1286,508.50076,755.6422,672852567702075,672852604122283
498.54935,749.7378,508.50076,755.6422,672852604298897,672852634127595
491.8111,832.1735,498.54935,755.6422,672852634268897,672852682399522
508.48703,809.5042,508.48703,755.6422,672852682481137,672852711943429
490.46323,856.116,498.54935,809.5042,672852712142752,672852742219627
483.80685,866.79236,498.54935,809.5042,672852742376502,672852773049522
508.59583,833.1255,498.54935,833.1255,672852773199939,672852803250147
506.32507,855.31055,498.54935,833.1255,672852803420043,672852836557022
513.604,848.1778,506.32507,833.1255,672852836727022,672852870178481
440.57614,860.3671,498.54935,848.1778,672852870320877,672852903025199
578.19446,968.7184,506.32507,848.1778,672852903195512,672852934094158
590.2117,1024.0043,506.32507,860.3671,672852934253689,672852966559522
613.8694,1013.5265,578.19446,968.7184,672852966683481,672852999203897
622.28564,1089.7555,590.2117,1013.5265,672852999432022,672853035036293
581.89105,1243.2773,581.89105,1013.5265,672853035179158,672853075010876
433.2191,1600.6345,581.89105,1089.7555,672853075148897,672853110696606
471.3553,1832.5557,581.89105,1243.2773,672853111069158,672853141830824
554.97986,1510.3293,554.97986,1510.3293,672853142002647,672853171888637
539.0342,1501.5532,554.97986,1501.5532,672853172043585,672853204486137
570.00433,1429.6443,554.97986,1501.5532,672853204660876,672853237754158
562.6485,1321.0242,554.97986,1501.5532,672853237971345,672853270266553
528.23566,1181.7876,554.97986,1429.6443,672853270422074,672853300460356
546.9763,1303.9396,554.97986,1321.0242,672853300633116,672853333496814
574.0334,1293.1338,554.97986,1303.9396,672853333633897,672853370101658
407.11227,1299.7643,554.97986,1303.9396,672853370254991,672853404180928
346.35434,1306.8724,554.97986,1303.9396,672853404386762,672853439366449
327.45337,1294.9895,407.11227,1303.9396,672853439525512,672853470028741
350.45117,1358.1749,350.45117,1303.9396,672853470197751,672853504686710
333.80933,1327.1162,350.45117,1303.9396,672853504832022,672853533862908
323.49622,1291.4662,350.45117,1303.9396,672853534013168,672853567168116
373.13486,1124.5527,350.45117,1303.9396,672853567327178,672853599140408
406.2734,1105.8274,350.45117,1291.4662,672853599290251,672853632121085
339.277,1087.4135,350.45117,1124.5527,672853632282178,672853663428220
411.86572,1059.7438,350.45117,1105.8274,672853663511397,672853694506605
377.17715,1092.3999,350.45117,1092.3999,672853695112751,672853726711293
427.46014,1108.218,377.17715,1105.8274,672853726813064,672853758607126
441.40024,1149.9202,377.17715,1105.8274,672853758707387,672853789303168
451.42468,1119.948,427.46014,1108.218,672853789443220,672853821646553
465.63928,1170.3654,441.40024,1119.948,672853822660355,672853855937543
454.74387,1132.5374,451.42468,1119.948,672853856143637,672853887296501
592.29504,1130.4303,454.74387,1130.4303,672853894646032,672853926183949
621.13275,1112.1412,454.74387,1119.948,672853926251137,672853958201293
606.4082,1139.4386,592.29504,1130.4303,672853958337803,672853990934001
645.43066,1158.4816,606.4082,1130.4303,672853991092647,672854022500303
652.1941,1173.7335,606.4082,1139.4386,672854022654730,672854052046032
787.013,1174.935,645.43066,1158.4816,672854052874522,672854085032803
808.5964,1135.6443,652.1941,1139.4386,672854085657439,672854116268168
824.47943,1137.9423,787.013,1139.4386,672854116792230,672854150154105
840.0166,1153.3708,808.5964,1139.4386,672854151129574,672854190999366
853.2855,1188.5109,824.47943,1139.4386,672854191080824,672854222640720
741.2305,1204.6934,808.5964,1153.3708,672854222739522,672854254693532
398.2583,1296.5381,808.5964,1188.5109,672854254788428,672854285339209
381.16974,1281.5555,741.2305,1204.6934,672854286395980,672854318951709
385.67334,1251.6124,398.2583,1251.6124,672854319985303,672854350634626
354.63107,1253.2887,385.67334,1251.6124,672854351738532,672854383460303
374.05154,1246.7495,385.67334,1251.6124,672854383961813,672854414126709
326.4933,1304.8201,374.05154,1251.6124,672854419143428,672854448661501
332.0102,1290.8894,374.05154,1251.6124,672854449276553,672854478673324
303.08954,1303.9358,332.0102,1290.8894,672854480884522,672854509681501
339.93008,1257.5912,339.93008,1257.5912,672854518360043,672854549705147
288.3889,1302.5222,332.0102,1290.8894,672854549831397,672854583886813
318.89328,1289.6006,332.0102,1289.6006,672854584115407,672854612957699
286.23956,1332.5646,318.89328,1290.8894,672854621043324,672854653874001
280.2429,1302.3926,318.89328,1290.8894,672854654774834,672854683982855
297.5794,1325.7535,297.5794,1302.3926,672854684813376,672854718895980
292.9661,1256.0442,297.5794,1290.8894,672854719758220,672854750387595
330.98105,1203.7539,297.5794,1290.8894,672854750486761,672854782508792
398.7396,1205.6866,297.5794,1256.0442,672854783235876,672854816788740
455.96948,1216.8125,330.98105,1216.8125,672854816895355,672854848126709
470.40076,1232.3254,398.7396,1232.3254,672854850654834,672854881487386
459.31973,1287.173,455.96948,1232.3254,672854881588740,672854911000928
471.33698,1256.9304,459.31973,1232.3254,672854913530199,672854942297542
478.83658,1207.3914,459.31973,1232.3254,672854949267126,672854980769886
443.52213,1197.8994,459.31973,1232.3254,672854985786553,672855017967490
817.4467,1228.9238,459.31973,1228.9238,672855018254730,672855049588272
955.754,1340.3436,459.31973,1232.3254,672855050787907,672855080078480
969.4444,1364.455,817.4467,1232.3254,672855080162230,672855111451865
983.65546,1308.399,955.754,1308.399,672855121359626,672855155909730
991.42114,1318.2809,969.4444,1308.399,672855156046240,672855189649365
1000.55084,1333.6469,983.65546,1308.399,672855189809938,672855231450042
988.659,1460.2045,988.659,1318.2809,672855231576449,672855264156709
979.8493,1420.6329,983.65546,1333.6469,672855264295771,672855298231969
991.5787,1406.8691,988.659,1406.8691,672855298372855,672855333676761
982.40173,1418.1997,983.65546,1406.8691,672855333850251,672855365836240
983.58014,1450.588,983.65546,1406.8691,672855366014626,672855399215355
988.4374,1449.3217,983.65546,1418.1997,672855399375771,672855431211188
1006.4471,1458.5693,983.65546,1449.3217,672855431365928,672855467247959
