x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
272.38074,1026.3495,748.539,735.7938,776275555576216,776275634305278
306.2096,1414.1831,736.9997,735.7938,776275634455643,776275671644549
269.12616,1590.9711,306.2096,1026.3495,776275671756945,776275703876007
281.03,1000.65546,306.2096,1000.65546,776275704089288,776275735563507
249.2325,1619.8552,281.03,1026.3495,776275735800486,776275773339913
272.3888,664.4263,281.03,1000.65546,776275773439549,776275803792518
462.9075,630.17926,281.03,1000.65546,776275804079809,776275846914132
484.65448,1143.6124,281.03,1000.65546,776275847044445,776275886475643
461.80057,1096.1624,461.80057,1000.65546,776275886584184,776275926344288
468.31378,1047.6158,461.80057,1047.6158,776275926463611,776275962695486
462.36005,1065.6434,461.80057,1047.6158,776275962880278,776276009072465
478.37915,1022.3096,462.36005,1047.6158,776276009492674,776276043979861
490.40283,1006.5502,462.36005,1047.6158,776276044189392,776276084350070
129.39883,978.3621,462.36005,1022.3096,776276084492570,776276121099392
151.30319,1032.177,462.36005,1032.177,776276121207101,776276163430017
92.1581,1227.1936,151.30319,1032.177,776276163565434,776276200747726
266.74896,978.2838,266.74896,1032.177,776276200852934,776276233383194
250.32878,1231.7242,250.32878,1032.177,776276233849757,776276264863455
213.80058,672.45233,250.32878,1032.177,776276265066840,776276299607309
76.21639,931.51483,250.32878,1032.177,776276299719340,776276329845955
34.757057,1026.3955,213.80058,1026.3955,776276330498403,776276364633403
56.796627,970.2509,76.21639,1026.3955,776276364744601,776276400915434
5.376953,1035.6854,56.796627,1026.3955,776276401020382,776276432988924
30.147919,1030.8542,56.796627,1026.3955,776276433096580,776276464104913
79.40984,1012.23926,56.796627,1026.3955,776276464280746,776276494795799
156.1835,937.2156,56.796627,1026.3955,776276494936736,776276530657830
403.63553,1004.4678,79.40984,1012.23926,776276531919080,776276565845955
491.83456,983.69116,156.1835,1004.4678,776276566039392,776276602170330
424.81796,976.91583,403.63553,1004.4678,776276602271580,776276634686892
489.06827,914.42847,424.81796,983.69116,776276635191059,776276666899913
463.2202,913.08044,424.81796,976.91583,776276667056007,776276697873507
516.99744,905.029,463.2202,914.42847,776276698033923,776276733693663
526.2206,932.73944,463.2202,932.73944,776276733861892,776276769506476
700.3076,1018.8569,516.99744,932.73944,776276769657673,776276807466476
740.8116,997.26556,526.2206,932.73944,776276807623038,776276841272934
716.873,1048.3018,700.3076,997.26556,776276841964132,776276877020746
749.4133,1054.3772,716.873,997.26556,776276877202986,776276913106580
757.3536,1039.9646,716.873,1039.9646,776276913252778,776276944281215
529.6275,672.59174,716.873,997.26556,776276944449080,776276977204548
319.48102,994.1022,716.873,997.26556,776276977395225,776277010774288
381.32367,433.71506,529.6275,994.1022,776277010968194,776277050643611
723.6719,711.4663,716.873,994.1022,776277050790225,776277079756267
717.89954,1010.6554,716.873,994.1022,776277079894132,776277111449705
697.31665,940.43835,716.873,994.1022,776277111632517,776277143856371
721.22595,924.29565,716.873,994.1022,776277144041215,776277175711580
683.2919,969.7098,716.873,969.7098,776277176563350,776277205786996
618.98035,997.50775,716.873,994.1022,776277205876684,776277237827048
641.45294,942.75165,683.2919,969.7098,776277237940173,776277270620017
665.728,901.3128,665.728,969.7098,776277270795225,776277303336423
647.9394,1008.5272,665.728,969.7098,776277303772309,776277335137829
200.07167,994.8073,665.728,969.7098,776277335272986,776277367507673
75.40226,1057.2074,647.9394,994.8073,776277367637257,776277397262621
74.24856,1115.6095,200.07167,994.8073,776277397370954,776277427651059
55.119,1139.5857,75.40226,1057.2074,776277428543090,776277460695173
67.06753,1094.0967,74.24856,1094.0967,776277460782829,776277520986371
57.871414,1044.5555,67.06753,1057.2074,776277521079652,776277552563559
63.564873,1045.1515,67.06753,1057.2074,776277552709652,776277582064965
74.17695,1025.333,67.06753,1045.1515,776277582225225,776277611193871
40.094658,1033.0107,67.06753,1045.1515,776277611382829,776277644531579
81.38492,1045.1248,67.06753,1045.1248,776277644715486,776277674982361
881.5005,1093.938,67.06753,1045.1515,776277675164913,776277716362829
983.7291,1085.7179,81.38492,1045.1515,776277716523923,776277747009288
1006.32855,1107.383,881.5005,1085.7179,776277747150433,776277780038819
982.3101,1123.7054,982.3101,1085.7179,776277780256267,776277811285277
994.99915,1145.7931,982.3101,1107.383,776277811420902,776277842691267
1001.00885,1134.8839,982.3101,1123.7054,776277842845902,776277875042986
983.439,1144.2788,983.439,1134.8839,776277875191631,776277908857361
967.06824,1119.8645,982.3101,1123.7054,776277909026944,776277940991631
988.3101,1095.7374,983.439,1123.7054,776277941129444,776277973966788
993.1301,1106.296,983.439,1119.8645,776277974583350,776278004976475
957.9639,1070.1533,983.439,1106.296,776278005175798,776278036475381
946.65,1064.0674,983.439,1106.296,776278036566840,776278069126579
884.51715,1081.917,957.9639,1081.917,776278069217256,776278100587881
169.65628,966.50824,946.65,1081.917,776278100745277,776278134423194
180.20058,1025.4718,884.51715,1081.917,776278134502829,776278167476006
167.44449,984.1621,180.20058,1025.4718,776278167957100,776278201418923
180.92297,947.66656,180.92297,1025.4718,776278201499860,776278231679287
187.00673,942.8733,180.92297,984.1621,776278232268558,776278263453037
199.2057,967.2791,180.92297,967.2791,776278263581840,776278294837204
264.63193,998.8666,187.00673,984.1621,776278294932465,776278325505694
296.1017,925.1936,199.2057,967.2791,776278325588662,776278358901215
353.40173,928.4462,264.63193,967.2791,776278359024860,776278397030798
376.0584,928.8393,296.1017,928.8393,776278397131892,776278429693558
357.55872,952.80255,353.40173,952.80255,776278429879912,776278460731058
405.05515,945.12683,357.55872,945.12683,776278460898975,776278498870954
388.5547,986.6142,357.55872,952.80255,776278499038819,776278529974600
466.2096,1052.2349,388.5547,952.80255,776278530154287,776278560345589
488.99332,1021.76215,388.5547,986.6142,776278560909912,776278591460902
580.08734,1079.1433,466.2096,1021.76215,776278591624131,776278623349756
576.226,1088.4418,488.99332,1021.76215,776278624544600,776278662455641
753.43164,1118.5626,576.226,1079.1433,776278662611891,776278694499235
802.7454,960.3653,576.226,1021.76215,776278694678662,776278728259860
779.50165,1048.9215,753.43164,1048.9215,776278729406475,776278761468714
805.9668,1013.2082,779.50165,1021.76215,776278761590225,776278792938923
807.3914,1029.7052,779.50165,1029.7052,776278793070485,776278823955016
830.848,1019.1702,805.9668,1021.76215,776278824131943,776278861355485
817.99194,958.23083,807.3914,1021.76215,776278861456943,776278892837985
838.78174,981.513,817.99194,1019.1702,776278893754860,776278923372621
571.6934,997.1427,807.3914,997.1427,776278924451579,776278962000277
117.46012,1043.5188,807.3914,1019.1702,776278962116631,776278991588141
70.59903,1137.7693,571.6934,1019.1702,776278991746318,776279023358558
101.05907,1164.1266,117.46012,1043.5188,776279024040641,776279055475381
134.0307,1135.0693,134.0307,1135.0693,776279068880173,776279106372100
137.07819,1108.5142,134.0307,1108.5142,776279106497360,776279136511214
101.532715,1145.8258,134.0307,1135.0693,776279150299287,776279181406423
144.33904,1139.6605,134.0307,1135.0693,776279187697152,776279220604860
154.67491,1052.12,134.0307,1135.0693,776279222470850,776279254837568
114.85065,1120.0559,134.0307,1135.0693,776279255543766,776279286793297
184.33766,1102.196,134.0307,1120.0559,776279288385902,776279319796787
103.24525,1119.4791,134.0307,1120.0559,776279321259443,776279356841058
77.9854,1071.9371,134.0307,1119.4791,776279357727047,776279391249027
89.95383,1090.6793,103.24525,1119.4791,776279391321006,776279426897881
113.30695,1131.789,113.30695,1119.4791,776279427046058,776279459531579
77.32712,1128.6168,103.24525,1119.4791,776279459652204,776279491253037
104.048515,1088.0979,104.048515,1119.4791,776279491526318,776279529776943
168.48859,1109.0826,104.048515,1119.4791,776279529934547,776279561545693
126.81937,1176.7043,104.048515,1119.4791,776279561672933,776279592931995
341.20105,1079.7592,126.81937,1119.4791,776279593066266,776279625068402
792.0392,990.7658,126.81937,1119.4791,776279625190589,776279654664339
775.4801,1068.4604,341.20105,1079.7592,776279659302568,776279687011110
759.8458,961.43463,759.8458,1068.4604,776279687096839,776279722519704
747.5248,929.3699,747.5248,1068.4604,776279723450797,776279752673401
753.4656,958.1138,753.4656,961.43463,776279754250954,776279785330224
567.8477,994.21747,747.5248,994.21747,776279793854599,776279824757308
121.19615,1113.5096,747.5248,994.21747,776279824858506,776279854533506
123.34875,1096.8983,567.8477,994.21747,776279855112099,776279888057412
94.71433,1078.071,123.34875,1078.071,776279888454704,776279927924495
83.77225,1071.2866,123.34875,1071.2866,776279928125381,776279960519339
133.16258,1001.32623,123.34875,1071.2866,776279960653610,776279990130745
