x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
420.13083,1131.283,287.28387,1529.5051,671161685319282,671161767023813
394.48502,1127.1201,303.00797,1529.5051,671161767180011,671161803223970
394.201,1156.9061,394.201,1156.9061,671161803351834,671161838349699
415.1515,1139.0898,394.201,1156.9061,671161838528449,671161873497095
710.1593,1166.4525,394.201,1156.9061,671161873618865,671161911182199
699.08527,1187.1097,415.1515,1156.9061,671161911399959,671161950753553
728.41766,1133.9774,699.08527,1156.9061,671161950897980,671161992246209
704.65985,1138.4658,699.08527,1156.9061,671161992341522,671162023839074
725.3742,1058.4299,704.65985,1138.4658,671162023947719,671162059138553
700.98334,1110.1093,700.98334,1138.4658,671162059473553,671162101761938
716.7268,1083.7982,704.65985,1110.1093,671162101894647,671162138353813
797.8742,1106.1487,704.65985,1110.1093,671162138472199,671162174745324
803.27026,1097.7222,716.7268,1106.1487,671162175295271,671162218030636
801.5244,1113.2007,797.8742,1110.1093,671162218137146,671162254198084
823.2746,1072.9893,801.5244,1106.1487,671162254291261,671162289403188
775.94977,1061.438,797.8742,1106.1487,671162289698396,671162335292823
789.4424,1047.7252,797.8742,1072.9893,671162335386834,671162370617980
784.5673,1081.0347,789.4424,1081.0347,671162370745688,671162402609282
449.21725,1011.7366,789.4424,1072.9893,671162402794386,671162435756730
315.44263,1114.1312,784.5673,1081.0347,671162435905115,671162471730896
303.12714,1084.429,449.21725,1081.0347,671162471881626,671162506199698
311.4271,1082.07,315.44263,1082.07,671162506362928,671162539721053
317.75024,1144.6226,317.75024,1082.07,671162539863917,671162573885844
345.34668,1262.056,317.75024,1082.07,671162574046417,671162607439542
431.0695,1066.2468,317.75024,1082.07,671162607563084,671162641752771
389.89832,1185.5408,345.34668,1082.07,671162641870688,671162676045948
414.18616,1140.8088,389.89832,1082.07,671162676186886,671162730319178
424.02963,1114.2712,389.89832,1114.2712,671162730461938,671162764969073
419.26886,1055.1371,414.18616,1082.07,671162765364230,671162798864177
409.7463,1003.3847,409.7463,1082.07,671162799023188,671162833449855
380.76614,1023.80804,409.7463,1055.1371,671162833578292,671162865852927
395.31522,1013.7361,409.7463,1023.80804,671162866006105,671162896455427
376.11664,1004.1903,395.31522,1023.80804,671162896850688,671162931480584
362.01758,1012.64526,395.31522,1013.7361,671162931594021,671162965092042
359.76675,1049.9557,376.11664,1023.80804,671162965551365,671163004550948
438.20166,1126.7888,395.31522,1023.80804,671163004712302,671163041855271
501.368,1167.3779,395.31522,1049.9557,671163041984438,671163075071469
524.9859,1210.4236,438.20166,1126.7888,671163075157094,671163106124646
507.70917,1233.7401,501.368,1167.3779,671163106283813,671163140683084
513.20953,1212.1213,507.70917,1210.4236,671163140825896,671163179149229
501.75662,1227.8942,501.75662,1212.1213,671163179257042,671163240260636
642.5272,1187.27,507.70917,1210.4236,671163240356000,671163275701781
736.56635,1229.8591,507.70917,1212.1213,671163275801365,671163335196261
749.19946,1223.235,642.5272,1212.1213,671163335330636,671163369655323
735.2772,1207.023,735.2772,1212.1213,671163369815375,671163406759021
744.10693,1203.4839,735.2772,1212.1213,671163406944594,671163442995740
744.5973,1208.5956,735.2772,1208.5956,671163443084073,671163479421729
729.7115,1236.0616,735.2772,1212.1213,671163479871990,671163513519333
739.7348,1247.8829,735.2772,1212.1213,671163513685688,671163551827354
742.2835,1241.938,735.2772,1236.0616,671163551979594,671163584147979
728.4178,1222.8398,735.2772,1222.8398,671163584326677,671163618502823
392.48395,1291.9994,735.2772,1236.0616,671163618688448,671163652060167
344.69492,1247.8317,728.4178,1236.0616,671163652224958,671163686077146
344.77234,1259.6115,392.48395,1247.8317,671163686247094,671163718902719
343.53827,1273.2394,344.77234,1247.8317,671163719066885,671163757624073
346.59714,1287.2954,346.59714,1259.6115,671163757776625,671163794339073
305.24344,1244.8687,344.77234,1247.8317,671163794497146,671163832825688
279.2053,1232.938,344.77234,1247.8317,671163832949177,671163869038708
257.3922,1269.1881,305.24344,1247.8317,671163869210167,671163903243812
256.1427,1241.0842,279.2053,1247.8317,671163903391469,671163936796573
184.25331,1254.783,257.3922,1247.8317,671163937092250,671163970797510
134.20468,1321.6617,256.1427,1247.8317,671163970875635,671164004136052
129.37343,1343.9076,184.25331,1254.783,671164004297719,671164036631625
135.63985,1347.426,135.63985,1321.6617,671164036806052,671164071255896
168.48611,1341.8458,168.48611,1341.8458,671164071431469,671164103797458
660.62976,1344.3313,168.48611,1341.8458,671164103969073,671164138425427
670.97107,1334.1127,168.48611,1341.8458,671164138586625,671164171714750
702.0657,1327.3198,660.62976,1341.8458,671164171901937,671164205372094
694.36926,1348.5187,670.97107,1341.8458,671164205628812,671164240961989
693.74146,1349.276,693.74146,1341.8458,671164241058708,671164273673292
690.5352,1361.3357,690.5352,1348.5187,671164273764021,671164306916677
712.24426,1471.2062,693.74146,1349.276,671164307004646,671164340305166
744.56464,1185.8988,693.74146,1348.5187,671164340461000,671164376364541
371.44342,1565.0918,693.74146,1349.276,671164376900010,671164416554073
703.3664,1330.886,693.74146,1348.5187,671164416709333,671164447015635
928.4021,1354.4762,693.74146,1349.276,671164447164073,671164478070062
877.2983,1457.0095,703.3664,1349.276,671164478221885,671164509093864
854.88727,1407.3999,854.88727,1354.4762,671164509197614,671164542033812
838.68494,1387.5616,838.68494,1387.5616,671164542131052,671164575155271
829.61285,1397.3843,838.68494,1387.5616,671164575257562,671164608702510
821.439,1264.8962,838.68494,1387.5616,671164608819281,671164642844906
807.3147,1159.5033,829.61285,1387.5616,671164643169125,671164677506208
793.5659,1108.9802,821.439,1264.8962,671164677597302,671164709757823
777.7862,1132.0725,807.3147,1159.5033,671164709915583,671164751125479
780.2368,1152.5802,793.5659,1152.5802,671164751286937,671164781566729
768.60004,1178.5778,780.2368,1159.5033,671164781697250,671164815575010
761.7482,1144.9612,780.2368,1152.5802,671164815740739,671164847073760
757.0439,1091.1543,768.60004,1152.5802,671164847212927,671164877462041
727.17236,1072.2229,761.7482,1144.9612,671164877632198,671164910840791
699.8047,1079.7031,757.0439,1091.1543,671164910968968,671164943735166
727.00775,1054.8062,727.17236,1079.7031,671164943959906,671164977136052
745.0898,1070.7372,745.0898,1079.7031,671164977306104,671165007935114
757.36975,1001.5053,745.0898,1070.7372,671165008146208,671165041419854
734.10504,1008.5673,745.0898,1070.7372,671165043739541,671165075065427
733.2823,991.67633,745.0898,1008.5673,671165075156312,671165110290947
562.2938,1058.3364,734.10504,1058.3364,671165110426885,671165143051052
405.31296,1041.8862,733.2823,1041.8862,671165143211989,671165179712979
398.10513,1074.8737,562.2938,1058.3364,671165179893083,671165211791260
402.39722,1077.405,405.31296,1058.3364,671165211979333,671165249020166
415.2323,1098.7123,415.2323,1074.8737,671165249189906,671165279433239
328.3063,1105.3534,405.31296,1077.405,671165279568395,671165312429437
350.81793,1166.4954,405.31296,1098.7123,671165312583864,671165341230218
349.4923,1121.1233,350.81793,1105.3534,671165341619645,671165375134385
342.0364,1154.7756,350.81793,1121.1233,671165375262249,671165406621364
317.63034,1171.8068,349.4923,1121.1233,671165406717770,671165437892301
324.96646,1113.7559,342.0364,1121.1233,671165438007666,671165471468083
346.4927,1173.8318,346.4927,1121.1233,671165471642406,671165504062718
316.2323,1134.5448,342.0364,1121.1233,671165504521729,671165534638760
367.81195,1118.2704,346.4927,1121.1233,671165534841051,671165569732301
609.16986,1236.3031,346.4927,1121.1233,671165569853291,671165603302145
636.25073,1238.577,367.81195,1121.1233,671165603452926,671165649837614
655.9693,1210.876,609.16986,1210.876,671165649995322,671165679766156
664.09937,1200.3066,636.25073,1200.3066,671165679906468,671165712388447
645.974,1232.8401,645.974,1210.876,671165712561676,671165742748187
666.81006,1175.1477,645.974,1200.3066,671165742938968,671165775030218
675.8759,1152.6768,645.974,1200.3066,671165775142145,671165806957562
650.07874,1126.7858,650.07874,1175.1477,671165807379176,671165838774489
626.62616,1143.4546,645.974,1152.6768,671165838878030,671165871893187
376.32657,1141.3317,645.974,1143.4546,671165871987614,671165906589385
373.92734,1151.2185,626.62616,1151.2185,671165907096103,671165941094853
379.93124,1153.869,379.93124,1151.2185,671165941411833,671165989400843
358.91644,1162.0415,379.93124,1151.2185,671165989489801,671166023442978
381.77466,1184.7523,379.93124,1153.869,671166023518395,671166058817874
381.19974,1133.872,379.93124,1151.2185,671166058969489,671166096422301
379.38126,1121.374,379.93124,1151.2185,671166096580687,671166127761989
380.93304,1152.1836,379.93124,1151.2185,671166127898499,671166162464697
398.53284,1144.4968,379.93124,1151.2185,671166162549853,671166195400062
386.6251,1152.0609,380.93304,1151.2185,671166195567041,671166225699489
377.26477,1146.9646,379.93124,1151.2185,671166226418239,671166256330478
329.9535,1165.4277,379.93124,1151.2185,671166256749020,671166288147249
333.84705,1176.3389,377.26477,1151.2185,671166293199280,671166325525114
319.73813,1202.0022,333.84705,1165.4277,671166325665426,671166358235426
294.15872,1175.2141,333.84705,1175.2141,671166358941259,671166397069228
278.25043,1208.8776,319.73813,1175.2141,671166397238968,671166429610322
300.5459,1160.1888,300.5459,1175.2141,671166429749593,671166461057718
279.77634,1174.1445,300.5459,1175.2141,671166461241103,671166493595947
334.42377,1136.2708,300.5459,1174.1445,671166494283134,671166525832509
308.8945,1165.2184,300.5459,1174.1445,671166526641259,671166559246520
340.68338,1144.2511,308.8945,1165.2184,671166559405582,671166592297561
284.70975,1216.8578,300.5459,1174.1445,671166592631780,671166622486311
283.85196,1190.0542,300.5459,1174.1445,671166622656103,671166657521259
380.07568,1178.403,300.5459,1178.403,671166659888186,671166690209697
476.54468,1169.7012,300.5459,1174.1445,671166690344124,671166720842197
499.62405,1172.1388,380.07568,1174.1445,671166721857613,671166753838759
512.27405,1165.8346,476.54468,1172.1388,671166756873707,671166789925843
487.32196,1184.3254,487.32196,1174.1445,671166790064332,671166821337822
507.67,1195.984,487.32196,1174.1445,671166821714436,671166853375686
482.98123,1219.1117,487.32196,1184.3254,671166854551207,671166884792197
510.3217,1198.739,487.32196,1195.984,671166885594020,671166916754228
500.02792,1166.8989,487.32196,1184.3254,671166921111884,671166956113551
541.0494,1161.9463,500.02792,1184.3254,671166957483030,671166990799905
543.5803,1184.9246,500.02792,1184.3254,671166992396728,671167027744905
656.79987,1157.7793,541.0494,1184.3254,671167027864593,671167061738082
831.68695,1122.1997,543.5803,1184.3254,671167062913707,671167095672509
844.2662,1115.4752,656.79987,1157.7793,671167095851259,671167126694853
853.7102,1128.2712,831.68695,1128.2712,671167126851832,671167157878811
839.9819,1124.5021,839.9819,1128.2712,671167158044332,671167189480790
827.6549,1126.0641,831.68695,1128.2712,671167190691103,671167221787092
831.1276,1136.9424,831.68695,1128.2712,671167222340322,671167255252822
832.11035,1099.3464,831.68695,1128.2712,671167255811572,671167293736780
817.16187,1077.4363,831.68695,1128.2712,671167293845165,671167326057145
807.9443,1088.9218,831.68695,1099.3464,671167326223707,671167359240217
817.5417,1126.8757,817.5417,1126.8757,671167359353342,671167393045894
832.52216,1074.553,831.68695,1099.3464,671167393270530,671167424651155
831.71216,1092.094,831.68695,1099.3464,671167424773082,671167456394540
834.62195,1072.3555,831.71216,1092.094,671167456495582,671167489697665
849.89075,1105.0316,831.71216,1099.3464,671167489821936,671167520229697
826.458,1103.7711,831.71216,1099.3464,671167522440530,671167554031572
824.85486,1178.4725,831.71216,1103.7711,671167554136311,671167588317405
769.5312,1077.0154,826.458,1099.3464,671167588581780,671167622582769
645.48267,1000.17725,824.85486,1099.3464,671167622750738,671167657665478
445.1911,1266.817,769.5312,1099.3464,671167657832509,671167688466571
454.88086,1263.3419,645.48267,1099.3464,671167689190269,671167721756207
508.5914,1299.8624,508.5914,1263.3419,671167721910999,671167754303811
513.7472,817.1038,513.7472,1099.3464,671167754439280,671167792382249
363.78583,1706.7683,508.5914,1263.3419,671167792542874,671167830295686
469.95624,1884.709,508.5914,1263.3419,671167830389696,671167859922769
398.97775,1795.7478,469.95624,1706.7683,671167860133186,671167893903186
426.57285,1448.178,469.95624,1448.178,671167893998134,671167924459436
720.7937,919.98035,469.95624,1448.178,671167924601051,671167957627301
675.0621,1225.9371,469.95624,1448.178,671167958252978,671167994464436
627.85175,1246.6063,627.85175,1246.6063,671167994641519,671168024217457
615.4303,1263.6642,615.4303,1263.6642,671168024306936,671168061958707
615.0714,1237.196,615.4303,1246.6063,671168062134175,671168093201467
650.78766,1234.2563,615.4303,1246.6063,671168093368186,671168127361988
633.8672,1236.6398,615.4303,1237.196,671168127547561,671168159847353
