x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
580.6059,1079.7452,364.01535,1087.8646,476400425999932,476400455517484
594.3467,1062.6079,521.0046,1087.8646,476400455618161,476400489332640
583.8532,1115.0732,580.6059,1087.8646,476400489733734,476400523683057
637.571,1124.7191,583.8532,1087.8646,476400523880869,476400558467275
632.95483,1119.8595,583.8532,1115.0732,476400558636234,476400588751963
591.351,1102.4517,591.351,1102.4517,476400589256755,476400619831182
626.40906,1076.839,591.351,1102.4517,476400619982015,476400658365348
603.12915,1047.7163,591.351,1102.4517,476400658530453,476400702555088
447.31442,1081.7529,591.351,1081.7529,476400702645973,476400737275036
392.37634,1117.8542,591.351,1102.4517,476400737414359,476400777214827
389.3884,1165.8662,447.31442,1102.4517,476400777304723,476400806631702
382.85944,1166.7947,392.37634,1117.8542,476400806737692,476400838844775
343.30905,1112.5795,389.3884,1112.5795,476400839729411,476400882426755
336.3557,1109.4879,382.85944,1112.5795,476400883167848,476400916792692
331.67065,1117.8802,343.30905,1112.5795,476400916951755,476400953230036
270.35138,1107.1943,336.3557,1112.5795,476400953334359,476400989316546
286.5066,1064.7875,331.67065,1112.5795,476400989500400,476401047376911
535.9302,1097.5635,336.3557,1107.1943,476401047509827,476401082963682
539.5954,1072.148,336.3557,1097.5635,476401083053473,476401115667588
554.3405,1053.4397,535.9302,1097.5635,476401115837588,476401149383421
560.7841,1089.8046,539.5954,1089.8046,476401149554463,476401183718109
575.3983,1139.8309,554.3405,1097.5635,476401184114931,476401220246442
569.287,1105.7318,560.7841,1097.5635,476401220358213,476401253955609
595.20734,990.88763,569.287,1097.5635,476401254450088,476401296526025
660.7419,1076.5819,569.287,1097.5635,476401296711546,476401328889306
671.19,1057.8242,595.20734,1076.5819,476401329010661,476401358872327
685.37225,1064.8975,660.7419,1076.5819,476401359063004,476401391186390
688.30707,1087.8136,671.19,1076.5819,476401391365765,476401422628942
655.4754,1039.095,660.7419,1076.5819,476401422834411,476401458218317
682.07605,1044.3008,671.19,1076.5819,476401458793890,476401487439411
777.88275,1066.1082,671.19,1066.1082,476401487540348,476401517885713
757.9961,1104.6338,682.07605,1076.5819,476401518029358,476401552879254
774.93134,1076.7574,757.9961,1076.5819,476401552978525,476401586312171
758.2867,1098.0682,757.9961,1076.7574,476401586407327,476401619772796
775.9534,1090.6353,758.2867,1076.7574,476401619910035,476401661956910
535.2068,1195.5221,757.9961,1090.6353,476401662433265,476401696965973
68.95964,1292.3081,757.9961,1090.6353,476401697250400,476401727901077
67.49124,1248.8081,535.2068,1195.5221,476401728066754,476401760359202
75.88012,1246.2753,75.88012,1246.2753,476401760482952,476401790654410
65.90092,1281.7241,75.88012,1246.2753,476401790824775,476401820697483
60.75052,1228.1895,75.88012,1246.2753,476401820864619,476401853181025
67.43212,1296.0814,67.43212,1246.2753,476401853508629,476401885667692
54.61762,1257.3636,67.43212,1246.2753,476401885769515,476401921210869
60.287315,1271.7294,67.43212,1257.3636,476401921382744,476401952259983
70.329216,1229.1869,67.43212,1246.2753,476401952359723,476401983566129
79.476204,1299.1228,67.43212,1257.3636,476401983675817,476402013771806
97.17929,1188.1012,70.329216,1246.2753,476402013898889,476402044700869
103.50312,1298.4886,79.476204,1257.3636,476402044868837,476402079247483
106.4704,1280.4514,97.17929,1257.3636,476402079398004,476402110967587
119.79265,1264.5452,103.50312,1264.5452,476402111138421,476402143288889
509.14487,1139.375,106.4704,1257.3636,476402143407952,476402174438369
581.20404,1088.31,119.79265,1257.3636,476402174553837,476402206838889
617.7677,1098.855,509.14487,1139.375,476402206940348,476402237839775
635.8199,1046.8677,581.20404,1098.855,476402237969983,476402272475296
653.7848,1063.9602,617.7677,1098.855,476402272645452,476402302758577
651.4299,1100.9049,635.8199,1098.855,476402302848160,476402335327379
666.9822,1036.6543,651.4299,1098.855,476402335748473,476402371092535
656.1675,1114.1252,651.4299,1098.855,476402371225973,476402401126494
638.9515,1068.7052,651.4299,1098.855,476402403141181,476402432674619
657.70404,1083.7145,651.4299,1098.855,476402438752952,476402471933785
661.8847,1102.627,651.4299,1098.855,476402473245868,476402505105556
718.6952,1078.9592,657.70404,1098.855,476402505916650,476402534704098
753.0262,1103.2163,661.8847,1098.855,476402541083525,476402579161285
744.01807,1148.5642,718.6952,1098.855,476402579278629,476402613102587
717.54675,1076.9637,717.54675,1098.855,476402613262327,476402647506754
739.46216,1083.2662,718.6952,1098.855,476402647660764,476402679042275
180.80164,1250.3296,717.54675,1098.855,476402679210712,476402710882952
124.16305,1240.5344,717.54675,1098.855,476402711027379,476402742669045
123.317604,1264.3269,180.80164,1240.5344,476402742797535,476402774082483
110.613174,1263.1544,124.16305,1240.5344,476402774207691,476402815475556
121.31408,1266.5283,123.317604,1263.1544,476402815564566,476402846322587
94.87314,1222.8334,121.31408,1240.5344,476402846405556,476402879053368
90.037895,1224.4747,121.31408,1240.5344,476402879137170,476402910968472
124.0793,1233.4354,121.31408,1233.4354,476402911093004,476402942235504
237.89777,1197.7938,121.31408,1233.4354,476402942759306,476402977227952
910.0706,1225.4719,124.0793,1233.4354,476402977327066,476403006345087
916.4157,1172.6283,237.89777,1225.4719,476403006481389,476403042077847
924.25867,1187.8354,910.0706,1225.4719,476403042413316,476403075920087
930.3349,1256.8057,916.4157,1225.4719,476403076196702,476403107285608
954.23535,1170.1129,924.25867,1225.4719,476403107454410,476403140248004
954.00604,1156.0762,930.3349,1225.4719,476403140619827,476403171858889
951.8285,1171.6166,951.8285,1171.6166,476403171944149,476403203922118
961.16406,1183.8325,951.8285,1183.8325,476403204086077,476403236771024
960.53735,1197.9596,951.8285,1183.8325,476403237677066,476403270244931
965.1494,1143.8026,960.53735,1183.8325,476403271361754,476403304584774
912.9046,1214.963,951.8285,1183.8325,476403304986181,476403339732118
354.65012,1261.3859,951.8285,1183.8325,476403339895451,476403371367535
329.28436,1288.9734,912.9046,1214.963,476403372535816,476403408358733
334.02197,1313.2228,354.65012,1261.3859,476403408582170,476403440552483
340.25693,1290.9688,340.25693,1288.9734,476403441064149,476403471791493
384.2691,1323.0815,354.65012,1290.9688,476403471925451,476403502552326
368.32693,1040.6885,354.65012,1288.9734,476403503991545,476403534397222
315.06244,1292.5364,354.65012,1290.9688,476403537590712,476403569498524
493.61694,1422.2958,354.65012,1290.9688,476403569639201,476403603751128
627.0661,1330.8367,354.65012,1292.5364,476403603866649,476403636834670
558.82623,1386.579,493.61694,1330.8367,476403637269618,476403669016285
526.5803,1357.442,526.5803,1330.8367,476403671279097,476403715530503
354.3667,1437.3765,493.61694,1357.442,476403715633056,476403749515972
290.2703,1477.6678,493.61694,1357.442,476403749691753,476403782037847
298.03598,1183.8987,354.3667,1357.442,476403782126597,476403816894774
566.5474,1380.4938,493.61694,1357.442,476403817051858,476403869299358
565.6235,1479.2502,493.61694,1357.442,476403869388524,476403900312587
465.3188,1180.1688,493.61694,1357.442,476403902867430,476403941542430
269.18958,1553.7545,493.61694,1357.442,476403941648472,476403976909462
366.02707,1198.0128,465.3188,1357.442,476403976988993,476404010040243
718.8761,1408.1136,493.61694,1357.442,476404010200243,476404045879774
734.97034,1494.3217,493.61694,1357.442,476404047203472,476404080865712
726.956,1406.8094,718.8761,1406.8094,476404080973837,476404115626128
679.7161,1362.785,679.7161,1362.785,476404115985764,476404148282066
568.5964,1079.3881,679.7161,1362.785,476404148727014,476404182907326
272.97,1554.0231,679.7161,1362.785,476404183076180,476404225541962
346.46866,1195.8481,568.5964,1362.785,476404226041284,476404257871493
339.21713,1229.9711,346.46866,1362.785,476404258044305,476404290201337
311.4129,1309.0344,346.46866,1309.0344,476404290379253,476404322368784
338.74045,1368.6848,339.21713,1362.785,476404322545087,476404356681753
311.97818,1337.6577,338.74045,1337.6577,476404356860659,476404389160191
372.62393,1316.8806,339.21713,1337.6577,476404389359566,476404420198680
247.809,1228.5612,338.74045,1337.6577,476404420380191,476404452732691
389.91867,1336.7073,339.21713,1336.7073,476404452923732,476404485613264
413.42725,1420.4283,339.21713,1337.6577,476404485786493,476404519904774
437.05273,1443.8246,389.91867,1337.6577,476404520127430,476404554346805
468.73987,1450.8513,413.42725,1420.4283,476404554534566,476404593337847
433.82248,1400.6156,433.82248,1400.6156,476404593485868,476404625293680
404.36444,1433.782,413.42725,1420.4283,476404625443576,476404657450503
341.91956,1164.0322,413.42725,1400.6156,476404658719618,476404692214722
579.5662,1349.9333,413.42725,1400.6156,476404692334826,476404723268628
642.00336,1448.6672,413.42725,1400.6156,476404723484357,476404755040711
660.43604,1454.663,579.5662,1400.6156,476404755224045,476404786066597
541.54663,1299.1172,541.54663,1400.6156,476404786249201,476404818892638
556.3436,1342.0151,556.3436,1400.6156,476404819070451,476404853119409
503.46677,1308.1285,541.54663,1342.0151,476404853315711,476404884308315
590.09076,1288.6106,556.3436,1342.0151,476404884484565,476404917749930
784.70184,1337.6962,556.3436,1337.6962,476404917915451,476404952772118
815.55804,1261.6539,590.09076,1337.6962,476404952962482,476404986550503
792.1467,1264.6682,784.70184,1337.6962,476404986746805,476405020905555
794.4751,1237.1743,792.1467,1264.6682,476405021089618,476405054695815
813.44745,1279.3456,792.1467,1279.3456,476405054858940,476405085826024
804.12274,1233.484,794.4751,1264.6682,476405086005763,476405119764201
764.4443,1253.5145,792.1467,1264.6682,476405120187534,476405157197482
296.9428,1390.4846,792.1467,1264.6682,476405157312951,476405187531909
245.66605,1418.3773,764.4443,1264.6682,476405187666232,476405218987170
210.19737,1373.743,296.9428,1373.743,476405219165659,476405250788472
204.63683,1336.6438,245.66605,1336.6438,476405250964461,476405284228159
188.53477,1353.1443,210.19737,1353.1443,476405284388472,476405317617274
189.48735,1342.2653,204.63683,1342.2653,476405317780555,476405349774201
206.66373,1424.4373,206.66373,1353.1443,476405349951544,476405384130138
150.83707,1364.7896,204.63683,1353.1443,476405384304513,476405417448628
127.60948,1367.3071,204.63683,1364.7896,476405417629097,476405457352482
118.44437,1351.4425,150.83707,1353.1443,476405457513576,476405489669826
103.76448,1340.1669,127.60948,1353.1443,476405489883159,476405523183367
113.30466,1338.7017,118.44437,1351.4425,476405523301024,476405554217221
523.3108,1342.3816,127.60948,1342.3816,476405554395607,476405596726909
607.9831,1278.6111,127.60948,1342.3816,476405596972846,476405628700867
679.0088,1297.5728,523.3108,1342.3816,476405628823836,476405662670763
648.11475,1267.2589,607.9831,1297.5728,476405662760815,476405695215346
656.20447,1282.7687,648.11475,1297.5728,476405695747378,476405726290138
701.07007,1281.4003,648.11475,1282.7687,476405726638367,476405759273159
749.7594,1225.2899,656.20447,1282.7687,476405759737898,476405791661961
759.67017,1237.9624,701.07007,1281.4003,476405791752846,476405824312378
795.9252,1217.694,749.7594,1237.9624,476405825215503,476405856674930
779.21014,1222.2068,759.67017,1237.9624,476405856826388,476405887864461
768.56793,1236.1299,768.56793,1236.1299,476405888333003,476405920579409
859.48596,1148.2817,768.56793,1236.1299,476405920850398,476405951722898
834.621,1204.9393,768.56793,1236.1299,476405951858836,476405984241857
851.29596,1151.5818,834.621,1204.9393,476405984364669,476406015162169
876.97455,1179.0767,834.621,1204.9393,476406015286596,476406050905503
862.3259,1194.6201,851.29596,1194.6201,476406051027898,476406084287065
409.1945,1322.1565,834.621,1204.9393,476406084419617,476406118138263
176.92242,1416.7222,834.621,1204.9393,476406118287325,476406150155971
170.54375,1399.8569,409.1945,1322.1565,476406150336492,476406182739982
164.04793,1373.786,176.92242,1373.786,476406182882742,476406215790398
163.24884,1367.1738,170.54375,1367.1738,476406215958315,476406248044148
150.16365,1341.4296,164.04793,1367.1738,476406248209148,476406281481127
130.19745,1341.2073,163.24884,1367.1738,476406281643367,476406313926440
108.048195,1383.9423,150.16365,1367.1738,476406314095867,476406349079773
107.883026,1334.0662,130.19745,1367.1738,476406349249461,476406382509304
121.40918,1399.5249,121.40918,1367.1738,476406382628159,476406414762846
172.14688,1397.0948,130.19745,1367.1738,476406414865242,476406449468107
224.17351,1364.7834,130.19745,1367.1738,476406449596752,476406481541440
225.25087,1340.364,172.14688,1367.1738,476406481662377,476406533326961
254.65948,1274.2823,224.17351,1364.7834,476406533419669,476406571467794
246.97482,1345.0466,225.25087,1345.0466,476406571594513,476406603719565
218.09488,1299.4058,224.17351,1345.0466,476406605159148,476406637209148
237.51257,1345.184,225.25087,1345.0466,476406637366648,476406670369929
261.23428,1367.4929,225.25087,1345.0466,476406671690398,476406703515190
246.51692,1359.8937,237.51257,1345.184,476406703967794,476406735284877
250.98152,1327.231,246.51692,1345.0466,476406736627429,476406765248523
248.67879,1337.173,246.51692,1345.0466,476406770919565,476406801730242
271.7242,1331.5614,248.67879,1337.173,476406801820711,476406831762325
231.27483,1340.7966,246.51692,1340.7966,476406833554200,476406863083575
238.6331,1317.1874,246.51692,1337.173,476406868124565,476406899749148
249.19028,1377.071,246.51692,1340.7966,476406902211752,476406932043263
216.4463,1353.1086,246.51692,1340.7966,476406934976075,476406965368940
211.98524,1378.6425,246.51692,1353.1086,476406969175294,476407010319461
233.58957,1350.8743,233.58957,1350.8743,476407010714981,476407042684773
188.96388,1364.2997,233.58957,1353.1086,476407042815763,476407078569981
276.07556,1345.9336,233.58957,1350.8743,476407078732481,476407114705450
843.35046,1307.863,233.58957,1350.8743,476407114870294,476407149869929
814.5584,1297.0148,276.07556,1345.9336,476407150014148,476407182163523
826.39526,1240.004,814.5584,1307.863,476407182290867,476407214812950
846.41785,1207.7368,814.5584,1297.0148,476407214928523,476407246234200
849.0699,1191.4802,826.39526,1240.004,476407246348627,476407276954356
827.53265,1170.0616,827.53265,1207.7368,476407277097742,476407310232481
839.4763,1115.6904,827.53265,1191.4802,476407310365033,476407368296283
883.2083,1252.2147,827.53265,1207.7368,476407368394200,476407400080033
502.82925,934.192,827.53265,1191.4802,476407400269773,476407429823471
356.78345,1116.5326,827.53265,1191.4802,476407429964252,476407459789096
652.68866,1541.9037,652.68866,1191.4802,476407459973731,476407500638054
734.68555,1514.6647,734.68555,1191.4802,476407500763939,476407533419564
801.68384,1521.049,734.68555,1514.6647,476407533600242,476407565590762
809.8295,1533.9381,734.68555,1514.6647,476407565739825,476407596982221
600.72974,1155.461,734.68555,1514.6647,476407597186908,476407631313627
373.73993,1430.1481,734.68555,1514.6647,476407631487533,476407665002481
774.40564,1410.6573,734.68555,1430.1481,476407665174408,476407696024252
788.28876,1656.0776,734.68555,1514.6647,476407696179773,476407725334721
814.99084,1559.7189,774.40564,1514.6647,476407725491908,476407757892169
841.6798,1554.3705,788.28876,1554.3705,476407758244304,476407791667116
810.6117,1431.1586,810.6117,1514.6647,476407791845346,476407822837116
791.5758,1377.2197,791.5758,1514.6647,476407822944512,476407854942169
791.05896,1459.3384,791.5758,1459.3384,476407855079877,476407886387325
372.529,1588.0647,791.5758,1514.6647,476407886481439,476407918034408
338.32022,1542.9624,791.05896,1514.6647,476407918212741,476407949823210
