x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
719.16785,1217.939,690.4131,1947.2756,647788577580542,647788649160907
720.64813,1211.1077,719.16785,1930.4253,647788649346740,647788690320542
756.3093,1195.291,719.16785,1217.939,647788690578875,647788724140386
803.0938,1096.3259,720.64813,1211.1077,647788724262417,647788764465125
824.14197,1069.4457,756.3093,1195.291,647788764640073,647788799086740
837.91534,1009.72095,803.0938,1096.3259,647788799244240,647788833215802
781.27423,1028.5629,781.27423,1069.4457,647788833362417,647788867537729
798.65015,1020.1489,798.65015,1028.5629,647788867654292,647788921151063
392.133,1385.2352,781.27423,1069.4457,647788921480281,647788964379813
346.74225,1216.0887,781.27423,1069.4457,647788964517052,647788998048979
322.3881,1181.5426,392.133,1181.5426,647788998208771,647789030054708
282.41595,1242.9668,346.74225,1181.5426,647789030443823,647789070443146
358.03873,1145.6838,358.03873,1181.5426,647789070608198,647789110412625
466.76382,1185.06,358.03873,1181.5426,647789111233354,647789154752521
591.79205,1422.0454,358.03873,1181.5426,647789154849188,647789187865802
667.01776,1407.0673,466.76382,1185.06,647789187984240,647789219483094
736.1409,1350.4901,591.79205,1350.4901,647789243535073,647789283015698
679.3832,1408.2935,667.01776,1350.4901,647789283554344,647789312655802
743.68823,1322.8959,679.3832,1350.4901,647789313019500,647789345545802
706.6852,1291.3821,679.3832,1350.4901,647789346429188,647789378974812
707.4096,1307.1572,706.6852,1322.8959,647789381168771,647789416733302
731.4421,1289.3093,706.6852,1307.1572,647789416871687,647789447472781
740.4516,1335.1243,707.4096,1322.8959,647789448820021,647789494846167
787.03687,1389.0995,731.4421,1322.8959,647789494998719,647789528992833
771.44165,1307.6064,740.4516,1322.8959,647789529088458,647789561245542
807.00446,1275.2557,771.44165,1322.8959,647789561347521,647789593387885
829.4316,1290.6638,771.44165,1307.6064,647789593503250,647789627206062
870.4069,1298.7954,807.00446,1298.7954,647789627521948,647789662991114
836.46686,1304.6184,829.4316,1304.6184,647789663177417,647789695941583
864.6161,1339.395,836.46686,1304.6184,647789696102052,647789729258094
875.8549,1252.0502,836.46686,1304.6184,647789729357156,647789766803719
887.5341,1291.2349,864.6161,1304.6184,647789766981792,647789803363823
975.8652,1219.1682,875.8549,1291.2349,647789803539604,647789835902781
999.0512,1227.4896,887.5341,1291.2349,647789836166844,647789865464135
980.7386,1304.8474,975.8652,1291.2349,647789865596375,647789897963614
1006.4132,1201.347,980.7386,1291.2349,647789898137000,647789931909291
1011.6881,1246.5197,980.7386,1291.2349,647789932068146,647789965297416
1056.4515,1238.0134,1006.4132,1246.5197,647789965479135,647789995757312
960.4551,1233.2212,980.7386,1246.5197,647789995938458,647790027738562
728.01917,1296.5172,980.7386,1246.5197,647790027881583,647790061340333
645.8131,1327.0199,960.4551,1246.5197,647790061497416,647790104896375
606.27606,1324.3336,728.01917,1296.5172,647790104996687,647790134796427
586.6099,1342.2303,645.8131,1324.3336,647790134980073,647790164491896
659.14905,1260.4948,659.14905,1296.5172,647790164668250,647790202462989
745.91394,1260.6139,659.14905,1296.5172,647790202626583,647790232827416
771.86206,1324.6759,659.14905,1296.5172,647790233007573,647790263670020
829.6975,1413.912,745.91394,1296.5172,647790263852468,647790296192937
811.63196,1408.6268,771.86206,1324.6759,647790296355541,647790329710333
264.86948,1472.5309,745.91394,1408.6268,647790329829604,647790362845177
238.4598,1437.3516,745.91394,1408.6268,647790363029760,647790394304760
258.30975,1277.0023,264.86948,1408.6268,647790394482312,647790426949239
234.66687,1416.0428,258.30975,1408.6268,647790427070125,647790458203041
257.29083,1472.4762,258.30975,1408.6268,647790458283302,647790495228979
324.7168,1491.0911,258.30975,1416.0428,647790495343145,647790528422885
370.239,1481.2678,258.30975,1472.4762,647790528582312,647790570058250
374.11075,1423.3525,324.7168,1423.3525,647790570226843,647790601522000
356.16852,1438.9105,356.16852,1438.9105,647790601685437,647790632742312
394.56393,1383.5869,356.16852,1423.3525,647790632912416,647790664250541
390.56354,1375.7986,356.16852,1423.3525,647790664405541,647790697028562
337.11984,1453.0573,356.16852,1423.3525,647790697173927,647790729151166
310.80945,1439.091,356.16852,1423.3525,647790729316531,647790763109656
302.0339,1459.6088,337.11984,1439.091,647790763251895,647790794341479
275.54617,1465.8912,310.80945,1439.091,647790794481427,647790825656531
266.3015,1499.9958,302.0339,1459.6088,647790825743770,647790858874760
291.3917,1458.6272,291.3917,1458.6272,647790858987416,647790892700333
304.5172,1465.6417,302.0339,1459.6088,647790892870437,647790924214812
338.8961,1373.3975,302.0339,1458.6272,647790924731999,647790957293093
312.90604,1496.5792,304.5172,1459.6088,647790957393354,647790988304187
397.80917,1474.0015,312.90604,1459.6088,647790988450749,647791022250749
357.10608,1372.6074,312.90604,1459.6088,647791022332624,647791056195958
317.72128,1423.7634,317.72128,1459.6088,647791056304343,647791090874760
349.12912,1326.5106,317.72128,1423.7634,647791091029395,647791125861583
366.79904,1343.256,317.72128,1423.7634,647791126912260,647791157481426
388.0403,1287.8239,349.12912,1343.256,647791157569031,647791191367781
706.94696,1463.6821,366.79904,1423.7634,647791191455801,647791252551999
845.40784,1457.4291,388.0403,1423.7634,647791252656999,647791283898614
873.4926,1430.5721,706.94696,1430.5721,647791284635228,647791315984343
838.57635,1507.0226,838.57635,1430.5721,647791316105333,647791348304812
888.90765,1417.587,838.57635,1430.5721,647791348880645,647791385300958
828.09924,1409.7036,838.57635,1430.5721,647791385396478,647791417501010
831.3854,1433.722,838.57635,1430.5721,647791418997624,647791454376530
384.0945,1646.985,831.3854,1430.5721,647791455160280,647791494654343
290.61453,1628.9219,831.3854,1433.722,647791494860020,647791530126791
199.37589,1619.1599,384.0945,1619.1599,647791530303978,647791564391791
266.56253,1538.5457,290.61453,1538.5457,647791564563562,647791595925801
256.2699,1546.391,266.56253,1546.391,647791596107728,647791627647364
249.6942,1452.069,266.56253,1538.5457,647791627748041,647791659728718
330.49588,1514.2264,266.56253,1538.5457,647791659833093,647791691374864
318.27322,1540.7026,266.56253,1538.5457,647791691542676,647791722556270
415.9655,1531.5707,318.27322,1538.5457,647791722646843,647791757307780
392.51517,1519.3556,318.27322,1538.5457,647791757452676,647791789263874
395.17685,1573.3752,392.51517,1538.5457,647791789689707,647791819458562
351.1567,1581.1633,351.1567,1538.5457,647791819553145,647791851099343
393.54935,1506.9869,392.51517,1538.5457,647791855353093,647791889293197
406.96118,1518.626,392.51517,1538.5457,647791889381947,647791920302259
362.80652,1575.8795,392.51517,1538.5457,647791921187155,647791976792364
396.6549,1591.9127,392.51517,1538.5457,647791977193926,647792010375436
369.38092,1606.4939,392.51517,1575.8795,647792011123249,647792042869864
619.89874,1655.4457,392.51517,1591.9127,647792042978353,647792074275593
683.51965,1592.3523,392.51517,1592.3523,647792074435645,647792107496895
734.3706,1606.6157,619.89874,1592.3523,647792107679186,647792140299082
711.3439,1525.2217,683.51965,1592.3523,647792140496843,647792173715749
761.304,1595.2701,711.3439,1592.3523,647792173912416,647792203895332
772.6319,1597.27,711.3439,1592.3523,647792203991270,647792238831686
701.5102,1547.1869,711.3439,1592.3523,647792239052884,647792281577468
668.86816,1606.9481,711.3439,1592.3523,647792281755332,647792316437520
690.03656,1607.1874,701.5102,1592.3523,647792316704811,647792346626113
719.0433,1591.5831,711.3439,1592.3523,647792346749759,647792377573041
681.11865,1624.4904,701.5102,1592.3523,647792377782155,647792407970541
586.6326,1622.8168,701.5102,1592.3523,647792408231738,647792441223978
452.55008,1592.8765,681.11865,1592.8765,647792442766895,647792479619551
394.75613,1562.329,586.6326,1592.3523,647792479774759,647792511048249
345.5842,1612.4272,452.55008,1592.8765,647792511232259,647792541263093
373.6576,1509.3699,394.75613,1592.3523,647792541419551,647792571395124
373.83218,1505.4417,373.83218,1592.3523,647792571499238,647792601946218
431.3799,1492.1412,394.75613,1509.3699,647792602034290,647792633787988
471.72827,1449.4613,394.75613,1505.4417,647792633946165,647792665855332
472.9562,1419.8607,431.3799,1492.1412,647792666012103,647792698959395
557.4519,1439.4023,471.72827,1449.4613,647792699096634,647792731367363
527.5105,1390.0806,472.9562,1439.4023,647792731459186,647792763923926
455.20654,1399.2891,471.72827,1439.4023,647792764254238,647792798473405
703.03296,1427.4885,472.9562,1427.4885,647792798589811,647792831068874
833.7865,1370.2799,472.9562,1427.4885,647792831250384,647792889467624
886.2965,1235.6244,703.03296,1427.4885,647792889586842,647792926428561
922.0589,1238.0387,833.7865,1370.2799,647792926596478,647792957356217
948.3037,1205.2992,886.2965,1238.0387,647792957482207,647792990855228
870.06146,1369.7767,870.06146,1369.7767,647792991436374,647793022951582
319.0343,1680.0984,870.06146,1369.7767,647793023756634,647793057845905
325.239,1569.1215,870.06146,1369.7767,647793058446165,647793090412676
306.8799,1562.3029,325.239,1562.3029,647793090999551,647793128976946
294.32272,1529.37,325.239,1529.37,647793129064759,647793160516582
275.70755,1498.0511,306.8799,1529.37,647793160659238,647793193299238
279.71854,1414.9824,294.32272,1529.37,647793194113874,647793227337988
327.59183,1400.4818,306.8799,1498.0511,647793227441478,647793261144290
341.53677,1360.8795,306.8799,1414.9824,647793261258769,647793292261530
397.4781,1461.497,327.59183,1461.497,647793292382884,647793323655436
370.61084,1306.6029,341.53677,1414.9824,647793324927311,647793358043457
367.54236,1379.2847,367.54236,1414.9824,647793358231478,647793400740123
388.6038,1386.0673,367.54236,1386.0673,647793400888665,647793436807155
444.8198,1397.5769,367.54236,1397.5769,647793436930592,647793469876842
625.79266,1378.0442,388.6038,1386.0673,647793469980228,647793510871217
637.99603,1330.2952,444.8198,1386.0673,647793511048561,647793541565800
617.465,1232.1903,617.465,1378.0442,647793541741738,647793574393717
572.27386,1245.1383,572.27386,1330.2952,647793574576113,647793608455592
719.67084,1305.6016,617.465,1305.6016,647793608631321,647793641885123
674.4304,1231.3313,617.465,1305.6016,647793642061113,647793676791061
827.03406,1281.5842,674.4304,1305.6016,647793677358717,647793705785540
936.27313,1368.1125,674.4304,1305.6016,647793705917884,647793738340592
951.10364,1349.6547,827.03406,1305.6016,647793738462259,647793772507884
907.5048,1235.6725,907.5048,1305.6016,647793772644446,647793805426477
961.1965,1246.2045,907.5048,1305.6016,647793805575696,647793840403665
986.1235,1241.4366,907.5048,1246.2045,647793840589967,647793874942675
1031.075,1241.9678,961.1965,1246.2045,647793875416477,647793907402832
1019.14984,1274.4211,986.1235,1246.2045,647793907590436,647793940131061
1034.2577,1239.9006,1019.14984,1246.2045,647793940297415,647793972511582
1032.1228,1285.7775,1019.14984,1246.2045,647793972699446,647794003946165
1017.9162,1291.3167,1019.14984,1246.2045,647794004171321,647794045268873
968.0318,1294.66,1019.14984,1285.7775,647794045462207,647794078178821
972.8384,1314.498,1017.9162,1291.3167,647794078787832,647794110097623
1041.1677,1254.804,1019.14984,1285.7775,647794110274811,647794139661582
