x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
357.38202,1066.083,216.51122,533.8823,600975662774806,600975749952150
630.2657,1174.8597,239.61984,592.1935,600975750092983,600975798206785
672.1404,1192.2739,357.38202,1066.083,600975798360327,600975844796629
719.8405,1120.758,630.2657,1120.758,600975844946420,600975890047358
719.7618,1131.8989,672.1404,1120.758,600975890175848,600975928160118
704.82776,1135.9939,704.82776,1120.758,600975928286472,600975968765587
667.6783,1256.3931,672.1404,1131.8989,600975968861681,600976013340170
709.38916,1327.9707,704.82776,1135.9939,600976013499754,600976058867462
673.1917,1294.4626,673.1917,1256.3931,600976059051733,600976103285900
724.4562,1224.672,704.82776,1224.672,600976103382670,600976142021108
676.26337,1277.2802,676.26337,1256.3931,600976142198816,600976181937149
692.264,1308.5752,692.264,1256.3931,600976182114962,600976222991629
763.9354,1286.3778,692.264,1277.2802,600976223096368,600976276439389
757.8642,1281.037,692.264,1281.037,600976276585118,600976316306212
749.1316,1306.4716,749.1316,1281.037,600976316405066,600976355668191
719.50543,1406.1599,719.50543,1281.037,600976355792514,600976387732358
574.9526,1310.5884,719.50543,1306.4716,600976388064858,600976420473451
335.43048,1222.421,719.50543,1281.037,600976420618295,600976452420066
318.20328,1212.7157,574.9526,1281.037,600976452602254,600976485317254
309.59796,1184.4414,335.43048,1222.421,600976485534389,600976516828139
309.5074,1209.6302,318.20328,1212.7157,600976517100847,600976548631524
363.91534,1224.7554,335.43048,1222.421,600976548782722,600976582070483
374.76746,1252.5028,335.43048,1222.421,600976582181576,600976616127983
355.6419,1293.2379,355.6419,1224.7554,600976616313243,600976651904701
375.54837,1154.5016,355.6419,1222.421,600976652136160,600976689268399
277.75784,1103.5392,355.6419,1222.421,600976689809181,600976726057878
301.48245,1068.8059,355.6419,1154.5016,600976726570951,600976761388347
289.74997,1089.2297,301.48245,1103.5392,600976761536108,600976795938868
306.30313,1012.87726,306.30313,1089.2297,600976796163191,600976828376576
284.51562,1035.2241,301.48245,1089.2297,600976828538816,600976859741733
287.2979,1027.4559,301.48245,1035.2241,600976859902774,600976891295014
293.51328,1025.4414,293.51328,1035.2241,600976891447566,600976922397253
288.3188,1048.093,293.51328,1035.2241,600976923168712,600976962791733
294.78656,1018.5806,293.51328,1035.2241,600976962966316,600976995151680
395.00134,973.7721,293.51328,1035.2241,600976995285274,600977026509649
745.11536,1008.4914,294.78656,1018.5806,600977026641160,600977056675639
759.944,1045.5265,395.00134,1035.2241,600977056799649,600977090058712
759.4906,1028.6937,745.11536,1028.6937,600977090223555,600977123156264
754.8219,1033.1138,754.8219,1033.1138,600977123314910,600977156959962
714.3666,1072.1636,745.11536,1033.1138,600977157131420,600977188198607
761.6707,991.4785,754.8219,1033.1138,600977188297722,600977224372201
754.1591,1011.99896,754.1591,1033.1138,600977224525951,600977258519441
732.6654,1012.3516,754.1591,1012.3516,600977258684805,600977291458764
748.4031,1085.1909,754.1591,1033.1138,600977291611003,600977322636159
903.019,1229.8445,754.1591,1033.1138,600977322885274,600977355787253
929.0204,1225.8698,754.1591,1085.1909,600977355893868,600977395550326
947.0358,1266.1351,903.019,1225.8698,600977395740430,600977429105274
931.9735,1265.5177,929.0204,1225.8698,600977429223503,600977459889389
946.9293,1263.3477,931.9735,1263.3477,600977460177670,600977492337149
950.5026,1275.9796,931.9735,1263.3477,600977492513816,600977523847670
921.6559,1272.0123,931.9735,1263.3477,600977524188607,600977556802305
903.0748,1220.0166,931.9735,1263.3477,600977556929597,600977588817149
884.90594,1223.8267,921.6559,1263.3477,600977588947982,600977620687305
514.25507,1210.8137,903.0748,1223.8267,600977620791732,600977655543034
465.46686,1240.6106,884.90594,1240.6106,600977656058763,600977691260326
450.15726,1198.5807,514.25507,1223.8267,600977691373972,600977723567878
409.32083,1255.4998,465.46686,1240.6106,600977723727930,600977755404336
362.6984,1208.913,450.15726,1223.8267,600977755565795,600977796278451
389.6329,1262.1995,409.32083,1240.6106,600977796463763,600977833063868
340.94666,1244.1428,389.6329,1240.6106,600977833166576,600977866827774
321.8367,1169.6102,389.6329,1240.6106,600977867480118,600977898232097
335.25974,1203.2324,340.94666,1240.6106,600977898911159,600977936520013
322.87698,1280.2863,335.25974,1240.6106,600977945199753,600977984473607
322.67105,1228.9353,335.25974,1240.6106,600977984635118,600978016205118
329.25604,1182.804,329.25604,1240.6106,600978031867097,600978070913086
287.6139,1201.8572,329.25604,1228.9353,600978072156368,600978104802201
330.30188,1219.5492,329.25604,1219.5492,600978105254961,600978141541107
353.6388,1194.4841,329.25604,1219.5492,600978141675690,600978176313347
388.7244,1185.0402,330.30188,1219.5492,600978176461107,600978212224440
401.0849,1083.9338,353.6388,1194.4841,600978212373190,600978243525013
415.20282,1107.3567,388.7244,1185.0402,600978243640222,600978277380170
404.82837,1130.492,401.0849,1130.492,600978277501888,600978309807617
391.37225,1110.4093,391.37225,1130.492,600978309923294,600978345565899
444.79697,1173.4589,401.0849,1130.492,600978345749232,600978378821472
603.7235,1233.9675,401.0849,1130.492,600978378989805,600978412347044
648.024,1206.8616,444.79697,1173.4589,600978412533607,600978444453972
643.3963,1271.9059,603.7235,1206.8616,600978444622878,600978477066576
691.2479,1207.6354,643.3963,1206.8616,600978477233451,600978509639440
761.15967,1201.6835,643.3963,1206.8616,600978509786263,600978542094180
802.41626,1223.2142,691.2479,1206.8616,600978542274336,600978575481836
836.86584,1256.0673,761.15967,1206.8616,600978575645586,600978608293242
826.9151,1246.3065,802.41626,1223.2142,600978608439544,600978642902982
822.6571,1259.2559,822.6571,1246.3065,600978643039857,600978675477982
379.1629,1245.3721,802.41626,1245.3721,600978675575221,600978708921419
171.05525,1162.483,802.41626,1245.3721,600978709067305,600978741409128
181.1228,1142.5654,379.1629,1245.3721,600978741529753,600978773516419
184.17802,1214.9015,184.17802,1214.9015,600978773848190,600978809939492
159.96281,1240.1508,184.17802,1240.1508,600978810047253,600978844227253
170.1968,1190.4211,184.17802,1214.9015,600978844413503,600978878647878
159.43756,1186.6536,170.1968,1214.9015,600978878832721,600978914660065
150.15105,1244.991,170.1968,1214.9015,600978914828294,600978949558138
163.12416,1170.0596,163.12416,1214.9015,600978949715169,600978981370273
195.70868,1187.5664,170.1968,1214.9015,600978981818138,600979013526523
291.44016,1190.3058,170.1968,1190.3058,600979013743763,600979048040586
334.9054,1259.4349,195.70868,1214.9015,600979048220273,600979095550065
342.14554,1265.5309,291.44016,1214.9015,600979095644753,600979129496471
370.5221,2096.372,334.9054,1259.4349,600979129848242,600979164130169
400.39572,1940.7798,342.14554,1265.5309,600979164295482,600979206732096
468.5892,1939.6769,370.5221,1939.6769,600979206876367,600979242040430
371.21664,1865.7306,371.21664,1865.7306,600979242213815,600979278487617
308.9155,1637.921,370.5221,1865.7306,600979278680377,600979314772305
286.61508,1567.53,370.5221,1865.7306,600979314965846,600979348915013
337.31787,1519.2196,337.31787,1637.921,600979349063711,600979383771367
268.62122,1420.0046,337.31787,1567.53,600979384179336,600979417359440
311.5653,1324.0287,337.31787,1519.2196,600979417479127,600979451717669
639.3301,1411.0051,337.31787,1420.0046,600979452339492,600979495806679
647.3844,1389.0703,337.31787,1411.0051,600979495963554,600979530483554
665.1195,1346.7759,639.3301,1411.0051,600979530656836,600979562625534
632.7862,1313.6049,632.7862,1389.0703,600979565536732,600979600723034
679.6924,1291.2312,639.3301,1346.7759,600979602356159,600979639165638
780.1831,1305.5193,639.3301,1313.6049,600979639329231,600979671479075
851.378,1332.7451,679.6924,1332.7451,600979671587877,600979706219700
824.8331,1354.8646,780.1831,1332.7451,600979706332877,600979742176888
853.9031,1319.5311,824.8331,1332.7451,600979742326211,600979777210065
816.75183,1442.703,816.75183,1332.7451,600979777393763,600979812820273
585.5052,1576.798,816.75183,1332.7451,600979813052044,600979844883242
97.306755,1435.2332,816.75183,1435.2332,600979845011419,600979877857669
148.39482,1265.5701,585.5052,1332.7451,600979877981627,600979910828606
108.76215,1444.6769,148.39482,1435.2332,600979910999283,600979944988138
117.39926,1536.1969,148.39482,1435.2332,600979945160950,600979978414492
164.36871,1378.5111,148.39482,1435.2332,600979978603502,600980011022304
174.28954,1367.6011,148.39482,1435.2332,600980011222096,600980043449492
276.21817,1382.4839,164.36871,1382.4839,600980043579336,600980077463190
288.46625,1525.3416,174.28954,1435.2332,600980077623346,600980114743867
296.88855,1404.4657,276.21817,1404.4657,600980114907773,600980146565429
337.54678,1361.7246,288.46625,1404.4657,600980146710742,600980181870377
326.70206,1342.0485,296.88855,1404.4657,600980181998658,600980218009023
330.51566,1332.1902,326.70206,1361.7246,600980218165638,600980250420585
307.7728,1374.3992,307.7728,1374.3992,600980250530065,600980284147460
372.3615,1370.9363,326.70206,1370.9363,600980284281992,600980316630117
344.426,1354.8219,326.70206,1370.9363,600980316961679,600980358685950
331.07065,1357.6184,331.07065,1370.9363,600980358847304,600980391233606
341.00735,1394.7837,331.07065,1370.9363,600980391393919,600980421960794
332.76624,1385.1469,331.07065,1370.9363,600980422113606,600980453395481
153.0453,1301.8824,331.07065,1370.9363,600980453584856,600980485061054
131.65784,1350.9515,331.07065,1370.9363,600980485229804,600980517524023
144.53435,1346.3373,153.0453,1350.9515,600980517699804,600980547913346
135.5132,1407.4337,144.53435,1370.9363,600980548520846,600980585086627
98.93745,1347.2909,144.53435,1350.9515,600980585236158,600980618183867
130.49416,1407.7794,135.5132,1370.9363,600980618337617,600980650331523
110.07226,1373.0256,130.49416,1370.9363,600980650442981,600980692861210
139.09358,1418.103,135.5132,1373.0256,600980693046992,600980723858919
147.31544,1352.3464,135.5132,1370.9363,600980724190169,600980758113033
792.8304,1374.9631,139.09358,1373.0256,600980758362616,600980794003189
753.1918,1345.0085,147.31544,1370.9363,600980794160064,600980832471783
785.4214,1340.1027,753.1918,1370.9363,600980832692096,600980871118398
756.57794,1344.9651,753.1918,1345.0085,600980872099179,600980906566366
750.0599,1333.1304,753.1918,1344.9651,600980906749908,600980940028762
781.99695,1284.1547,753.1918,1344.9651,600980940201158,600980972033554
709.9384,1327.621,753.1918,1333.1304,600980972204700,600981005811627
681.84155,1359.0359,753.1918,1344.9651,600981005967929,600981040444491
668.56445,1381.8824,709.9384,1344.9651,600981040589127,600981077636731
655.2335,1403.0713,681.84155,1359.0359,600981078029804,600981108565221
651.35516,1368.8688,668.56445,1368.8688,600981108689908,600981140447929
615.1767,1429.4979,655.2335,1368.8688,600981140573971,600981171105481
694.7956,1452.3282,668.56445,1368.8688,600981171279231,600981204792773
689.44305,1419.674,668.56445,1419.674,600981204905898,600981236842252
649.3374,1483.9359,668.56445,1419.674,600981236987252,600981268761418
