x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
436.53824,1062.7501,98.98331,1850.7561,697981880044311,697981959614832
413.54944,995.96985,98.98331,1811.1646,697981959780457,697982009066863
433.6759,1039.9639,413.54944,1062.7501,697982009202645,697982048311863
713.14374,1319.6337,413.54944,1319.6337,697982048394416,697982097842280
776.9215,1266.1194,433.6759,1266.1194,697982097947801,697982142246447
760.2567,1313.7577,713.14374,1313.7577,697982142395405,697982183139624
596.4382,1164.9515,596.4382,1266.1194,697982183224520,697982221598322
524.59625,1251.9088,596.4382,1266.1194,697982228393426,697982266207384
536.82874,1249.5132,596.4382,1251.9088,697982266299676,697982299550561
509.4246,1249.0992,536.82874,1251.9088,697982299724363,697982342288478
534.21515,1324.8453,536.82874,1251.9088,697982342431811,697982383639051
559.23944,1320.4968,536.82874,1251.9088,697982383741603,697982427148426
476.40833,1270.946,536.82874,1270.946,697982427270874,697982466291811
432.07303,1303.7506,536.82874,1270.946,697982469171811,697982510908530
351.78537,1282.4597,476.40833,1270.946,697982511033530,697982545349624
334.3727,1302.3884,432.07303,1282.4597,697982545494988,697982577846655
293.21716,1299.6248,351.78537,1282.4597,697982577982384,697982612365197
252.47292,1336.4417,334.3727,1299.6248,697982612513426,697982646490978
243.68344,1340.7959,293.21716,1299.6248,697982646668165,697982683535926
199.97215,1293.0902,252.47292,1299.6248,697982683613842,697982724322801
233.2887,1339.2301,243.68344,1299.6248,697982724428999,697982768357228
161.15987,1316.0906,233.2887,1299.6248,697982768441290,697982800157957
140.11444,1357.2557,233.2887,1316.0906,697982800367644,697982835659884
273.33075,1369.4113,233.2887,1316.0906,697982835818269,697982871955613
793.61707,1418.6544,233.2887,1357.2557,697982872157592,697982906451707
815.0268,1439.4814,273.33075,1369.4113,697982906615353,697982943063582
834.0491,1387.676,793.61707,1387.676,697982943214571,697982978971707
802.1287,1391.2737,802.1287,1387.676,697982979509936,697983012320248
814.66797,1404.8308,802.1287,1387.676,697983012469467,697983046678165
861.07465,1448.2599,802.1287,1391.2737,697983046838426,697983080954415
797.6507,1398.3315,802.1287,1398.3315,697983081113530,697983118024155
706.82605,1410.502,802.1287,1398.3315,697983118152384,697983153643321
738.72925,1407.9783,797.6507,1398.3315,697983153797071,697983187654728
400.16568,1445.6746,738.72925,1407.9783,697983187770144,697983224889988
242.7379,1425.5216,738.72925,1407.9783,697983225045665,697983258231082
187.89536,1463.6804,400.16568,1425.5216,697983258410509,697983294533894
165.76178,1479.0919,242.7379,1425.5216,697983294691030,697983330399780
143.47818,1438.0309,187.89536,1438.0309,697983330770300,697983364244415
135.04439,1409.1322,165.76178,1425.5216,697983364425196,697983410627227
202.05266,1427.9934,187.89536,1427.9934,697983410748530,697983447659311
447.91223,1456.2622,187.89536,1427.9934,697983447831550,697983479314988
500.2918,1503.9414,202.05266,1427.9934,697983479457384,697983512527071
489.60284,1474.8945,447.91223,1456.2622,697983512698425,697983548814415
554.83264,1552.1031,489.60284,1474.8945,697983548951238,697983581640769
562.9619,1537.3497,489.60284,1474.8945,697983581728842,697983614305873
555.0949,1558.1958,554.83264,1537.3497,697983614506342,697983647781446
511.50024,1537.2836,511.50024,1537.2836,697983647867071,697983682133009
536.2525,1564.6854,536.2525,1537.3497,697983683375925,697983720070457
485.2548,1547.9685,511.50024,1537.3497,697983720190404,697983755277540
571.91,1568.6848,536.2525,1547.9685,697983755491186,697983790963269
509.84485,1552.3666,511.50024,1547.9685,697983791106707,697983827389050
493.44266,1516.791,511.50024,1547.9685,697983827933113,697983882771759
429.92044,1440.257,509.84485,1547.9685,697983882856915,697983919112852
333.41473,1424.119,493.44266,1516.791,697983919247071,697983955413529
392.66364,1228.9402,429.92044,1440.257,697983955534675,697983990458894
427.64038,1185.0616,427.64038,1424.119,697983990615248,697984022210665
432.80347,1154.598,429.92044,1228.9402,697984022358373,697984053801602
379.2813,1154.1919,427.64038,1185.0616,697984053939883,697984088962748
419.19696,1100.5259,427.64038,1154.598,697984089122800,697984122281863
408.38596,1132.5287,419.19696,1154.1919,697984122451967,697984157782123
352.39355,1072.2935,419.19696,1132.5287,697984157947383,697984192841967
329.82056,1093.2556,408.38596,1132.5287,697984193379258,697984226654779
307.5499,1090.4402,352.39355,1093.2556,697984226941342,697984264147279
268.8339,1117.1293,329.82056,1117.1293,697984264248165,697984305172696
246.59084,1103.5833,307.5499,1103.5833,697984305327540,697984337883894
246.36647,1069.3873,268.8339,1103.5833,697984338881185,697984370970925
535.38055,1075.943,307.5499,1103.5833,697984371129779,697984404274415
894.87823,1052.1086,307.5499,1075.943,697984404408373,697984436317175
930.3712,1182.8457,535.38055,1103.5833,697984436482019,697984468620456
897.722,1112.4276,894.87823,1103.5833,697984468797175,697984507774467
910.30505,1174.721,897.722,1112.4276,697984507938112,697984543480821
917.6212,1094.6177,897.722,1103.5833,697984543655144,697984579032956
945.2295,1140.4224,910.30505,1112.4276,697984579112852,697984611191446
949.16437,1144.9014,917.6212,1112.4276,697984611362123,697984643492019
494.8833,1236.6908,910.30505,1140.4224,697984643652331,697984675864571
210.55531,1184.6569,910.30505,1144.9014,697984676072019,697984711101342
191.74345,1180.7328,494.8833,1180.7328,697984711304467,697984745329362
159.06529,1187.1323,210.55531,1180.7328,697984745492904,697984788232279
164.9686,1191.7084,191.74345,1180.7328,697984788370873,697984822756185
