x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
967.208,1082.4951,952.0275,1081.0731,389319823508359,389319856326952
979.1497,1084.0299,958.9643,1081.0731,389319856975390,389319889398255
987.8318,1091.1091,967.208,1082.4951,389319893235911,389319923253098
968.5795,1088.8866,968.5795,1084.0299,389319923579140,389319954053255
973.01044,1083.5883,968.5795,1083.5883,389319960764609,389319990414088
968.9496,1088.3547,968.5795,1084.0299,389319994271900,389320028738411
966.3537,1082.1566,968.5795,1083.5883,389320028902577,389320063555129
962.30383,1061.4988,968.5795,1083.5883,389320063672942,389320095614452
969.18994,1113.0254,968.5795,1083.5883,389320096338515,389320128684296
953.14575,1118.5901,968.5795,1083.5883,389320131096900,389320161877265
912.3157,1102.7937,968.5795,1102.7937,389320162013671,389320193101692
905.4259,1099.3551,953.14575,1099.3551,389320193437369,389320224517369
878.23364,1085.8759,912.3157,1099.3551,389320225769088,389320257192109
859.63,1101.644,905.4259,1099.3551,389320257480338,389320287750338
884.7136,1067.313,884.7136,1099.3551,389320288248931,389320319456171
882.95465,1080.7982,884.7136,1099.3551,389320323082369,389320355409765
882.152,1093.1311,884.7136,1093.1311,389320355527369,389320388238723
911.1721,1101.3656,884.7136,1099.3551,389320388373619,389320420713046
959.283,1132.3177,884.7136,1099.3551,389320421410286,389320453399452
983.5533,1093.2683,911.1721,1099.3551,389320454497942,389320486771223
995.37585,1091.0394,959.283,1099.3551,389320490356848,389320528606900
984.74554,1093.3969,983.5533,1093.3969,389320528794244,389320559435442
1001.01514,1079.5564,984.74554,1093.3969,389320559551796,389320595047108
1000.05347,1069.7771,984.74554,1093.3969,389320595204921,389320628532994
1011.58344,1084.6259,1000.05347,1084.6259,389320629211379,389320666184400
997.8997,1069.9839,997.8997,1084.6259,389320666362056,389320698228358
1001.5409,1068.1979,1000.05347,1084.6259,389320698407213,389320730408775
988.0776,1094.1154,997.8997,1084.6259,389320730607785,389320762380598
969.90027,1092.7317,997.8997,1084.6259,389320762972265,389320792563306
953.33966,1091.7971,988.0776,1091.7971,389320792766223,389320825255598
994.66565,1079.2391,994.66565,1084.6259,389320825941119,389320884552837
976.2444,1104.6101,988.0776,1091.7971,389320884671483,389320917431015
464.43314,1204.3467,988.0776,1091.7971,389320917575858,389320957236952
315.41873,1147.0142,976.2444,1104.6101,389320957343879,389320991490337
241.10132,1191.4271,464.43314,1147.0142,389320991726640,389321022364140
207.6226,1184.85,315.41873,1147.0142,389321022496952,389321056716327
181.21155,1185.5448,241.10132,1184.85,389321056817317,389321088931744
147.69368,1197.6136,207.6226,1184.85,389321089215598,389321120314504
143.28082,1177.1106,181.21155,1184.85,389321121328046,389321153276587
127.97391,1173.7936,147.69368,1184.85,389321156266014,389321188132421
122.72768,1213.707,143.28082,1184.85,389321188240962,389321222396535
123.42057,1209.7117,127.97391,1184.85,389321222845702,389321258370389
136.84004,1191.7731,136.84004,1191.7731,389321258905910,389321295533046
143.42226,1165.0,136.84004,1184.85,389321295701275,389321329970441
137.17242,1163.6417,136.84004,1184.85,389321330423983,389321362002785
129.8964,1177.6786,136.84004,1177.6786,389321362124816,389321393474921
138.05014,1169.9584,136.84004,1177.6786,389321393627264,389321430980337
120.95203,1206.1865,136.84004,1177.6786,389321431108358,389321463206952
116.197685,1215.7517,136.84004,1177.6786,389321463396796,389321496494973
121.46249,1207.8857,121.46249,1206.1865,389321496666066,389321530902108
127.949265,1180.5403,127.949265,1180.5403,389321531083306,389321565092629
92.62635,1427.107,121.46249,1206.1865,389321565278618,389321598909400
253.90228,1330.8607,127.949265,1206.1865,389321599059921,389321630898514
336.22403,1795.6107,127.949265,1330.8607,389321631001796,389321663449296
332.1308,1870.5236,253.90228,1330.8607,389321663642368,389321695870389
353.71567,1802.5466,332.1308,1795.6107,389321696342993,389321728443462
424.44366,1193.379,332.1308,1330.8607,389321728601327,389321759674400
311.17972,1403.6749,332.1308,1403.6749,389321760423827,389321792828670
307.3673,1516.0063,332.1308,1403.6749,389321793019920,389321825126900
273.0376,1470.8844,311.17972,1403.6749,389321825269452,389321861029920
331.98035,1407.6353,331.98035,1407.6353,389321861130233,389321894817785
278.69925,1312.8796,311.17972,1403.6749,389321895012629,389321931155389
347.8866,1238.9542,331.98035,1403.6749,389321931322889,389321966126014
317.59424,1182.0262,317.59424,1312.8796,389321966329920,389321999383045
626.1352,1208.7423,331.98035,1238.9542,389321999519608,389322031360025
888.4738,1237.4506,331.98035,1237.4506,389322031939972,389322066645025
906.96063,1215.1425,626.1352,1237.4506,389322066772472,389322104218202
884.8323,1199.5734,884.8323,1237.4506,389322104331066,389322153567733
907.2565,1146.0154,884.8323,1215.1425,389322153668410,389322188899712
888.52655,1173.6758,884.8323,1199.5734,389322189028774,389322224894399
893.4438,1452.3225,888.52655,1215.1425,389322226156899,389322257602368
575.3419,1220.119,884.8323,1215.1425,389322257741222,389322288151795
406.3801,1927.8627,884.8323,1220.119,389322288451170,389322318923358
406.1585,1652.5969,575.3419,1220.119,389322319053566,389322350083306
407.52063,1193.1267,407.52063,1220.119,389322361467577,389322402124451
750.679,1443.8428,575.3419,1220.119,389322402231743,389322449684295
774.1518,1450.9937,575.3419,1220.119,389322449904347,389322483986951
817.82544,1356.9,750.679,1356.9,389322484110285,389322518244868
831.9312,1243.7299,774.1518,1243.7299,389322518680806,389322555797368
781.64124,1234.3096,781.64124,1243.7299,389322556060806,389322589804243
803.8137,1197.7031,781.64124,1243.7299,389322589963931,389322625377524
803.593,1175.5812,781.64124,1234.3096,389322625554868,389322660189399
356.7283,1243.1619,781.64124,1243.1619,389322660338410,389322692933670
359.515,1296.0231,781.64124,1243.1619,389322693959139,389322723699295
343.10953,1245.8787,359.515,1243.1619,389322723853514,389322760035128
328.04724,1265.7908,359.515,1245.8787,389322760195493,389322789820493
338.97418,1248.9294,343.10953,1245.8787,389322790537681,389322822838201
325.41132,1272.2784,338.97418,1248.9294,389322823040545,389322854862889
321.8355,1251.0358,338.97418,1248.9294,389322855013514,389322887433097
367.84644,1220.046,338.97418,1248.9294,389322887901170,389322921565233
365.1751,1200.4117,338.97418,1248.9294,389322921694660,389322952925441
337.22693,1245.9329,338.97418,1245.9329,389322953338149,389322987090805
361.85214,1222.6344,338.97418,1245.9329,389322998751743,389323032667680
383.1038,1214.4315,338.97418,1245.9329,389323032836691,389323073060962
366.77197,1216.2172,361.85214,1222.6344,389323073226951,389323102936274
445.54257,1215.4253,366.77197,1216.2172,389323103126118,389323137481691
508.0466,1213.4987,366.77197,1216.2172,389323137595753,389323172959555
517.09656,1234.8636,445.54257,1216.2172,389323173158097,389323205396066
527.0393,1229.174,508.0466,1216.2172,389323205596274,389323237803201
560.77454,1249.8981,517.09656,1229.174,389323237996899,389323280814295
579.07684,1224.4012,527.0393,1224.4012,389323281030597,389323311298618
559.50287,1250.2568,559.50287,1229.174,389323311640076,389323342626795
599.4842,1252.2112,559.50287,1229.174,389323343307055,389323373755441
580.20825,1274.8749,559.50287,1250.2568,389323373918201,389323406923566
126.16773,1303.4253,559.50287,1252.2112,389323407109920,389323437722732
111.0278,1298.4456,559.50287,1274.8749,389323437927368,389323471358357
127.71324,1279.0193,127.71324,1279.0193,389323471509503,389323503050545
137.27234,1256.2263,137.27234,1274.8749,389323503254711,389323534876586
135.8953,1240.8184,135.8953,1274.8749,389323535217576,389323569067420
797.34607,1308.2546,137.27234,1274.8749,389323570762993,389323603322524
838.0104,1270.6512,137.27234,1274.8749,389323603507680,389323637806586
846.6155,1275.5176,797.34607,1274.8749,389323638002732,389323669380128
888.05786,1252.1215,838.0104,1274.8749,389323669581222,389323710718409
862.523,1253.1859,846.6155,1274.8749,389323710906534,389323742726013
932.87463,1242.6975,862.523,1253.1859,389323742865232,389323774837472
949.662,1279.619,862.523,1274.8749,389323774996013,389323805272941
959.1912,1275.5228,932.87463,1274.8749,389323805482836,389323839286482
959.8502,1245.6355,949.662,1274.8749,389323839494295,389323869922420
951.2327,1270.6781,951.2327,1274.8749,389323870131586,389323901522524
951.515,1258.3562,951.2327,1270.6781,389323901718826,389323932526065
942.52423,1263.2621,951.2327,1270.6781,389323932638982,389323966889555
917.3741,1272.1913,951.2327,1270.6781,389323967480024,389323999158982
323.2154,1370.0055,942.52423,1270.6781,389323999261951,389324032448618
264.92535,1383.7457,917.3741,1272.1913,389324032563513,389324063821118
292.27267,1373.9786,323.2154,1370.0055,389324064398097,389324097380180
267.07483,1389.0636,292.27267,1373.9786,389324097480388,389324128519138
259.17477,1394.1267,292.27267,1373.9786,389324128611951,389324161154711
238.8898,1376.6614,267.07483,1376.6614,389324161259034,389324192318617
224.53654,1347.9884,259.17477,1373.9786,389324192512524,389324222615805
181.80614,1380.5054,238.8898,1376.6614,389324222759190,389324255131795
174.53445,1433.7372,224.53654,1376.6614,389324255232420,389324287936065
174.22568,1374.9044,181.80614,1376.6614,389324288136430,389324321314034
180.63426,1355.5068,180.63426,1376.6614,389324321463565,389324350659867
169.7235,1360.736,180.63426,1374.9044,389324353065440,389324384833253
160.44037,1340.2278,180.63426,1360.736,389324386204607,389324417258461
158.67038,1363.4277,169.7235,1363.4277,389324417576482,389324447267836
146.60382,1391.1238,160.44037,1363.4277,389324454548669,389324486132992
155.25983,1361.5781,158.67038,1363.4277,389324486927107,389324518553097
141.56651,1417.1696,155.25983,1363.4277,389324518723982,389324549424086
328.77374,1476.1918,158.67038,1363.4277,389324549648096,389324583363253
364.79315,1381.8661,158.67038,1381.8661,389324583636534,389324617410076
396.82654,1414.099,328.77374,1381.8661,389324618043461,389324652193044
422.59564,1414.8003,364.79315,1381.8661,389324653375753,389324686815701
462.61978,1397.6854,396.82654,1397.6854,389324687651430,389324725462107
845.0657,1377.4971,422.59564,1381.8661,389324725564503,389324756858565
833.6647,1366.5255,462.61978,1381.8661,389324757030805,389324788875648
841.7269,1364.9,833.6647,1377.4971,389324789349607,389324820238201
825.48346,1391.3221,825.48346,1381.8661,389324820987367,389324851471846
842.168,1368.6066,833.6647,1377.4971,389324852049971,389324885567159
880.57043,1375.2294,833.6647,1377.4971,389324885683253,389324917679398
792.9116,1350.476,833.6647,1375.2294,389324918891117,389324949886482
741.908,1377.5657,833.6647,1377.4971,389324950057576,389324982020023
740.14716,1395.0687,792.9116,1377.4971,389324982870648,389325014854398
752.485,1402.0896,752.485,1377.5657,389325015451638,389325049594398
664.6856,1423.7958,752.485,1395.0687,389325049754034,389325080886378
483.32098,1529.577,752.485,1402.0896,389325084860023,389325115160232
461.24774,1458.2622,664.6856,1423.7958,389325116696273,389325150626794
457.44208,1509.9819,483.32098,1458.2622,389325150765232,389325183009971
502.50668,1555.2552,502.50668,1458.2622,389325183110857,389325217012263
490.09213,1542.5724,490.09213,1509.9819,389325217156221,389325247487002
459.5559,1558.9219,490.09213,1542.5724,389325281449138,389325317450805
433.24927,1505.7191,490.09213,1509.9819,389325317574138,389325349792888
305.92084,1572.2158,459.5559,1542.5724,389325351278252,389325382630232
228.58849,1544.4437,433.24927,1542.5724,389325383758148,389325416542002
170.99411,1614.8594,305.92084,1544.4437,389325416697211,389325448651429
149.37628,1669.3975,228.58849,1544.4437,389325454172471,389325484251586
142.08508,1583.6289,170.99411,1583.6289,389325484400075,389325518900336
122.94909,1612.2344,149.37628,1583.6289,389325519524607,389325554504086
144.95181,1624.7589,144.95181,1583.6289,389325554942888,389325585443982
899.00604,1568.9343,149.37628,1583.6289,389325585601898,389325618756377
941.741,1502.3562,149.37628,1583.6289,389325618881794,389325651712627
970.9022,1435.9482,899.00604,1568.9343,389325651892784,389325688975440
977.37787,1418.2231,941.741,1502.3562,389325689159138,389325730644659
958.06586,1466.3455,958.06586,1466.3455,389325730798409,389325763869398
957.7416,1455.5898,957.7416,1466.3455,389325764082731,389325798525752
913.33777,1448.4448,957.7416,1466.3455,389325798718669,389325830166950
877.3185,1490.2329,957.7416,1466.3455,389325830313461,389325867577315
839.818,1462.8922,913.33777,1466.3455,389325867761898,389325903945804
804.7111,1448.1584,877.3185,1466.3455,389325904261586,389325934411950
802.7797,1470.0288,839.818,1466.3455,389325935380023,389325966436481
794.5201,1471.991,804.7111,1466.3455,389325966566950,389325997435127
734.54803,1457.1943,802.7797,1466.3455,389325997587783,389326031813929
703.5044,1462.3163,794.5201,1466.3455,389326031955179,389326064176794
689.0836,1468.0364,734.54803,1466.3455,389326064359450,389326095654919
709.51416,1455.6871,709.51416,1466.3455,389326095773096,389326128269398
666.561,1475.8279,709.51416,1466.3455,389326128739346,389326163904138
691.79987,1449.2971,709.51416,1466.3455,389326164076742,389326197574138
630.03094,1471.651,691.79987,1466.3455,389326197717158,389326233614294
644.077,1460.2241,691.79987,1466.3455,389326233783721,389326264646638
668.37665,1485.9814,668.37665,1466.3455,389326264839502,389326303786117
687.2156,1493.2538,687.2156,1466.3455,389326303987940,389326334290283
663.72754,1456.8889,668.37665,1466.3455,389326334451846,389326367105908
678.77844,1441.5444,678.77844,1466.3455,389326367271273,389326397064242
649.0389,1475.2411,668.37665,1466.3455,389326397200596,389326428630700
667.8516,1455.4097,668.37665,1466.3455,389326428804919,389326461328721
675.1078,1425.632,668.37665,1466.3455,389326461453304,389326507155387
668.6794,1438.262,668.37665,1455.4097,389326507267887,389326537451325
699.9016,1437.0814,668.6794,1438.262,389326537661481,389326567962835
691.2615,1459.6553,668.6794,1455.4097,389326568184971,389326598400960
670.63544,1487.0033,670.63544,1455.4097,389326598584762,389326631514554
670.5056,1457.5513,670.5056,1457.5513,389326631713617,389326670766585
624.0404,1445.837,670.5056,1455.4097,389326670926325,389326702628929
449.51227,1458.742,670.5056,1457.5513,389326702803669,389326734024606
302.54355,1528.9082,624.0404,1457.5513,389326734176429,389326765121064
289.25256,1534.89,449.51227,1458.742,389326765254606,389326795776689
292.15213,1486.5156,302.54355,1486.5156,389326795915335,389326828635908
256.8679,1590.0331,292.15213,1486.5156,389326828743304,389326861998669
192.02164,1601.7017,292.15213,1486.5156,389326862184866,389326893012783
131.9319,1607.9291,256.8679,1590.0331,389326893594762,389326938764658
115.64926,1609.9906,192.02164,1601.7017,389326938865596,389326967591221
134.38635,1641.4899,134.38635,1607.9291,389326967778200,389326997705543
129.00157,1545.2731,134.38635,1601.7017,389326997908512,389327029541793
149.27536,1495.8574,134.38635,1601.7017,389327029757210,389327062694814
118.29068,1579.1783,134.38635,1579.1783,389327062862679,389327107305543
142.61893,1555.1395,134.38635,1579.1783,389327107418304,389327141125283
737.27295,1617.3918,134.38635,1579.1783,389327142499137,389327181620335
750.9831,1574.947,142.61893,1579.1783,389327181737210,389327214944033
752.1702,1580.2034,737.27295,1579.1783,389327215062314,389327247008929
787.55115,1520.5615,750.9831,1579.1783,389327247609554,389327280913825
767.23895,1509.8024,752.1702,1579.1783,389327282160648,389327312781325
784.26044,1538.3402,767.23895,1538.3402,389327313851950,389327345395960
744.3053,1523.9152,752.1702,1538.3402,389327346447158,389327376761064
549.8068,1633.0557,752.1702,1538.3402,389327378068095,389327410007158
469.23315,1625.3411,744.3053,1538.3402,389327413535804,389327446443668
421.56665,1615.3916,549.8068,1615.3916,389327447688200,389327477124450
400.5495,1629.1998,469.23315,1615.3916,389327478262835,389327519756950
396.0751,1645.2576,421.56665,1615.3916,389327520199241,389327552947262
353.52643,1673.2693,400.5495,1629.1998,389327553053460,389327582995231
289.57736,1866.53,396.0751,1645.2576,389327583148408,389327614381272
360.22827,1872.7227,360.22827,1673.2693,389327614816272,389327647181741
405.50024,1869.884,396.0751,1866.53,389327647318877,389327680300127
425.15677,1695.7378,396.0751,1695.7378,389327680738408,389327710642835
567.92163,1695.3937,405.50024,1695.7378,389327711347835,389327746142574
827.9542,1810.7872,425.15677,1695.7378,389327746583981,389327778352679
897.9971,1737.4,567.92163,1695.7378,389327779425179,389327812231168
933.92236,1632.4067,827.9542,1695.7378,389327813114710,389327844156793
959.76776,1594.8884,897.9971,1695.7378,389327846617991,389327877909814
959.62115,1572.6769,933.92236,1632.4067,389327878864658,389327907429137
977.0444,1588.1984,959.62115,1594.8884,389327913465804,389327943517522
1021.3621,1531.8722,959.62115,1588.1984,389327948712991,389327979505491
1024.529,1533.412,977.0444,1588.1984,389327982304710,389328015732731
1022.88293,1520.6234,1021.3621,1533.412,389328016376897,389328049501272
1008.0452,1518.608,1008.0452,1533.412,389328049620960,389328085422678
671.6707,1639.1879,1008.0452,1533.412,389328085548251,389328117100335
633.41595,1638.7338,1008.0452,1533.412,389328117258147,389328148725439
613.6508,1648.6512,671.6707,1638.7338,389328148878824,389328185753147
650.3793,1629.919,650.3793,1629.919,389328185870126,389328219104710
627.47107,1609.41,650.3793,1629.919,389328219224293,389328249539970
561.4331,1635.1765,650.3793,1629.919,389328249729241,389328281701272
479.4272,1630.4086,627.47107,1629.919,389328281859137,389328315730335
447.95688,1692.3071,561.4331,1630.4086,389328315873928,389328347265126
456.98386,1629.6099,479.4272,1629.919,389328348953199,389328381677939
472.26202,1638.4885,472.26202,1630.4086,389328382262574,389328415442887
456.1126,1623.0449,472.26202,1629.919,389328416356376,389328447901637
457.66473,1643.4781,472.26202,1630.4086,389328448459605,389328478945699
424.19516,1616.2634,457.66473,1629.919,389328479606480,389328511806324
420.142,1632.0293,457.66473,1630.4086,389328513373616,389328545863355
454.4118,1599.6152,454.4118,1629.919,389328546301116,389328577499189
450.67792,1620.267,454.4118,1629.919,389328578632366,389328608691532
432.22522,1639.0083,454.4118,1629.919,389328613092522,389328643191741
377.09677,1647.9565,450.67792,1629.919,389328644999814,389328675332782
438.9446,1663.2957,438.9446,1639.0083,389328679901168,389328712532834
693.03955,1720.5339,450.67792,1647.9565,389328713068928,389328745732157
749.38306,1678.6447,450.67792,1663.2957,389328746342939,389328777427626
715.5571,1753.9176,693.03955,1678.6447,389328790023564,389328830794709
585.42255,1995.5181,585.42255,1678.6447,389328830959605,389328867192834
430.93118,1675.3447,585.42255,1678.6447,389328867435074,389328900594657
384.70837,1889.6869,585.42255,1678.6447,389328900806116,389328933747522
434.5561,1936.1241,434.5561,1678.6447,389328933993720,389328965935439
420.51608,1876.4828,434.5561,1876.4828,389328966102157,389328997036741
380.67047,2006.131,434.5561,1876.4828,389328997223459,389329030234657
430.19385,2017.3607,430.19385,1876.4828,389329030441584,389329063588720
429.83746,2046.2512,430.19385,2006.131,389329063791949,389329095159241
427.40292,1973.9501,430.19385,1973.9501,389329095347261,389329131180439
466.93823,2040.6855,430.19385,2006.131,389329131376636,389329164102105
432.02094,2028.4099,430.19385,2006.131,389329164301272,389329196897470
409.72333,2011.3181,430.19385,2011.3181,389329197097834,389329231269709
360.7218,1955.8358,430.19385,2006.131,389329231480126,389329263908251
467.91507,1709.5228,430.19385,2006.131,389329264264657,389329296864605
433.76538,1562.4945,430.19385,1955.8358,389329297078824,389329327881063
431.129,2035.8997,431.129,2006.131,389329328087834,389329358513095
518.24396,2053.6995,431.129,2006.131,389329360443355,389329393210386
476.53717,2015.1371,431.129,2015.1371,389329393654084,389329424625074
481.0894,1941.5197,476.53717,2006.131,389329424784865,389329457059188
529.2857,1901.5421,476.53717,2006.131,389329457189918,389329486112470
512.27045,1970.8016,481.0894,1970.8016,389329486215647,389329519007313
503.816,1928.6317,503.816,1970.8016,389329519110386,389329550202053
404.661,1915.14,481.0894,1970.8016,389329550469449,389329582098928
422.62695,2046.5284,481.0894,1970.8016,389329582471584,389329613925282
396.75534,2035.3608,422.62695,1970.8016,389329614130334,389329646139397
373.11575,1905.777,422.62695,1970.8016,389329647775595,389329678581324
390.2593,1756.3118,396.75534,1970.8016,389329678933355,389329709704865
385.82434,1685.8064,390.2593,1905.777,389329710406688,389329744141115
362.07178,1902.7538,390.2593,1902.7538,389329745057678,389329775255126
355.184,1997.9244,385.82434,1905.777,389329775619970,389329805701532
404.4241,2001.9055,390.2593,1905.777,389329810756636,389329839244917
399.41895,1915.9513,390.2593,1915.9513,389329844990074,389329876817313
341.9656,1916.6805,390.2593,1915.9513,389329877062313,389329908309449
379.43668,1906.8583,390.2593,1915.9513,389329908877626,389329938942469
